96.00,74.00,59.00,66.00
92.83,72.99,60.10,66.67
89.67,71.98,61.20,67.33
86.50,70.97,62.30,68.00
83.33,69.96,63.40,68.67
80.17,68.95,64.50,69.33
77.00,67.94,65.60,70.00
73.83,66.93,66.70,70.67
70.67,65.92,67.80,71.33
67.50,64.91,68.90,72.00
64.33,63.90,70.00,72.67
60.85,62.57,71.73,73.97
57.70,61.58,72.80,74.60
54.55,60.58,73.87,75.23
51.40,59.59,74.93,75.87
47.25,57.85,78.00,78.00
44.03,58.03,79.20,78.73
41.38,57.35,79.27,78.90
37.60,56.10,81.60,80.20
34.38,55.13,82.80,80.93
31.17,54.17,84.00,81.67
27.25,52.50,86.60,83.80
24.00,51.50,87.87,84.60
20.75,50.50,89.13,85.40
17.50,49.50,90.40,86.20
15.17,49.42,89.83,85.17
12.80,48.87,89.33,85.07
10.50,48.80,88.70,84.00
 7.37,47.90,89.73,84.60
 4.18,46.95,90.87,85.30
 1.00,46.00,92.00,86.00
 0.87,45.85,92.23,86.37
 0.73,45.71,92.47,86.73
 0.60,45.56,92.70,87.10
 1.47,47.00,90.93,85.60
 2.17,47.42,89.50,85.17
 2.60,48.40,88.60,83.60
 3.45,49.38,86.87,82.03
 3.30,49.37,87.13,82.47
 3.15,49.35,87.40,82.90
 3.00,49.33,87.67,83.33
 3.85,52.54,85.93,82.40
 1.00,50.01,91.60,87.60
 1.00,50.01,91.57,87.73
 1.00,50.01,91.53,87.87
 1.00,50.01,91.50,88.00
 1.00,50.01,91.47,88.13
 1.00,50.01,91.43,88.27
 1.00,50.00,91.40,88.40
 1.00,50.00,91.37,88.53
 1.00,50.00,91.33,88.67
 1.00,50.00,91.30,88.80
 1.00,50.00,91.27,88.93
 1.00,50.00,91.23,89.07
 1.00,50.00,91.20,89.20
 1.00,50.00,91.17,89.33
 1.00,50.00,91.13,89.47
 1.00,50.00,91.10,89.60
 1.00,50.00,91.07,89.73
 1.00,50.00,91.03,89.87
 1.00,50.00,91.00,90.00
 0.90,49.98,91.23,90.13
 0.73,49.89,91.60,90.40
 0.60,49.84,91.90,90.60
-0.40,48.92,93.93,92.53
-1.33,48.07,95.83,94.33
-1.40,48.08,96.00,94.40
-1.47,48.10,96.17,94.47
-1.53,48.11,96.33,94.53
-1.60,48.12,96.50,94.60
-1.67,48.14,96.67,94.67
-1.73,48.15,96.83,94.73
-1.80,48.17,97.00,94.80
-1.87,48.18,97.17,94.87
