132.00,97.00,126.00,113.00
134.69,99.23,123.10,109.80
145.98,110.00,113.67,100.07
148.31,111.49,112.80,99.80
151.04,119.15,110.07,96.73
158.77,121.36,107.33,93.67
158.71,122.48,108.80,94.00
168.35,123.81,104.40,89.30
169.59,127.09,101.87,86.20
168.61,129.75,97.90,82.00
170.62,133.26,94.00,77.33
172.91,134.27,94.23,76.73
166.17,135.05,95.60,76.60
161.42,138.24,94.33,74.70
162.87,141.68,89.00,69.47
165.15,145.97,87.00,66.50
165.88,147.21,87.40,65.93
167.81,149.06,86.23,64.17
169.42,151.30,84.20,61.60
170.99,154.42,82.23,58.47
172.54,157.14,80.33,55.00
174.80,159.93,77.00,51.40
167.14,167.10,74.67,48.47
168.09,166.86,73.10,45.53
181.92,166.29,69.60,42.20
192.19,169.32,67.67,39.00
190.26,175.95,68.53,37.33
174.20,176.35,65.70,34.70
172.74,180.97,65.20,32.60
174.03,183.76,62.93,29.63
173.00,186.00,61.00,27.00
173.86,182.95,61.60,30.87
172.34,182.28,62.20,34.73
172.54,179.34,62.80,38.60
172.18,176.83,62.53,41.60
171.45,173.46,64.00,46.33
170.99,170.82,64.20,49.60
170.59,166.65,65.27,53.43
171.16,163.62,65.27,57.13
171.47,160.55,65.80,60.90
174.35,155.33,67.00,65.33
176.73,153.23,66.50,67.33
182.31,149.11,69.80,73.40
186.40,150.26,69.07,76.53
192.54,147.76,68.00,78.33
195.87,146.25,69.50,84.00
201.07,145.08,69.47,86.13
205.09,142.07,69.93,89.77
210.40,139.05,70.40,93.40
215.86,137.80,68.60,93.50
217.49,133.86,69.67,99.00
221.23,125.74,71.80,104.30
222.88,122.19,72.00,107.67
226.21,112.68,75.03,116.17
226.86,109.03,75.40,119.80
228.23,106.85,74.00,121.00
229.86,102.37,76.47,127.40
235.90,95.52,75.30,128.60
240.34,90.64,77.73,135.20
245.70,87.31,78.40,139.13
246.00,84.00,79.00,143.00
245.34,84.23,80.37,142.63
248.77,83.55,81.87,142.40
248.07,83.96,83.30,142.10
249.31,83.95,84.73,141.80
249.15,83.93,86.17,141.50
247.54,82.92,88.80,143.20
246.83,83.34,89.63,142.03
246.32,83.86,90.07,140.67
250.53,86.13,88.40,135.80
249.05,85.20,91.00,137.33
247.62,84.80,93.50,137.80
246.69,84.74,95.00,137.60
