569.00,250.00,224.00,226.00
568.80,250.08,224.33,226.47
570.46,262.31,220.93,223.20
556.50,258.15,228.10,231.40
552.78,267.64,233.13,235.67
556.06,270.92,226.50,229.00
543.56,281.06,228.20,231.80
540.40,278.37,234.40,237.10
531.76,280.85,228.27,232.07
533.66,294.57,224.30,227.20
520.11,291.98,228.33,232.33
514.65,293.82,225.13,228.60
508.77,292.29,228.00,231.60
502.14,303.51,228.33,232.07
496.83,303.10,228.47,232.87
494.18,306.52,222.50,226.00
488.26,306.38,222.67,226.27
483.31,305.91,222.93,227.20
482.30,304.60,225.40,229.80
478.48,308.14,218.80,222.70
473.28,295.59,221.67,225.67
473.11,294.80,222.40,227.20
472.94,294.34,223.13,228.07
474.31,284.48,220.80,225.10
474.21,284.07,221.40,225.80
475.77,285.33,218.67,223.17
479.90,278.09,210.80,215.40
475.12,271.95,222.80,227.50
478.54,274.66,215.67,220.47
490.86,266.24,211.83,216.73
491.00,266.00,212.00,217.00
491.11,265.95,212.00,216.97
504.57,269.64,204.53,209.47
507.27,262.82,200.80,204.80
510.09,257.06,209.07,214.07
509.81,256.85,209.33,214.33
509.53,258.82,209.60,214.60
512.27,259.56,208.93,213.70
513.89,268.82,206.13,210.87
513.98,268.65,206.40,211.10
514.06,268.48,206.67,211.33
515.42,273.81,204.40,208.40
516.64,281.05,202.40,206.40
517.46,281.62,201.20,205.20
517.34,281.25,201.87,205.87
519.50,293.26,198.00,202.00
525.12,293.87,196.27,200.73
522.28,291.14,201.73,206.17
523.44,302.59,199.20,203.60
524.01,303.25,197.87,202.23
523.50,302.84,198.67,203.00
524.13,313.68,197.20,201.20
522.63,312.25,200.00,204.00
520.99,310.68,203.07,207.07
521.22,310.98,202.40,206.40
532.90,314.15,196.00,200.00
536.44,316.06,192.00,196.13
537.95,317.69,188.80,192.80
534.27,314.06,196.00,200.00
546.02,315.96,192.13,196.13
546.00,316.00,192.00,196.00
546.26,315.80,192.03,196.20
558.48,312.81,185.53,188.93
554.96,308.90,192.50,197.00
556.72,309.40,191.60,196.27
562.15,296.13,198.17,203.00
561.50,295.57,199.40,204.40
563.05,287.27,196.23,201.40
564.76,286.37,198.13,203.47
561.16,285.19,200.00,206.10
564.30,278.81,193.67,199.33
562.92,283.76,196.37,202.20
569.31,289.69,191.60,198.00
577.58,292.49,186.90,192.63
567.30,300.50,188.73,195.53
566.42,299.61,190.50,197.50
567.41,305.29,188.53,195.20
567.66,310.45,188.03,195.43
559.98,312.57,184.40,191.40
560.62,316.17,177.23,184.40
547.33,315.37,185.33,192.67
547.37,312.32,185.00,192.50
551.99,317.08,175.53,183.20
542.68,316.91,175.90,183.73
541.34,316.08,178.40,185.60
540.62,315.07,179.67,187.83
540.90,315.52,178.93,187.13
541.12,315.79,178.30,186.80
541.08,315.86,178.20,186.87
541.04,315.93,178.10,186.93
541.00,316.00,178.00,187.00
541.03,315.81,177.57,186.97
540.93,316.11,177.40,187.13
540.90,324.36,177.10,187.20
541.13,324.31,176.27,186.87
540.83,325.32,176.50,187.33
540.79,332.66,176.20,187.40
540.76,332.39,175.90,187.47
540.32,333.98,176.40,188.60
541.74,333.22,173.20,184.80
540.66,331.55,175.00,187.67
540.62,331.28,174.70,187.73
538.79,323.43,178.00,191.80
539.42,320.39,176.37,190.13
540.52,321.26,173.80,187.93
540.48,316.09,173.50,188.50
540.58,311.58,172.93,188.33
540.68,307.41,172.37,188.17
539.48,301.03,174.40,190.60
540.90,302.73,171.20,186.80
553.12,297.13,164.00,180.00
554.10,298.23,161.70,177.40
554.24,295.78,161.07,177.13
553.70,288.85,161.80,178.47
552.53,287.10,163.80,181.60
565.10,291.39,155.50,172.67
557.68,282.59,155.93,173.47
554.76,271.51,160.90,178.90
563.88,272.94,157.47,175.80
553.17,269.63,162.53,182.17
553.00,261.00,162.00,182.00
552.72,260.72,162.17,182.87
551.27,250.02,164.67,186.93
544.62,243.83,162.10,184.10
555.81,248.43,153.93,175.73
549.26,244.14,159.67,182.17
548.25,235.66,161.60,185.60
547.09,234.24,163.83,189.27
548.23,235.88,161.47,186.80
549.27,237.38,159.30,184.60
549.71,237.92,158.33,184.33
556.47,249.69,154.77,180.83
558.69,256.80,157.00,184.40
558.12,261.28,158.13,185.80
557.45,264.28,159.47,188.27
558.18,269.24,158.00,187.50
561.79,273.66,158.33,188.53
564.77,275.22,162.17,193.93
567.88,284.53,156.00,186.40
567.59,287.08,156.63,188.30
568.37,290.44,160.67,193.67
569.20,294.43,158.50,191.80
575.19,293.85,158.93,193.33
577.72,301.79,157.67,192.53
585.43,302.87,156.20,191.20
586.95,304.90,153.33,188.00
588.20,305.12,153.07,188.40
588.96,306.54,151.20,186.40
596.72,306.69,151.13,186.93
597.22,307.22,150.87,187.23
597.00,307.00,151.00,188.00
596.38,307.13,151.37,187.40
595.63,307.17,152.00,187.00
594.94,307.25,152.50,186.50
594.25,307.34,153.00,186.00
586.25,307.17,154.00,186.00
578.00,307.80,153.20,184.40
572.95,304.52,159.10,190.63
566.09,307.67,155.00,184.00
560.52,308.80,153.40,181.40
558.03,309.50,152.67,179.67
552.67,310.47,152.03,177.40
551.19,312.71,148.20,172.60
549.14,308.00,151.47,174.90
537.97,300.50,156.33,179.87
537.49,300.79,156.50,179.00
540.01,304.55,150.67,171.20
538.68,299.54,152.53,172.10
537.55,295.30,154.00,173.00
538.02,296.55,152.27,170.27
536.59,295.90,154.33,171.33
544.88,296.65,153.30,169.60
551.31,298.16,151.07,166.33
559.12,298.63,150.93,165.17
559.52,297.89,153.20,166.40
567.23,299.35,152.67,164.67
574.77,307.63,150.13,161.13
574.05,307.64,152.80,162.80
576.69,303.30,161.07,170.93
587.44,314.70,155.63,163.60
587.00,315.00,156.00,163.00
586.65,315.16,156.27,163.03
597.71,326.73,147.73,154.27
598.00,326.74,147.80,154.10
593.76,322.75,155.87,161.93
593.57,322.81,155.83,161.67
590.94,321.96,157.60,163.20
585.50,324.94,155.57,160.93
579.62,332.78,151.53,156.67
571.85,333.01,151.20,156.10
560.87,330.34,156.67,161.33
560.99,333.67,155.93,160.37
557.99,334.46,155.00,159.20
550.14,336.58,160.27,164.80
548.58,339.28,155.53,159.27
544.10,339.35,155.50,159.00
535.22,342.64,157.27,160.53
533.35,344.77,160.53,163.57
528.36,344.98,160.20,163.00
521.68,341.83,166.60,169.17
521.24,341.67,167.00,169.33
523.21,343.91,162.60,164.70
516.51,343.66,163.20,165.07
517.23,351.37,160.73,162.37
517.08,353.54,160.00,161.40
516.73,353.78,159.67,160.83
522.83,353.53,160.33,161.27
524.00,355.02,157.50,158.20
523.67,355.01,157.67,158.13
523.33,355.01,157.83,158.07
523.00,355.00,158.00,158.00
522.84,355.13,157.77,157.67
522.57,354.66,157.73,157.53
530.38,354.64,157.30,157.00
527.40,351.72,162.67,162.27
528.78,353.15,159.33,158.83
528.35,353.91,159.60,159.00
529.16,353.18,160.97,160.27
533.63,351.48,164.27,163.47
536.00,354.11,158.90,158.00
537.30,355.68,155.67,154.67
539.15,357.80,151.33,150.23
539.89,366.25,149.20,148.00
537.99,364.60,152.37,151.07
530.33,364.76,151.93,150.53
529.50,364.16,153.00,151.50
529.37,364.27,152.67,151.07
529.90,365.02,151.03,149.33
522.24,365.07,150.80,149.00
520.58,359.00,153.57,151.67
511.79,355.17,155.33,153.33
511.14,354.75,156.10,154.00
513.19,357.02,151.47,149.27
505.27,356.85,151.73,149.43
504.40,350.32,153.00,150.60
499.60,350.38,149.67,147.17
495.41,347.73,154.93,152.33
494.11,338.98,157.10,154.40
496.60,341.68,151.67,148.87
495.10,333.15,154.23,151.33
495.00,333.00,154.00,151.00
495.15,333.03,154.10,150.43
497.89,335.67,149.00,144.67
505.51,329.48,147.10,142.10
504.21,328.30,149.60,143.93
503.70,326.67,153.00,146.67
509.70,326.54,153.40,146.40
515.55,324.91,156.80,149.13
516.11,325.58,155.60,147.27
523.06,325.10,156.70,147.70
522.36,324.52,158.00,148.33
524.15,326.45,154.30,143.97
