120.00,41.00,69.00,138.00
124.95,45.90,68.93,137.80
123.05,42.49,72.40,144.73
123.49,48.25,71.20,142.30
124.20,49.42,69.47,139.40
125.08,45.24,69.00,138.67
129.64,45.62,68.00,135.80
129.55,45.53,67.83,135.43
129.20,45.18,68.20,135.60
129.53,47.26,67.20,133.80
129.30,45.35,67.33,134.33
129.21,45.27,67.17,133.97
129.03,44.89,67.20,134.20
130.76,44.26,67.40,134.93
128.91,45.04,66.67,132.87
128.32,44.46,67.50,133.50
128.20,49.29,67.40,133.20
128.00,48.44,67.47,134.37
125.89,46.38,67.20,133.80
126.97,41.99,68.83,136.40
127.05,40.25,68.33,136.00
127.69,42.01,66.70,132.30
127.51,38.34,66.73,132.27
127.08,37.87,67.23,132.70
126.83,32.42,67.40,133.20
126.77,32.53,67.17,132.50
126.55,29.33,67.27,132.80
125.21,27.27,69.60,136.60
124.91,26.98,69.87,136.87
126.14,24.23,67.07,132.20
126.00,24.00,67.00,132.00
126.00,24.00,67.00,132.10
121.08,24.00,67.00,132.21
120.63,22.66,67.90,135.00
120.65,22.71,67.86,135.00
121.08,28.08,67.00,132.52
118.52,29.90,64.62,128.66
115.04,25.49,69.52,137.24
114.71,24.27,70.17,139.45
112.02,27.16,68.62,136.55
116.04,26.70,67.34,134.07
111.25,27.05,67.00,133.14
105.44,23.06,67.59,135.00
107.41,20.22,68.00,136.34
112.08,16.90,69.03,137.48
112.72,14.83,68.00,136.55
109.89,12.75,68.34,135.90
110.30, 8.28,67.41,135.00
109.89, 7.97,68.14,135.76
107.80, 7.09,68.69,137.66
107.27, 6.44,70.00,139.07
109.05, 6.73,69.45,138.62
108.89, 4.75,67.24,135.00
104.70, 2.41,68.00,137.38
103.66, 1.42,70.00,139.48
109.56, 3.00,68.28,137.86
108.75, 6.58,69.79,139.48
109.76, 8.98,67.00,134.79
109.88, 8.99,67.00,134.90
110.00, 9.00,67.00,135.00
109.90, 9.00,67.00,134.97
109.83, 9.09,66.93,134.73
110.17, 8.99,67.00,134.90
110.23, 8.82,67.00,134.87
111.54, 6.89,64.50,130.67
115.84,10.72,64.60,130.80
115.01,10.98,66.23,132.47
114.47, 9.55,67.27,135.53
114.59,10.07,67.00,134.70
119.68,13.99,66.67,133.67
120.00,14.94,66.00,131.63
119.58,15.64,66.80,134.00
119.46,16.85,67.00,134.57
119.67,17.59,66.53,133.13
124.07,21.07,67.50,136.00
119.31,21.75,67.07,134.67
119.25,21.68,67.13,134.83
119.49,22.51,66.60,133.20
119.26,21.94,67.00,134.37
119.56,22.96,66.33,132.33
119.55,23.04,66.30,132.20
119.31,22.42,66.73,133.47
120.41,24.32,64.47,129.70
119.11,25.88,67.00,134.20
118.42,25.24,68.33,137.50
118.40,26.93,67.00,134.13
115.44,29.32,64.30,129.60
114.06,27.05,67.00,134.07
114.03,27.02,67.00,134.03
114.00,27.00,67.00,134.00
113.93,31.82,67.03,134.03
107.19,30.64,68.00,136.86
103.10,27.03,67.31,134.31
102.65,27.18,67.14,134.14
102.62,27.23,67.17,134.17
108.84,24.45,64.83,130.24
107.44,17.31,67.72,134.72
100.14,22.29,67.83,134.83
96.59,22.29,67.93,134.93
96.62,26.72,68.00,136.31
93.80,30.88,70.00,138.24
86.06,30.93,69.24,138.24
85.63,30.26,70.24,139.69
88.94,48.36,69.03,137.07
86.42,48.49,68.97,136.93
89.23,39.02,68.00,135.90
91.69,34.17,68.76,135.76
89.17,34.81,67.62,134.62
87.55,35.37,67.31,133.62
93.78,42.70,67.38,133.76
94.21,44.66,69.45,137.00
98.94,46.26,67.52,134.03
99.98,53.55,67.59,134.17
93.08,52.35,69.48,136.48
93.97,46.10,67.86,134.86
99.16,46.20,67.90,134.90
104.19,51.66,67.93,134.93
110.90,63.04,67.03,132.17
111.00,68.00,67.00,132.00
111.15,68.27,67.00,131.90
111.31,68.55,67.00,131.80
111.91,75.00,66.10,129.00
120.69,72.62,67.87,134.20
127.94,76.28,64.50,127.33
127.98,76.17,64.80,128.00
132.53,84.96,65.77,128.53
140.90,83.74,67.00,131.20
137.93,84.95,66.30,129.00
141.85,91.12,65.33,127.33
142.83,88.90,66.90,132.07
140.20,88.18,68.80,133.80
140.87,93.97,67.57,132.40
145.86,94.32,67.47,132.00
151.07,95.21,67.00,130.50
151.43,95.24,66.40,130.73
151.18,95.60,67.00,130.30
154.94,101.10,65.40,127.80
151.17,99.50,67.37,131.20
151.41,100.20,67.00,130.00
161.10,99.91,67.30,130.80
160.57,98.31,68.47,134.20
160.34,104.87,66.77,129.00
161.49,106.11,66.80,129.00
162.27,109.83,65.33,127.83
158.10,107.53,64.27,124.67
161.01,105.44,66.90,129.00
161.02,108.86,67.93,132.00
161.03,108.88,68.00,132.10
166.00,109.00,68.00,132.00
170.79,113.79,67.93,131.37
165.77,113.71,67.80,130.60
160.58,111.61,68.80,133.00
159.02,105.83,70.73,134.47
159.75,112.56,69.00,132.17
164.12,118.00,70.00,132.20
160.02,123.16,68.23,128.73
154.66,123.68,68.20,129.13
154.89,130.39,67.40,126.30
148.95,125.84,67.00,125.00
139.47,124.00,67.00,123.87
139.26,124.94,67.20,124.40
139.39,125.26,66.70,122.90
139.32,123.13,66.60,122.20
139.00,122.15,67.00,123.00
139.49,120.15,65.80,121.13
139.77,118.92,65.00,117.93
139.05,117.63,66.20,119.40
142.92,116.15,67.37,121.23
147.44,114.24,67.33,120.67
145.30,113.53,68.40,121.30
147.54,119.67,66.47,118.20
152.37,125.83,65.70,115.90
146.98,125.16,67.20,118.40
146.34,129.18,66.50,116.67
143.86,130.86,63.80,112.47
139.56,131.51,63.50,111.30
139.50,130.86,63.40,110.73
138.07,123.84,66.07,113.63
138.00,128.00,66.00,113.00
133.54,127.98,65.93,113.45
133.00,122.46,66.93,115.90
128.94,119.34,66.00,114.55
134.21,124.42,63.69,112.45
133.22,123.36,65.52,114.97
133.09,119.71,65.62,115.76
137.71,120.39,65.24,115.10
142.77,123.61,65.28,115.69
148.13,122.83,66.00,117.66
146.21,117.54,66.66,119.48
146.12,117.51,66.62,119.93
146.64,118.51,65.34,118.31
143.23,112.26,67.00,122.17
139.99,118.53,65.48,119.21
144.63,118.00,65.45,120.69
145.86,116.64,67.00,123.83
144.07,116.98,66.59,123.55
141.04,116.88,66.62,124.17
143.86,116.43,67.00,125.48
143.89,116.94,66.93,124.90
145.45,117.39,66.28,124.41
152.86,115.09,67.76,129.41
154.19,121.02,67.00,127.69
152.87,120.71,67.34,128.76
152.75,122.35,66.00,125.93
152.72,116.52,66.00,126.45
153.59,112.48,64.21,125.24
152.34,110.11,66.97,130.38
157.00,110.00,67.00,131.00
156.91,109.94,67.10,131.13
150.66,107.44,70.07,136.13
154.82,105.96,71.20,139.10
156.18,108.94,68.40,134.53
156.92,115.52,66.83,129.67
156.39,114.17,67.80,132.40
155.90,117.91,68.70,134.93
155.94,119.63,68.53,134.27
156.21,119.34,67.90,132.20
152.48,118.30,68.67,134.33
154.67,116.17,71.00,138.63
156.96,122.19,70.40,136.80
159.68,121.33,71.00,138.57
162.51,122.88,70.00,135.53
162.38,127.22,70.50,137.00
164.21,120.67,71.93,139.87
164.84,116.99,70.57,137.13
165.07,117.88,70.00,135.40
174.68,119.51,68.10,132.20
179.53,108.13,70.00,135.33
180.44,105.00,68.40,131.70
184.60,100.60,70.20,136.93
185.98,100.22,70.00,135.23
189.76,95.32,70.40,137.20
195.50,101.54,69.33,133.17
200.01,94.23,72.60,139.47
200.57,87.14,72.80,139.90
206.86,94.95,69.80,134.73
206.94,94.92,69.93,134.97
202.00,95.00,70.00,135.00
197.02,95.18,69.83,134.90
196.75,95.36,69.66,134.79
192.12,95.55,69.48,134.69
187.18,95.73,69.31,134.59
186.84,94.67,69.97,136.97
186.23,95.78,69.17,135.00
182.30,94.72,69.03,135.00
178.21,94.96,69.62,137.17
177.46,93.98,71.14,139.38
176.67,95.32,69.28,136.97
172.26,97.36,67.86,133.14
169.24,97.44,67.76,133.24
166.81,96.69,68.21,135.00
158.20,96.05,68.59,136.55
153.79,97.68,67.45,133.55
148.87,97.76,67.34,133.66
143.95,94.94,67.24,133.76
138.81,92.37,67.52,135.00
139.84,94.14,65.41,131.72
135.29,94.82,64.86,130.62
131.94,94.99,64.66,130.55
129.54,93.26,66.72,134.28
129.58,93.35,66.62,134.38
125.10,95.52,65.69,132.00
120.85,94.37,65.83,132.83
120.33,88.40,66.52,135.31
119.89,88.60,66.34,135.21
120.17,88.85,66.14,135.00
125.00,89.00,66.00,135.00
124.97,88.94,66.03,134.97
120.26,89.21,66.07,134.93
126.41,91.42,63.50,130.70
126.51,90.92,63.53,130.53
125.23,93.37,66.33,135.33
130.31,95.26,64.00,131.40
129.98,92.92,66.93,135.93
130.31,93.04,66.53,135.53
130.41,94.44,66.60,135.60
130.84,95.49,66.00,133.67
128.76,97.67,66.73,135.73
128.38,96.66,67.40,137.60
125.49,96.61,67.43,137.57
125.40,96.88,67.87,136.87
130.98,97.24,67.00,136.00
125.56,96.59,68.13,137.13
125.62,96.45,68.27,137.27
126.29,96.91,67.20,136.20
126.70,97.75,66.63,134.37
126.82,97.69,66.67,134.33
125.73,95.43,69.10,138.70
125.54,89.98,69.73,139.27
126.78,91.27,67.53,136.53
126.07,90.36,69.20,138.20
127.05,91.30,67.50,136.17
126.20,90.07,69.47,138.47
126.51,89.93,69.60,138.60
132.52,90.72,67.87,136.87
133.02,92.06,66.97,134.03
138.00,92.00,67.00,134.00
139.19,92.00,67.07,133.93
139.10,91.91,67.20,134.07
142.28,94.20,70.00,138.60
148.35,96.91,67.40,134.13
143.58,95.86,68.17,136.17
142.96,97.11,67.40,133.60
141.60,99.11,69.77,137.37
138.78,100.46,67.80,134.27
138.72,101.75,67.90,134.30
138.65,105.60,68.00,133.00
138.59,106.60,68.10,134.37
133.54,106.56,68.20,134.40
133.75,107.37,67.73,132.73
133.74,107.35,67.73,132.73
133.59,107.19,68.00,133.00
128.77,112.90,67.60,131.53
123.25,113.51,68.70,134.57
118.23,116.64,68.60,134.00
118.37,117.26,68.27,132.73
119.68,112.87,68.00,131.67
123.60,105.84,66.80,129.00
123.15,104.99,67.73,130.33
122.76,103.73,68.53,132.47
124.13,113.94,67.80,130.00
123.05,108.82,68.00,130.33
122.92,95.72,69.60,134.87
116.28,87.35,72.30,139.10
117.45,99.67,69.73,134.73
134.14,111.02,68.90,131.97
134.00,101.00,69.00,132.00
129.05,100.62,69.00,132.14
138.72,109.39,69.86,134.86
143.81,113.08,72.79,139.79
140.57,106.93,69.41,133.24
141.87,113.01,66.86,128.90
145.88,121.85,69.41,133.24
150.72,123.32,72.76,140.24
155.69,119.36,70.28,135.83
160.65,114.10,70.31,135.93
167.88,120.28,69.31,134.31
168.59,112.76,69.62,135.38
176.68,106.81,70.76,136.59
184.70,103.74,70.66,136.55
180.80,103.25,68.52,132.48
180.59,102.20,69.00,134.07
180.50,100.11,69.24,133.14
175.06,95.55,70.24,136.41
175.10,100.66,70.24,135.72
175.57,99.32,69.38,134.38
172.39,95.65,69.00,134.76
166.72,94.93,69.28,135.72
167.93,96.23,66.69,130.17
162.69,92.29,67.41,130.41
161.79,92.10,67.34,130.34
163.20,94.06,64.69,125.97
157.81,86.87,67.31,130.52
158.79,87.89,65.21,128.07
162.08,85.28,68.00,132.86
162.00,85.00,68.00,133.00
157.09,80.28,68.23,133.43
156.69,79.20,69.33,136.47
161.82,89.13,69.50,136.70
165.69,92.08,72.40,141.67
162.95,89.03,71.83,139.83
166.98,98.77,72.60,142.00
163.21,104.98,72.47,141.47
163.04,105.49,70.60,138.67
158.93,101.84,71.90,139.50
157.69,105.16,72.33,140.67
155.22,99.59,71.20,139.67
158.51,100.05,71.20,139.40
164.19,107.36,71.60,140.33
157.04,103.41,71.27,139.07
154.77,94.35,71.00,138.00
155.55,100.84,69.80,136.00
155.31,100.23,70.67,138.20
156.23,91.34,69.20,135.20
154.98,84.25,72.07,140.13
162.97,96.01,71.67,138.67
157.13,88.98,73.30,143.30
150.58,76.10,73.60,143.93
152.16,77.43,73.13,142.27
158.45,92.42,71.00,138.00
167.32,100.35,73.83,143.83
166.71,100.07,73.93,143.87
173.63,100.05,74.40,145.00
179.29,102.10,73.80,142.67
162.02,84.11,74.77,145.57
162.00,79.00,75.00,146.00
173.99,101.66,74.83,145.55
162.18,94.79,76.59,148.10
150.51,79.24,76.17,147.03
155.92,92.33,74.31,144.21
140.90,140.91,73.97,143.24
140.47,110.78,73.17,140.93
141.55,104.66,73.03,140.59
150.88,119.19,72.90,140.24
155.13,96.89,74.52,143.10
150.61,84.93,72.93,140.48
145.56,90.51,72.48,139.21
150.55,90.25,72.52,139.38
144.11,78.87,72.31,138.83
133.93,79.05,72.07,138.17
134.13,88.20,71.41,136.28
128.75,84.85,71.79,137.48
119.67,78.31,72.24,138.90
125.67,82.39,71.52,136.79
140.89,92.71,71.34,137.38
132.11,78.01,70.62,135.17
135.93,75.60,69.83,132.76
151.85,89.90,70.45,133.86
151.38,89.78,71.24,136.31
145.19,82.09,73.34,139.38
156.55,90.49,71.14,136.55
157.29,102.83,69.52,131.34
148.26,87.90,67.48,129.03
146.97,80.00,70.07,133.24
147.00,90.00,70.00,133.00
146.75,90.00,69.97,133.10
152.61,94.91,70.87,136.00
150.60,97.87,73.50,140.50
135.73,95.13,69.87,133.40
131.70,87.27,69.00,131.00
132.32,88.13,67.40,129.60
132.09,91.86,67.47,129.87
126.21,86.60,69.47,133.00
124.82,75.16,69.00,131.80
133.96,80.04,67.33,129.67
140.22,101.66,69.00,132.20
134.60,92.97,69.60,134.20
145.26,88.77,69.00,132.60
154.74,104.21,69.53,134.40
154.18,103.39,70.00,136.00
152.32,84.36,68.47,131.60
146.54,71.03,68.43,131.70
146.35,74.56,68.40,131.80
157.28,79.49,68.37,131.90
162.04,79.49,68.33,132.00
153.03,80.48,66.30,130.10
167.29,94.60,66.27,130.20
173.28,99.98,68.53,134.13
161.80,92.31,69.00,134.80
162.12,77.44,67.83,132.17
167.42,71.83,68.73,134.93
167.03,70.84,69.10,135.70
155.07,59.73,69.93,138.40
150.39,70.99,69.00,135.80
150.00,71.00,69.00,136.00
140.11,75.95,69.13,136.00
140.33,81.01,69.20,135.80
135.55,86.16,69.20,135.40
140.94,96.54,69.00,134.93
150.77,96.82,70.50,138.50
146.82,99.13,69.00,133.60
132.71,92.78,69.63,134.17
141.74,96.92,70.60,136.53
142.20,102.21,70.20,136.00
136.57,96.76,71.00,136.67
147.95,109.33,68.57,132.83
157.51,113.60,70.00,134.20
152.32,102.47,70.73,136.00
147.42,102.40,70.87,136.00
158.03,113.24,70.50,134.50
158.27,109.51,70.53,134.20
145.56,99.41,70.70,134.30
146.50,100.40,69.60,132.20
147.67,105.73,69.80,132.27
130.90,92.98,71.33,135.00
126.04,87.38,71.50,135.10
137.97,93.08,71.20,133.80
148.62,110.66,71.30,133.70
138.71,109.48,71.40,133.60
132.91,99.64,71.33,133.00
142.91,110.95,70.60,130.40
149.40,121.23,70.80,130.60
148.77,111.73,72.80,136.20
154.77,108.05,71.90,133.10
150.00,108.00,72.00,133.00
145.16,96.48,71.90,132.97
160.27,91.28,71.79,132.93
165.58,96.33,71.59,132.59
165.14,98.95,72.59,135.86
167.45,88.34,74.14,137.48
163.06,83.13,73.00,136.83
167.23,88.36,72.76,136.24
167.91,82.25,74.17,137.72
168.81,71.22,72.69,136.31
173.03,77.51,71.28,133.59
171.98,75.32,73.34,137.59
174.79,64.74,71.76,135.59
175.22,60.16,71.21,134.21
175.19,54.28,71.55,135.52
181.95,54.85,70.97,134.03
181.91,48.88,71.34,135.45
167.72,38.56,71.24,135.41
165.18,37.79,72.38,136.62
162.84,37.61,72.34,136.66
156.17,35.05,70.62,134.38
157.94,49.45,72.00,135.90
162.61,70.25,70.48,134.52
157.67,59.57,70.62,135.21
158.88,55.47,70.34,134.66
165.08,70.78,70.28,134.72
159.01,65.50,70.21,134.79
159.03,53.89,70.21,135.07
165.88,60.22,69.10,132.03
166.00,60.00,69.00,132.00
170.36,54.87,69.14,132.14
169.69,54.62,69.41,132.41
167.82,62.68,72.10,136.90
182.66,62.63,72.14,136.86
188.23,53.29,70.52,135.17
188.09,59.39,69.83,132.83
187.67,70.55,69.72,132.24
186.64,63.89,70.83,135.28
191.46,64.82,70.24,133.24
195.32,77.23,71.72,136.03
205.73,88.62,73.14,137.38
200.48,88.98,72.41,136.59
184.72,75.78,71.34,135.45
189.23,72.94,71.45,135.48
187.89,76.68,73.10,138.10
175.67,70.66,73.31,138.31
174.65,70.20,74.28,139.03
179.75,81.98,73.34,137.59
177.52,83.13,73.28,136.97
168.17,77.56,73.14,136.14
167.71,72.74,73.07,135.52
167.74,72.94,72.03,135.03
160.94,72.53,72.38,135.79
160.35,72.47,72.48,135.83
165.20,84.29,71.59,132.86
159.48,84.72,71.69,132.90
153.78,82.61,72.79,135.93
158.54,83.98,71.93,133.07
153.00,89.00,72.00,133.00
