42.00,14.00,264.00,117.00
42.13,14.00,264.03,117.03
42.27,14.00,264.07,117.07
42.40,14.00,264.10,117.10
42.53,14.00,264.13,117.13
42.67,14.00,264.17,117.17
42.80,14.00,264.20,117.20
42.93,14.00,264.23,117.23
43.07,14.00,264.27,117.27
43.20,14.00,264.30,117.30
43.33,14.00,264.33,117.33
43.47,14.00,264.37,117.37
43.60,14.00,264.40,117.40
43.73,14.00,264.43,117.43
43.87,14.00,264.47,117.47
44.00,14.00,264.50,117.50
44.13,14.00,264.53,117.53
44.27,14.00,264.57,117.57
44.40,14.00,264.60,117.60
44.53,14.00,264.63,117.63
44.67,14.00,264.67,117.67
44.80,14.00,264.70,117.70
46.77,14.00,264.73,117.73
46.67,14.00,264.77,117.77
46.58,14.00,264.80,117.80
46.48,14.00,264.83,117.83
46.39,14.00,264.87,117.87
46.29,14.00,264.90,117.90
46.19,14.00,264.93,117.93
46.10,14.00,264.97,117.97
46.00,14.00,265.00,118.00
46.07,14.03,264.90,117.97
46.14,14.07,264.79,117.93
46.21,14.10,264.69,117.90
46.28,14.14,264.59,117.86
46.34,14.17,264.48,117.83
46.41,14.21,264.38,117.79
46.48,14.24,264.28,117.76
46.55,14.28,264.17,117.72
46.62,14.31,264.07,117.69
46.69,14.34,263.97,117.66
46.76,14.38,263.86,117.62
46.83,14.41,263.76,117.59
46.90,14.45,263.66,117.55
46.97,14.48,263.55,117.52
47.03,14.52,263.45,117.48
47.10,14.55,263.34,117.45
47.17,14.59,263.24,117.41
47.24,14.62,263.14,117.38
47.31,14.66,263.03,117.34
47.38,14.69,262.93,117.31
47.45,14.72,262.83,117.28
47.52,14.76,262.72,117.24
47.59,14.79,262.62,117.21
47.66,14.83,262.52,117.17
47.72,14.86,262.41,117.14
47.79,14.90,262.31,117.10
47.86,14.93,262.21,117.07
47.93,14.97,262.10,117.03
48.00,15.00,262.00,117.00
47.90,15.07,262.07,116.97
47.80,15.13,262.13,116.93
