 7.00,148.00,153.00,153.00
 7.44,146.97,152.33,153.37
 7.88,145.94,151.67,153.73
 6.97,143.57,153.70,156.80
 8.76,143.89,150.33,154.47
 9.20,142.86,149.67,154.83
 8.44,140.63,151.40,157.60
12.95,141.96,146.03,153.27
19.09,140.88,145.47,153.73
17.67,138.15,148.50,157.50
17.69,136.72,148.67,158.67
11.71,139.45,145.73,156.73
13.51,140.01,142.40,154.40
21.67,139.42,140.93,154.37
21.23,137.73,142.07,156.53
13.46,135.39,144.50,160.00
 9.40,130.00,145.13,161.67
10.43,129.72,142.97,160.53
10.61,128.22,141.00,159.60
 8.16,119.64,140.33,159.97
 8.76,107.29,139.67,160.33
11.51,105.95,139.90,161.60
10.79,90.27,142.13,165.60
11.56,89.18,141.37,165.90
11.44,71.54,142.40,168.00
11.87,54.69,142.33,169.00
12.79,44.44,141.27,169.00
13.32,35.20,141.00,169.80
12.24,22.65,145.00,176.73
 9.72,10.57,150.30,184.13
10.00, 1.00,150.00,185.00
10.52,-5.96,149.50,182.33
 9.63,-14.76,151.80,183.40
10.20,-13.79,151.20,180.60
 5.60,-15.92,145.13,170.60
 6.70,-12.96,141.67,165.17
 7.33,-12.44,143.00,164.60
 6.69,-4.55,142.33,161.87
 0.90,-0.62,139.47,156.93
-3.93, 4.99,135.40,149.40
-4.09,14.43,136.33,149.00
-11.28,22.16,137.03,148.30
-18.00,36.10,137.20,146.40
-21.83,46.44,140.93,147.20
-30.68,59.81,144.60,149.80
-29.52,66.76,143.00,146.00
-28.12,76.16,140.93,141.27
-32.17,89.43,135.83,135.13
-32.51,89.51,137.40,135.00
-31.55,97.82,136.37,131.83
-37.13,102.99,135.33,128.67
-29.26,100.56,134.80,126.00
-10.31,99.28,134.73,123.80
 9.01,97.85,131.53,118.47
16.06,91.68,134.60,118.60
23.59,90.11,129.67,112.33
37.07,97.01,127.40,107.93
48.90,93.11,127.80,106.20
61.05,93.64,129.67,105.00
68.99,96.16,125.73,99.80
75.00,103.00,125.00,97.00
80.83,102.15,124.77,99.33
83.38,103.08,120.07,98.13
82.21,106.09,122.80,102.50
82.30,103.60,123.00,105.40
96.75,105.26,123.00,108.00
106.92,103.49,125.00,113.00
119.40,100.33,122.53,112.50
138.96,78.87,122.47,115.00
157.19,70.73,120.30,116.10
171.92,67.31,118.00,116.33
185.90,70.97,116.53,116.30
192.68,76.49,115.60,117.40
192.04,83.89,116.10,120.73
191.81,94.80,115.80,122.87
182.71,105.79,118.00,127.00
161.18,122.17,116.47,127.40
148.97,142.32,113.93,126.73
149.08,158.57,112.60,126.60
147.67,161.98,114.33,131.93
148.78,168.98,111.00,130.33
144.58,165.58,111.80,134.20
132.84,153.04,110.47,135.53
133.21,153.25,109.20,135.63
132.15,144.57,110.80,141.40
138.22,134.98,110.83,143.83
138.15,126.72,111.93,148.20
138.79,120.77,109.60,147.60
145.60,113.32,107.53,146.93
153.09,105.76,105.43,146.10
153.00,105.00,105.00,148.00
146.98,104.41,104.83,147.93
145.45,109.18,108.27,153.27
158.38,114.08,109.50,155.30
160.28,122.37,106.07,150.33
160.90,130.19,103.17,146.17
165.54,132.96,105.20,149.40
170.18,129.35,108.77,154.93
163.51,128.43,108.73,155.07
163.46,138.50,103.90,148.00
173.03,145.26,103.33,147.33
186.16,149.56,101.37,144.57
195.18,152.01,96.20,137.40
195.71,157.59,95.97,137.27
202.02,159.62,95.73,137.13
208.27,155.15,95.50,137.50
202.92,150.86,95.40,137.53
219.47,152.83,94.17,135.87
232.90,147.59,94.40,136.40
235.85,148.78,95.63,137.80
248.60,152.39,96.33,139.00
256.49,146.18,93.10,135.30
256.38,141.51,95.20,137.60
245.51,154.34,95.30,137.90
233.03,165.73,98.20,142.20
233.62,179.22,98.50,142.83
234.27,185.73,98.67,143.27
224.04,190.00,104.50,152.20
210.31,189.00,104.33,152.13
218.87,198.37,100.30,146.27
215.00,199.00,100.00,146.00
205.90,200.49,103.93,144.83
202.90,200.56,107.87,143.67
208.78,202.34,120.40,155.80
221.10,198.41,130.47,163.00
230.77,204.58,126.67,152.00
221.76,193.74,133.20,153.00
230.02,199.03,133.33,148.40
234.36,193.10,138.87,148.80
236.19,186.46,140.00,144.80
228.45,187.37,145.33,145.00
226.59,182.10,148.57,143.10
223.92,175.59,153.40,142.00
221.68,179.95,150.47,135.03
219.53,181.71,153.73,133.27
213.04,186.96,158.00,131.00
215.85,183.34,165.47,133.27
212.82,185.16,170.23,132.83
218.83,178.19,174.40,132.60
218.06,180.40,176.97,129.17
226.58,180.48,183.67,130.00
229.88,172.38,193.40,131.60
218.49,171.42,200.80,131.33
218.82,173.41,200.87,128.13
232.57,169.70,193.80,120.00
232.89,155.96,196.33,117.17
237.16,145.96,204.00,118.07
243.44,145.00,212.00,119.00
240.21,137.12,219.40,119.20
238.60,138.07,223.20,117.60
237.00,131.00,227.00,116.00
253.72,120.71,226.23,117.57
265.86,113.05,217.07,114.47
271.65,101.37,221.10,118.90
269.00,88.93,227.73,123.60
267.79,78.36,226.67,125.00
252.21,76.46,225.60,126.40
245.79,75.31,220.70,126.27
236.81,81.58,220.87,128.53
225.43,88.76,225.20,132.70
213.26,94.30,230.67,137.33
212.98,91.93,230.60,139.57
203.39,99.34,230.60,140.80
193.00,96.24,232.37,144.47
183.15,93.41,232.80,147.60
176.60,90.70,233.50,150.50
164.68,88.65,237.00,154.33
162.98,92.06,231.07,153.10
155.11,95.55,235.00,158.00
150.70,92.92,235.67,160.23
146.38,101.39,231.00,159.67
136.09,109.49,228.20,159.80
123.43,112.83,230.33,164.00
120.14,110.04,236.07,171.63
117.01,122.28,222.00,163.60
116.65,129.38,221.83,165.50
107.22,145.33,220.67,167.00
96.07,154.15,223.00,170.70
81.91,158.02,231.07,180.13
67.48,162.25,239.23,188.83
57.00,170.00,239.00,191.00
48.77,171.75,236.53,188.43
40.64,182.91,234.07,185.87
27.87,181.09,241.00,190.80
31.47,184.70,233.47,184.20
22.07,184.27,236.17,185.67
18.39,181.05,242.40,189.80
 4.61,169.57,251.90,196.13
12.87,173.98,236.87,184.07
25.26,177.86,228.00,176.50
32.68,183.21,230.33,177.33
32.65,183.00,232.83,179.10
31.45,182.89,228.60,174.60
30.23,184.65,226.07,171.90
20.02,186.79,222.27,168.47
24.07,190.43,215.00,162.00
16.80,188.75,222.00,166.20
14.60,191.16,217.73,162.20
11.02,186.55,217.60,161.40
 4.86,184.94,221.50,163.70
-9.33,188.93,226.33,165.67
-22.84,194.92,234.30,171.40
-38.51,203.75,236.13,171.73
-22.71,199.49,233.37,168.77
-35.88,199.25,236.20,170.20
-54.18,200.07,237.33,169.50
21.91,208.58,238.73,169.67
13.81,201.06,236.50,167.00
15.70,205.11,229.13,160.53
21.60,210.45,217.37,151.47
15.00,213.00,214.00,148.00
 7.56,213.67,210.17,148.80
 2.32,215.38,202.47,146.60
-17.42,226.91,199.10,148.10
-20.85,230.82,185.07,142.20
-34.55,221.62,178.83,141.50
26.69,229.19,171.80,139.20
23.71,215.77,162.93,136.03
24.40,203.00,165.20,141.13
24.20,203.94,159.30,141.00
23.60,201.46,160.33,143.33
24.83,198.60,157.70,145.73
26.54,191.93,159.20,149.80
28.26,186.12,153.90,147.67
30.53,185.11,148.80,145.53
37.62,184.49,140.00,142.00
40.81,182.99,133.47,139.53
41.92,182.28,131.07,141.77
44.37,182.11,126.00,141.60
45.96,185.20,122.67,142.30
48.04,185.28,118.33,142.00
46.08,185.12,113.90,142.20
46.11,189.66,114.13,146.60
41.44,187.07,108.63,144.40
35.96,174.45,108.00,151.40
33.60,170.82,108.50,158.50
23.38,177.78,102.60,155.60
16.62,174.84,103.20,163.10
18.69,179.89,98.87,162.00
12.26,184.03,98.67,166.77
13.00,183.00,97.00,169.00
12.61,182.35,97.23,169.23
 5.02,174.02,99.33,172.27
10.26,171.34,101.10,175.60
16.80,170.87,101.13,175.47
15.68,170.27,102.83,177.83
 4.91,155.38,99.60,172.00
-4.44,158.45,98.63,170.63
-27.42,149.09,96.87,167.60
-32.81,150.26,97.30,167.80
-9.74,144.90,97.33,167.67
16.57,144.50,96.63,166.43
28.50,136.96,98.20,169.20
30.87,136.51,97.97,168.63
36.96,120.77,98.93,170.40
44.22,145.54,95.50,164.50
51.20,160.12,94.33,162.20
55.60,157.20,91.97,157.50
68.72,155.43,90.40,154.40
72.63,181.53,88.53,151.33
70.39,160.70,87.67,149.67
70.01,150.44,88.30,150.30
66.66,134.49,87.80,150.33
71.38,128.97,89.33,152.13
65.41,123.28,88.20,150.00
61.28,113.22,84.17,142.67
66.84,104.13,83.73,141.73
59.63,100.01,87.80,148.90
58.41,97.97,88.47,151.07
59.70,95.09,85.40,144.83
54.00,95.00,85.00,144.00
57.19,96.21,83.70,142.67
64.78,90.20,84.27,144.13
62.91,88.98,81.00,139.80
68.07,88.74,79.67,138.40
72.66,90.23,78.33,137.00
70.78,91.81,76.60,134.80
68.55,95.61,73.67,130.97
67.82,104.87,74.33,132.80
67.75,112.41,71.30,128.70
63.79,113.70,72.33,131.33
61.90,120.32,71.97,131.23
62.61,129.89,71.20,131.60
68.18,135.60,70.50,130.90
73.51,127.99,70.07,130.80
71.00,129.77,69.50,131.00
63.15,140.76,68.93,130.73
66.27,143.95,68.80,131.40
64.33,147.90,65.60,127.20
59.88,156.80,65.50,127.97
56.27,154.72,65.33,130.33
50.83,163.77,61.40,123.40
50.91,164.66,61.40,125.13
47.26,167.26,61.63,126.93
34.59,168.62,61.60,128.80
25.45,159.54,63.17,134.00
17.96,156.70,60.80,130.00
-0.48,158.93,60.30,131.40
-7.65,163.53,59.07,130.40
 8.53,171.70,58.03,129.70
 1.00,171.00,57.00,129.00
-14.57,172.31,61.47,132.63
-40.18,177.77,65.67,135.93
-38.01,165.41,68.60,135.40
-19.66,195.07,74.93,142.27
