115.00,57.00,89.00,99.00
115.05,56.92,89.03,98.87
115.11,52.45,89.07,98.73
117.41,57.21,84.60,93.20
116.08,55.37,87.40,96.73
116.52,56.17,86.67,95.00
120.72,55.30,87.60,96.60
120.75,59.87,87.70,96.53
120.03,59.10,89.27,97.93
120.09,59.10,89.30,97.80
118.81,52.97,92.00,100.33
119.30,48.62,91.17,99.33
119.15,48.14,91.60,100.20
123.67,47.86,92.27,100.67
124.52,51.78,90.67,98.33
125.16,54.96,89.50,97.00
125.27,55.00,89.40,96.73
125.30,55.46,88.43,95.60
127.71,53.15,89.20,96.20
125.52,53.71,88.37,95.20
126.30,56.47,87.00,93.00
130.61,55.87,87.50,94.00
134.27,58.63,86.80,93.13
133.78,59.11,88.23,94.40
134.16,58.27,89.80,95.80
136.81,55.74,92.33,99.00
138.00,51.59,92.47,99.00
138.67,51.44,92.60,99.00
139.18,52.23,91.80,97.13
145.69,54.01,88.10,93.27
146.00,54.00,88.00,93.00
145.84,54.00,88.10,93.00
143.81,47.44,91.93,96.73
145.42,49.21,88.50,93.20
149.27,49.32,88.40,93.00
145.03,49.16,88.83,93.33
144.84,49.13,89.00,93.40
142.78,48.34,90.70,95.00
142.46,48.34,90.80,95.00
142.09,48.65,90.30,94.40
138.36,48.36,91.00,95.00
138.79,49.00,89.83,93.73
138.55,48.97,90.00,93.80
138.75,49.38,89.30,93.00
142.17,48.45,91.27,94.87
142.40,48.89,90.50,94.00
142.24,48.40,91.60,95.00
146.09,47.84,92.83,96.13
151.75,51.90,90.60,93.80
153.25,53.79,90.63,93.73
155.46,51.57,91.67,95.00
154.62,51.14,93.00,96.20
155.17,52.11,91.53,94.60
155.14,53.72,91.23,93.93
154.98,53.80,91.20,93.80
154.98,54.05,90.83,93.33
153.05,49.91,94.33,96.73
152.79,49.94,94.50,96.80
152.59,50.02,94.53,96.73
152.26,49.98,94.83,96.93
152.00,50.00,95.00,97.00
152.16,50.05,94.77,96.90
154.18,51.98,90.80,93.07
154.42,53.06,89.50,90.90
153.96,52.22,90.20,92.60
152.77,50.27,93.83,96.50
156.76,54.17,93.60,96.40
156.34,54.82,94.20,96.90
154.17,56.16,91.40,94.20
152.75,59.29,94.30,97.50
153.42,59.02,94.67,98.00
155.43,60.95,90.63,94.10
156.04,61.68,89.40,92.60
155.88,61.25,89.70,93.43
156.19,66.26,89.07,92.40
156.22,66.20,89.00,92.50
158.01,65.73,89.80,93.40
158.51,66.33,88.47,92.17
158.48,66.39,88.20,92.00
162.18,67.41,86.03,89.93
162.67,67.86,85.00,89.00
162.46,67.24,85.40,90.20
161.57,63.50,87.13,91.33
162.58,63.19,87.33,91.63
162.36,62.95,87.40,91.80
161.55,62.10,88.67,93.17
161.54,61.40,88.33,92.93
160.38,55.89,90.30,95.90
160.80,56.27,88.47,94.20
159.93,52.08,90.17,96.03
160.00,52.00,90.00,96.00
160.07,52.04,91.20,95.97
157.33,54.01,89.47,92.07
162.87,54.92,88.90,90.30
161.73,53.15,92.80,93.87
160.69,52.03,96.50,96.17
165.93,58.54,94.80,92.60
167.46,58.79,95.63,92.23
165.14,57.36,99.07,95.20
164.94,57.17,100.80,95.70
167.66,57.91,100.33,94.33
171.29,58.24,100.63,93.80
169.70,64.37,99.80,91.20
170.57,65.05,99.73,90.00
170.38,62.48,101.80,90.47
171.56,61.37,105.50,92.50
171.41,63.73,107.20,93.47
