330.00,192.00,36.00,14.00
329.89,188.12,36.10,14.00
329.78,184.29,36.20,14.00
330.87,182.44,36.30,14.00
333.21,181.24,36.40,14.00
337.10,178.77,36.50,14.00
341.56,176.42,36.80,14.20
341.83,177.59,36.70,14.00
342.81,177.71,37.07,14.27
343.88,179.99,37.50,14.30
344.00,182.65,38.00,14.33
343.85,185.45,38.20,14.37
343.50,186.80,38.80,14.80
343.74,188.24,39.47,14.87
343.37,189.29,40.20,15.40
341.97,191.06,41.50,15.50
341.47,192.14,42.40,16.13
340.70,191.20,42.80,16.27
339.54,190.62,43.20,16.40
337.63,190.56,43.97,16.53
336.95,190.50,44.33,16.67
335.62,189.51,44.70,16.80
333.78,188.31,45.07,16.93
331.32,186.51,45.43,17.30
330.51,186.43,46.40,17.40
325.48,186.04,46.83,17.67
322.77,186.25,47.93,17.73
319.18,186.03,48.20,17.80
315.39,184.38,48.47,17.87
309.90,186.42,48.73,17.93
306.00,188.00,49.00,18.00
302.62,188.01,49.30,17.93
298.82,188.14,49.60,17.87
293.47,189.64,50.00,17.90
289.58,189.64,50.47,17.87
286.83,191.32,52.00,18.00
281.65,194.26,53.00,18.20
278.03,196.42,55.27,19.00
272.16,199.36,57.73,19.73
268.31,201.23,58.20,19.70
265.73,201.25,58.67,19.67
261.61,201.08,60.13,20.00
259.03,200.88,61.60,20.40
257.36,200.86,63.10,20.43
255.75,198.79,64.33,20.47
254.54,196.69,65.00,20.50
251.91,196.64,65.67,20.53
250.85,196.59,66.33,20.57
248.23,196.24,67.60,21.20
247.32,196.17,68.30,21.27
244.17,195.77,70.67,22.00
242.15,195.89,73.90,22.80
243.08,198.31,74.33,22.47
240.16,200.08,76.87,23.53
238.67,199.59,81.00,24.40
240.10,201.98,82.83,24.67
239.88,204.59,83.67,24.73
238.71,207.86,86.40,24.80
238.41,207.78,87.40,24.93
237.15,207.33,90.17,25.93
237.00,210.00,91.00,26.00
232.86,211.78,92.57,26.20
228.89,212.71,94.33,26.47
223.79,213.17,98.10,27.60
216.89,211.61,101.53,27.80
212.92,213.14,103.50,28.17
205.59,213.62,107.40,29.40
202.68,212.50,109.50,29.17
196.39,212.93,110.93,30.07
190.94,213.59,112.30,30.20
185.17,211.71,113.67,30.33
177.95,209.52,118.20,31.10
170.09,207.66,120.60,31.20
167.65,205.95,120.27,31.00
163.14,205.71,122.20,31.53
153.75,200.11,126.00,32.50
156.90,197.12,124.47,31.53
140.06,195.81,122.87,30.57
160.58,194.00,123.80,30.60
166.35,179.37,124.20,31.00
170.73,176.72,123.67,30.67
161.14,173.32,119.60,29.70
162.41,173.78,115.20,28.27
157.29,172.73,118.10,28.23
152.51,170.17,120.00,29.00
170.33,185.32,121.67,29.17
165.84,198.19,124.53,29.87
164.01,213.16,122.70,29.00
164.13,214.72,123.33,29.00
160.53,216.26,124.23,29.00
157.00,218.00,125.00,29.00
157.13,217.91,124.67,29.20
153.82,217.86,124.20,29.33
150.58,217.44,123.50,29.50
147.25,217.25,123.00,29.67
143.68,217.06,123.00,29.83
144.48,214.39,120.40,29.20
141.09,214.11,119.97,29.40
137.96,214.13,119.00,29.33
136.04,214.18,115.80,29.20
132.80,214.10,115.33,29.33
129.20,213.23,115.60,29.83
128.98,212.88,116.00,30.40
125.35,210.71,116.97,30.60
128.37,210.93,114.27,30.27
129.60,210.86,115.50,30.50
131.59,211.99,115.33,30.73
133.75,211.62,114.33,31.40
133.93,211.49,114.00,31.60
134.48,211.53,112.93,31.43
135.12,214.53,111.67,31.67
135.22,214.41,111.50,31.90
135.32,214.28,111.33,32.13
135.07,214.16,111.87,32.37
136.82,214.84,108.40,31.00
133.98,214.75,107.50,31.17
135.14,214.95,105.20,31.20
135.41,214.79,104.70,31.40
137.34,215.56,100.87,29.73
136.75,214.95,102.30,30.83
140.00,218.00,102.00,31.00
143.28,221.01,101.80,31.30
147.32,224.03,101.60,31.60
151.32,223.86,101.40,31.90
154.57,223.68,101.20,32.20
158.81,223.59,100.67,32.33
163.01,223.43,100.20,32.60
168.27,221.51,97.43,31.63
