71.00,293.00,75.00,68.00
70.89,292.99,75.27,68.13
72.54,297.92,72.53,65.27
72.65,297.98,72.60,65.30
72.72,301.50,71.80,64.27
71.92,300.61,74.67,67.17
72.60,304.10,73.60,65.80
71.23,302.73,76.63,68.47
70.15,302.43,77.07,69.00
69.71,301.85,78.00,70.10
70.07,302.36,77.33,69.00
69.97,302.46,77.57,68.73
68.98,301.49,79.60,70.60
69.14,303.37,79.33,70.17
69.26,303.65,79.13,69.80
69.60,303.90,78.50,69.50
68.10,304.44,78.27,68.60
68.26,305.83,78.23,68.97
67.82,305.30,79.40,70.00
68.39,305.78,78.53,69.00
70.04,305.76,78.00,69.00
69.80,305.90,78.50,68.70
68.77,304.90,80.60,70.67
68.52,304.68,81.13,71.07
68.80,304.68,80.60,69.60
69.22,297.95,78.67,68.33
68.35,289.38,80.67,69.33
71.62,283.72,81.90,71.30
72.21,280.39,81.47,69.80
73.11,273.40,79.73,68.87
73.00,266.00,80.00,69.00
73.78,262.34,79.00,69.00
74.49,257.59,78.13,69.13
75.02,253.18,77.00,69.00
76.43,248.81,74.53,68.40
74.55,246.70,72.67,66.67
75.07,242.39,72.20,67.40
76.00,238.32,70.93,66.93
78.08,231.82,72.80,70.07
80.48,229.88,70.20,68.90
81.52,229.61,68.67,67.67
80.63,224.77,71.00,70.37
85.06,221.05,69.60,71.00
87.03,222.55,66.17,68.17
87.13,218.57,66.47,69.47
88.37,215.59,64.50,69.00
90.98,214.55,63.13,68.13
90.69,210.12,63.97,70.53
93.52,207.16,62.40,69.80
94.83,207.80,60.27,68.63
95.87,205.46,58.67,67.00
98.21,202.72,58.40,68.70
98.01,201.57,59.47,70.47
100.23,201.32,57.47,69.23
100.75,199.50,55.40,68.40
98.13,195.41,56.33,70.50
102.56,196.07,54.20,69.33
100.01,193.30,53.60,69.60
97.24,192.34,54.00,70.93
98.32,192.97,51.87,69.87
96.00,193.00,51.00,70.00
93.42,192.92,50.97,70.17
93.85,189.83,50.93,70.33
93.57,189.66,51.70,71.30
91.26,189.31,51.60,71.40
89.12,185.91,50.67,70.67
86.75,186.14,50.20,70.20
85.21,184.61,48.30,67.47
79.26,180.44,49.20,69.53
76.18,173.34,49.80,70.30
74.18,171.02,48.67,69.00
73.77,168.25,48.17,68.63
74.45,167.74,47.40,67.40
74.82,165.98,47.27,67.43
74.38,166.46,46.13,66.47
74.15,163.11,47.00,67.50
71.12,160.33,48.40,70.07
69.64,159.10,48.43,69.83
69.94,159.22,48.00,69.60
68.27,157.36,47.73,69.53
67.33,156.24,47.67,69.67
65.76,156.36,46.90,68.40
64.82,155.70,47.27,69.67
62.80,155.06,47.00,69.60
62.63,155.82,46.20,68.20
62.72,156.29,46.17,68.33
62.82,156.20,46.13,68.47
63.36,159.14,45.20,67.70
63.29,159.63,44.20,66.87
63.00,159.28,45.07,67.90
63.00,162.00,45.00,68.00
62.98,161.99,44.60,67.97
62.97,161.98,44.20,67.93
62.95,161.98,43.80,67.90
62.93,161.97,43.40,67.87
62.92,161.96,43.00,67.83
62.90,161.95,42.60,67.80
62.88,161.94,42.20,67.77
63.00,162.07,41.53,67.47
63.90,188.82,41.10,67.40
63.66,189.16,41.33,68.00
63.78,189.13,40.87,67.90
63.90,189.09,40.40,67.80
66.40,190.38,39.37,67.13
67.53,191.21,37.87,65.47
68.97,192.33,37.50,66.00
68.20,191.50,38.60,67.47
69.44,193.04,37.77,67.00
69.76,193.32,36.80,66.40
69.49,193.01,37.03,67.00
70.01,196.61,35.67,65.67
70.03,196.60,35.30,65.70
70.05,197.30,34.93,65.73
69.96,198.79,34.80,66.23
70.09,201.58,34.20,65.80
70.12,206.39,33.83,65.83
70.07,206.18,33.60,66.13
70.56,206.59,32.30,65.20
70.33,206.09,32.80,66.07
72.60,206.08,32.37,65.97
75.00,206.00,32.00,66.00
77.55,205.99,31.77,65.97
77.38,203.07,32.47,66.87
79.05,204.89,30.40,63.20
81.17,203.54,31.07,65.87
81.37,201.19,30.83,65.83
81.98,199.27,29.80,65.00
84.43,199.53,29.60,63.47
84.24,196.57,30.13,65.73
84.80,196.30,29.20,65.00
84.65,193.58,29.67,65.67
84.53,190.48,30.07,66.27
85.05,188.26,29.20,65.60
85.53,188.52,28.40,65.00
85.77,185.93,28.73,65.53
88.23,185.91,28.50,65.50
88.40,184.74,28.27,65.47
88.29,183.34,28.60,66.00
88.75,183.61,27.80,65.40
88.92,181.35,27.57,65.37
90.71,181.52,27.00,65.00
91.65,181.50,26.80,65.00
91.03,179.76,26.87,65.27
89.49,178.99,26.87,65.47
89.78,177.38,26.40,65.20
89.96,177.32,26.17,65.17
87.94,176.94,25.93,65.13
88.17,177.00,25.60,65.00
90.44,177.00,25.40,65.00
90.63,177.00,25.20,65.00
