678.00,226.00,193.00,430.00
678.10,226.39,192.83,429.63
678.21,226.78,192.67,429.27
678.31,227.17,192.50,428.90
678.42,225.57,192.33,428.53
681.44,220.29,186.33,414.00
678.63,213.59,192.00,427.80
678.73,213.97,191.83,427.43
678.83,214.36,191.67,427.07
678.94,214.74,191.50,426.70
679.04,215.12,191.33,426.33
677.15,211.19,195.17,434.60
678.45,214.29,192.60,428.80
677.36,211.99,194.83,433.80
677.46,212.39,194.67,433.40
677.57,212.79,194.50,433.00
678.60,200.26,192.47,428.40
677.77,198.56,194.17,432.20
678.28,199.76,193.20,430.20
678.52,200.43,192.77,429.27
680.75,205.10,188.33,420.33
680.99,213.44,187.90,419.40
681.23,203.76,187.47,418.47
679.93,201.24,190.10,423.67
680.50,202.55,189.00,421.20
693.00,202.81,188.83,420.83
693.60,203.08,188.67,420.47
696.00,206.94,184.90,412.90
694.80,203.60,188.33,419.73
695.90,218.24,188.17,419.37
696.00,219.00,188.00,419.00
696.69,219.47,187.37,418.27
699.25,223.68,183.00,410.07
698.07,220.42,186.10,416.80
696.83,216.90,189.33,424.07
697.21,215.53,189.33,424.67
699.45,218.84,185.60,417.80
714.79,217.97,185.20,417.60
716.81,224.60,181.87,411.53
728.39,227.60,179.50,406.00
731.96,227.67,179.33,406.33
733.02,229.20,177.70,403.73
747.66,233.70,177.40,403.80
747.19,231.39,178.80,408.40
748.32,233.36,177.00,404.47
752.27,233.58,176.50,404.00
759.80,233.81,176.00,403.53
760.68,235.77,174.20,399.60
761.66,237.47,172.20,396.20
761.77,237.43,171.93,396.27
762.38,238.72,170.67,393.67
763.05,240.61,169.30,391.90
762.51,239.28,170.33,394.33
762.57,238.99,170.17,394.67
761.13,234.71,173.00,403.00
761.19,234.42,172.83,403.33
762.29,237.07,170.60,397.80
762.47,237.05,170.20,397.60
762.64,237.04,169.80,397.40
762.70,237.02,169.40,397.20
763.00,237.00,169.00,397.00
764.14,238.00,169.17,394.13
764.49,239.00,169.33,391.27
752.78,239.99,169.50,388.40
752.39,240.99,169.67,385.53
749.95,234.82,176.33,397.00
747.65,237.14,177.80,396.40
734.42,239.31,177.17,392.00
738.54,249.59,170.00,371.40
740.23,253.11,167.70,364.30
736.29,254.06,168.33,362.33
734.83,252.80,171.50,364.80
730.06,251.48,173.80,367.40
730.51,254.95,172.50,360.40
722.52,252.26,176.47,365.73
719.14,254.48,182.00,374.00
717.84,255.91,183.40,371.93
709.79,258.82,183.00,366.90
701.38,256.67,186.40,372.00
697.86,253.55,192.27,379.03
697.24,255.97,192.33,375.00
686.23,256.92,193.50,373.90
685.00,259.84,193.87,370.67
683.31,260.54,195.13,369.83
682.10,266.84,190.00,357.80
681.00,267.78,191.00,356.50
666.27,278.68,195.87,362.33
662.75,276.07,200.80,368.10
661.17,277.03,201.87,366.73
659.52,291.92,203.07,365.63
658.00,293.00,204.00,364.00
657.47,292.85,204.33,364.03
657.90,292.70,204.67,364.07
656.62,292.91,204.60,363.40
656.42,293.34,204.27,362.27
656.03,293.43,204.33,361.83
655.63,293.51,204.40,361.40
658.31,298.96,198.33,350.23
657.78,298.81,198.67,350.27
657.25,298.67,199.00,350.30
658.06,300.85,196.67,345.67
656.73,299.30,198.60,348.50
648.12,290.97,199.20,349.00
647.90,291.03,199.80,349.50
646.61,289.22,202.53,353.73
638.42,287.65,205.00,357.50
638.93,289.81,203.20,353.80
638.44,290.22,203.40,353.60
635.55,291.94,208.40,361.80
635.67,292.94,207.40,359.50
635.64,293.71,206.67,357.67
634.89,293.19,207.40,358.40
633.53,297.81,202.27,348.87
632.89,299.35,203.67,350.77
618.14,293.00,211.20,363.40
617.50,292.84,211.67,363.67
615.93,291.04,214.00,367.20
609.12,293.85,211.10,361.50
607.92,292.33,213.07,364.47
607.46,292.17,213.53,364.73
607.00,292.00,214.00,365.00
607.59,292.15,213.63,361.60
608.18,292.30,213.27,358.20
610.57,295.61,209.30,348.50
601.30,301.71,202.13,333.20
601.42,301.10,202.83,331.33
603.41,316.61,199.80,323.20
601.60,311.96,204.37,329.30
596.21,308.30,210.00,336.47
595.15,306.23,212.30,337.80
596.89,308.39,209.00,330.67
597.44,309.06,208.10,326.53
597.98,309.72,207.20,322.40
596.78,308.21,209.77,322.60
598.26,323.55,207.00,315.07
591.41,329.52,206.50,311.50
592.10,343.13,206.27,307.33
582.24,358.98,202.03,298.30
579.39,366.79,209.00,304.80
570.30,376.66,213.17,307.97
567.67,379.04,209.33,300.33
567.10,389.74,211.90,301.30
569.87,401.74,207.80,292.00
561.08,404.66,208.63,290.63
561.91,414.87,207.60,286.00
551.72,417.26,204.17,278.83
538.88,417.78,206.87,279.07
539.13,427.84,207.30,277.00
537.78,437.28,210.93,279.60
529.87,454.71,203.37,266.40
519.00,455.00,203.00,263.00
517.74,454.71,203.67,266.57
510.74,446.71,215.80,285.53
502.93,426.32,208.20,277.50
501.74,404.24,205.67,277.27
522.44,422.62,212.33,288.83
550.91,428.97,207.00,284.40
566.76,420.31,202.50,280.87
571.61,404.32,208.33,291.53
561.06,390.66,210.60,296.50
547.42,390.52,211.00,299.67
533.53,409.00,205.57,294.53
516.79,418.72,209.40,303.00
506.29,415.45,214.47,312.57
506.50,430.14,212.60,312.33
523.66,443.02,215.00,319.00
500.11,393.91,215.53,322.40
470.86,344.55,216.60,327.60
498.20,381.37,222.00,338.20
513.94,390.23,228.93,351.20
516.54,391.74,221.67,342.67
531.47,386.73,210.70,328.10
531.02,382.27,216.60,340.13
524.33,356.56,228.13,361.50
519.79,354.34,231.00,369.60
506.51,358.00,230.00,369.67
505.70,360.92,226.53,366.73
507.95,366.35,220.60,358.80
525.51,372.47,213.00,349.47
520.75,351.59,222.07,366.10
534.00,351.00,223.00,370.00
534.66,351.15,222.63,369.73
539.51,371.01,213.87,356.40
541.82,373.61,210.20,350.30
555.77,375.97,206.80,344.67
536.36,365.89,221.17,368.67
524.28,366.00,217.60,362.80
524.91,368.88,217.37,362.77
522.29,369.85,216.07,360.87
506.06,375.10,227.20,380.20
509.88,380.34,220.67,369.67
514.01,386.40,213.50,357.50
508.54,385.23,214.60,359.80
498.49,367.46,218.23,366.53
497.83,376.23,207.47,349.00
482.42,372.98,211.00,355.50
481.59,377.72,212.93,359.20
480.95,376.10,214.50,361.50
478.93,371.68,218.80,369.40
481.72,370.27,213.50,360.50
475.51,358.73,216.00,365.00
463.23,348.01,222.30,376.20
465.62,337.00,217.87,369.27
467.45,339.79,214.57,363.87
467.82,340.00,214.20,363.60
