147.00,82.00,32.00,35.00
148.62,81.97,32.07,34.80
148.76,81.97,32.00,34.53
150.20,79.95,32.00,34.30
152.32,82.11,31.13,33.20
152.42,82.28,31.17,33.00
154.22,81.65,31.20,32.80
157.03,82.02,30.23,31.60
159.49,80.05,30.27,31.40
163.65,79.59,31.00,31.90
165.36,83.27,30.00,30.67
167.80,80.24,30.73,30.53
169.36,78.95,30.80,31.00
170.18,77.01,30.30,30.27
177.11,76.01,30.93,30.13
183.12,75.10,31.00,30.00
186.73,68.17,31.07,30.33
188.55,66.98,31.57,30.60
193.05,66.84,31.00,29.80
196.28,65.91,31.00,29.57
202.98,65.62,31.00,29.33
206.42,65.63,30.70,28.50
208.39,64.37,30.73,28.60
213.99,64.24,30.77,28.40
215.34,63.62,30.00,27.40
218.46,65.15,30.00,27.17
222.09,66.52,30.00,26.80
224.19,66.64,30.00,26.60
227.07,66.46,29.93,26.40
227.75,66.73,29.97,26.20
228.00,67.00,30.00,26.00
227.73,66.82,30.63,27.30
228.80,66.67,31.20,28.53
231.30,67.76,31.80,29.80
231.13,68.05,31.40,30.07
232.94,69.58,33.17,32.50
234.51,68.96,34.40,34.40
233.80,69.53,35.43,36.10
234.69,68.50,35.33,36.67
233.79,67.96,36.40,38.40
234.07,69.32,37.67,40.33
234.78,67.13,37.87,41.20
232.50,66.35,38.00,42.00
233.08,66.67,38.07,42.30
231.83,63.36,40.00,45.33
230.50,62.42,40.50,46.50
228.83,63.79,40.47,47.13
228.06,63.82,41.37,48.70
227.11,62.31,41.40,49.40
229.32,68.77,41.87,50.53
227.23,68.48,42.00,51.33
228.37,68.25,41.80,51.10
227.56,69.52,41.53,51.47
225.43,72.86,42.43,52.77
231.24,76.48,43.60,54.60
226.45,76.96,43.17,55.00
225.49,71.87,44.40,56.87
228.17,72.04,43.90,56.90
227.92,71.71,44.20,57.93
230.66,77.66,43.67,58.00
233.00,80.00,44.00,59.00
231.52,85.66,45.47,59.50
229.77,91.71,46.93,60.00
227.26,89.89,50.20,62.30
223.39,91.64,52.73,64.60
225.72,91.64,53.33,63.33
226.88,90.92,54.80,63.80
226.38,91.65,55.03,63.27
229.83,89.96,57.93,65.93
230.85,90.43,59.40,66.70
225.60,97.68,60.67,66.67
224.55,99.65,61.30,66.67
224.76,103.25,63.40,67.40
224.16,108.68,63.47,66.47
220.02,110.18,65.60,67.07
217.57,111.49,67.00,67.50
220.48,111.20,67.33,67.40
219.19,107.20,69.37,67.93
213.10,107.26,74.00,71.40
212.03,105.46,75.50,71.87
207.14,104.08,77.67,73.67
206.13,101.82,78.90,73.60
205.19,98.56,80.00,73.27
205.35,102.04,78.90,71.90
200.27,98.15,80.40,72.40
199.48,98.33,81.17,72.17
194.62,97.44,82.40,72.27
193.31,96.93,83.60,72.50
192.21,96.29,85.07,73.00
187.14,95.64,86.53,73.50
186.00,95.00,88.00,74.00
186.23,94.98,87.57,74.23
186.46,94.96,87.13,74.47
186.69,94.94,86.70,74.70
183.30,94.26,86.53,75.20
183.97,91.34,84.17,74.33
182.36,89.53,87.40,76.60
183.36,89.75,85.43,76.10
184.56,87.28,83.07,75.13
184.75,91.20,82.70,75.40
185.45,91.67,81.33,74.67
185.33,91.50,81.60,75.20
184.18,95.14,82.40,76.00
184.59,93.91,80.67,75.33
185.77,95.52,80.87,76.73
186.95,95.45,80.50,77.00
184.87,95.13,81.07,77.73
184.73,98.46,81.77,79.10
184.58,104.79,81.00,78.60
186.62,106.42,80.50,78.80
186.02,109.40,82.00,81.00
191.41,110.52,78.90,78.90
195.18,107.01,79.40,80.33
197.76,105.52,81.87,83.20
204.69,107.75,82.40,85.20
207.99,106.44,85.83,88.33
210.99,104.34,88.53,92.60
214.27,103.19,90.20,95.00
209.97,107.17,90.33,95.87
206.62,108.01,88.23,94.50
211.00,108.00,88.00,95.00
214.72,108.06,87.97,95.03
219.06,113.24,86.07,93.20
217.56,114.63,87.90,95.10
218.65,112.17,91.60,98.73
215.99,111.19,92.33,100.33
214.87,106.33,93.80,101.80
223.97,108.47,90.23,97.47
234.68,108.00,91.73,99.00
244.15,107.02,92.70,101.00
244.78,106.37,94.00,102.33
248.41,112.32,92.20,99.93
254.52,115.50,90.80,99.00
258.08,116.84,89.47,97.33
260.37,119.20,89.40,96.87
260.71,119.06,88.50,96.00
264.92,119.07,88.53,96.07
266.47,124.92,85.43,93.57
266.19,129.13,84.80,92.40
273.85,136.86,80.47,88.10
273.23,137.82,82.33,90.00
265.48,141.47,80.90,88.60
