109.00,82.00,265.00,243.00
109.25,81.97,266.83,242.23
106.96,79.44,273.73,246.47
107.19,80.44,275.60,245.70
107.42,80.76,277.47,244.93
107.66,81.07,279.33,244.17
109.96,81.39,281.20,243.40
111.63,83.15,280.87,239.73
119.69,91.53,282.93,238.00
120.33,94.82,284.00,236.80
118.49,89.70,290.00,240.00
118.41,82.88,292.50,239.70
118.22,82.46,295.20,240.40
118.34,78.21,297.30,239.77
118.48,72.19,299.33,239.93
118.57,67.66,301.50,238.50
117.28,61.57,306.40,240.20
126.77,60.81,310.47,241.57
125.97,60.73,314.40,241.60
125.27,60.63,318.13,241.67
140.69,68.01,310.33,233.67
140.72,68.34,312.60,233.20
140.55,72.91,309.73,229.80
144.04,73.55,310.60,228.03
144.11,81.81,312.80,227.60
140.84,80.05,321.67,231.33
140.54,71.07,324.60,231.53
137.75,69.14,332.50,234.90
140.94,70.69,328.47,229.93
141.05,61.09,330.57,229.30
141.00,61.00,333.00,229.00
142.00,61.23,332.53,228.67
130.08,59.12,338.60,233.00
128.84,57.64,343.30,236.10
130.40,58.02,342.40,235.47
118.17,55.89,348.33,239.83
113.75,52.27,359.40,247.20
105.22,52.82,357.97,246.23
109.98,55.20,350.67,241.60
101.33,55.66,349.50,240.80
101.90,57.79,343.67,236.67
98.38,48.44,352.23,242.37
94.85,46.19,348.40,239.40
101.03,49.65,338.27,232.60
94.60,47.62,343.67,236.80
97.45,49.33,339.50,233.50
97.29,48.54,341.33,235.20
92.18,47.87,344.13,236.67
99.96,48.26,343.20,236.00
96.29,44.89,353.43,242.87
105.92,48.22,344.00,236.33
114.43,60.59,329.20,226.20
120.03,66.82,320.20,220.07
121.59,67.20,319.30,219.43
125.55,69.18,313.60,215.60
114.15,66.71,321.33,220.67
121.53,64.77,326.07,224.67
116.48,60.87,338.40,232.60
124.02,65.06,325.53,224.33
121.88,52.92,332.03,228.03
123.00,53.00,332.00,228.00
125.16,54.03,329.63,226.63
123.71,52.46,334.47,230.47
128.97,56.73,325.90,224.70
121.30,57.97,323.87,223.60
109.26,56.46,329.50,228.00
111.85,47.69,326.60,226.20
106.78,41.47,323.13,224.13
93.04,28.70,332.87,231.00
77.99,23.53,341.60,237.20
66.83,19.21,346.33,240.33
77.13,18.78,328.90,228.77
74.94,19.67,315.80,220.20
68.93,21.68,310.40,216.87
76.32,26.20,298.80,208.53
66.33,25.32,301.50,211.00
36.84,35.39,292.80,205.20
-6.43,39.30,284.00,198.93
-9.85,52.27,277.00,194.60
-16.34,54.34,272.83,191.97
 2.82,63.17,277.00,195.67
-7.96,67.25,276.40,195.20
23.13,85.66,274.60,194.07
30.88,80.01,270.40,191.43
35.36,74.40,263.60,187.40
30.00,84.98,256.50,182.83
16.82,98.58,243.67,173.53
14.51,88.73,247.60,177.20
 6.34,89.22,247.53,177.00
-1.35,100.63,244.27,175.00
 1.00,102.00,241.00,173.00
 5.79,103.59,233.20,168.60
 1.83,104.77,225.40,164.13
 0.93,108.69,213.10,156.90
 8.17,113.55,202.00,148.80
 4.95,116.85,194.50,144.67
 6.99,109.71,190.20,143.80
 3.97,113.44,179.50,136.37
 9.13,116.12,168.33,130.20
 8.95,113.79,164.50,128.50
 5.22,116.72,157.00,124.00
 6.31,118.49,152.03,122.33
 3.22,121.11,144.40,118.40
-0.82,124.32,134.93,112.27
-1.55,131.01,124.33,105.60
 1.09,140.88,115.00,99.50
 0.96,140.24,101.73,90.73
 4.13,137.63,93.23,87.37
 6.53,143.86,85.00,82.60
 7.18,150.50,79.97,80.23
