303.00,55.00,99.00,250.00
303.08,55.19,99.03,249.27
295.35,55.39,99.07,248.53
295.43,55.58,99.10,247.80
293.49,52.77,101.13,252.07
287.64,54.92,99.50,247.17
278.15,50.90,102.80,254.60
277.51,49.13,104.30,257.53
270.47,51.20,102.73,252.80
269.56,53.10,101.30,248.40
265.25,55.67,99.33,242.67
261.97,54.15,100.63,245.10
256.12,51.80,102.60,249.20
252.39,50.53,103.70,251.13
243.98,49.83,104.53,251.93
239.52,48.50,105.50,254.00
234.43,50.10,107.40,257.87
230.38,47.65,106.43,254.57
221.48,41.58,107.60,256.60
218.97,43.43,106.17,251.77
210.85,40.42,106.33,251.33
206.12,42.83,104.50,245.90
203.34,42.08,105.20,246.80
194.56,40.17,106.83,250.03
188.83,42.08,105.40,245.60
180.38,41.67,105.83,245.83
177.13,41.35,106.13,245.87
169.33,49.21,105.70,243.80
169.26,49.90,105.67,242.87
161.17,49.95,105.83,242.43
161.00,50.00,106.00,242.00
160.61,48.53,106.27,242.83
152.12,46.73,106.87,244.33
151.64,45.73,107.30,245.50
150.29,42.14,109.47,251.00
149.84,40.80,109.83,252.00
143.86,41.46,108.60,249.00
141.68,40.04,109.03,250.17
141.18,40.86,109.47,251.33
140.68,45.26,109.90,252.50
131.76,42.85,111.00,255.67
130.29,42.45,113.33,261.07
126.19,41.05,114.00,262.80
124.18,37.04,116.83,269.73
123.88,36.84,116.27,269.07
121.67,32.58,119.50,276.50
115.65,25.91,120.93,279.33
114.74,24.99,121.00,279.50
109.79,21.91,122.80,284.00
102.42,17.69,125.00,290.77
101.01,20.55,124.67,288.67
93.89,18.88,124.70,289.80
93.96,20.62,122.27,284.13
91.87,26.14,122.27,284.20
88.59,19.83,126.80,295.20
83.89,24.93,134.17,312.83
71.90,39.74,135.80,316.60
69.87,38.56,136.80,319.20
68.18,38.06,137.67,321.53
66.54,36.95,138.43,323.43
65.00,36.00,139.00,325.00
64.14,38.75,141.17,324.13
63.15,43.50,143.60,323.67
62.03,46.94,146.30,323.60
68.68,50.19,149.27,323.93
65.32,48.01,155.83,331.67
53.15,48.72,161.00,336.40
46.98,51.92,163.67,336.13
55.25,87.95,169.60,342.60
49.96,94.43,168.10,332.50
42.26,97.29,172.67,335.00
34.26,101.13,179.03,340.53
38.03,52.01,177.20,331.40
24.89,53.89,184.07,338.87
24.03,58.63,185.67,336.67
16.27,64.39,190.50,340.50
14.55,72.36,193.07,339.27
 8.90,74.28,195.77,337.50
44.15,52.85,199.40,339.00
30.41,41.13,203.03,340.50
30.43,39.95,202.33,337.00
18.06,45.83,206.40,339.40
17.20,43.44,207.40,338.40
13.92,41.00,213.23,341.83
11.57,26.38,217.20,344.80
 9.81,24.99,220.00,344.50
 6.79,22.33,222.80,344.20
 4.66,21.95,225.10,342.50
 3.44,20.63,228.07,342.67
 2.27,19.13,230.93,342.60
 1.00,18.00,234.00,343.00
