165.00,112.00,64.00,108.00
164.00,100.43,65.32,111.32
161.70,91.58,69.24,118.08
160.36,87.54,71.24,123.76
159.90,88.94,71.48,124.16
159.20,87.89,72.20,126.40
159.86,87.67,70.20,124.72
160.02,85.78,70.68,126.40
160.38,85.16,69.20,125.52
159.61,83.03,69.96,127.68
158.51,80.21,71.40,131.20
157.41,77.40,72.84,134.72
156.31,74.59,74.28,138.24
155.21,71.77,75.72,141.76
154.11,68.96,77.16,145.28
153.01,66.14,78.60,148.80
151.91,63.33,80.04,152.32
150.81,60.51,81.48,155.84
149.71,57.70,82.92,159.36
148.61,54.89,84.36,162.88
147.50,52.07,85.80,166.40
146.40,49.26,87.24,169.92
145.30,46.44,88.68,173.44
144.20,43.63,90.12,176.96
143.10,40.81,91.56,180.48
142.00,38.00,93.00,184.00
144.76,43.63,92.80,181.56
146.20,52.28,92.20,178.56
136.44,56.17,91.92,176.08
126.61,57.86,91.88,173.76
103.48,60.23,92.00,171.80
89.08,57.44,92.52,170.56
72.07,51.94,93.56,169.72
63.32,48.96,94.36,169.44
55.93,52.22,92.28,163.84
44.04,45.78,96.20,167.80
44.08,75.36,97.48,168.64
60.60,97.89,95.08,161.72
69.31,98.78,95.96,160.84
86.40,101.35,94.76,156.84
99.83,96.89,96.20,157.60
116.43,93.12,93.96,151.64
135.49,83.78,94.20,150.72
147.23,78.11,95.80,150.44
165.33,74.77,95.88,148.48
187.12,72.25,96.60,147.00
204.82,71.02,95.96,143.56
225.84,67.20,95.96,141.40
248.23,66.55,95.64,138.60
270.65,64.85,95.24,135.64
293.00,63.00,95.00,133.00
293.00,63.00,95.00,133.00
293.00,63.00,95.00,133.00
293.00,63.00,95.00,133.00
293.00,63.00,95.00,133.00
293.00,63.00,95.00,133.00
293.00,63.00,95.00,133.00
293.00,63.00,95.00,133.00
293.00,63.00,95.00,133.00
293.00,63.00,95.00,133.00
293.00,63.00,95.00,133.00
293.00,63.00,95.00,133.00
293.00,63.00,95.00,133.00
293.00,63.00,95.00,133.00
293.00,63.00,95.00,133.00
293.00,63.00,95.00,133.00
293.00,63.00,95.00,133.00
293.00,63.00,95.00,133.00
293.00,63.00,95.00,133.00
293.00,63.00,95.00,133.00
293.00,63.00,95.00,133.00
293.00,63.00,95.00,133.00
293.00,63.00,95.00,133.00
293.00,63.00,95.00,133.00
293.00,63.00,95.00,133.00
293.00,63.00,95.00,133.00
293.00,62.96,95.00,132.96
293.00,62.92,95.00,132.92
293.00,62.88,95.00,132.88
293.00,62.84,95.00,132.84
293.00,62.80,95.00,132.80
293.00,62.76,95.00,132.76
293.00,62.72,95.00,132.72
293.00,62.68,95.00,132.68
293.00,62.64,95.00,132.64
293.00,62.60,95.00,132.60
293.00,62.56,95.00,132.56
293.00,62.52,95.00,132.52
293.00,62.48,95.00,132.48
293.00,62.44,95.00,132.44
293.00,62.40,95.00,132.40
293.00,62.36,95.00,132.36
293.00,62.32,95.00,132.32
293.00,62.28,95.00,132.28
293.00,62.24,95.00,132.24
293.00,62.20,95.00,132.20
293.00,62.16,95.00,132.16
293.00,62.12,95.00,132.12
293.00,62.08,95.00,132.08
293.00,62.04,95.00,132.04
293.00,62.00,95.00,132.00
293.00,62.04,95.04,132.08
293.00,62.08,95.08,132.16
293.00,62.12,95.12,132.24
293.00,62.16,95.16,132.32
293.00,62.20,95.20,132.40
293.00,62.24,95.24,132.48
293.00,62.28,95.28,132.56
293.00,62.32,95.32,132.64
293.00,62.36,95.36,132.72
293.00,62.40,95.40,132.80
293.00,62.44,95.44,132.88
293.00,62.48,95.48,132.96
293.00,62.52,95.52,133.04
293.00,62.56,95.56,133.12
293.00,62.60,95.60,133.20
293.00,62.64,95.64,133.28
293.00,62.68,95.68,133.36
293.00,62.72,95.72,133.44
293.00,62.76,95.76,133.52
293.00,62.80,95.80,133.60
293.00,62.84,95.84,133.68
293.00,62.88,95.88,133.76
293.00,62.92,95.92,133.84
293.00,62.96,95.96,133.92
293.00,63.00,96.00,134.00
287.15,63.79,103.36,133.52
274.38,65.54,109.84,132.64
261.65,65.51,117.48,132.32
240.62,68.44,118.64,124.56
205.06,66.50,130.20,128.80
174.96,68.50,132.08,125.16
132.99,66.92,143.04,128.68
99.82,67.48,149.76,127.92
70.58,68.04,156.48,127.16
43.87,68.20,165.20,127.20
21.98,68.06,174.76,127.84
26.98,56.74,177.68,126.44
24.29,54.95,185.28,126.52
33.21,57.23,190.96,124.68
41.64,59.03,197.60,123.80
50.08,60.82,204.24,122.92
58.51,62.62,210.88,122.04
66.95,64.42,217.52,121.16
75.39,66.22,224.16,120.28
83.82,68.01,230.80,119.40
92.26,69.81,237.44,118.52
100.69,71.61,244.08,117.64
109.13,73.41,250.72,116.76
117.56,75.20,257.36,115.88
126.00,77.00,264.00,115.00
127.89,76.86,259.28,120.56
93.65,76.72,254.56,126.12
151.66,77.76,245.08,129.32
132.86,76.00,248.84,138.12
155.28,70.30,235.80,140.20
145.01,77.52,231.16,145.64
143.55,76.00,233.72,153.96
162.47,75.88,226.24,159.48
167.43,69.83,221.52,165.04
179.69,73.76,203.60,163.20
185.11,77.87,193.04,167.76
232.02,73.34,192.92,173.60
183.53,77.59,189.08,179.40
167.56,71.77,189.64,186.96
178.13,91.21,187.40,193.80
181.91,88.97,186.56,200.76
187.70,87.53,181.72,206.12
193.49,86.09,176.88,211.48
199.28,84.65,172.04,216.84
205.06,83.21,167.20,222.20
210.85,81.76,162.36,227.56
216.64,80.32,157.52,232.92
222.43,78.88,152.68,238.28
228.21,77.44,147.84,243.64
234.00,76.00,143.00,249.00
236.32,75.13,141.76,249.56
238.63,74.27,140.52,250.12
240.95,73.40,139.28,250.68
243.27,72.53,138.04,251.24
245.59,71.67,136.80,251.80
247.90,70.80,135.56,252.36
250.22,69.93,134.32,252.92
252.54,69.07,133.08,253.48
254.86,68.20,131.84,254.04
257.17,67.33,130.60,254.60
259.49,66.47,129.36,255.16
261.81,65.60,128.12,255.72
264.12,64.73,126.88,256.28
266.44,59.27,125.64,256.84
268.76,63.20,124.40,257.40
274.95,49.58,125.92,266.40
278.29,46.21,123.28,261.92
288.16,37.17,124.40,267.68
291.88,38.73,120.96,263.44
296.17,41.29,116.40,257.20
294.63,53.76,109.88,244.76
298.41,56.55,105.68,238.72
293.57,64.64,103.72,237.76
295.78,64.32,102.36,237.88
298.00,64.00,101.00,238.00
298.04,64.44,100.24,238.32
298.08,64.88,99.48,238.64
298.12,65.32,98.72,238.96
298.16,65.76,97.96,239.28
298.20,66.20,97.20,239.60
298.24,66.64,96.44,239.92
298.28,67.08,95.68,240.24
298.32,67.52,94.92,240.56
298.36,67.96,94.16,240.88
298.40,68.40,93.40,241.20
298.44,68.84,92.64,241.52
