55.00,211.00,146.00,78.00
55.61,210.32,145.57,79.23
54.89,208.77,147.80,82.20
60.67,208.15,147.20,83.30
61.18,207.54,146.60,84.40
59.18,205.67,151.00,88.00
59.79,205.11,150.20,89.00
60.16,204.31,149.87,90.47
60.74,209.65,149.13,91.53
65.27,210.58,144.20,90.50
70.14,210.16,142.67,91.33
70.53,209.49,142.33,92.67
76.78,208.82,142.00,94.00
76.35,207.59,143.37,96.47
76.82,206.95,142.93,97.73
80.12,206.32,142.50,99.00
83.87,206.25,141.87,99.13
84.27,205.04,141.63,101.53
87.92,205.31,139.40,101.00
92.20,204.72,138.87,102.17
92.76,204.13,138.33,103.33
94.03,204.25,136.40,103.10
99.09,199.23,135.80,104.20
103.83,200.24,129.90,101.77
107.86,202.57,134.00,106.00
114.21,201.81,134.00,107.50
113.78,201.08,135.53,110.47
116.19,201.36,132.50,109.50
123.68,201.51,129.20,108.80
124.39,200.79,128.50,109.83
125.00,200.00,128.00,111.00
126.46,200.81,126.00,110.40
127.93,201.88,124.00,109.80
127.94,201.82,124.90,111.20
129.42,208.04,122.87,110.60
130.07,207.95,122.50,111.67
136.74,203.96,120.00,110.60
138.78,204.74,118.30,110.33
141.22,206.71,114.20,107.67
142.66,207.69,112.10,107.00
143.76,208.33,110.67,107.00
145.17,209.27,108.63,106.40
145.98,209.62,107.80,107.00
146.21,211.16,104.57,105.20
147.48,212.10,102.53,104.60
148.75,213.05,100.50,104.00
147.17,213.99,98.47,103.40
148.36,214.37,97.00,103.93
149.22,214.68,96.20,104.60
148.56,216.19,93.00,102.87
149.88,215.70,91.00,102.33
149.71,217.24,88.30,100.40
148.97,218.85,84.80,98.33
150.75,219.99,82.00,97.20
150.93,219.26,82.40,99.80
152.68,220.90,79.67,97.67
155.33,219.92,75.13,93.67
153.20,220.69,73.10,93.00
153.71,220.59,71.80,94.07
151.76,222.11,68.87,91.53
153.00,223.00,67.00,91.00
152.48,223.11,67.67,91.27
148.78,224.10,67.47,89.80
149.30,224.67,66.30,88.20
144.02,223.70,68.80,90.33
145.01,225.04,66.67,87.83
144.36,224.75,67.80,88.60
140.04,224.71,68.43,88.87
139.72,222.05,68.87,88.93
138.27,221.78,70.20,89.90
135.17,220.24,71.00,90.33
135.04,218.43,71.17,89.50
130.20,217.76,72.60,91.20
130.87,215.10,71.10,88.77
125.66,214.07,73.27,91.13
124.19,210.89,76.00,94.00
123.22,207.95,77.73,95.40
121.54,208.00,78.33,95.53
118.62,208.39,78.60,95.00
117.09,208.70,78.57,94.60
117.50,209.45,77.67,93.33
117.80,208.98,77.00,92.30
114.19,209.07,77.67,92.60
112.90,210.93,79.87,94.43
111.61,211.84,80.60,94.80
111.18,211.88,81.33,95.17
106.90,212.06,81.93,95.27
104.99,211.07,84.60,97.70
105.47,207.77,83.47,96.13
100.50,211.99,84.23,96.57
100.00,212.00,85.00,97.00
100.55,212.09,84.43,96.83
101.13,212.25,83.80,96.53
100.74,211.37,85.10,98.30
100.96,210.76,85.20,99.53
101.99,211.79,83.67,97.50
103.49,212.94,81.20,95.20
103.06,212.87,80.80,95.37
99.38,212.26,81.67,96.60
99.57,212.72,80.70,95.70
101.14,211.48,78.00,93.67
101.72,211.76,77.30,93.33
101.90,211.85,77.40,93.40
106.15,209.90,77.90,94.23
106.46,209.61,77.67,94.80
106.99,209.76,77.00,94.50
107.26,209.36,76.87,95.27
108.06,210.04,75.67,93.90
108.59,210.18,75.00,93.60
109.13,208.63,74.33,93.30
107.22,209.26,73.33,92.33
105.90,208.93,73.30,93.30
106.11,208.52,73.33,94.40
102.46,207.29,74.97,97.17
102.29,208.32,73.60,95.40
102.93,205.34,72.83,94.83
103.03,208.11,73.13,96.40
104.00,209.21,71.70,94.50
106.30,211.37,68.20,90.47
110.44,207.83,67.67,90.30
111.00,208.00,67.00,90.00
111.72,206.41,68.73,91.83
112.00,204.83,70.47,93.67
112.15,202.49,72.90,97.00
109.25,200.98,74.53,98.67
109.77,199.23,76.50,100.83
106.93,197.38,78.80,103.20
106.24,196.19,80.30,104.23
106.33,193.77,82.93,107.73
106.81,190.05,84.80,109.70
107.62,187.53,86.00,110.33
105.60,185.60,87.80,112.53
107.15,185.03,87.80,112.00
110.03,182.17,89.53,113.83
110.58,180.49,91.27,115.67
111.13,178.80,93.00,117.50
111.44,176.65,95.20,120.27
112.00,174.99,96.90,122.03
113.17,174.24,97.40,122.00
113.39,172.27,99.77,124.40
114.52,171.37,100.33,124.67
114.90,168.47,102.40,126.40
115.48,167.44,104.07,128.33
110.60,164.92,106.97,131.97
111.09,163.51,108.40,133.40
110.74,160.84,111.50,137.33
111.99,160.54,111.40,136.53
111.94,159.05,113.00,138.10
112.70,157.77,114.20,139.27
113.36,156.42,115.57,140.57
114.00,155.00,117.00,142.00
114.84,155.31,118.63,142.07
115.17,155.61,120.27,142.13
115.76,155.92,121.90,142.20
116.34,156.23,123.53,142.27
116.93,156.54,125.17,142.33
117.92,157.14,126.00,141.80
118.15,156.70,128.33,143.37
118.89,157.16,129.67,143.13
119.62,157.62,131.00,142.90
120.36,158.07,132.33,142.67
121.73,159.48,132.40,140.53
122.43,159.89,133.80,140.40
119.46,160.30,135.20,140.27
120.38,160.70,136.60,140.13
121.30,161.11,138.00,140.00
125.24,161.52,139.40,139.87
125.95,161.92,140.80,139.73
123.16,161.43,144.00,141.40
120.17,162.74,143.60,139.47
121.84,164.15,143.00,137.33
123.61,165.30,142.20,135.70
124.37,167.10,143.40,135.40
126.65,169.16,144.60,135.10
128.66,169.80,145.40,134.20
129.22,170.33,146.17,133.50
129.48,170.56,147.53,133.40
131.24,172.15,146.20,130.60
130.50,171.03,150.27,133.20
131.99,172.75,148.67,130.13
132.00,173.00,150.00,130.00
131.99,172.32,149.80,130.70
131.99,171.65,149.60,131.40
131.98,170.97,149.40,132.10
131.97,170.29,149.20,132.80
131.97,169.61,149.00,133.50
131.96,168.94,148.80,134.20
131.96,168.26,148.60,134.90
131.95,171.43,148.40,135.60
135.09,173.03,141.90,131.40
135.60,173.06,140.67,130.33
134.86,171.49,141.93,132.47
135.22,171.02,141.00,132.40
135.69,170.65,139.87,132.13
135.55,169.69,139.93,133.07
127.81,167.97,141.50,135.50
127.59,166.95,141.67,136.53
124.83,163.38,146.93,142.67
126.16,161.31,149.20,145.80
124.34,160.09,149.77,147.23
124.82,159.87,148.33,146.67
124.05,158.26,149.40,148.90
122.31,156.87,150.60,150.67
122.04,155.79,150.90,151.83
127.36,166.95,140.00,141.00
127.07,166.21,140.33,142.00
119.85,164.17,142.20,145.60
116.24,161.45,147.30,151.60
116.36,160.80,146.80,152.07
116.18,159.90,146.90,153.03
116.00,159.00,147.00,154.00
116.12,157.87,146.50,155.57
116.24,156.73,146.00,157.13
108.24,154.45,147.90,161.00
107.71,153.17,147.60,162.87
109.18,153.33,144.50,161.83
108.54,152.20,144.00,163.40
101.54,149.92,145.80,167.27
99.29,147.20,148.20,172.00
100.25,146.55,146.10,172.60
100.37,145.33,145.67,174.33
99.55,143.17,147.13,177.97
98.82,141.10,148.40,181.40
90.42,139.72,148.60,183.47
91.42,139.67,146.40,182.87
92.52,139.75,144.00,182.00
94.96,141.97,138.93,176.87
95.39,141.18,137.87,177.73
95.82,140.40,136.80,178.60
94.13,136.35,140.00,186.00
93.03,133.67,142.00,190.67
92.83,132.35,142.20,192.60
93.30,131.53,141.07,193.53
94.91,132.25,137.63,191.40
90.70,129.50,139.40,196.20
91.08,128.75,138.17,197.00
90.32,128.00,136.93,197.80
90.99,127.25,135.70,198.60
91.66,126.50,134.47,199.40
92.33,125.75,133.23,200.20
93.00,125.00,132.00,201.00
92.79,124.42,132.80,202.07
92.57,123.83,133.60,203.13
83.56,121.45,137.10,207.80
82.49,120.93,137.80,208.73
82.31,120.42,138.50,209.67
82.13,119.90,139.20,210.60
81.18,117.85,141.43,214.60
81.43,117.93,141.27,214.33
90.24,118.30,140.90,213.50
90.70,118.67,140.33,212.67
90.72,118.43,140.67,213.03
90.73,118.20,141.00,213.40
90.75,117.97,141.33,213.77
91.30,118.80,140.60,212.00
90.78,117.50,142.00,214.50
90.79,117.27,142.33,214.87
90.81,117.03,142.67,215.23
90.82,116.80,143.00,215.60
90.84,116.57,143.33,215.97
92.18,118.33,141.00,212.33
92.37,118.50,141.00,211.90
92.21,118.00,141.67,212.80
92.06,117.50,142.33,213.70
91.91,117.00,143.00,214.60
91.76,116.50,143.67,215.50
91.47,115.73,144.60,216.93
91.21,115.10,145.50,218.10
91.14,114.73,146.00,218.73
91.07,114.37,146.50,219.37
91.00,114.00,147.00,220.00
91.44,113.23,146.00,221.50
91.89,112.45,145.00,223.00
100.91,111.68,144.00,224.50
102.64,112.64,140.40,222.53
103.02,111.80,139.50,224.17
103.40,110.96,138.60,225.80
103.79,110.12,137.70,227.43
104.17,107.07,136.80,229.07
104.55,105.95,135.90,230.70
105.27,105.67,134.33,230.67
107.19,107.13,130.37,227.13
108.00,107.10,128.60,226.60
108.89,107.23,126.70,225.73
109.37,106.37,125.60,226.87
109.85,105.50,124.50,228.00
108.24,101.60,127.60,235.20
108.78,97.48,126.37,235.23
111.30,101.49,121.20,227.20
112.12,101.53,119.43,227.10
120.96,101.58,117.67,227.00
121.74,101.62,115.90,226.90
122.52,101.66,114.13,226.80
122.53,99.79,113.90,230.53
123.28,99.75,112.20,230.60
115.27,98.04,112.17,234.00
114.95,95.50,112.67,239.07
115.71,95.37,111.00,239.30
116.47,95.25,109.33,239.53
117.24,95.12,107.67,239.77
118.00,95.00,106.00,240.00
118.10,94.92,106.20,240.00
118.19,94.84,106.40,240.00
119.19,97.01,104.80,235.50
117.32,94.67,106.80,240.00
116.31,92.51,108.67,244.17
116.17,92.51,108.80,244.00
115.68,91.93,109.63,245.00
118.07,92.52,109.07,243.67
119.90,96.62,105.80,235.30
120.67,97.85,104.67,232.67
120.73,97.69,104.93,232.83
120.40,96.72,106.00,234.60
120.43,96.49,106.33,234.90
120.47,96.26,106.67,235.20
121.00,97.03,106.00,233.50
121.07,100.48,106.27,233.67
121.70,105.98,105.40,231.00
121.80,105.90,105.60,231.00
122.27,106.74,105.07,229.17
122.33,106.58,105.33,229.33
122.40,106.43,105.60,229.50
122.47,106.27,105.87,229.67
122.53,106.11,106.13,229.83
122.80,106.35,106.00,229.20
122.00,104.04,108.00,233.67
122.73,105.63,106.93,230.33
122.80,105.48,107.20,230.50
122.87,105.32,107.47,230.67
122.97,105.23,107.67,230.70
123.00,105.00,108.00,231.00
122.20,107.23,109.23,228.47
120.79,109.37,110.67,226.13
120.60,111.70,111.70,223.40
119.80,113.93,112.93,220.87
119.00,116.17,114.17,218.33
119.00,120.40,113.80,211.80
119.70,125.62,112.03,203.30
118.80,127.63,113.47,201.20
117.90,129.65,114.90,199.10
117.00,131.67,116.33,197.00
116.10,133.68,117.77,194.90
115.20,135.70,119.20,192.80
114.30,137.72,120.63,190.70
112.70,139.03,123.47,190.00
115.58,141.00,125.00,188.00
114.84,144.13,125.60,183.67
111.87,142.12,130.67,189.63
110.36,143.30,132.80,189.20
105.98,144.83,134.80,188.07
106.20,147.83,135.33,184.00
106.23,152.20,134.80,177.20
108.42,155.33,134.07,172.87
107.01,156.95,135.90,171.57
105.67,158.60,137.60,170.20
104.39,160.42,139.17,168.50
103.31,162.73,140.33,165.80
102.23,165.05,141.50,163.10
101.09,167.23,142.80,160.67
99.99,169.53,144.00,158.00
99.00,172.00,145.00,155.00
99.25,171.89,143.43,155.30
98.17,170.48,144.53,158.20
98.41,170.32,143.00,158.60
98.72,176.87,141.33,158.80
99.02,177.63,139.67,159.00
99.32,177.53,138.00,159.20
98.48,176.28,138.63,161.70
99.10,176.64,136.33,161.00
100.54,177.69,132.40,158.90
99.87,175.58,132.67,161.00
100.26,175.47,130.83,161.00
100.65,175.37,129.00,161.00
100.88,174.41,128.87,162.70
105.13,173.66,127.87,164.00
108.56,173.55,126.00,164.00
108.43,172.38,125.20,166.13
112.81,173.35,122.27,164.00
115.64,171.24,122.80,168.00
116.56,171.87,119.80,166.53
125.29,174.03,115.33,162.00
124.95,168.47,114.80,164.00
131.88,168.68,109.20,158.80
134.56,166.63,106.60,158.00
139.80,166.46,104.80,158.00
139.86,163.80,106.33,163.00
145.80,163.74,104.27,162.80
147.00,164.78,100.90,160.40
149.20,167.32,95.53,155.00
149.60,167.16,93.77,155.00
150.00,167.00,92.00,155.00
148.20,168.16,93.80,152.57
140.54,169.28,95.80,150.20
138.26,170.42,97.70,147.80
130.15,170.26,101.33,148.00
128.32,172.69,101.50,143.00
121.45,173.83,103.40,140.60
120.02,176.43,104.60,137.97
113.74,182.28,106.40,135.53
109.19,181.74,111.00,137.30
100.94,182.87,113.67,135.00
93.14,184.14,115.43,132.40
86.55,186.01,114.80,128.60
84.20,186.90,117.67,126.77
77.13,187.34,117.93,123.20
76.54,189.82,117.00,118.00
74.59,191.03,118.53,115.33
70.88,191.11,123.47,114.93
69.23,192.85,124.40,111.20
66.18,195.13,123.57,106.40
63.85,195.71,126.00,105.00
63.86,197.54,125.60,101.10
60.91,198.37,128.87,99.20
58.79,199.45,130.63,96.80
61.25,202.00,132.00,93.80
53.63,202.83,133.83,91.50
51.77,203.67,135.67,89.20
49.65,204.50,137.50,86.90
48.85,206.17,136.67,82.93
45.14,206.07,141.30,82.50
43.00,207.00,143.00,80.00
45.13,207.13,139.03,79.03
55.33,203.34,129.55,75.48
60.83,202.62,128.52,75.72
74.00,203.23,124.69,74.97
85.83,202.53,123.34,75.86
95.44,202.59,114.66,72.45
101.46,202.10,113.21,72.45
