125.00,120.00,26.00,41.00
125.27,120.67,25.60,40.20
123.63,120.24,26.07,41.27
124.84,118.68,26.40,41.40
122.61,119.50,25.13,39.53
122.64,120.93,25.33,39.33
122.14,122.80,23.60,36.60
123.62,123.80,22.67,34.80
122.45,124.85,22.33,34.20
122.70,123.96,22.00,33.60
120.59,123.32,22.00,33.67
120.82,122.47,21.60,32.93
119.64,123.87,21.40,32.40
119.93,124.67,20.93,31.73
118.81,125.26,20.47,30.80
119.00,127.00,20.00,30.00
118.97,127.93,20.07,30.87
118.94,128.87,20.13,31.73
119.32,128.54,20.00,32.40
118.90,129.30,20.27,32.73
119.88,126.13,20.33,34.33
119.87,124.90,20.40,35.20
122.80,126.48,20.47,36.07
124.22,124.48,20.53,36.93
120.45,120.87,19.40,36.60
122.45,120.33,19.33,37.33
120.98,122.17,20.00,38.80
120.60,121.64,20.80,40.40
118.55,122.33,20.87,42.13
117.00,121.66,20.93,43.07
115.00,121.00,21.00,44.00
110.33,122.60,21.07,43.87
109.13,125.86,20.27,41.87
107.56,128.04,20.40,41.00
107.08,127.87,20.53,41.73
107.10,126.91,21.33,43.00
110.39,127.85,21.40,43.20
110.39,126.83,21.47,42.07
112.90,125.04,21.53,42.47
113.76,125.06,21.60,42.40
115.76,125.42,21.67,41.67
117.35,126.85,21.73,41.07
118.09,125.95,21.00,40.00
117.82,125.31,21.00,39.67
117.52,124.72,21.93,41.20
119.00,125.00,22.00,41.00
118.94,123.27,22.13,41.07
120.46,121.14,22.27,42.00
120.92,118.78,22.00,41.60
122.19,119.33,22.00,40.47
122.20,119.43,22.00,40.33
122.01,120.62,22.40,40.40
121.75,120.30,22.93,41.47
121.70,122.07,23.07,41.53
120.19,123.52,22.60,41.00
120.19,124.52,22.67,40.67
118.66,122.63,23.47,41.73
119.64,124.91,22.00,40.20
118.00,123.77,22.13,40.53
117.93,124.56,22.00,39.20
118.00,125.00,22.00,39.00
115.78,124.62,22.07,38.87
115.83,124.46,22.13,39.60
115.29,126.61,22.40,38.80
115.41,127.64,22.53,39.73
116.07,127.05,23.00,39.67
115.95,127.59,22.80,40.00
115.68,125.98,22.93,39.53
113.85,125.27,23.07,38.93
