150.00,127.00,109.00,173.00
150.12,126.85,109.00,173.17
150.31,126.84,108.87,173.07
149.76,125.54,110.20,175.20
154.31,122.08,114.27,181.87
154.06,115.52,114.50,182.33
158.67,120.81,107.80,172.00
163.35,117.95,109.60,174.83
163.31,109.54,113.07,180.53
164.64,111.31,110.60,177.30
170.78,113.78,107.67,172.67
172.33,117.15,109.53,175.27
173.90,121.98,106.60,171.00
173.67,118.64,107.27,172.13
174.26,117.80,108.20,173.67
174.40,114.23,108.00,173.50
174.08,113.54,108.73,175.20
173.60,112.98,109.77,176.63
172.03,113.34,113.00,182.20
172.79,114.25,111.57,180.20
170.36,122.68,107.00,172.67
168.12,122.91,106.80,172.50
168.53,123.55,106.07,171.53
163.62,124.08,105.47,170.77
161.08,122.71,107.40,173.80
161.16,122.84,107.33,173.83
165.57,129.91,98.60,160.00
164.02,127.60,101.80,164.90
156.21,124.64,105.27,171.13
155.83,124.77,105.20,171.17
156.00,125.00,105.00,171.00
155.84,124.83,105.23,171.40
156.62,126.07,103.60,169.00
157.42,128.59,101.90,165.50
156.70,129.92,100.47,163.40
156.53,135.27,100.83,164.00
157.16,136.24,99.60,162.20
156.95,135.95,100.03,162.90
157.48,136.76,99.00,161.40
157.24,136.43,99.50,162.20
157.00,136.09,100.00,163.00
156.76,135.76,100.50,163.80
156.53,135.42,101.00,164.60
156.85,135.93,100.37,163.70
156.58,135.55,100.93,164.60
154.81,132.66,104.50,170.50
154.11,131.61,105.93,172.73
161.04,131.79,106.10,172.50
161.52,132.50,105.20,171.20
161.81,132.92,104.70,170.50
162.03,133.23,104.33,170.00
161.89,132.99,104.70,170.60
162.47,134.22,103.60,168.27
161.59,132.52,105.43,171.80
159.05,128.29,110.60,180.40
158.63,128.71,111.50,181.83
155.25,129.19,118.33,193.47
162.75,136.52,119.00,194.60
163.37,137.83,117.93,192.27
163.12,137.67,118.60,193.33
163.00,145.00,119.00,194.00
162.77,144.91,119.20,191.90
162.37,144.62,119.73,190.20
162.81,153.00,118.60,184.90
158.38,145.33,127.20,197.47
156.60,143.09,130.50,199.17
154.92,140.58,133.60,201.40
153.42,138.70,136.33,202.37
152.86,138.02,137.20,200.93
151.63,136.80,139.40,200.60
149.70,134.20,143.00,203.00
147.98,132.53,146.17,203.57
146.23,130.62,149.40,204.60
141.09,128.31,151.97,206.43
141.79,125.20,157.60,209.87
136.05,132.47,160.00,210.00
137.41,128.55,165.93,215.07
129.55,125.11,171.17,219.17
126.90,122.60,175.60,221.40
122.12,121.40,177.57,221.03
118.11,116.70,185.33,227.67
115.74,114.24,189.80,229.80
112.28,110.82,196.47,233.87
110.09,109.01,200.60,234.70
105.76,105.08,209.00,239.80
101.22,102.02,217.83,246.33
93.48,92.79,233.07,260.07
90.23,90.86,239.30,262.80
88.79,98.82,241.93,262.47
82.93,93.36,253.40,270.33
82.00,93.00,255.00,268.00
82.65,91.68,253.17,264.77
78.78,85.33,260.40,271.60
74.31,88.25,268.80,278.50
70.22,81.49,276.47,285.47
65.94,83.57,284.50,292.00
70.12,86.85,292.20,298.60
65.32,88.02,295.53,300.33
68.76,78.34,306.40,311.07
54.78,83.94,302.70,305.70
56.63,89.52,297.67,299.00
67.28,93.07,295.30,294.97
62.24,96.61,291.60,289.60
65.48,96.92,284.43,280.77
78.84,88.77,279.13,273.27
65.49,87.80,280.50,273.50
79.30,81.42,272.53,263.87
80.76,86.58,260.10,250.47
95.39,80.54,262.20,249.80
121.30,79.10,252.70,239.93
142.72,71.60,251.33,237.00
164.00,76.79,243.50,227.30
184.76,83.39,232.53,215.53
185.12,83.76,236.50,217.23
193.08,80.50,240.20,217.80
205.43,99.88,235.00,210.83
230.52,113.03,223.60,199.60
255.90,134.09,227.60,200.30
272.93,133.59,225.40,196.53
261.81,150.91,223.40,192.97
260.00,172.00,221.00,189.00
249.21,194.33,225.03,192.80
237.35,193.02,232.33,199.93
236.49,183.33,236.70,204.00
238.64,187.21,233.67,200.73
239.78,179.04,233.67,202.17
215.58,186.92,243.80,210.60
196.64,177.83,246.23,213.30
195.02,167.64,251.80,217.80
189.27,168.80,253.90,219.90
188.24,170.45,254.67,221.00
182.13,172.21,255.90,221.90
179.72,171.07,263.20,228.60
180.15,162.16,264.80,230.23
184.49,166.94,258.60,225.07
170.97,170.30,255.00,222.50
172.85,176.97,243.13,212.20
179.34,179.63,240.80,209.93
192.03,182.42,237.00,207.40
195.00,185.59,232.73,204.10
203.54,193.66,217.33,191.00
207.82,186.27,215.80,189.50
211.49,182.57,209.53,184.27
213.67,175.47,206.27,181.27
214.15,166.87,206.40,181.60
210.56,164.31,214.67,189.17
210.94,164.45,216.93,191.33
219.16,164.74,218.90,193.20
220.94,166.69,216.60,191.73
222.40,168.78,214.93,190.00
222.00,169.00,217.00,192.00
231.70,169.12,216.60,191.70
225.46,163.53,228.67,202.80
232.40,169.20,216.30,191.40
235.12,163.53,228.40,202.67
240.47,168.62,220.50,195.67
244.62,165.35,228.40,202.80
246.82,173.40,228.13,202.60
247.58,166.66,226.80,201.33
246.73,163.40,228.70,202.60
254.59,164.33,226.67,200.67
254.77,164.67,225.83,199.93
254.85,164.60,225.20,200.00
261.59,167.00,219.70,195.13
261.72,167.00,219.60,195.07
265.56,166.00,222.00,197.00
264.52,165.13,223.60,198.67
266.74,167.53,218.67,193.80
264.34,168.70,215.00,191.40
259.59,169.75,212.70,189.23
258.04,169.00,215.33,190.67
257.44,168.40,216.10,191.80
256.39,167.53,217.73,193.47
256.15,167.47,217.77,193.53
258.71,170.20,212.20,188.00
260.00,170.92,209.17,186.50
