162.00,209.00,127.00,75.00
161.60,208.70,127.47,75.43
160.82,208.77,127.93,75.87
153.95,212.19,131.70,78.50
146.68,210.57,136.60,81.60
144.39,208.06,141.17,84.50
143.97,203.00,142.00,85.20
141.23,202.35,144.63,86.33
137.91,198.49,150.87,90.67
128.90,196.69,156.20,93.70
128.61,192.20,156.33,94.00
127.78,191.60,157.57,95.03
124.25,189.34,164.20,99.40
119.75,179.92,172.77,104.63
123.80,180.14,171.00,104.00
119.95,179.80,171.50,104.50
119.62,179.53,171.73,104.87
117.30,178.12,175.93,107.50
115.05,176.48,180.00,110.60
112.04,182.11,185.60,113.87
108.12,179.47,193.00,119.00
105.26,172.13,198.30,122.40
100.52,169.22,207.33,127.53
96.61,166.02,214.73,133.27
94.16,171.48,219.20,135.80
91.21,171.07,224.67,139.33
86.33,175.48,234.00,145.73
83.16,174.48,239.90,149.50
82.59,182.89,240.60,150.20
85.00,184.15,235.97,147.70
94.00,184.00,236.00,148.00
94.07,184.39,235.80,148.00
96.13,194.70,231.60,145.60
100.01,192.75,241.30,151.60
103.10,202.62,237.07,149.20
118.29,205.06,229.83,144.50
124.44,202.80,236.80,149.20
127.54,203.23,235.20,148.50
128.38,206.45,234.20,147.60
130.03,213.84,231.60,146.20
136.64,214.07,231.00,146.00
146.52,223.75,230.07,145.60
149.23,231.59,235.80,149.20
157.16,230.62,238.80,151.50
162.13,221.38,237.87,150.80
166.97,221.45,238.00,151.00
175.31,209.93,240.47,152.60
164.71,199.77,241.50,153.60
166.60,191.70,237.40,151.00
167.45,192.52,235.37,149.90
173.61,182.18,238.67,152.00
174.52,175.26,237.30,151.30
169.28,173.73,233.93,149.40
167.20,165.48,237.90,151.90
165.76,162.61,240.60,154.00
167.05,163.92,237.83,152.00
168.64,156.67,234.47,150.20
167.16,155.21,239.10,153.10
166.61,164.17,239.40,153.40
168.07,165.73,235.03,150.90
168.00,166.00,235.00,151.00
169.33,166.15,230.93,151.40
170.79,166.50,226.60,151.40
173.62,168.10,217.90,148.90
167.29,175.60,210.40,146.60
155.64,173.35,213.67,151.33
156.92,173.43,209.40,151.40
149.36,173.52,205.13,151.47
146.69,177.93,193.73,146.33
142.13,185.85,185.30,143.80
138.29,187.95,175.33,139.67
131.47,187.85,171.57,139.93
129.24,189.25,165.00,137.20
129.24,187.85,159.60,134.87
125.23,188.92,152.73,132.40
126.38,188.20,150.00,133.50
122.57,187.42,143.40,131.67
118.41,186.12,138.07,130.53
107.20,185.42,134.20,131.20
97.19,183.92,132.20,133.50
95.36,180.30,130.33,134.67
97.22,175.88,127.00,135.10
85.53,174.54,124.07,137.20
80.60,178.55,120.93,137.80
81.47,183.95,117.00,136.40
87.94,184.40,114.67,139.00
87.87,187.28,108.07,134.40
83.47,187.14,102.60,132.70
73.92,195.18,95.67,127.53
68.10,193.39,94.27,130.67
64.00,193.00,91.00,131.00
50.18,193.15,93.03,130.57
37.53,190.32,93.00,127.13
22.69,193.84,92.30,122.20
14.14,188.62,97.00,126.27
12.19,189.87,99.50,126.33
 7.78,196.80,101.00,125.40
-2.74,208.93,102.17,124.13
-1.42,216.82,102.80,120.87
-9.20,219.69,107.00,124.10
-5.21,232.43,106.00,119.67
-10.72,234.79,109.90,122.50
-16.92,235.12,110.60,122.20
-26.88,233.90,113.53,122.33
-31.08,236.92,115.60,121.00
-38.94,229.48,117.50,119.00
-37.22,238.71,117.07,116.73
-33.37,237.58,115.73,114.20
-33.65,230.57,122.00,117.00
-26.15,225.30,125.90,117.93
-24.71,223.66,131.00,121.33
-16.72,218.95,130.40,118.30
-12.66,219.21,131.33,117.80
-19.44,214.98,134.10,118.37
-19.99,215.73,133.00,115.60
-20.23,215.57,134.67,114.83
-15.85,215.69,136.33,114.07
-16.73,215.82,138.00,113.30
-9.80,216.71,136.73,110.47
-4.44,209.94,141.33,111.77
 1.00,210.00,143.00,111.00
 9.22,209.99,140.53,111.13
18.56,204.72,135.40,109.60
26.48,204.83,132.90,109.60
34.82,205.09,127.93,108.07
35.28,198.66,128.50,110.50
43.89,199.48,123.80,109.20
54.07,199.13,120.07,108.03
62.41,198.59,118.87,109.13
79.75,200.16,112.80,106.00
107.48,201.00,109.00,104.33
139.41,201.82,108.17,105.93
165.55,202.24,105.20,105.40
179.04,202.19,104.67,106.73
186.68,204.10,104.80,109.80
194.10,207.28,101.50,109.00
203.44,209.25,95.00,105.40
212.27,207.17,91.70,104.93
207.25,214.44,89.80,105.40
213.88,213.68,86.43,104.40
198.06,207.92,83.67,104.33
204.31,213.51,82.00,105.00
210.00,216.19,81.13,106.20
203.27,204.76,79.37,106.80
210.94,203.81,77.80,108.60
211.33,204.22,75.33,107.67
216.43,203.49,73.67,108.33
213.25,201.99,73.60,111.40
209.00,203.62,68.93,108.20
205.34,197.38,69.87,112.47
205.00,197.00,68.00,113.00
199.34,192.76,68.53,113.30
189.07,184.16,69.13,113.73
175.19,181.10,69.20,112.90
166.68,179.41,67.07,108.80
150.21,179.01,67.50,109.00
144.04,176.29,67.80,108.60
137.86,174.19,70.60,113.90
131.95,172.65,74.13,118.07
126.51,172.17,75.60,120.10
120.24,170.77,78.33,124.00
119.83,170.56,79.33,125.50
114.47,171.42,80.00,126.00
114.42,172.41,80.23,125.20
114.17,172.80,80.87,125.60
114.17,173.69,81.00,125.00
113.63,173.25,82.20,127.07
112.57,172.56,84.47,129.63
109.76,171.97,86.40,132.00
105.50,167.25,87.93,133.40
105.83,166.80,87.33,132.00
102.39,163.82,88.30,133.40
96.74,156.19,91.87,138.20
95.76,152.74,94.17,141.10
98.51,155.98,89.00,133.40
98.18,151.30,90.00,134.50
96.41,150.17,93.87,138.93
95.36,148.75,96.30,142.20
100.83,148.84,96.87,142.47
101.06,148.97,97.40,142.63
101.00,149.00,98.00,143.00
100.28,149.11,99.00,143.10
99.56,149.22,100.00,143.20
98.69,149.18,101.30,143.60
96.91,147.74,104.40,146.80
96.14,147.80,105.50,147.00
106.36,146.66,108.20,149.60
112.61,147.92,107.70,147.40
118.86,148.39,108.27,146.80
129.30,149.55,107.90,144.80
137.03,149.61,109.00,145.00
140.15,149.67,110.10,145.20
139.29,149.43,111.20,146.00
137.94,145.78,113.27,147.70
135.96,144.27,116.60,150.60
138.19,140.26,118.50,152.00
141.13,141.21,118.40,150.40
139.52,142.97,121.03,152.90
138.25,142.14,123.00,154.40
144.15,141.62,124.57,155.30
143.82,142.20,124.67,154.00
143.12,142.23,125.50,153.80
143.08,139.40,128.53,155.80
145.55,136.57,133.77,161.77
143.57,135.50,137.20,164.20
142.39,134.09,141.33,167.33
147.07,132.64,144.67,170.53
138.96,132.60,146.00,170.90
145.28,132.57,147.33,171.27
143.12,131.03,151.67,174.63
142.00,131.00,153.00,175.00
150.31,130.85,151.87,175.27
151.03,130.82,150.53,175.27
151.44,138.11,149.30,175.40
143.58,138.46,148.47,176.07
130.11,135.36,152.33,182.17
122.16,135.30,151.00,182.20
121.74,135.47,151.27,184.37
121.83,141.57,150.53,185.20
115.88,141.02,149.70,186.00
107.72,140.20,149.33,187.33
100.74,140.51,146.90,186.40
101.75,140.96,145.00,185.20
101.07,146.66,146.50,187.70
101.89,146.60,145.00,187.60
98.88,146.54,143.50,187.50
94.61,145.54,143.40,189.27
92.92,146.41,140.50,187.30
88.54,144.35,142.00,191.20
88.87,143.02,141.77,193.63
88.30,133.36,143.33,197.67
91.63,132.38,142.40,199.30
99.99,135.01,137.47,193.73
102.96,134.84,136.03,193.77
105.57,136.10,130.60,187.40
106.48,128.32,131.50,190.50
112.51,126.26,132.13,194.40
111.58,124.19,133.70,198.30
114.22,126.00,129.33,194.47
114.68,126.06,127.53,194.10
115.00,126.00,126.00,194.00
115.92,126.00,125.03,194.30
116.35,126.00,124.07,194.60
111.03,128.00,121.10,190.90
111.83,127.73,120.40,191.73
111.50,127.67,119.50,192.17
112.16,127.60,118.60,192.60
112.82,127.53,117.70,193.03
113.48,127.47,116.80,193.47
108.69,127.40,115.90,193.90
109.60,127.33,115.00,194.33
110.52,127.27,114.10,194.77
107.88,126.00,114.40,197.60
104.75,127.13,112.30,195.63
106.48,128.13,109.80,193.93
102.41,126.00,111.50,198.50
103.06,125.87,110.67,199.07
99.78,124.60,110.97,201.90
100.25,123.60,111.00,204.20
101.80,119.93,108.90,202.23
106.06,125.94,106.67,200.00
107.47,127.34,104.30,197.50
109.21,129.40,101.27,193.67
110.31,129.93,99.53,192.90
109.40,128.26,101.80,199.60
110.15,130.87,98.17,194.17
103.15,133.09,100.87,201.80
104.89,136.66,96.30,194.90
98.41,134.91,97.07,198.67
99.24,135.02,95.97,198.70
100.00,135.00,95.00,199.00
99.92,135.40,95.77,196.70
99.84,135.80,96.53,194.40
91.46,132.85,100.40,198.80
90.66,139.64,101.53,196.73
90.70,140.95,102.17,194.17
90.74,141.44,102.80,191.60
86.13,143.82,101.43,185.27
86.41,145.91,102.07,182.73
88.10,154.35,99.90,174.60
87.32,154.85,102.67,176.00
92.66,161.13,102.17,171.17
90.42,160.44,107.40,175.80
86.83,166.13,107.13,171.27
83.44,168.24,109.13,171.27
82.15,171.13,112.50,171.50
79.40,175.23,111.80,168.60
74.58,174.31,115.43,169.03
73.03,179.23,113.40,163.80
68.97,183.33,114.73,161.83
64.58,186.13,115.67,159.67
62.94,185.63,117.20,158.70
61.78,191.89,120.27,157.87
59.75,194.83,125.07,160.23
58.77,195.79,127.00,159.80
58.71,201.71,128.00,157.50
50.12,201.44,131.87,158.47
47.72,205.05,137.60,161.90
46.28,204.10,141.40,162.13
47.24,205.68,139.87,157.30
40.00,206.00,141.00,155.00
33.14,206.20,139.57,154.40
36.02,209.19,133.47,148.20
34.89,207.79,134.20,150.80
23.04,209.27,143.60,161.20
22.47,207.59,144.50,163.83
23.60,211.06,139.60,158.60
25.30,212.50,135.57,155.40
25.27,211.94,135.00,156.20
22.55,214.31,139.80,162.60
22.81,216.04,138.67,162.33
21.09,214.98,138.83,164.00
20.19,213.97,135.20,160.60
16.40,214.40,132.60,158.87
17.12,214.43,130.80,157.93
17.34,213.96,130.00,158.00
