547.00,263.00,109.00,273.00
546.58,263.08,108.57,272.67
546.17,263.17,108.13,272.33
545.75,263.25,107.70,272.00
545.33,263.33,107.27,271.67
544.91,263.42,106.83,271.33
542.75,263.50,106.40,271.00
542.04,263.58,105.97,270.67
541.33,263.67,105.53,270.33
540.62,263.75,105.10,270.00
539.25,262.17,106.00,273.00
538.57,262.33,105.50,272.50
537.50,261.50,105.80,274.00
537.36,263.00,104.23,270.83
532.47,263.00,103.87,270.67
531.44,263.00,103.50,270.50
529.93,261.83,104.07,272.67
528.50,260.62,104.50,274.93
527.52,260.80,104.00,274.40
526.55,260.98,103.50,273.87
525.58,261.17,103.00,273.33
524.61,261.35,102.50,272.80
523.64,261.53,102.00,272.27
522.67,261.72,101.50,271.73
514.60,261.90,101.00,271.20
513.33,262.08,100.50,270.67
512.07,262.27,100.00,270.13
510.80,262.45,99.50,269.60
509.53,262.63,99.00,269.07
508.27,262.82,98.50,268.53
507.00,263.00,98.00,268.00
506.52,262.98,97.83,268.13
506.04,262.97,97.67,268.27
505.56,262.95,97.50,268.40
505.08,262.93,97.33,268.53
504.60,262.92,97.17,268.67
504.12,262.90,97.00,268.80
494.78,262.88,96.83,268.93
494.30,262.87,96.67,269.07
493.82,262.85,96.50,269.20
493.34,262.83,96.33,269.33
492.87,262.82,96.17,269.47
488.86,262.80,96.00,269.60
488.08,262.78,95.83,269.73
482.58,262.77,95.67,269.87
482.60,264.00,94.50,267.50
482.16,264.07,94.27,267.47
476.25,262.72,95.17,270.27
471.93,262.70,95.00,270.40
472.09,264.27,93.57,267.37
471.66,264.33,93.33,267.33
471.22,264.40,93.10,267.30
462.08,264.47,92.87,267.27
461.88,265.12,92.17,266.07
461.42,265.10,92.00,266.20
461.79,267.17,90.17,262.17
459.33,265.07,91.67,266.47
459.16,265.05,91.50,266.60
450.92,265.03,91.33,266.73
450.46,265.02,91.17,266.87
450.00,265.00,91.00,267.00
448.06,265.05,90.70,267.37
447.05,267.43,88.53,263.07
436.40,265.15,90.10,268.10
435.61,267.37,88.07,264.13
433.93,267.33,87.83,264.67
432.24,267.30,87.60,265.20
430.55,267.27,87.37,265.73
422.62,267.23,87.13,266.27
421.92,268.95,85.50,263.30
420.49,268.83,85.33,264.00
413.78,268.72,85.17,264.70
412.62,268.60,85.00,265.40
406.74,268.48,84.83,266.10
405.86,268.37,84.67,266.80
405.23,269.75,84.00,264.50
400.48,269.73,83.80,265.00
400.46,271.13,82.47,262.67
399.91,271.20,82.20,263.00
399.36,271.27,81.93,263.33
396.03,271.33,81.67,263.67
395.76,271.40,81.40,264.00
389.40,271.47,81.13,264.33
386.91,271.53,80.87,264.67
386.63,271.60,80.60,265.00
386.36,271.67,80.33,265.33
385.81,271.73,80.07,265.67
385.61,271.80,79.80,266.00
384.85,271.87,79.53,266.33
384.92,271.93,79.27,266.67
385.00,272.00,79.00,267.00
383.88,272.37,79.73,266.57
382.77,272.73,80.47,266.13
381.65,273.10,81.20,265.70
380.53,273.47,81.93,265.27
378.58,271.75,84.33,269.00
377.50,272.20,85.00,268.40
370.82,274.57,84.13,263.97
369.98,274.93,84.87,263.53
368.44,273.55,87.00,266.60
367.64,274.00,87.67,266.00
367.46,276.03,87.07,262.23
366.02,274.90,89.00,264.80
362.11,273.65,90.23,267.60
356.49,274.20,90.87,266.80
355.77,274.75,91.50,266.00
355.59,276.63,91.07,262.53
354.33,275.85,92.77,264.40
353.62,276.40,93.40,263.60
353.53,278.53,92.77,259.63
350.68,279.17,93.33,258.67
350.21,279.80,93.90,257.70
349.75,280.43,94.47,256.73
349.28,281.07,95.03,255.77
348.01,279.70,97.20,258.80
347.51,280.25,97.83,258.00
347.01,280.80,98.47,257.20
346.50,281.35,99.10,256.40
346.00,281.90,99.73,255.60
345.52,282.55,100.33,254.60
345.00,283.00,101.00,254.00
