510.00,191.00,481.00,312.00
509.93,191.19,481.60,311.80
526.62,165.49,498.60,322.93
534.57,169.44,482.80,311.40
521.09,142.65,509.87,328.47
517.41,140.69,517.33,332.67
528.84,148.77,494.60,316.80
552.26,151.31,487.53,312.00
528.09,149.25,495.80,316.40
531.36,151.60,489.40,312.00
507.50,149.74,497.00,316.00
512.26,152.98,487.60,309.80
516.97,154.42,484.20,307.20
514.56,153.47,488.80,309.40
514.15,153.71,489.40,309.20
501.56,177.89,475.50,300.00
477.32,173.76,504.80,318.07
482.48,188.54,495.53,311.20
488.41,198.78,500.20,313.20
490.05,199.74,496.70,311.37
472.16,201.29,492.67,308.33
469.09,221.01,489.60,305.40
451.52,219.30,496.87,309.20
470.29,221.99,489.47,304.20
466.76,202.02,505.40,313.20
460.47,194.67,517.50,320.17
455.74,192.51,526.47,324.93
440.33,183.84,556.80,342.70
443.99,188.26,549.00,337.07
458.03,217.43,519.07,318.67
438.00,218.00,519.00,318.00
437.82,218.61,519.27,317.27
427.52,212.94,539.80,329.07
436.97,217.44,520.80,316.40
436.63,217.26,521.40,315.87
435.37,220.03,523.83,316.33
408.59,214.63,543.80,327.60
400.75,222.80,560.80,336.07
412.44,226.64,538.73,322.00
411.86,225.73,541.20,322.50
414.61,226.83,537.00,319.00
413.87,233.81,539.80,319.70
415.32,234.74,538.20,318.00
419.75,228.03,530.67,312.87
419.57,227.35,532.33,312.93
419.64,216.41,533.50,313.00
410.75,211.55,552.60,322.80
426.65,204.59,535.43,312.33
424.31,194.60,540.40,314.40
424.14,194.87,541.03,313.87
391.78,188.82,564.33,326.00
395.23,191.22,557.70,321.20
398.71,177.86,551.00,316.67
417.48,173.92,546.13,313.37
398.15,172.59,553.00,316.00
396.87,172.17,555.83,316.83
398.67,165.89,546.93,311.07
395.48,163.87,555.00,314.40
395.65,163.58,556.33,314.27
396.51,163.29,557.67,314.13
396.00,163.00,559.00,314.00
396.02,163.41,559.83,313.70
390.90,180.94,570.93,319.00
378.96,173.99,595.70,332.00
395.28,185.69,563.93,313.60
391.51,201.81,572.33,317.50
382.51,196.44,591.20,327.40
367.75,205.08,578.87,319.30
371.58,207.63,572.07,314.80
365.54,204.88,585.00,320.90
388.74,206.12,582.67,319.00
384.77,204.25,591.53,323.33
384.79,204.71,592.40,323.00
388.22,207.16,586.47,318.70
384.84,205.64,594.13,322.33
384.86,206.10,595.00,322.00
412.54,209.80,583.87,315.20
409.18,217.79,591.53,318.30
401.67,233.58,581.20,312.20
386.69,239.47,590.87,316.87
350.12,227.67,636.33,339.67
357.71,243.62,621.00,330.90
378.14,246.41,612.80,325.67
368.65,250.56,599.13,317.70
368.48,253.17,590.80,312.80
367.69,252.91,593.67,313.67
327.30,244.28,638.07,335.60
343.00,267.64,606.50,318.60
341.22,268.09,607.00,318.07
341.79,268.65,607.13,317.33
342.00,269.00,608.00,317.00
342.49,268.77,608.60,316.60
358.50,265.94,619.53,321.40
369.27,239.45,643.10,332.90
390.27,246.36,607.07,313.80
374.75,219.12,639.67,329.83
368.92,227.68,609.00,313.40
362.98,227.61,612.20,314.20
383.11,221.44,616.00,315.40
378.46,219.04,625.40,319.40
376.04,203.06,630.33,321.00
363.93,204.60,626.60,318.60
362.67,208.73,612.80,311.00
368.30,197.68,621.00,314.40
374.17,182.56,634.47,320.20
388.25,184.49,629.00,317.00
382.43,187.82,618.40,311.00
356.02,193.50,627.17,314.40
341.48,190.79,638.60,319.40
345.85,206.88,631.40,315.40
351.30,206.62,636.67,317.00
352.43,208.06,634.50,315.20
353.15,215.02,633.13,313.80
342.71,212.55,643.77,318.40
342.97,212.47,644.80,318.20
343.24,212.39,645.83,318.00
335.19,206.68,669.40,329.07
366.70,210.02,647.90,317.60
346.32,210.88,648.13,317.00
344.93,212.17,649.57,317.00
345.00,212.00,651.00,317.00
345.06,212.57,652.83,316.97
343.56,213.13,654.67,316.93
359.94,241.52,622.30,300.70
347.76,235.86,647.07,311.67
315.81,230.10,673.33,322.83
310.64,227.13,685.60,328.40
310.88,227.08,687.03,328.13
315.89,229.60,678.93,322.73
315.92,229.44,680.80,322.70
315.94,237.14,682.67,322.67
322.65,240.76,671.17,316.63
343.48,258.27,658.00,309.40
359.21,260.96,647.23,303.77
348.76,255.84,670.13,313.73
349.07,255.82,671.50,313.50
345.66,254.21,680.33,316.47
359.49,255.79,674.23,313.03
371.06,241.85,697.60,322.40
392.14,230.55,685.83,316.37
373.83,232.41,678.33,312.33
360.57,226.73,674.50,309.70
372.61,225.44,684.53,313.47
382.51,196.68,715.40,326.20
411.55,180.77,706.20,321.00
387.86,180.48,708.50,321.17
387.56,180.18,710.80,321.33
393.56,182.59,700.50,316.10
370.19,182.39,702.33,316.07
370.09,182.20,704.17,316.03
370.00,182.00,706.00,316.00
370.57,182.02,706.83,315.90
369.05,181.83,708.67,316.20
352.81,181.75,710.00,316.30
361.86,205.51,693.47,308.80
357.40,208.24,696.17,309.50
332.70,205.86,708.20,314.20
327.93,203.68,719.30,318.50
320.63,203.10,722.93,319.60
306.74,204.42,718.00,316.90
299.68,201.34,733.67,323.00
302.52,202.36,729.53,320.90
305.87,217.74,724.40,318.40
320.70,221.77,702.83,308.70
314.10,229.18,717.20,314.20
310.28,227.49,726.00,317.50
302.93,224.41,741.87,323.60
299.58,222.81,749.73,326.73
308.73,235.99,732.60,319.40
307.38,249.85,736.47,320.10
302.53,247.86,747.33,324.00
302.43,247.77,748.70,324.10
277.25,244.19,765.07,331.20
306.21,254.65,743.43,321.33
306.61,249.22,743.80,321.00
305.84,248.85,746.50,321.67
306.47,249.08,746.40,321.13
307.10,249.31,746.30,320.60
307.74,249.54,746.20,320.07
308.37,249.77,746.10,319.53
309.00,250.00,746.00,319.00
308.73,249.93,747.53,319.13
308.46,249.86,749.07,319.27
308.99,250.09,749.00,318.80
288.22,250.13,750.00,318.73
324.99,233.77,717.83,304.67
319.22,229.18,740.00,313.80
326.91,227.70,727.27,307.70
319.11,220.50,732.73,309.67
326.04,206.88,719.90,303.40
323.50,202.55,742.00,312.33
319.14,200.53,753.37,316.67
309.85,200.50,755.40,317.00
309.36,200.47,757.43,317.33
312.60,201.85,752.00,314.87
316.12,203.67,746.00,311.50
312.14,202.00,755.00,315.13
304.13,199.07,772.07,321.27
294.29,199.14,773.60,321.40
282.42,200.32,769.63,319.33
289.76,203.62,756.00,313.00
284.78,205.06,767.00,317.60
254.97,220.21,779.73,321.93
254.72,226.27,781.27,322.07
229.01,225.35,785.80,323.40
223.60,238.10,797.67,327.33
216.15,235.24,813.60,333.73
222.57,238.44,801.80,328.00
252.39,219.25,787.93,322.33
252.45,217.73,790.47,322.87
253.00,218.00,792.00,323.00
253.20,218.16,793.47,322.93
261.40,221.33,778.93,316.87
250.35,234.32,798.10,323.50
229.83,237.43,797.87,322.73
221.95,234.71,815.50,328.83
239.68,232.25,829.80,334.40
242.11,233.53,826.80,332.50
234.19,253.94,831.73,333.87
225.22,257.50,816.40,326.60
228.35,258.57,812.00,324.33
220.29,258.73,812.40,323.87
229.81,258.90,812.80,323.40
221.23,283.43,811.07,322.13
216.66,281.76,820.47,325.33
220.03,283.35,814.00,322.00
219.97,283.52,814.40,321.53
227.90,286.68,798.80,315.07
237.41,261.08,808.80,318.20
245.08,263.85,795.33,312.53
276.30,240.25,794.67,311.67
270.36,235.21,822.80,321.60
267.10,212.61,816.80,318.73
257.46,215.78,801.20,312.27
246.20,189.58,814.40,316.60
242.66,186.64,831.33,322.33
265.23,187.51,828.00,320.47
278.77,168.51,802.80,310.40
249.13,165.67,819.20,315.93
248.53,165.94,819.07,315.27
249.00,166.00,820.00,315.00
249.74,165.53,820.27,314.97
251.02,165.26,819.47,314.53
273.18,151.42,776.90,298.10
265.84,148.55,793.33,304.47
247.31,143.18,824.17,315.83
227.80,148.20,825.00,316.00
228.26,148.23,825.83,316.17
226.45,147.46,831.20,317.93
232.23,149.49,821.40,314.10
234.97,154.32,817.67,312.67
209.25,153.25,822.93,314.63
209.99,153.18,823.20,314.60
