80.00,183.00,30.00,17.00
76.41,184.12,32.84,17.96
72.64,185.15,35.68,18.92
68.85,185.04,38.52,19.88
63.28,184.31,41.68,21.00
57.18,182.40,44.60,22.00
50.85,180.18,48.00,23.24
43.66,177.85,51.72,24.28
41.35,173.71,54.64,25.64
36.83,171.76,58.36,26.72
32.55,172.05,61.80,28.60
28.91,173.38,65.24,30.12
21.67,176.37,73.44,32.48
16.49,176.08,77.12,34.04
 9.58,178.33,85.16,37.24
 7.29,180.78,93.40,40.20
 8.24,184.36,93.96,40.20
 7.13,186.87,99.20,42.40
 5.37,190.49,104.96,44.32
 6.30,194.37,108.68,45.56
 7.12,198.61,108.40,45.20
10.92,201.19,113.60,47.20
 9.54,199.25,121.60,50.16
13.37,200.98,132.76,54.20
14.31,202.83,145.56,59.44
23.00,207.00,150.00,61.00
39.76,211.17,145.92,61.76
56.46,215.33,141.76,62.36
69.39,218.01,147.96,66.96
85.59,217.43,146.48,67.80
97.63,214.64,141.80,68.60
110.42,217.91,131.64,67.16
127.68,217.17,122.20,64.52
142.86,212.42,113.08,62.56
149.60,211.97,104.64,60.60
150.23,206.03,102.00,61.00
141.75,198.20,99.48,61.76
135.01,187.94,92.64,59.96
130.02,179.94,89.80,60.52
116.72,165.04,86.36,59.20
111.88,160.84,83.40,59.00
104.38,157.30,79.00,59.24
108.58,156.93,72.64,57.52
117.19,155.20,68.16,57.96
120.92,152.89,62.56,58.20
124.57,148.75,60.80,61.40
125.32,155.19,54.00,58.28
127.47,163.06,50.24,58.96
134.63,152.43,45.48,58.72
154.61,133.22,42.96,63.12
163.00,124.00,38.00,63.00
163.74,119.47,37.08,60.88
172.13,126.86,36.08,58.76
167.93,119.52,36.12,57.52
176.95,120.77,34.32,54.52
178.89,123.14,33.40,52.40
184.55,126.54,33.48,51.04
193.51,130.73,31.12,47.72
197.03,132.01,30.28,45.68
186.90,133.38,30.08,44.28
186.56,137.51,28.60,41.00
196.34,141.20,28.20,39.00
190.04,144.30,26.32,35.40
186.25,151.09,25.68,33.60
185.18,154.43,25.04,31.36
183.63,154.37,23.60,28.80
179.88,153.59,23.76,28.20
177.18,155.61,22.80,25.76
179.43,156.96,22.48,24.32
178.73,156.11,21.84,22.80
177.97,155.58,21.20,21.00
178.20,155.40,20.56,19.04
179.06,155.97,19.80,17.16
180.84,156.08,19.12,15.36
184.25,156.33,18.52,13.60
187.00,156.00,18.00,12.00
189.01,153.45,18.52,12.40
189.98,150.46,19.04,12.80
190.98,148.16,19.56,13.20
188.63,145.59,20.08,13.60
186.26,144.80,20.60,14.00
184.27,144.10,21.36,14.40
181.82,143.41,21.64,14.80
184.10,142.23,22.48,15.20
187.61,141.11,22.68,15.60
188.17,141.13,23.60,16.00
185.72,141.18,24.16,16.40
184.05,142.00,24.24,16.80
180.95,142.33,24.76,17.20
178.33,141.33,25.28,17.60
179.11,142.09,25.60,18.40
176.53,143.49,25.68,17.76
172.02,142.98,26.16,18.80
167.70,140.80,27.36,19.20
163.33,139.89,27.12,19.60
157.62,142.10,26.80,18.40
154.17,142.08,28.08,19.56
151.76,136.33,28.56,20.80
141.18,138.55,28.96,21.20
147.80,137.47,30.48,21.60
141.00,136.00,31.00,22.00
129.84,137.62,31.92,21.92
127.22,137.90,32.84,21.84
127.92,137.21,33.64,21.64
122.43,138.85,35.36,21.52
116.04,140.19,35.80,21.40
111.05,143.21,36.04,21.28
108.16,146.03,36.88,21.16
103.06,146.30,37.04,21.04
96.92,147.04,38.92,20.92
101.70,149.86,40.60,21.20
94.17,149.06,41.12,21.12
