198.00,79.00,11.00,26.00
194.20,79.00,10.93,25.93
193.30,74.37,10.87,25.87
189.66,71.05,10.80,25.80
186.75,71.97,10.73,25.73
184.74,72.95,10.67,25.67
182.74,73.88,10.60,25.60
179.74,71.93,10.53,25.53
173.93,70.11,10.47,25.47
165.63,67.68,10.40,25.40
159.47,67.11,10.33,25.33
154.45,67.06,10.27,25.27
148.67,67.70,10.20,25.20
146.87,64.88,10.13,25.13
147.94,63.82,10.07,25.07
149.00,61.00,10.00,25.00
148.93,65.53,10.13,24.87
151.60,70.19,10.27,24.73
152.53,74.97,10.40,24.60
152.71,74.36,10.53,24.47
151.84,73.51,10.67,24.33
148.15,74.45,10.80,24.20
143.93,74.11,10.93,24.07
139.68,78.04,11.07,23.93
142.04,80.47,11.20,23.80
149.17,85.01,11.33,23.67
147.47,86.57,11.47,23.53
147.89,85.69,11.60,23.40
149.81,81.12,11.73,23.27
143.17,82.12,11.87,23.13
144.00,83.00,12.00,23.00
146.10,86.69,12.00,23.07
153.20,87.54,12.00,23.13
157.92,89.31,12.00,23.20
160.67,89.53,12.00,23.27
163.93,89.57,12.00,23.33
166.62,91.11,12.00,23.40
170.49,90.23,12.00,23.47
172.70,88.34,12.00,23.53
172.54,88.33,12.00,23.60
171.73,87.72,12.00,23.67
171.57,88.53,12.00,23.73
171.71,89.34,12.00,23.80
172.61,90.03,12.00,23.87
171.09,90.07,12.00,23.93
175.00,90.00,12.00,24.00
179.26,88.26,11.87,23.93
181.95,87.43,11.73,23.87
183.60,85.36,11.60,23.80
180.78,81.65,11.47,23.73
179.27,78.22,11.33,23.67
176.16,77.91,11.20,23.60
173.85,77.45,11.07,23.53
168.10,77.11,10.93,23.47
163.96,75.47,10.80,23.40
158.55,76.46,10.67,23.33
149.99,74.95,10.53,23.27
141.55,80.49,10.40,23.00
140.49,85.33,10.27,23.00
139.65,90.45,10.13,23.00
143.00,93.00,10.00,23.00
143.07,94.84,10.00,23.00
142.31,93.58,10.00,23.00
141.57,92.52,10.00,23.00
140.82,91.18,10.00,23.00
138.62,92.26,10.00,23.00
140.93,93.23,10.00,23.00
142.67,92.96,10.00,23.00
143.81,91.85,10.00,23.00
146.90,88.37,10.00,23.00
144.39,86.42,10.00,23.00
141.89,84.41,10.00,23.00
139.70,87.01,10.00,23.00
143.03,87.07,10.00,23.00
143.81,87.21,10.00,23.00
143.00,88.00,10.00,23.00
139.34,90.51,10.13,23.07
136.79,93.06,10.27,23.13
140.23,93.63,10.40,23.20
143.48,91.15,10.53,23.27
140.07,89.14,11.00,23.67
140.24,84.87,10.80,23.80
134.76,88.75,10.93,23.47
135.10,90.53,11.07,23.53
