530.00,447.00,163.00,47.00
543.52,442.55,165.60,47.97
556.77,440.86,165.40,48.00
565.46,445.29,174.00,51.00
569.56,445.84,180.13,52.87
582.60,447.22,178.50,52.67
589.67,446.88,182.00,54.00
594.31,443.59,182.37,54.23
605.91,438.53,187.33,56.00
600.89,433.50,192.80,57.70
603.37,428.27,201.00,60.33
590.73,426.74,201.60,60.63
591.42,416.07,202.00,61.00
595.74,406.19,202.43,61.40
597.01,406.50,201.93,61.33
597.66,388.02,203.50,61.50
581.77,381.10,206.93,63.13
586.74,374.65,212.50,64.77
594.73,364.38,210.20,64.00
602.17,360.19,211.27,64.50
608.08,356.16,211.00,64.67
616.52,352.35,208.30,64.40
619.87,346.84,210.00,65.07
621.97,342.87,210.50,65.43
624.78,351.21,210.20,65.60
576.03,348.81,207.50,64.33
585.63,347.05,197.60,61.20
579.19,342.26,201.30,63.20
587.86,343.45,212.73,67.20
623.85,347.89,205.63,64.70
615.00,345.00,206.00,65.00
677.36,318.97,203.40,65.20
653.68,328.12,204.67,66.47
620.38,337.30,202.30,66.80
658.19,313.75,203.20,68.80
645.81,323.63,205.17,70.17
632.39,316.06,197.80,69.20
642.99,332.12,192.73,68.33
652.97,340.34,190.80,68.93
661.25,348.74,182.80,67.90
651.13,338.51,187.00,70.33
664.38,341.91,185.80,71.13
670.62,340.82,186.00,72.80
688.07,344.78,182.70,72.93
693.96,349.86,182.00,74.40
680.71,353.48,180.50,75.00
684.91,356.66,185.67,78.00
689.89,360.59,181.60,78.07
699.94,370.13,183.00,81.00
695.58,377.62,185.50,84.47
696.47,381.63,185.67,85.67
696.01,386.40,189.40,89.60
689.28,394.26,191.80,92.53
677.58,397.51,194.43,95.23
673.23,402.23,190.60,95.00
672.96,412.60,182.83,92.50
677.73,427.34,171.33,88.60
681.10,437.69,172.20,90.30
674.64,438.95,182.87,98.33
673.01,449.87,180.93,99.17
665.00,461.00,179.00,100.00
651.41,467.24,184.93,100.97
637.19,473.10,201.13,107.53
628.38,489.48,195.40,102.40
623.32,503.23,199.13,102.53
623.25,503.50,205.33,103.67
619.61,497.06,203.60,100.60
624.94,482.57,208.87,101.37
611.61,469.56,214.13,102.13
600.24,467.86,224.30,105.70
600.34,467.97,227.00,105.67
575.47,467.77,231.80,106.23
538.50,455.67,240.80,109.20
531.11,455.81,243.67,108.50
529.74,455.82,245.53,108.07
527.71,458.88,251.00,108.50
517.47,466.62,259.07,110.93
493.71,475.97,262.33,110.50
465.52,475.27,271.20,112.20
444.81,483.34,281.63,115.40
419.15,482.65,290.67,117.33
397.04,480.39,308.50,122.40
388.75,473.44,319.47,124.40
373.19,471.29,326.97,126.07
357.81,460.06,333.40,127.20
344.52,456.00,353.00,133.67
328.87,442.62,360.73,135.47
318.54,433.17,347.00,129.60
288.68,414.98,374.40,138.00
272.27,416.21,372.97,136.10
240.00,404.00,379.00,137.00
212.57,391.10,378.90,137.27
183.99,377.37,386.27,140.33
175.16,377.27,380.30,138.40
165.85,377.92,375.60,136.67
154.21,379.86,375.33,136.83
138.36,388.33,383.00,140.40
119.24,399.33,391.67,143.97
84.01,395.94,409.20,150.40
58.32,396.23,406.20,149.50
27.71,379.42,420.00,155.00
 1.24,377.14,430.97,159.20
-18.66,380.16,412.40,152.80
-17.61,393.61,411.53,152.80
-5.72,392.26,417.07,155.20
 7.15,391.20,421.00,157.00
32.28,388.52,433.33,162.07
82.49,389.20,428.77,160.40
110.09,372.78,436.80,164.00
156.92,362.38,428.03,160.80
176.26,360.73,433.67,163.33
227.60,350.34,432.70,163.30
295.60,351.29,421.67,159.67
348.45,351.40,415.80,157.73
386.89,367.06,415.40,158.00
417.45,394.16,400.17,152.33
436.87,393.93,398.13,151.87
440.60,394.10,393.70,150.60
434.04,395.46,383.00,146.93
440.92,396.93,372.73,143.07
457.00,397.00,369.00,142.00
466.24,390.45,364.97,146.63
476.86,384.57,361.27,151.67
497.54,395.92,345.30,151.70
511.50,388.37,353.53,161.33
529.71,382.72,350.50,167.17
540.24,376.27,352.40,174.60
567.14,364.72,336.57,173.53
590.67,360.41,321.33,173.20
600.08,363.93,318.00,178.10
587.91,362.43,325.33,184.67
566.58,359.55,309.50,186.07
547.73,356.20,304.00,188.40
533.80,330.01,302.50,195.53
504.28,315.16,291.53,197.60
481.10,314.43,281.00,195.50
475.63,315.86,274.60,199.20
452.23,324.55,268.87,201.07
458.79,321.70,263.40,202.60
462.76,322.06,247.90,197.70
436.89,325.24,249.67,206.33
411.10,317.54,246.70,210.70
409.54,301.38,242.13,214.27
367.99,319.06,243.57,220.60
339.73,318.46,235.20,217.20
348.02,321.19,231.33,221.00
346.19,320.73,224.00,220.47
352.26,315.20,223.60,228.60
367.93,321.56,220.13,232.60
364.86,314.78,219.73,241.03
391.00,321.00,216.00,245.00
392.00,332.48,215.53,240.33
418.85,338.23,211.07,230.87
411.10,348.27,206.60,221.60
425.82,382.92,206.67,217.40
404.18,337.96,209.67,217.17
416.61,341.17,209.20,212.60
429.03,347.53,205.67,204.20
432.01,340.08,204.27,199.27
439.75,328.64,205.70,197.70
450.18,323.10,205.00,193.00
466.12,315.60,202.83,187.57
470.94,307.36,200.40,182.00
481.92,299.98,199.43,177.17
480.27,291.73,194.93,168.73
475.89,289.72,190.00,159.50
480.71,283.01,187.47,153.20
473.97,286.37,188.67,150.63
474.42,291.26,185.60,145.00
474.55,290.87,187.77,141.57
468.68,292.10,186.00,136.00
471.81,294.55,186.90,133.10
467.33,298.81,186.47,128.87
460.47,303.53,185.10,123.70
449.04,308.52,182.40,118.00
441.56,313.57,178.67,112.17
448.39,323.09,168.93,102.93
450.41,328.97,165.50,96.90
456.82,332.81,164.67,92.60
475.81,335.77,166.73,90.23
491.00,339.00,166.00,86.00
508.71,332.66,167.17,85.63
515.44,327.85,165.27,83.27
515.88,328.38,163.70,82.00
512.85,327.35,169.07,83.87
509.45,338.41,175.17,85.67
506.41,345.80,170.60,82.80
505.10,352.49,170.00,81.20
508.36,364.29,175.33,83.07
499.98,364.29,176.50,82.70
479.58,364.95,175.67,81.00
468.49,365.28,175.47,79.97
455.11,373.13,176.60,79.60
440.59,384.59,172.07,76.40
424.40,397.79,170.07,75.20
392.92,408.08,171.00,74.50
369.20,410.23,176.47,75.80
368.40,400.34,177.60,75.43
369.34,395.13,185.40,78.00
365.47,388.71,183.73,76.00
363.72,383.58,186.67,76.67
352.88,367.40,182.90,74.50
337.24,379.50,178.60,72.13
318.17,385.95,176.43,70.40
348.43,350.44,172.60,68.00
357.70,353.48,175.83,69.17
365.27,358.22,174.47,67.20
377.10,355.74,175.30,66.70
382.32,354.77,172.60,65.47
386.00,346.09,173.80,65.23
382.00,333.00,175.00,65.00
382.44,327.46,174.83,64.47
385.98,326.10,181.20,66.73
395.38,333.10,178.10,64.30
401.40,338.98,178.73,64.00
400.90,339.25,180.67,65.00
409.49,340.59,176.60,62.40
410.11,340.34,171.50,60.57
387.73,338.21,171.00,59.93
364.11,354.17,170.50,59.20
382.29,359.75,171.33,59.00
380.60,334.12,175.70,59.77
380.33,326.01,177.20,60.20
386.46,319.03,184.00,62.17
387.51,312.89,183.00,61.33
388.97,313.03,182.50,61.00
385.72,328.11,181.27,60.07
404.81,353.14,185.17,60.70
384.49,353.10,186.40,60.40
397.45,339.04,181.37,58.53
392.12,347.89,183.00,58.33
387.75,350.34,185.40,58.50
394.06,347.57,185.53,58.20
400.85,344.23,181.23,56.07
403.44,348.26,182.60,56.00
402.54,354.69,185.00,56.00
406.43,360.66,184.73,55.47
403.85,366.32,177.10,52.60
396.83,367.42,176.60,51.93
383.29,367.49,178.07,51.90
370.00,368.00,177.00,51.00
362.72,373.48,178.90,50.87
356.85,374.39,178.00,49.80
344.09,374.39,176.40,48.80
321.64,363.12,184.60,50.47
312.87,357.60,186.50,50.33
293.54,351.90,189.40,50.40
280.94,348.33,188.00,49.30
273.55,352.54,189.73,49.00
277.31,354.47,193.70,49.30
284.16,357.05,199.00,50.00
295.77,357.47,198.97,49.37
317.79,358.06,197.80,48.40
339.96,360.85,202.07,49.00
360.54,366.34,202.20,48.53
349.38,370.07,207.50,49.50
352.34,370.56,209.27,49.33
363.38,377.61,209.30,48.73
385.70,383.95,208.40,47.80
393.70,392.20,210.53,47.73
385.87,392.18,216.00,48.33
372.98,393.79,217.40,48.00
365.84,393.94,219.80,48.00
358.51,393.97,222.90,48.23
