84.00,49.00,35.00,99.00
84.05,49.17,34.97,98.73
84.09,49.27,34.93,98.60
84.09,49.00,35.00,98.60
83.70,49.00,35.00,98.47
81.45,50.67,34.17,95.00
83.96,50.60,34.20,95.00
81.42,49.77,34.23,96.53
83.72,50.47,34.27,95.00
83.64,49.70,34.30,96.40
83.55,49.67,34.33,96.33
83.46,49.63,34.37,96.27
83.37,48.33,34.40,95.00
83.28,48.36,34.43,95.00
83.19,48.40,34.47,95.00
81.15,48.44,34.50,95.00
81.41,49.01,34.00,93.93
81.42,49.65,34.00,92.73
81.42,51.00,34.00,92.60
81.43,50.00,34.00,94.47
81.44,50.33,34.00,93.67
81.29,49.70,34.30,94.80
81.32,50.47,34.27,93.13
81.22,49.53,34.47,94.87
80.86,48.80,35.20,96.20
81.05,48.63,34.83,95.33
81.04,48.71,34.87,95.27
81.03,48.78,34.90,95.20
80.99,48.79,35.00,95.27
80.99,48.89,35.00,95.13
81.00,49.00,35.00,95.00
80.59,49.14,35.50,94.97
80.19,49.28,36.00,94.93
80.19,50.22,35.70,93.30
79.75,51.15,36.27,91.67
79.31,51.19,36.83,91.83
78.97,51.43,37.20,91.60
78.55,51.50,37.73,91.70
78.13,51.57,38.27,91.80
78.30,52.69,37.60,89.80
78.28,55.57,37.33,88.33
79.12,54.57,37.67,88.07
78.90,54.62,38.00,87.80
78.68,54.67,38.33,87.53
80.32,53.80,38.20,85.87
78.50,54.00,38.50,85.50
78.30,54.20,38.80,85.13
77.82,53.83,39.67,85.90
77.90,54.00,40.00,85.60
77.66,54.17,40.33,85.30
77.09,53.33,41.33,87.00
77.16,52.75,42.40,88.20
76.81,52.83,42.80,88.07
76.07,52.15,43.97,89.47
75.71,52.20,44.40,89.40
74.92,51.83,45.67,90.17
74.54,51.87,46.13,90.13
73.70,50.90,47.50,92.10
72.84,50.00,48.93,93.93
72.40,49.94,49.50,94.03
72.00,50.00,50.00,94.00
72.29,49.90,49.77,94.03
72.54,49.73,49.60,94.20
72.81,49.60,49.40,94.30
72.72,48.73,49.93,95.87
73.02,48.67,49.67,95.83
73.33,48.60,49.40,95.80
73.63,48.53,49.13,95.77
73.80,48.20,49.13,96.27
74.09,48.10,48.90,96.30
74.55,48.33,48.33,95.67
74.85,48.27,48.07,95.63
75.15,48.20,47.80,95.60
75.18,47.57,48.10,96.70
75.76,48.07,47.27,95.53
76.32,48.50,46.50,94.50
76.41,48.00,46.67,95.33
76.24,47.00,47.33,97.17
76.58,47.00,47.00,97.00
76.74,46.63,47.03,97.57
77.09,46.67,46.67,97.33
78.25,46.00,47.00,98.50
78.86,46.80,45.87,96.73
79.02,46.70,45.63,96.77
79.58,47.40,44.60,95.20
79.76,47.33,44.33,95.17
79.93,47.27,44.07,95.13
83.14,47.20,43.80,95.10
83.42,47.13,43.53,95.07
83.73,47.10,43.23,94.97
84.00,47.00,43.00,95.00
84.09,47.15,42.77,95.13
84.18,47.30,42.53,95.27
83.82,46.65,43.20,97.00
83.49,49.07,43.80,98.73
83.19,48.37,44.33,100.33
82.93,47.53,44.80,102.20
83.09,47.70,44.43,102.07
83.11,46.86,44.33,103.93
83.25,47.03,44.00,103.80
83.39,44.71,43.67,103.67
83.53,45.00,43.33,103.53
83.66,45.29,43.00,103.40
83.80,47.69,42.67,103.27
83.94,47.86,42.33,103.13
83.61,48.02,42.00,103.00
81.78,47.66,42.20,103.93
80.12,46.98,41.90,103.87
80.28,47.58,41.60,103.00
82.25,47.47,40.93,103.53
80.49,47.75,40.00,101.00
81.07,48.92,38.80,99.20
80.10,46.39,38.87,99.93
80.43,49.28,38.40,99.60
78.07,50.32,38.00,99.40
77.49,50.18,38.00,100.00
77.33,48.65,38.53,103.40
73.91,52.45,38.60,102.40
74.57,53.57,37.47,100.73
74.80,53.82,37.20,100.80
75.00,54.00,37.00,101.00
75.47,53.55,36.43,100.20
75.94,53.10,35.87,99.40
76.41,52.65,35.30,98.60
77.32,53.94,33.87,94.33
74.90,53.25,33.33,94.00
78.05,51.91,32.80,95.00
78.09,50.39,33.03,96.33
76.07,49.87,32.47,95.67
75.90,49.36,31.90,95.00
76.69,49.84,30.67,92.33
74.28,48.69,30.77,92.93
74.51,47.61,30.80,93.40
77.00,47.16,30.20,92.60
77.70,47.25,29.07,90.73
78.71,46.76,28.50,90.00
79.17,46.28,27.93,89.27
79.63,45.80,27.37,88.53
79.59,44.02,27.80,90.40
80.36,45.40,26.60,89.07
81.01,45.33,25.67,87.67
81.61,45.90,24.80,85.00
82.06,45.47,24.27,84.33
82.50,45.80,23.73,82.13
82.94,44.60,23.20,83.00
82.48,44.17,22.67,82.33
82.98,43.73,22.13,81.67
83.49,43.30,21.60,81.00
83.99,42.87,21.07,80.33
84.50,42.43,20.53,79.67
85.00,42.00,20.00,79.00
88.32,43.02,20.80,78.77
