31.00,69.00,166.00,292.00
31.03,69.08,166.03,292.23
31.07,69.16,166.07,292.47
31.10,69.25,166.10,292.70
31.13,69.33,166.13,292.93
31.17,69.41,166.17,293.17
31.20,69.49,166.20,293.40
31.23,69.57,166.23,293.63
31.27,69.66,166.27,293.87
31.30,69.74,166.30,294.10
31.33,69.82,166.33,294.33
31.37,69.90,166.37,294.57
31.40,69.98,166.40,294.80
31.43,65.97,166.43,295.03
31.47,65.73,166.47,295.27
31.50,65.50,166.50,295.50
31.53,65.27,166.53,295.73
31.57,65.03,166.57,295.97
31.60,64.80,166.60,296.20
31.63,64.57,166.63,296.43
31.67,64.33,166.67,296.67
31.70,64.10,166.70,296.90
32.13,64.67,165.93,295.53
32.12,64.33,166.07,295.97
32.10,64.00,166.20,296.40
32.33,64.08,165.83,296.00
32.27,63.67,166.07,296.60
32.05,63.00,166.60,297.70
32.03,62.05,166.73,298.13
31.97,61.92,166.97,298.77
32.00,62.00,167.00,299.00
31.78,61.94,167.20,299.47
32.20,61.89,167.40,299.93
33.65,64.53,164.90,295.00
33.70,64.38,165.20,295.67
33.75,64.22,165.50,296.33
33.80,64.06,165.80,297.00
34.55,65.31,164.70,294.87
32.17,65.35,164.80,295.13
31.55,64.20,165.80,297.80
31.50,70.75,165.67,297.67
31.45,70.68,165.53,297.53
30.50,68.81,167.20,301.00
28.98,66.23,170.00,305.87
34.13,62.62,168.40,302.73
40.47,65.66,165.50,297.00
39.51,59.05,167.20,300.47
39.50,54.97,167.00,300.13
39.39,49.43,167.00,300.20
32.56,43.25,173.37,312.27
34.45,52.51,170.00,306.33
28.87,54.46,168.20,302.80
29.36,55.81,167.00,300.47
29.25,55.96,167.00,300.53
29.14,56.11,167.00,300.60
29.04,56.26,167.00,300.67
27.63,53.81,169.60,305.93
27.47,53.85,169.70,306.20
27.31,53.90,169.80,306.47
27.16,53.95,169.90,306.73
27.00,54.00,170.00,307.00
27.16,53.86,169.83,307.43
27.43,53.92,169.47,307.47
36.75,54.78,168.20,305.90
35.31,50.82,170.60,311.53
35.37,42.73,170.00,311.17
37.43,47.21,165.40,302.40
36.63,45.78,166.53,305.43
31.02,47.76,163.53,301.67
30.11,46.24,165.50,304.90
35.14,43.11,168.33,311.33
34.03,41.09,170.07,315.57
34.82,42.86,168.00,312.20
34.65,42.74,167.83,312.63
34.49,42.62,167.67,313.07
36.08,45.49,164.00,307.50
35.07,39.23,165.53,310.33
35.05,39.10,165.07,310.17
33.34,35.97,168.00,316.00
29.59,31.50,167.93,317.43
30.80,33.49,165.67,313.67
