169.00,133.00,40.00,88.00
166.50,138.67,40.14,88.29
159.62,131.73,42.29,92.86
153.08,144.21,42.86,94.14
149.06,137.32,45.14,99.29
157.62,150.56,45.14,99.29
150.22,147.90,47.57,104.14
154.00,136.00,48.00,105.00
153.81,145.45,48.12,101.38
165.95,147.50,48.00,97.25
174.55,143.49,48.75,94.88
174.63,149.31,49.00,92.00
169.66,161.63,48.75,87.75
165.85,166.37,48.50,83.50
155.64,161.24,48.38,79.50
156.00,166.00,48.00,75.00
155.70,160.00,48.00,80.86
162.48,164.30,48.29,87.29
167.94,152.73,47.43,92.00
165.86,139.90,48.29,100.00
166.43,134.74,47.14,103.14
161.96,131.87,47.57,109.57
162.00,125.00,48.00,116.00
158.22,124.91,47.57,115.57
158.06,125.50,45.71,111.57
155.20,124.08,46.00,112.71
151.69,118.14,48.57,119.43
151.71,128.05,47.43,117.43
151.68,125.95,45.29,113.14
148.00,122.00,45.00,113.00
148.02,117.45,45.57,113.00
137.83,117.40,46.43,113.57
142.47,121.32,47.29,114.14
138.19,116.53,48.71,116.29
134.91,122.15,48.14,113.57
127.51,123.43,47.71,111.57
124.00,124.00,48.00,111.00
123.81,120.79,48.25,111.00
140.46,105.92,47.00,108.00
121.03,122.74,46.50,106.50
136.19,112.61,48.50,110.00
131.81,107.67,48.12,108.75
134.16,111.94,48.75,109.50
126.63,116.29,49.50,110.50
130.00,120.00,50.00,111.00
130.50,124.39,49.43,109.00
135.10,125.41,48.29,105.86
135.47,124.28,47.86,104.14
139.74,138.50,47.00,101.57
139.81,142.29,47.00,100.71
152.38,147.02,44.86,95.57
156.00,148.00,44.00,93.00
158.37,147.80,43.00,94.14
162.89,152.28,40.57,92.43
161.63,147.16,40.86,96.14
155.25,146.17,39.14,95.86
160.84,143.44,37.71,96.14
153.79,139.02,34.86,91.71
153.00,139.00,34.00,93.00
147.10,141.52,34.75,89.38
143.51,131.97,36.25,88.75
146.48,129.53,34.88,80.12
150.12,147.31,34.50,74.50
155.87,133.74,35.75,71.75
161.42,137.04,37.00,68.25
177.74,117.42,38.00,65.88
168.00,130.00,39.00,63.00
175.43,141.25,38.43,61.71
177.32,132.49,37.43,60.00
172.98,129.02,36.57,58.43
180.24,131.38,36.43,56.71
173.37,126.69,35.57,55.43
176.85,123.53,35.29,54.71
176.00,122.00,35.00,54.00
184.71,126.49,34.43,53.43
179.64,117.91,34.14,53.14
179.28,111.70,33.14,52.14
174.97,115.25,33.29,52.29
181.20,117.36,33.29,52.29
176.82,128.92,32.29,51.29
181.00,129.00,32.00,51.00
179.05,132.50,32.57,51.00
174.94,129.01,33.14,51.29
174.67,117.07,33.14,50.86
191.71,127.33,33.43,50.29
183.42,126.72,33.86,49.71
192.93,130.31,34.29,49.71
193.00,129.00,35.00,50.00
205.47,146.58,36.38,51.12
215.92,160.89,36.50,50.25
214.50,170.14,36.62,49.62
217.45,151.17,38.50,51.50
212.52,131.90,39.38,52.75
222.94,126.23,41.25,54.50
212.12,131.49,42.12,55.00
208.00,122.00,44.00,57.00
215.70,131.12,45.00,57.57
218.03,133.93,45.57,58.00
215.35,138.24,48.14,59.86
222.02,133.87,48.57,60.43
213.38,123.97,47.00,57.86
210.45,108.09,48.14,58.57
213.00,109.00,49.00,59.00
216.16,117.34,47.29,57.00
219.27,134.25,46.71,56.14
216.72,127.79,45.71,55.43
208.63,127.63,43.71,53.00
203.73,127.61,41.43,50.29
206.15,125.73,38.57,47.00
201.00,126.00,36.00,44.00
196.52,120.73,34.50,44.25
190.55,113.94,32.25,43.50
182.47,116.15,30.88,44.12
175.15,118.89,29.50,44.00
171.60,119.51,27.38,44.12
173.27,116.23,26.25,44.50
167.65,118.38,25.12,44.50
166.00,119.00,24.00,45.00
170.87,124.15,23.71,44.86
177.22,126.27,23.71,44.00
192.30,139.29,22.71,43.14
198.65,141.33,21.86,42.43
206.07,129.92,21.57,41.29
205.06,139.61,21.14,41.14
206.00,130.00,21.00,41.00
210.89,137.26,20.57,40.00
202.91,127.66,20.43,39.57
185.93,120.79,20.57,39.29
184.03,111.96,20.43,38.29
183.23,108.49,20.00,37.57
180.08,108.15,19.86,36.86
187.00,106.00,20.00,37.00
