17.00,68.00,203.00,173.00
17.03,68.03,203.10,172.97
17.07,68.07,203.20,172.93
17.10,68.10,203.30,172.90
17.13,68.13,203.40,172.87
17.17,68.17,203.50,172.83
17.20,68.20,203.60,172.80
17.23,68.23,203.70,172.77
17.27,68.27,203.80,172.73
17.30,68.30,203.90,172.70
17.33,68.33,204.00,172.67
17.37,68.37,204.10,172.63
17.40,68.40,204.20,172.60
17.43,68.43,204.30,172.57
17.47,68.47,204.40,172.53
16.50,67.75,206.50,174.00
16.47,67.73,206.73,174.07
17.57,68.57,204.70,172.43
17.60,68.60,204.80,172.40
17.63,68.63,204.90,172.37
17.67,68.67,205.00,172.33
17.70,68.70,205.10,172.30
17.73,68.73,205.20,172.27
17.77,68.77,205.30,172.23
17.80,68.80,205.40,172.20
17.83,68.83,205.50,172.17
17.87,68.87,205.60,172.13
17.90,68.90,205.70,172.10
17.93,68.93,205.80,172.07
17.97,68.97,205.90,172.03
18.00,69.00,206.00,172.00
17.97,68.97,206.50,172.03
17.93,68.93,207.00,172.07
17.21,68.90,207.50,172.10
16.95,68.87,208.00,172.13
16.68,68.83,208.50,172.17
16.42,68.80,209.00,172.20
16.16,68.77,209.50,172.23
15.89,68.73,210.00,172.27
17.70,68.70,210.50,172.30
17.67,68.67,211.00,172.33
17.63,68.63,211.50,172.37
17.60,68.60,212.00,172.40
18.43,69.22,210.77,171.13
18.47,69.23,211.13,171.07
18.50,69.25,211.50,171.00
18.53,69.27,211.87,170.93
18.57,69.28,212.23,170.87
17.40,68.40,215.00,172.60
17.37,68.37,215.50,172.63
17.33,68.33,216.00,172.67
17.30,68.30,216.50,172.70
17.27,68.27,217.00,172.73
17.23,68.23,217.50,172.77
17.20,68.20,218.00,172.80
17.17,68.17,218.50,172.83
17.13,68.13,219.00,172.87
17.10,68.10,219.50,172.90
17.07,68.07,220.00,172.93
17.03,68.03,220.50,172.97
17.00,68.00,221.00,173.00
17.07,68.13,220.50,172.87
17.13,68.27,220.00,172.73
17.20,68.40,219.50,172.60
17.27,68.53,219.00,172.47
17.33,68.67,218.50,172.33
17.40,68.80,218.00,172.20
17.47,68.93,217.50,172.07
17.53,69.07,217.00,171.93
17.60,69.20,216.50,171.80
17.67,69.33,216.00,171.67
17.73,69.47,215.50,171.53
17.80,69.60,215.00,171.40
17.87,69.73,214.50,171.27
17.93,69.87,214.00,171.13
18.00,70.00,213.50,171.00
18.07,70.13,213.00,170.87
18.13,70.27,212.50,170.73
18.20,70.40,212.00,170.60
18.27,70.53,211.50,170.47
18.33,70.67,211.00,170.33
18.40,70.80,210.50,170.20
18.47,70.93,210.00,170.07
18.53,71.07,209.50,169.93
18.60,71.20,209.00,169.80
18.67,71.33,208.50,169.67
18.73,71.47,208.00,169.53
18.80,71.60,207.50,169.40
18.87,71.73,207.00,169.27
18.93,71.87,206.50,169.13
19.00,72.00,206.00,169.00
18.96,71.75,206.13,169.23
18.93,71.51,206.27,169.47
18.89,71.26,206.40,169.70
18.85,71.01,206.53,169.93
18.82,70.77,206.67,170.17
18.78,70.52,206.80,170.40
18.74,70.28,206.93,170.63
18.70,70.03,207.07,170.87
18.67,69.78,207.20,171.10
18.63,69.54,207.33,171.33
18.59,69.29,207.47,171.57
18.56,69.04,207.60,171.80
18.52,68.80,207.73,172.03
18.48,68.55,207.87,172.27
19.45,69.05,206.00,171.00
21.61,70.72,201.73,167.40
22.91,71.49,199.20,165.60
23.14,75.60,198.80,165.40
23.37,75.80,198.40,165.20
23.59,76.00,198.00,165.00
23.82,76.20,197.60,164.80
24.05,76.40,197.20,164.60
19.00,76.60,196.80,164.40
19.00,76.80,196.40,164.20
19.00,77.00,196.00,164.00
19.00,77.20,195.60,163.80
18.31,78.09,195.20,163.60
18.81,78.29,194.27,162.93
18.97,78.20,194.00,162.87
19.00,78.00,194.00,163.00
