15.00,10.00,186.00,180.00
14.72,10.08,185.92,180.00
14.43,10.15,185.84,180.00
13.91,10.05,186.24,180.36
13.54,10.07,186.32,180.48
13.18,10.09,186.40,180.60
13.77,16.17,184.56,179.04
15.53,19.94,180.40,174.96
14.08,18.85,182.64,177.28
12.44,17.57,185.28,180.00
 8.82,18.45,183.60,178.40
 6.53,19.27,182.04,176.92
 5.66,18.76,183.12,178.08
 7.20,17.08,179.40,174.44
 7.63,14.57,177.88,173.00
 8.55,11.71,175.40,170.60
10.26,11.02,171.32,166.60
 9.16, 2.82,172.88,168.24
 7.93, 2.03,174.68,170.12
 7.73, 2.26,174.44,169.96
 7.22, 2.19,174.80,170.40
 5.40, 0.79,177.80,173.48
 8.25, 4.91,171.44,167.20
 8.45,11.55,170.40,166.32
 8.22,11.77,170.20,166.16
 8.00,12.00,170.00,166.00
 8.42,12.17,169.40,165.92
 1.11,10.95,171.56,168.60
 7.94,11.18,170.84,168.40
 8.19,11.08,170.60,168.84
 9.81,11.05,167.60,166.40
 6.06,12.00,164.84,164.20
 1.20, 7.87,161.60,162.24
 0.81, 5.26,163.16,163.32
 1.45, 0.67,162.68,163.36
-0.31,-1.82,167.00,168.60
-1.80,-0.84,164.72,166.88
-0.72,-3.09,162.80,165.04
-2.11,-1.70,159.20,161.96
-5.21, 1.99,158.60,161.88
-4.78, 2.16,158.00,161.80
-5.31, 1.36,159.32,163.64
-4.94, 1.46,158.84,163.68
-7.35, 2.66,160.04,165.40
-3.58, 5.60,153.32,159.20
-2.42,11.22,151.80,158.40
-1.74,11.38,151.24,158.32
-1.29,11.35,151.16,158.60
-0.53,11.57,150.44,158.40
 0.24,11.78,149.72,158.20
 1.00,12.00,149.00,158.00
 0.57,12.15,149.44,158.00
 0.03,12.18,150.12,158.24
-0.28,12.45,150.32,158.00
-0.71,12.60,150.76,158.00
-1.13,12.75,151.20,158.00
-1.56,12.90,151.64,158.00
-1.56,13.47,151.24,157.16
 4.09,15.18,148.56,154.04
 7.51,17.01,145.64,150.68
 6.73,16.80,146.80,151.40
 7.94,18.59,151.56,155.72
12.33,20.33,148.28,152.00
11.12,22.94,150.28,153.56
10.64,23.02,150.84,153.68
12.44,23.41,150.80,153.20
13.38,25.12,148.12,150.08
16.89,24.85,149.40,150.92
16.24,24.70,150.44,151.52
16.06,25.03,150.52,151.16
15.88,25.36,150.60,150.80
16.78,25.69,150.68,150.44
15.93,26.01,150.76,150.08
15.50,26.77,151.08,149.96
15.37,27.00,150.80,149.24
15.00,27.00,151.00,149.00
15.33,27.00,150.88,148.84
15.13,33.70,150.76,148.68
12.06,36.34,145.36,143.24
12.27,36.22,145.48,143.32
12.48,36.10,145.60,143.40
17.68,35.98,145.72,143.48
19.48,35.86,145.84,143.56
25.29,34.72,148.00,145.68
25.57,34.66,148.00,145.64
29.21,34.00,149.20,146.80
32.10,36.82,149.32,146.88
39.72,41.16,147.88,145.40
40.66,41.77,146.56,144.04
41.72,42.49,145.00,142.44
44.05,41.83,146.20,143.60
43.16,40.88,148.00,145.36
41.06,40.82,148.00,145.32
41.77,41.19,147.16,144.44
39.71,38.79,151.84,149.08
39.51,38.25,152.80,150.00
42.19,40.60,148.00,145.16
42.65,47.34,147.64,144.76
41.49,45.85,150.52,147.60
49.77,47.11,147.88,144.92
50.00,47.00,148.00,145.00
50.12,46.88,147.84,144.84
58.17,42.10,144.92,141.92
60.68,49.86,139.96,137.84
66.51,44.14,139.08,136.08
59.14,36.78,143.00,140.00
64.01,30.22,143.20,140.20
