144.00,179.00,195.00,71.00
145.79,179.55,197.60,71.07
147.58,180.11,200.20,71.13
147.26,180.11,207.00,72.30
140.33,179.78,213.13,74.13
142.10,180.35,215.67,74.17
138.97,178.03,224.60,76.60
135.16,177.22,233.77,78.83
133.71,176.51,241.60,80.87
132.83,175.46,248.30,82.30
128.91,174.85,255.33,84.00
130.05,175.28,257.40,83.60
123.83,174.52,264.80,85.60
121.13,173.45,274.13,88.20
121.02,171.66,278.27,88.13
118.46,172.07,278.50,87.50
114.12,171.87,281.33,88.07
114.39,172.43,281.17,87.13
119.78,174.38,273.00,83.40
113.97,174.27,276.80,83.80
111.89,174.76,277.00,83.00
111.06,176.30,269.50,80.10
115.87,171.97,262.00,77.00
113.66,172.90,256.50,74.77
116.48,173.20,256.00,73.80
109.25,172.44,258.67,73.50
105.40,173.72,249.87,70.87
105.55,174.17,249.40,69.90
98.87,172.81,262.60,72.53
96.55,172.67,267.63,72.73
96.00,173.00,268.00,72.00
95.93,172.25,267.93,72.50
93.53,171.04,272.53,73.93
90.85,169.40,277.70,76.20
83.64,168.71,277.27,76.60
78.04,166.76,286.00,79.50
78.34,166.11,285.20,79.80
87.54,159.62,279.80,78.57
83.05,158.13,288.00,81.13
83.16,157.78,287.00,81.40
87.28,156.02,283.67,81.67
89.39,156.11,279.23,80.77
87.70,154.94,282.40,82.40
79.13,151.69,299.33,88.20
77.96,146.57,301.47,89.07
78.08,143.41,301.00,89.50
78.21,142.68,300.53,89.93
81.02,141.74,302.67,90.80
74.57,140.23,307.20,92.80
76.31,139.95,303.53,92.33
71.81,137.61,312.33,96.00
66.63,135.20,322.50,99.80
69.32,134.45,322.00,100.27
65.22,132.59,329.37,102.97
62.39,130.66,334.20,105.80
59.74,129.05,338.67,108.00
59.96,128.38,337.40,108.33
59.24,127.43,338.00,109.20
55.73,125.69,344.20,111.67
55.36,124.84,344.10,112.33
55.00,124.00,344.00,113.00
55.28,123.98,344.70,113.43
46.13,123.96,345.40,113.87
42.84,122.79,353.90,116.60
42.86,122.58,355.80,117.40
46.14,123.31,351.17,116.33
43.51,122.87,354.20,117.60
43.27,122.69,355.90,118.37
40.47,121.76,362.73,120.60
41.56,122.06,361.80,120.40
40.24,118.00,365.67,122.00
40.12,117.50,367.13,122.70
37.91,116.10,372.80,125.20
35.92,115.08,378.00,126.93
32.39,115.37,375.27,126.07
27.80,109.82,376.00,126.50
27.55,109.47,377.73,127.60
29.06,110.01,375.93,126.90
31.35,110.76,372.60,125.80
28.83,109.70,378.87,128.30
34.83,110.55,375.00,127.00
30.21,111.14,371.30,126.20
31.11,111.34,370.40,126.20
30.13,111.00,373.23,127.27
22.05,108.93,386.20,131.80
22.69,108.94,386.50,132.17
20.02,107.72,393.40,135.00
19.60,107.41,395.80,136.00
22.72,108.44,391.13,134.33
12.19,108.22,393.07,135.17
12.00,108.00,395.00,136.00
12.06,107.95,393.77,136.00
 2.46,107.90,392.53,136.00
 6.46,109.20,384.10,133.30
 6.73,109.10,383.13,133.40
 6.42,108.75,383.33,134.00
 6.57,108.60,382.60,134.20
 6.73,108.45,381.87,134.40
 6.88,108.30,381.13,134.60
 8.08,108.60,378.30,133.90
 8.35,108.50,377.33,134.00
 4.81,106.90,384.00,137.10
12.32,107.30,381.00,136.20
 8.76,105.82,387.00,139.07
13.04,105.53,387.00,139.53
14.57,106.00,383.50,138.50
12.61,105.07,387.00,140.27
12.65,104.88,386.50,140.53
10.59,103.80,390.20,142.60
10.51,103.57,389.93,142.97
10.43,103.33,389.67,143.33
10.35,103.10,389.40,143.70
10.27,102.87,389.13,144.07
 4.06,100.33,401.13,149.03
14.07,100.00,401.40,149.60
13.06,99.42,403.00,150.67
