124.00,115.00,183.00,130.00
127.93,116.15,179.37,127.93
122.55,116.19,179.47,128.67
125.06,116.58,178.50,128.40
130.60,118.88,171.93,124.33
134.08,120.14,168.33,122.33
137.27,121.26,164.80,120.60
133.05,115.83,163.17,119.60
143.20,117.59,159.07,117.13
147.93,118.73,153.40,113.80
153.20,121.38,146.67,109.33
156.89,123.77,140.50,105.37
160.42,125.17,137.00,103.40
165.94,127.70,129.53,99.17
170.15,129.83,124.67,95.73
173.52,131.10,121.50,94.00
175.70,132.85,116.93,91.33
174.79,135.25,112.13,88.37
178.63,137.55,108.00,86.00
180.54,137.77,107.73,86.33
184.02,141.38,104.33,84.67
184.27,139.62,102.50,83.60
185.33,140.78,98.53,81.33
196.31,140.50,97.00,81.97
196.66,141.41,94.20,80.20
193.74,141.87,92.67,79.33
193.87,143.27,87.07,76.60
192.89,141.58,83.40,73.40
193.27,140.82,83.40,74.73
191.22,141.44,80.60,73.30
193.00,142.00,78.00,72.00
192.80,140.75,78.13,72.77
190.63,137.54,75.47,70.73
195.14,137.12,72.70,69.40
192.80,137.26,74.67,71.07
194.40,137.73,72.33,69.33
197.53,136.99,72.40,70.00
198.74,136.79,70.63,69.60
201.38,135.99,70.87,70.40
201.48,132.26,71.10,71.20
201.58,131.50,71.33,72.00
201.59,130.42,72.83,73.43
206.08,128.04,72.60,73.40
208.50,129.60,71.60,73.53
211.21,129.61,70.33,72.80
213.73,129.17,69.00,72.00
215.81,128.48,69.07,72.60
217.71,130.58,68.57,72.63
220.45,127.21,70.40,75.00
223.61,127.06,69.27,74.40
224.93,126.32,69.33,75.00
227.69,125.58,69.40,75.60
229.55,125.94,68.00,74.00
234.02,123.24,66.47,72.97
233.03,120.86,68.80,76.60
236.83,123.11,68.83,77.17
241.09,123.25,68.00,76.00
242.15,122.96,66.30,75.70
242.44,122.34,66.13,76.07
246.75,122.67,65.07,74.53
247.00,122.00,65.00,75.00
245.75,122.11,66.63,74.87
244.59,122.26,68.07,74.67
246.92,122.84,68.70,73.60
245.72,123.02,70.00,73.33
248.18,124.15,69.50,71.17
245.91,124.28,71.00,71.00
244.12,124.18,72.97,71.30
241.36,124.28,74.53,71.20
240.69,125.42,74.70,69.00
238.69,125.47,76.33,69.00
236.70,125.52,77.97,69.00
235.40,126.27,78.20,67.60
231.56,126.33,79.80,67.57
229.91,126.63,80.47,67.07
227.82,126.71,82.00,67.00
222.92,126.52,84.60,67.47
220.87,126.80,85.77,67.00
216.82,127.55,85.80,65.60
215.49,128.16,85.23,64.47
209.43,129.90,85.33,63.67
211.79,125.25,87.80,63.60
204.70,127.16,92.20,65.73
197.36,127.59,95.33,66.53
192.98,126.17,100.40,69.40
190.56,126.56,100.50,68.67
188.84,127.42,100.47,67.00
181.56,126.64,103.80,68.60
179.54,127.52,103.67,66.87
173.73,128.02,103.40,65.97
171.00,128.00,105.00,66.00
170.86,128.10,105.13,66.13
167.46,128.97,103.40,65.33
166.28,128.66,105.60,66.60
161.80,128.88,105.80,66.80
161.61,129.10,106.00,67.00
161.31,129.72,104.60,66.40
156.90,129.54,106.40,67.40
156.70,129.76,106.60,67.60
156.79,129.60,106.20,67.20
158.13,130.61,103.33,65.67
158.37,131.00,102.63,65.37
157.89,131.03,103.40,65.80
154.23,132.09,101.17,64.17
149.85,130.05,101.47,64.40
150.75,130.88,99.50,63.50
148.25,132.80,100.60,64.13
144.75,132.13,102.97,65.97
142.95,130.67,103.20,66.20
140.11,132.39,103.43,66.43
134.29,127.75,106.33,67.67
133.88,128.22,104.50,67.20
132.72,128.00,106.87,68.13
127.47,127.35,108.67,69.90
128.11,128.24,107.40,68.60
123.27,123.64,109.67,70.83
120.57,122.11,113.67,72.93
125.04,122.21,114.00,73.20
125.90,122.81,112.33,72.47
121.30,122.90,112.67,72.73
121.00,123.00,113.00,73.00
122.53,123.22,111.63,72.83
124.33,123.50,110.20,72.53
