306.00,85.00,42.00,130.00
306.34,89.43,42.03,129.57
306.24,88.37,42.93,131.80
310.80,90.07,42.00,128.50
311.02,90.37,42.00,128.00
311.65,91.93,41.17,125.00
311.85,92.18,41.20,124.60
312.87,93.20,40.47,122.67
310.07,93.16,40.80,122.87
309.26,94.04,40.90,121.20
309.49,93.53,41.00,122.33
309.72,93.72,41.10,122.07
306.21,94.31,40.80,121.00
305.64,94.53,40.87,120.67
305.15,94.28,41.40,121.27
305.05,94.97,41.00,120.00
301.30,95.66,41.07,118.73
301.64,96.50,40.70,117.17
301.76,97.23,40.80,115.80
301.68,96.22,41.27,117.93
300.49,96.41,41.33,117.67
297.74,95.90,42.10,118.80
297.86,95.78,42.20,119.13
297.59,95.05,43.07,120.70
297.69,95.16,43.20,120.60
298.20,96.51,42.50,118.00
294.42,92.63,42.60,118.07
294.54,89.42,42.70,117.60
290.29,87.71,43.73,120.33
289.91,86.89,44.83,122.10
290.00,87.00,45.00,122.00
290.25,86.88,44.47,121.50
290.03,85.82,44.87,122.87
290.41,81.88,44.40,122.60
292.02,84.91,41.27,116.07
292.69,85.62,40.00,114.17
296.40,85.97,39.40,113.00
302.02,89.05,38.73,112.20
305.97,87.05,39.73,115.47
310.07,91.00,39.20,114.30
314.09,90.60,38.67,114.33
314.03,88.84,38.87,117.07
317.29,93.67,38.40,116.80
317.40,93.94,37.93,115.67
321.20,95.37,37.47,115.33
320.01,98.04,36.50,113.50
320.24,96.05,36.07,113.27
320.18,94.61,36.20,115.30
318.01,94.80,36.40,118.20
322.89,93.82,36.67,119.53
325.91,93.44,36.33,119.67
325.11,91.19,36.70,121.20
325.66,90.24,36.93,122.73
326.40,88.65,36.80,125.53
326.45,89.64,36.40,123.20
328.21,90.18,34.50,120.33
333.46,86.26,34.87,121.80
333.45,86.04,34.20,121.10
333.26,86.23,33.87,121.20
333.15,86.15,33.40,121.03
333.00,86.00,33.00,121.00
332.79,85.84,32.97,121.00
332.04,84.58,34.00,123.20
328.15,84.76,34.00,123.30
328.38,85.54,33.13,121.67
328.16,85.43,33.17,121.83
327.95,85.31,33.20,122.00
327.73,85.20,33.23,122.17
327.51,84.82,33.27,122.87
327.14,84.22,33.60,124.00
327.24,86.00,33.00,123.00
326.99,85.90,33.10,123.40
326.94,86.41,32.80,122.60
326.71,86.36,32.87,122.90
326.24,85.61,33.40,124.60
329.00,87.01,33.00,122.00
328.71,88.56,33.07,122.40
328.14,86.84,33.70,125.80
328.14,87.53,33.20,124.40
331.31,86.41,33.90,126.60
331.01,86.69,34.00,126.00
330.71,85.97,34.10,127.40
334.28,84.79,34.20,127.80
334.00,85.04,34.30,127.50
334.11,83.73,33.60,125.60
333.84,83.28,33.67,126.50
333.57,83.14,33.73,126.80
332.86,81.64,34.70,129.80
332.57,85.37,34.80,130.20
332.29,85.18,34.90,130.60
332.00,85.00,35.00,131.00
331.78,89.30,35.07,130.80
331.09,92.39,36.07,133.20
330.88,93.23,36.10,132.80
331.10,95.11,35.27,129.80
330.88,99.73,35.33,129.50
331.16,113.41,34.40,124.80
327.10,116.88,34.47,126.13
322.93,120.38,34.80,126.40
318.84,123.90,34.90,126.20
318.61,123.78,35.00,127.00
318.06,123.15,35.73,128.80
313.34,123.13,36.20,129.40
310.84,123.47,36.30,129.27
310.67,121.32,36.47,129.80
312.80,120.70,36.00,128.00
312.28,120.54,36.60,128.87
316.82,116.95,36.13,127.60
316.80,118.79,35.80,124.40
316.57,116.78,35.90,126.10
320.52,113.96,36.67,127.33
324.80,112.59,37.10,128.20
325.00,114.87,36.47,124.40
325.78,111.30,36.53,126.40
329.19,110.86,36.60,126.20
329.44,113.68,35.67,121.33
328.76,110.07,36.60,122.80
332.34,109.08,36.70,125.30
332.07,109.39,36.80,125.20
331.32,108.73,37.87,127.03
335.00,109.00,38.00,127.00
340.27,108.54,37.93,127.03
343.91,102.89,38.80,129.87
341.53,104.87,36.90,125.30
341.83,104.51,36.87,125.40
342.05,107.13,37.00,126.00
337.96,106.60,37.80,127.80
338.26,106.23,37.77,127.93
338.56,105.59,37.73,128.60
339.20,110.84,37.00,125.30
338.31,108.86,37.33,128.67
340.17,108.93,37.00,127.93
338.87,109.41,37.00,126.40
339.05,108.93,37.00,126.77
339.00,109.80,37.47,128.53
338.67,109.21,38.50,133.00
338.57,108.19,39.07,134.47
341.18,110.13,39.13,134.93
341.67,109.25,38.80,136.40
343.05,109.27,39.53,138.93
343.35,109.29,39.33,138.33
343.51,109.79,39.40,136.80
344.05,110.02,38.73,135.80
343.30,109.55,38.77,136.20
340.62,110.28,38.00,134.20
340.81,109.86,38.00,134.50
341.43,110.74,37.13,132.20
341.64,110.37,37.10,132.40
340.91,107.20,38.93,138.20
345.80,112.44,38.00,135.70
346.00,112.00,38.00,136.00
350.19,112.26,37.83,135.73
350.70,113.92,36.73,132.67
354.39,112.68,37.50,135.40
353.93,111.41,38.33,138.20
353.88,111.38,38.33,138.50
353.49,110.76,39.00,140.00
353.52,110.97,38.83,139.83
349.29,108.00,38.67,139.67
345.48,107.83,37.80,138.10
345.84,109.01,37.00,136.00
341.72,109.14,36.90,136.00
337.81,107.39,36.40,134.80
338.12,106.83,35.70,133.00
334.11,106.97,35.60,133.00
333.88,106.36,36.00,134.50
333.91,106.55,35.87,134.40
330.17,107.58,35.17,132.60
330.42,109.02,34.60,130.00
330.46,108.61,34.47,131.10
334.45,113.75,34.33,129.00
334.48,113.93,34.20,128.90
334.65,113.78,33.80,129.47
339.26,117.80,33.70,129.53
342.21,118.40,33.80,128.60
342.44,118.58,33.67,128.50
342.47,117.90,33.53,130.13
346.42,118.05,33.40,130.10
345.98,116.73,34.20,133.00
345.99,116.87,34.10,133.00
346.00,117.00,34.00,133.00
345.80,112.33,34.83,133.87
346.08,114.00,34.73,130.07
349.31,113.25,35.60,131.10
349.11,111.84,36.20,133.47
348.63,106.81,37.33,134.83
349.35,103.79,38.20,134.20
352.75,105.04,37.53,131.40
356.21,99.41,39.20,134.07
358.57,98.65,40.10,135.20
358.53,98.38,40.33,135.33
360.27,98.22,40.80,135.27
361.80,97.56,41.60,136.20
362.27,98.76,40.97,133.40
362.50,99.56,40.80,131.40
366.46,99.81,41.50,130.50
366.03,98.47,42.73,132.80
365.57,97.02,44.03,135.30
365.37,96.37,44.80,136.20
368.27,94.39,45.57,137.10
369.44,93.87,46.33,138.00
369.29,92.89,47.10,139.80
369.00,93.14,48.13,141.13
369.90,95.68,46.80,135.67
370.60,95.31,47.40,136.00
375.60,97.90,46.17,131.67
375.98,97.44,46.73,131.93
375.79,97.08,47.20,132.00
375.52,96.58,47.80,132.33
375.26,96.09,48.40,132.67
375.00,100.00,49.00,133.00
374.79,100.44,48.70,132.90
374.86,105.26,48.40,132.80
378.75,109.65,48.10,132.70
378.90,111.04,47.07,130.40
378.65,111.92,46.83,130.50
377.00,108.54,49.40,138.00
376.77,108.91,49.13,138.00
376.90,110.02,48.13,136.53
381.24,110.96,47.50,135.40
381.29,111.70,46.67,134.67
383.72,110.72,46.53,134.03
383.27,108.18,46.40,134.40
383.04,109.01,45.83,133.47
382.38,108.54,46.13,135.13
379.78,104.35,46.00,135.50
381.26,105.32,45.33,134.27
381.43,106.97,44.03,131.70
383.67,107.58,43.60,131.20
383.44,112.91,43.40,129.77
383.47,112.81,42.67,130.67
383.31,113.28,42.30,130.40
383.03,114.59,42.20,128.47
386.61,113.24,42.57,131.87
386.84,114.51,41.40,130.00
390.39,114.19,41.83,131.33
390.97,111.10,41.07,130.00
394.25,111.45,40.80,130.00
394.00,111.80,40.53,130.00
393.27,110.70,41.23,132.90
393.00,111.00,41.00,133.00
393.32,110.37,41.03,133.53
394.11,111.13,40.13,131.27
394.42,110.45,40.20,131.90
394.86,110.17,40.00,131.73
395.28,113.23,39.83,131.67
395.34,111.86,40.40,133.40
395.72,111.33,40.30,133.47
396.11,110.79,40.20,133.53
396.85,111.31,39.40,131.50
397.06,109.89,39.67,133.33
397.23,110.25,40.00,134.77
397.57,109.68,40.00,135.20
398.34,110.40,39.13,133.03
402.36,109.93,39.07,133.27
402.95,109.95,38.50,132.50
403.31,108.07,38.40,131.07
399.90,108.10,37.73,130.00
399.87,103.51,38.40,132.40
400.28,103.19,38.20,132.20
400.53,103.62,38.33,132.67
400.95,103.22,38.10,132.40
400.65,100.26,39.33,137.27
405.28,103.74,39.17,135.70
406.17,104.80,38.00,132.80
406.14,103.22,38.67,135.17
406.51,106.28,38.53,136.87
406.89,108.15,38.40,136.90
406.32,104.84,40.13,142.53
406.66,108.47,40.07,142.77
407.00,108.00,40.00,143.00
407.68,108.28,40.20,142.80
408.36,108.56,40.40,142.60
413.00,108.84,40.60,142.40
413.10,106.84,41.67,144.80
414.20,106.47,41.83,144.50
414.36,101.51,43.00,147.20
415.52,103.38,42.17,143.90
413.19,103.27,41.87,142.20
412.60,104.75,42.10,142.10
413.22,105.03,42.33,142.00
413.84,105.30,42.57,141.90
414.46,105.58,42.80,141.80
414.87,105.20,43.47,143.00
415.71,106.13,43.27,141.60
411.86,106.40,43.50,141.50
412.21,105.88,44.27,143.00
412.04,113.75,42.27,136.77
405.04,117.37,43.20,138.80
402.04,119.45,42.00,135.07
402.68,124.09,42.33,134.67
398.64,122.63,43.40,138.00
399.06,122.84,44.20,138.00
399.05,121.00,45.83,142.10
399.79,121.36,46.00,141.80
394.93,121.96,46.00,141.00
396.08,124.17,45.33,138.20
392.30,123.77,45.60,138.20
393.09,124.28,45.67,137.60
388.30,124.64,45.83,137.30
389.00,125.00,46.00,137.00
384.70,125.18,45.90,137.27
384.91,125.57,45.67,137.13
375.11,125.42,45.50,137.20
375.73,126.86,44.47,134.67
375.10,126.70,44.50,135.33
375.11,126.74,44.40,135.60
371.78,123.44,44.30,135.87
372.54,125.06,43.00,133.27
372.64,125.11,43.00,133.80
372.74,125.16,43.00,134.33
373.21,126.32,42.27,132.67
371.62,127.07,42.20,131.80
367.29,125.47,42.27,132.87
367.31,125.65,42.13,132.93
367.59,126.58,41.50,131.50
367.60,126.70,41.40,131.67
367.61,126.83,41.30,131.83
367.62,126.96,41.20,132.00
368.13,126.91,40.10,129.53
368.30,128.03,39.67,128.00
364.44,128.67,39.30,127.40
364.91,130.19,38.27,125.07
364.88,130.35,38.23,125.43
360.85,130.72,38.00,125.40
360.63,131.68,37.17,124.17
357.33,132.04,37.13,124.13
357.32,132.16,37.10,124.60
357.30,133.67,37.07,122.27
357.65,134.80,36.07,120.70
354.00,135.00,36.00,121.00
353.75,135.46,35.77,120.17
349.98,135.72,35.53,119.33
350.31,138.34,34.40,114.00
350.16,138.62,34.20,113.33
350.02,138.89,34.00,112.67
