287.00,117.00,34.00,37.00
277.28,117.10,33.90,36.87
262.35,119.03,33.73,36.67
250.78,119.15,33.60,36.50
241.86,123.45,32.60,35.47
233.14,127.24,32.50,35.33
219.69,129.35,31.60,34.40
205.32,131.03,31.53,34.30
197.98,129.81,31.47,34.20
195.69,128.25,31.40,34.10
192.81,123.92,30.67,33.33
190.45,120.07,30.27,32.90
189.97,115.62,30.20,32.80
184.55,109.58,30.70,33.27
181.63,108.39,30.07,32.60
178.50,105.45,29.50,32.00
170.77,103.70,30.00,32.47
166.69,105.49,30.00,32.00
161.80,104.00,30.00,32.00
153.94,103.38,29.37,31.37
149.11,104.89,29.33,31.33
146.14,107.00,28.60,30.60
143.37,109.56,29.27,31.27
142.64,115.16,30.00,32.23
139.95,118.35,30.00,32.20
134.72,119.91,30.00,32.17
130.48,121.76,29.13,31.13
127.51,119.31,29.10,31.10
125.03,118.32,28.07,30.13
120.36,116.46,29.00,31.03
117.00,115.00,29.00,31.00
115.51,115.59,28.77,31.13
114.35,113.37,27.60,30.33
109.56,110.38,27.50,30.60
106.63,109.06,27.20,30.80
106.34,107.37,27.00,31.00
102.83,104.70,27.60,32.00
101.98,101.10,28.13,32.70
106.68,101.91,27.87,32.80
106.68,101.99,28.30,33.30
103.21,99.89,28.00,33.33
104.59,101.99,27.70,34.00
107.46,101.35,27.40,33.80
107.89,101.08,27.10,33.87
109.28,100.55,26.80,34.47
110.58,101.82,27.00,34.50
112.19,102.92,26.20,34.07
113.54,102.66,25.90,34.13
115.72,104.05,25.60,34.20
117.32,104.67,25.30,34.27
117.38,106.80,24.67,34.00
116.77,108.35,25.40,35.80
117.29,109.56,24.40,35.20
114.44,111.03,23.87,35.07
114.74,113.32,23.40,34.20
117.23,114.07,23.17,35.17
120.00,115.75,22.80,34.33
119.80,116.68,22.70,34.60
118.39,116.30,22.40,34.67
118.15,117.71,22.20,34.83
118.00,116.00,22.00,35.00
117.91,114.55,21.90,34.93
122.01,114.98,21.80,33.93
125.15,117.25,21.70,34.80
126.30,117.02,21.60,34.73
122.26,115.76,21.50,34.67
122.20,117.16,21.40,34.60
121.85,118.19,21.30,34.53
121.15,117.87,20.47,33.00
120.70,120.15,20.40,33.70
120.25,120.08,21.00,33.67
120.16,119.70,20.90,34.27
120.06,121.00,20.80,34.20
121.46,122.86,20.70,34.13
119.88,121.77,20.60,33.53
119.78,120.85,20.50,34.00
119.68,120.76,20.40,34.00
119.59,119.85,20.30,34.43
119.49,120.68,20.20,33.80
119.40,120.12,20.10,33.73
120.84,121.43,20.00,33.67
121.65,121.42,19.90,33.60
121.61,120.09,19.80,33.53
123.12,121.51,19.70,33.23
124.39,120.46,19.60,33.20
123.01,119.00,19.50,33.33
124.03,118.83,19.40,33.13
126.43,120.14,19.30,33.10
125.21,118.47,19.20,33.13
126.45,119.74,19.10,33.07
128.00,121.00,19.00,33.00
127.68,120.88,19.17,32.90
127.37,119.57,19.33,32.80
129.66,120.79,19.50,32.70
131.43,122.05,19.67,32.60
131.70,120.78,19.83,32.33
133.73,121.77,20.00,32.20
136.39,122.97,20.17,32.07
138.29,123.12,20.33,31.47
139.92,123.40,19.80,31.40
140.49,125.42,20.00,30.00
141.02,126.54,20.20,30.27
141.22,126.98,20.00,29.20
139.65,127.31,20.17,29.70
139.41,127.32,21.33,30.60
142.11,126.87,21.00,30.00
142.66,127.78,21.20,30.40
142.89,127.41,21.83,30.87
143.41,127.31,21.60,30.80
143.58,126.76,22.43,30.73
145.68,126.36,23.33,31.33
147.15,126.28,23.60,31.30
144.20,124.30,24.87,33.00
142.02,124.92,25.90,33.77
141.65,125.07,26.20,33.80
144.83,124.70,26.50,33.83
144.61,124.76,26.80,33.87
142.17,123.32,27.10,33.90
143.36,123.30,27.40,33.93
144.43,123.15,27.70,33.97
144.00,123.00,28.00,34.00
143.96,124.92,27.97,33.97
143.83,124.95,27.93,33.93
144.19,125.42,27.00,33.00
144.28,125.22,27.00,33.00
146.98,123.68,27.00,33.00
148.45,122.43,27.00,33.00
146.22,122.09,27.00,33.00
144.61,120.96,27.73,33.73
145.94,120.93,27.00,33.00
147.31,120.93,27.00,33.00
146.24,120.94,27.00,33.00
147.06,122.44,27.00,33.00
143.93,122.44,27.00,33.00
143.01,122.45,27.00,33.00
146.47,124.16,26.50,32.50
146.58,123.66,27.53,33.53
145.21,123.93,27.00,33.00
145.08,124.54,27.00,33.00
144.96,125.44,27.00,33.00
146.34,123.95,27.00,33.00
147.97,123.96,27.00,33.00
147.50,124.70,27.73,33.73
148.54,123.57,27.77,33.77
147.64,123.96,27.00,33.00
147.53,125.46,27.00,33.00
147.42,125.47,27.00,33.00
145.81,123.98,27.00,33.00
145.70,123.99,27.00,33.00
146.60,122.01,27.97,33.97
148.00,122.00,28.00,34.00
149.61,122.04,27.93,34.03
150.17,124.05,26.93,33.13
150.24,126.97,26.90,33.20
151.92,127.27,26.73,33.13
150.53,128.59,26.67,33.17
150.33,129.81,26.60,33.20
151.88,130.13,26.53,33.23
152.33,132.54,26.47,33.00
150.95,133.68,26.40,33.00
153.64,133.43,26.33,33.33
152.94,136.60,25.90,33.00
147.21,136.33,26.80,33.60
146.95,136.22,25.70,33.00
150.77,136.27,26.07,33.00
147.16,135.57,26.00,33.00
143.29,131.41,26.00,33.60
147.71,130.91,27.00,34.70
145.29,130.06,26.80,34.60
142.14,130.04,26.73,34.63
147.41,129.79,26.33,34.33
145.32,130.66,27.60,35.70
144.26,130.25,27.53,35.73
149.55,129.61,26.47,34.77
149.65,130.83,26.40,34.80
148.58,130.98,26.17,34.67
148.35,126.26,26.27,34.87
141.51,125.83,27.10,35.80
143.33,127.31,27.07,35.87
150.11,127.41,27.03,35.93
147.00,129.00,27.00,36.00
145.52,127.30,26.87,35.70
147.56,128.75,26.73,35.40
142.45,127.09,27.50,36.00
140.30,127.73,25.60,33.93
141.46,130.42,26.33,34.50
144.09,132.41,25.20,33.40
142.11,129.84,25.07,32.90
142.21,131.55,25.40,33.33
143.76,133.26,25.20,32.70
136.60,130.64,25.67,33.00
136.07,131.54,24.80,31.97
137.94,132.94,24.00,31.00
135.99,132.58,23.83,30.67
137.29,132.71,23.13,30.27
137.41,135.87,23.00,29.00
135.95,134.99,22.87,29.20
135.58,134.23,23.17,29.33
139.79,136.21,22.60,28.20
140.57,136.75,22.47,28.57
137.47,135.95,22.33,28.67
139.56,137.78,22.20,28.40
138.11,138.43,22.07,27.13
136.74,138.25,21.93,26.87
138.31,139.84,21.80,26.80
136.51,138.19,21.67,26.33
134.75,136.90,21.53,26.07
136.83,137.02,21.40,25.80
135.79,136.09,21.20,25.53
133.08,133.94,21.13,25.27
134.00,134.00,21.00,25.00
136.57,132.72,21.17,25.43
136.62,129.15,21.33,25.87
139.90,128.90,21.60,26.40
142.78,129.59,20.07,25.27
142.39,128.14,20.33,25.83
142.18,125.05,20.60,26.20
