 1.00,82.00,104.00,83.00
-0.75,81.92,105.88,83.08
 1.80,81.83,107.75,83.17
 0.58,81.75,109.62,83.25
 2.78,81.67,111.50,83.33
 2.40,81.79,112.75,83.00
 0.81,81.75,114.50,83.00
 2.53,81.71,116.25,83.00
 2.63,81.67,118.00,83.00
 1.08,81.62,119.75,83.00
 1.64,81.17,122.75,83.83
 4.98,80.62,126.00,84.83
 3.46,80.50,127.50,85.00
 0.99,79.92,130.92,86.08
 1.26,79.83,132.83,86.17
 3.04,79.75,134.75,86.25
 1.37,79.67,136.67,86.33
 1.09,79.58,138.58,86.42
 0.09,80.12,138.75,85.25
 4.09,80.21,140.04,85.00
 2.32,80.17,141.83,85.00
-0.77,79.25,146.25,86.75
-1.23,80.08,145.42,85.00
 2.73,80.04,147.21,85.00
 1.00,80.00,149.00,85.00
-0.34,79.71,150.54,85.38
-1.68,79.42,152.08,85.75
 2.88,79.12,153.62,86.12
 1.84,79.00,154.67,86.17
 0.60,78.75,156.08,86.46
 1.06,78.50,157.50,86.75
 5.18,78.96,156.79,85.62
 2.43,77.67,161.33,88.00
 1.18,77.38,162.88,88.38
-0.07,77.08,164.42,88.75
 5.62,77.25,164.58,88.21
 4.48,77.00,166.00,88.50
 3.34,76.75,167.42,88.79
 3.36,77.08,166.50,87.92
 9.85,77.50,165.25,86.88
 8.58,77.17,167.00,87.33
 7.43,76.90,168.50,87.67
 4.78,75.88,173.00,89.50
 6.29,76.35,171.50,88.33
10.42,76.08,173.00,88.67
 9.32,75.81,174.50,89.00
 8.21,75.54,176.00,89.33
 7.28,75.31,177.38,89.58
 6.00,75.00,179.00,90.00
 5.81,74.75,179.63,90.21
 5.80,74.58,179.92,90.25
13.13,75.25,176.88,88.62
13.92,75.42,175.00,88.00
14.83,75.15,175.75,88.25
15.72,75.62,174.25,87.00
15.42,75.31,175.12,87.33
13.46,74.00,179.33,89.67
17.14,73.69,180.25,90.00
15.68,73.08,182.92,90.92
18.32,72.79,183.71,91.21
19.09,73.00,182.50,90.50
18.93,72.75,183.12,90.71
20.91,72.12,184.83,91.67
24.65,71.81,185.75,92.00
24.38,71.50,186.67,92.33
25.08,71.75,185.62,91.54
26.57,71.50,186.25,91.75
26.48,71.35,186.25,91.75
26.02,71.08,187.00,92.00
29.79,69.94,191.25,94.00
31.36,70.54,188.50,92.50
31.12,70.25,189.38,92.79
31.00,70.00,190.00,93.00
31.23,70.23,189.62,92.79
31.58,70.54,189.00,92.42
31.68,70.69,188.88,92.38
31.90,70.92,188.50,92.17
38.92,71.15,188.12,91.96
38.63,71.12,188.75,92.25
38.77,71.31,188.54,92.12
38.90,71.50,188.33,92.00
39.03,71.69,188.12,91.88
41.35,71.67,189.17,92.17
45.40,71.83,189.08,92.08
43.47,71.00,193.00,94.00
42.62,70.71,194.75,94.83
42.77,70.92,194.50,94.67
46.44,70.75,195.75,95.25
47.26,70.00,199.33,97.00
47.49,70.25,198.92,96.75
47.72,70.50,198.50,96.50
47.95,70.75,198.08,96.25
46.52,70.17,201.00,97.67
46.41,70.25,201.25,97.75
53.54,70.50,200.83,97.50
53.77,70.75,200.42,97.25
54.00,71.00,200.00,97.00
53.68,70.83,200.54,97.25
53.94,70.67,201.08,97.50
53.91,70.50,201.62,97.75
54.22,70.50,201.50,97.67
59.73,70.38,201.88,97.83
59.49,70.25,202.25,98.00
57.84,69.42,205.46,99.58
61.33,70.00,203.00,98.33
61.38,69.88,203.38,98.50
62.27,70.17,202.08,97.83
65.22,69.62,204.12,98.83
64.99,69.50,204.50,99.00
63.84,68.92,206.71,100.08
67.72,68.83,206.92,100.17
68.60,69.12,205.62,99.50
70.96,69.00,206.00,99.67
68.71,68.88,206.38,99.83
70.49,68.75,206.75,100.00
69.84,68.42,207.96,100.58
69.69,68.33,208.17,100.67
