547.00,93.00,204.00,458.00
613.27,159.85,202.97,458.30
663.93,224.55,201.93,458.60
679.96,240.41,200.50,458.00
700.62,236.80,188.93,435.47
701.12,203.52,187.67,434.83
671.57,171.34,190.60,443.60
670.39,174.66,186.63,438.07
672.48,139.54,189.87,447.20
671.02,159.05,184.40,438.90
621.31,205.97,185.67,443.67
582.82,258.75,181.03,435.83
606.48,287.28,185.20,447.20
631.87,291.62,180.73,439.37
618.02,277.30,179.13,439.33
571.07,279.40,177.00,436.00
523.85,278.87,176.47,437.93
536.90,278.59,175.93,439.37
551.68,259.21,179.00,449.40
553.10,261.77,175.97,445.17
535.41,289.95,174.33,443.67
550.29,289.55,173.80,445.10
565.93,264.82,171.87,442.07
567.34,264.32,168.83,436.03
565.55,261.03,172.20,449.40
578.76,268.79,175.00,458.33
590.25,263.95,177.60,468.93
580.48,271.61,170.90,454.50
582.09,261.94,167.47,447.27
567.59,260.68,167.00,448.70
568.00,261.00,166.00,449.00
568.16,261.22,166.30,449.00
556.69,283.40,161.20,433.73
554.14,289.14,166.90,449.00
553.25,287.56,169.27,455.60
586.68,276.50,167.50,449.00
587.91,280.33,165.40,441.80
587.88,265.90,165.80,442.10
586.76,262.67,168.40,449.00
601.94,250.15,167.50,445.40
603.81,231.43,169.00,449.00
618.40,217.09,169.30,449.00
620.03,215.99,166.20,440.00
619.12,204.99,168.17,445.10
602.86,201.26,171.60,453.20
602.74,193.96,172.00,453.50
603.31,188.98,171.00,449.60
602.49,187.03,172.80,454.10
602.36,178.23,173.20,454.40
600.97,175.03,176.13,460.40
584.60,181.58,179.00,467.00
585.11,183.23,178.10,464.30
593.66,184.58,177.73,462.20
593.49,183.53,178.97,464.90
595.31,190.30,176.20,458.00
594.84,184.54,183.00,475.33
597.15,204.46,178.27,461.73
597.34,207.37,177.80,459.80
611.04,207.27,178.13,459.87
611.98,207.51,178.17,459.27
612.00,223.00,178.00,458.00
611.85,238.14,177.80,457.63
610.80,234.16,181.33,465.67
608.39,245.19,183.70,474.00
593.29,241.80,186.73,480.80
596.74,235.37,180.33,463.67
596.47,230.99,181.40,466.60
582.18,235.12,180.37,464.43
568.59,252.34,178.27,459.87
570.94,232.79,174.10,448.40
599.45,153.30,177.00,457.33
660.32,184.16,176.90,457.27
608.17,217.06,175.60,453.60
496.97,169.68,179.37,464.00
460.46,101.01,179.67,463.60
495.49,114.49,180.50,466.50
516.81,114.04,175.07,451.53
531.20,93.23,175.93,454.90
546.80,95.34,174.20,449.60
532.99,139.23,172.30,445.33
500.52,156.41,173.33,447.67
471.85,143.47,171.70,444.00
471.89,143.71,171.40,443.33
471.93,161.40,171.10,442.67
457.33,161.75,170.80,442.00
443.02,148.24,170.00,439.83
446.33,156.42,163.20,423.53
463.85,158.23,162.90,422.90
476.74,153.06,165.67,430.33
496.42,146.52,162.30,421.63
525.00,147.00,162.00,421.00
539.08,161.47,163.87,421.20
553.61,152.43,162.93,413.93
564.90,126.50,170.30,428.80
583.47,98.82,172.60,429.80
613.59,67.18,174.50,430.00
641.94,34.69,177.20,432.00
673.14,10.09,176.00,424.27
672.85,-19.80,178.00,424.73
643.56,-14.28,175.20,414.50
597.14,-28.34,175.67,412.00
575.01,-88.62,179.67,419.10
587.71,-77.12,185.00,426.80
572.74,-49.81,186.30,427.50
580.46,-70.90,187.67,424.93
601.82,-120.81,190.50,428.50
643.55,-44.81,192.87,431.40
685.67,83.98,190.70,421.50
706.12,120.88,193.00,423.60
729.42,81.84,195.40,422.03
721.67,52.44,197.00,421.67
681.19,66.15,202.10,427.60
651.04,48.63,203.07,425.40
664.42,16.50,205.63,427.47
681.24,70.38,203.40,420.20
667.55,109.31,201.17,411.83
670.39,101.33,196.20,398.67
718.27,124.44,193.50,389.50
732.20,155.08,198.60,396.33
744.26,152.30,203.47,402.37
763.00,119.00,205.00,402.00
811.64,132.79,203.23,402.53
823.36,139.44,208.93,418.00
823.34,119.00,207.20,418.80
806.71,102.51,201.80,412.13
795.62,126.29,193.33,399.33
780.70,140.24,191.20,398.80
812.51,138.93,189.57,399.60
851.01,140.65,189.53,401.73
865.73,136.22,187.60,401.70
865.91,117.30,185.67,401.67
851.71,107.01,183.73,401.63
850.94,97.97,183.80,408.40
836.60,92.69,182.03,408.93
809.51,71.01,180.27,409.47
801.97,74.72,180.50,414.00
802.89,75.97,176.73,410.53
797.17,63.45,173.27,405.97
799.13,70.43,168.40,402.40
812.43,63.59,171.87,414.27
811.25,37.53,173.00,420.67
811.23,22.49,171.80,420.70
810.61,37.14,171.80,426.27
812.10,67.41,167.60,422.27
793.32,82.02,168.20,427.60
