84.00,163.00,94.00,198.00
83.89,169.32,94.47,197.10
84.24,168.93,94.93,196.20
91.47,169.95,93.80,192.00
91.26,167.67,95.87,194.40
91.00,168.71,94.67,190.17
90.60,167.72,95.60,190.00
91.13,168.51,94.67,186.27
84.72,165.70,97.33,189.73
86.81,167.34,95.90,184.30
87.84,168.58,94.67,179.67
91.89,163.35,95.63,179.73
90.01,159.26,99.80,186.20
97.42,154.35,101.27,187.83
96.04,151.56,104.60,191.20
93.00,150.55,105.50,191.00
92.98,149.40,105.73,191.07
96.50,150.81,107.33,192.37
96.11,148.94,108.80,193.40
91.42,147.94,109.40,192.70
89.54,144.60,113.33,196.67
89.05,145.25,114.50,197.30
87.63,141.62,117.53,201.33
84.52,153.26,120.27,203.23
82.60,149.15,124.80,208.60
75.84,149.43,125.50,207.83
77.47,159.04,122.40,201.47
77.10,158.41,123.30,201.00
76.13,162.84,125.40,203.07
76.07,161.92,125.70,201.53
76.00,161.00,126.00,200.00
75.85,161.36,125.97,198.37
75.70,161.71,125.93,196.73
83.46,162.07,125.90,195.10
83.27,161.50,125.87,193.47
83.08,161.63,125.83,191.83
81.49,153.35,128.60,194.00
87.07,150.95,129.60,194.70
89.00,152.31,128.47,190.67
94.02,152.04,129.30,189.90
94.94,151.67,130.00,189.33
100.73,152.30,129.37,186.77
107.51,159.58,130.20,186.40
105.57,158.33,132.90,187.53
113.00,158.41,132.53,186.00
116.18,162.08,133.00,185.00
116.90,163.41,138.07,189.07
115.57,166.85,139.50,189.87
123.17,171.01,139.20,187.20
122.86,176.06,138.60,185.83
122.88,180.22,137.33,182.00
121.54,184.89,138.80,182.30
122.46,187.13,135.73,176.93
120.87,190.52,134.73,173.00
120.96,191.11,133.20,170.40
120.13,191.02,133.50,169.17
119.30,190.94,133.80,167.93
120.73,193.55,129.60,161.30
117.25,190.76,134.40,165.47
116.63,197.84,134.70,164.23
116.00,198.00,135.00,163.00
109.23,198.15,134.73,162.53
107.92,203.89,137.47,165.07
100.34,202.55,139.30,168.50
101.00,202.70,139.07,168.00
94.80,204.27,137.50,164.67
94.61,202.70,139.00,167.60
87.62,202.81,138.83,167.20
81.76,204.77,136.67,163.07
74.95,210.17,136.50,162.70
68.17,204.95,136.33,162.33
65.58,203.76,137.43,164.50
57.55,203.02,139.00,165.80
59.09,204.55,136.70,162.53
56.84,198.72,134.07,159.27
53.16,198.01,135.50,160.50
50.10,198.10,135.33,160.13
45.75,196.47,137.17,163.20
46.64,199.57,136.20,161.20
38.74,194.15,138.00,162.83
40.04,195.52,135.00,159.67
34.29,195.39,135.00,159.50
33.55,194.16,137.20,161.53
33.36,192.62,136.60,160.77
33.15,192.03,138.00,162.00
33.31,193.41,138.00,161.83
33.72,193.00,138.27,162.20
35.75,194.47,135.30,158.80
35.45,199.80,138.00,161.33
42.98,199.90,138.00,161.17
51.00,200.00,138.00,161.00
58.27,199.81,137.87,161.43
64.17,198.63,140.73,164.87
69.61,202.66,145.10,171.60
70.34,203.87,143.07,169.20
70.18,203.74,142.83,169.50
70.32,203.90,142.00,169.20
69.44,202.67,143.20,171.70
69.69,197.62,142.13,170.40
71.63,200.20,137.70,165.80
62.69,199.21,139.67,168.33
62.48,199.27,139.53,168.77
58.83,198.72,140.00,170.40
61.13,194.92,140.97,171.90
61.76,195.86,139.13,170.07
61.54,195.66,139.00,170.50
62.11,196.26,137.27,169.33
57.58,196.12,137.03,169.67
54.11,195.97,136.80,170.00
56.72,195.82,136.57,170.33
53.76,195.68,136.33,170.67
54.25,194.48,138.20,173.10
60.66,195.38,135.87,171.33
62.65,195.59,134.93,170.97
69.29,196.29,133.00,169.60
70.51,196.19,132.67,169.83
72.37,199.13,128.00,164.00
70.05,188.91,131.70,170.00
75.21,187.28,134.47,173.33
75.36,187.14,134.23,173.67
75.00,187.00,134.00,174.00
75.12,186.94,134.03,174.30
74.81,187.02,133.87,174.33
65.13,176.50,138.60,181.20
65.34,176.82,138.47,181.27
65.54,183.80,138.33,181.33
71.08,182.26,140.60,184.60
73.26,182.85,139.67,183.60
72.58,184.51,137.13,180.47
65.80,183.24,139.00,183.20
72.43,184.77,136.67,180.33
74.32,178.45,138.33,182.80
78.93,183.02,139.20,184.20
82.33,183.15,138.97,184.13
83.37,184.34,137.13,181.93
83.57,184.40,137.00,182.00
83.76,184.46,136.87,182.07
83.95,184.52,136.73,182.13
85.05,185.78,134.80,179.80
85.92,186.86,133.30,177.83
87.20,188.37,131.00,175.00
82.30,186.22,130.60,174.70
83.38,188.36,128.20,171.13
82.69,182.10,129.33,173.17
79.53,177.90,135.40,181.80
79.44,177.92,135.33,182.00
79.56,178.14,134.87,181.80
78.82,178.25,134.60,181.80
78.88,178.17,134.73,182.20
78.94,178.08,134.87,182.60
79.00,178.00,135.00,183.00
78.62,177.69,135.50,184.17
78.23,177.38,136.00,185.33
78.71,177.07,136.50,186.50
79.92,177.34,134.40,184.20
80.77,179.78,133.00,182.17
79.83,176.52,135.20,185.80
80.83,177.55,133.50,183.70
84.98,174.88,131.00,180.80
81.96,170.65,137.10,189.60
81.87,170.46,137.33,190.33
81.78,170.27,137.57,191.07
81.70,170.07,137.80,191.80
82.26,170.74,136.73,190.80
82.23,170.62,136.87,191.40
82.19,170.49,137.00,192.00
82.15,170.36,137.13,192.60
82.77,171.10,135.97,191.47
79.38,165.81,142.80,202.40
79.48,165.88,142.67,202.60
73.41,162.82,143.33,204.00
73.52,164.29,142.60,201.90
72.30,156.88,144.53,205.00
71.13,158.05,142.67,202.93
72.17,159.36,140.60,200.60
72.06,159.13,140.83,201.33
