64.00,307.00,19.00,54.00
63.98,307.05,19.00,53.80
63.95,307.13,19.00,53.53
63.93,307.19,19.00,53.30
63.91,307.19,19.00,53.20
63.61,307.16,19.00,53.17
62.12,309.03,19.00,52.80
63.45,308.57,19.00,52.83
62.09,308.98,19.00,52.67
63.29,309.51,19.00,51.50
62.05,309.54,19.00,51.33
62.03,309.57,19.00,51.17
62.31,309.90,18.40,50.40
62.27,309.91,18.43,50.27
61.97,309.65,19.00,50.67
61.95,309.68,19.00,50.50
61.93,310.53,19.00,50.33
61.91,311.21,19.00,50.60
61.89,311.26,19.00,50.40
61.87,311.30,19.00,50.20
61.85,311.23,19.00,49.67
61.83,311.24,19.00,49.50
61.81,310.65,19.00,49.60
61.79,311.53,19.00,48.63
61.77,311.18,19.00,49.20
60.38,312.58,19.00,49.00
61.74,310.86,19.00,49.53
60.22,312.98,19.00,48.50
60.03,312.95,19.00,48.40
60.02,312.98,19.00,48.20
60.00,313.00,19.00,48.00
59.89,313.00,19.00,48.13
59.87,312.85,19.07,48.33
59.81,311.29,19.10,48.50
59.75,311.70,19.13,47.80
59.68,311.66,19.17,48.00
59.62,311.63,19.20,48.20
59.55,311.59,19.23,48.40
57.99,311.82,19.00,48.07
57.94,310.81,19.00,49.20
58.82,310.58,19.33,49.67
57.65,309.46,19.37,49.83
57.78,310.14,19.00,48.60
57.72,308.91,19.00,49.73
57.44,308.38,19.47,50.80
58.16,309.67,19.50,50.00
57.27,309.40,19.53,50.67
57.37,309.60,19.57,50.40
57.29,309.57,19.60,50.60
57.21,309.53,19.63,50.80
57.47,310.16,19.00,49.67
57.40,308.49,19.00,50.80
57.34,308.43,19.00,50.93
57.27,307.99,19.00,51.07
56.81,306.19,19.80,52.00
57.10,305.96,19.83,52.33
55.50,305.91,19.87,52.47
55.21,305.42,19.90,53.50
55.22,307.04,19.93,53.60
55.11,307.02,19.97,53.80
55.00,307.00,20.00,54.00
55.06,307.00,20.00,54.10
55.16,307.04,19.93,54.13
55.24,306.87,19.90,54.20
55.32,305.29,19.87,54.27
55.40,305.39,19.83,54.17
55.49,304.97,19.80,54.40
55.57,303.56,19.77,54.47
55.65,303.58,19.73,54.53
55.73,304.84,19.70,54.60
55.81,304.79,19.67,54.67
55.71,303.49,20.00,56.10
55.77,304.70,20.00,55.20
56.05,304.15,19.57,54.87
56.13,304.14,19.53,54.93
56.21,303.24,19.50,55.00
56.29,303.28,19.47,55.07
56.38,303.33,19.43,55.13
56.46,303.38,19.40,55.20
56.54,303.42,19.37,55.27
56.28,303.14,20.00,56.00
56.35,302.82,20.00,56.80
56.41,302.83,20.00,56.93
56.48,302.84,20.00,57.07
56.54,300.97,20.00,58.00
54.70,302.92,20.00,57.33
54.76,302.94,20.00,57.47
54.82,302.95,20.00,57.60
54.88,303.12,20.00,57.67
54.94,303.04,20.00,57.87
55.00,303.00,20.00,58.00
55.03,303.04,19.93,57.90
55.07,304.82,19.87,57.80
55.10,304.80,19.80,57.70
55.13,305.02,19.73,57.60
55.17,304.76,19.67,57.50
55.20,305.09,19.60,57.40
55.23,303.29,19.53,57.30
55.27,303.70,19.47,56.47
55.30,303.37,19.40,57.10
55.92,303.42,19.33,57.00
55.37,303.46,19.27,56.90
56.10,304.62,19.20,56.80
56.19,304.60,19.13,56.70
56.28,303.58,19.07,56.60
56.38,303.87,19.00,56.00
56.47,303.90,18.93,55.93
56.56,303.92,18.87,55.87
55.60,303.95,18.80,55.80
55.63,303.97,18.73,55.73
55.67,304.00,18.67,55.67
55.70,304.43,18.60,55.90
55.73,304.05,18.53,56.53
55.77,304.39,18.47,55.70
55.80,305.77,18.40,55.60
55.83,305.81,18.33,55.50
55.87,305.85,18.27,55.40
55.90,305.89,18.20,55.30
55.93,305.92,18.13,55.20
55.97,305.96,18.07,55.10
56.00,306.00,18.00,55.00
55.93,306.04,18.10,55.07
54.09,305.61,18.20,56.07
