69.00,141.00,372.00,164.00
69.55,140.94,370.00,163.32
69.85,140.36,368.48,162.88
69.86,139.86,367.56,162.68
75.54,138.22,371.96,164.76
71.77,136.00,377.80,168.00
68.80,134.56,382.04,169.68
69.03,134.32,379.88,168.96
70.22,134.56,375.80,167.28
76.70,135.34,368.28,164.52
78.69,135.70,363.40,162.60
77.88,134.86,364.12,163.08
77.02,133.90,364.92,163.80
77.49,133.60,363.08,163.20
82.32,133.30,361.24,162.60
78.69,131.50,366.80,165.00
78.78,131.20,364.92,164.40
75.21,129.24,370.36,167.12
75.32,128.96,368.44,166.48
75.43,128.68,366.52,165.84
83.47,128.40,364.60,165.20
83.98,128.12,362.68,164.56
84.48,127.84,360.76,163.92
84.67,126.65,359.48,163.52
85.33,126.82,357.24,162.76
86.00,127.00,355.00,162.00
86.09,127.30,353.72,161.56
85.89,127.49,353.00,161.36
94.20,127.55,352.72,161.40
98.95,130.01,341.32,156.64
97.26,129.72,342.80,157.40
93.47,128.52,348.48,159.96
87.44,126.36,358.64,164.44
89.93,127.93,351.76,161.48
89.87,126.41,357.12,164.68
91.42,124.93,364.80,167.80
87.65,123.60,370.44,170.64
87.28,124.00,369.28,170.00
89.07,125.19,363.80,167.80
91.66,124.25,367.84,169.84
92.83,125.05,364.40,168.40
99.10,128.14,350.76,162.40
99.36,128.52,349.12,161.80
97.11,127.82,352.52,163.36
88.14,122.85,374.12,173.48
91.45,125.07,365.60,169.20
85.97,128.32,358.00,166.04
96.95,138.19,350.80,163.12
96.98,138.63,348.84,162.40
97.49,139.32,345.92,161.20
98.00,140.00,343.00,160.00
98.06,140.20,342.28,159.28
98.37,140.52,341.08,158.32
98.55,140.78,340.12,157.48
98.73,141.04,339.16,156.64
96.12,140.10,343.80,158.20
95.72,140.06,344.00,157.96
95.92,140.32,343.00,157.12
96.12,140.58,342.00,156.28
97.41,141.38,338.84,154.36
97.73,141.70,337.60,153.40
105.56,148.41,332.44,150.76
107.17,149.05,327.84,148.36
105.14,148.14,330.52,149.08
103.38,152.90,332.64,149.56
101.91,152.62,334.20,149.80
101.98,153.00,332.68,148.72
102.04,153.38,331.16,147.64
102.11,146.62,329.64,146.56
99.90,145.46,332.68,147.76
91.84,141.78,347.40,154.00
102.11,140.88,342.16,151.52
102.75,141.40,340.28,150.16
102.55,141.44,340.08,149.76
102.78,141.72,339.04,148.88
103.00,142.00,338.00,148.00
102.25,142.30,336.08,147.00
102.27,143.36,334.16,146.00
104.98,154.09,326.08,142.36
101.54,153.05,330.32,144.00
99.67,151.94,335.20,145.80
98.98,154.30,334.68,145.24
115.05,112.66,334.64,145.12
127.94,120.04,333.16,144.28
128.40,118.35,340.64,147.28
122.67,116.90,347.00,149.80
119.19,111.96,348.88,150.72
123.27,116.81,345.96,149.24
123.34,118.14,339.92,146.20
129.07,119.31,333.40,143.48
131.62,121.37,323.20,139.00
135.19,125.55,319.88,137.40
133.80,125.77,316.56,135.80
132.40,125.99,313.24,134.20
129.57,125.80,312.80,133.40
135.16,125.12,314.80,133.60
129.66,123.38,319.68,135.92
128.82,123.35,317.60,134.80
135.62,123.45,315.04,133.44
134.31,123.72,311.52,131.72
133.00,124.00,308.00,130.00
132.71,123.95,306.48,129.48
134.98,125.20,299.84,126.36
145.54,134.35,293.48,124.28
136.97,130.41,307.76,130.76
131.11,128.00,316.60,134.20
137.53,127.32,315.96,134.16
137.10,125.87,318.44,135.68
140.24,124.21,322.72,137.60
135.09,121.00,336.16,142.64
139.20,116.68,325.00,138.00
144.38,116.78,322.80,137.20
141.79,116.10,324.24,137.96
139.49,115.54,325.12,138.48
139.00,115.76,322.36,137.44
138.52,115.98,319.60,136.40
138.42,114.70,323.20,138.36
136.44,114.44,322.64,138.28
134.59,107.19,321.80,138.24
131.75,106.02,322.96,139.20
128.67,105.13,324.60,139.60
137.75,105.01,321.68,138.48
136.04,105.71,320.56,138.08
143.33,107.61,306.00,132.12
143.16,106.91,302.00,130.56
143.00,107.00,298.00,129.00
143.38,107.24,295.28,128.20
140.61,105.90,298.88,130.56
151.84,107.30,291.52,127.44
158.29,110.19,275.88,121.36
157.57,110.11,274.60,121.20
154.94,109.27,277.12,122.56
155.58,109.79,273.12,121.20
153.10,102.65,275.36,122.16
155.18,102.75,274.72,122.40
150.52,100.98,282.00,126.40
147.24,96.11,286.52,128.64
146.94,93.85,295.40,132.88
142.39,92.07,301.68,136.16
137.89,90.21,307.84,139.60
136.30,89.78,308.20,140.20
136.25,90.00,305.48,139.48
135.07,89.74,305.00,139.72
133.36,88.94,305.60,141.04
133.35,89.17,302.80,140.32
133.92,86.19,314.40,146.00
133.94,86.25,312.32,145.60
133.95,86.31,310.24,145.20
133.97,86.38,308.16,144.80
131.10,85.00,311.84,147.28
131.00,85.00,310.00,147.00
131.07,85.20,308.44,146.60
130.94,85.33,307.28,146.36
122.18,81.35,323.36,154.32
125.27,79.11,332.40,158.80
122.56,77.92,335.60,161.20
121.91,77.26,338.24,162.52
120.05,76.72,340.32,163.60
122.44,77.87,333.92,161.32
123.01,78.35,331.16,160.36
123.58,78.84,328.40,159.40
129.69,79.32,325.64,158.44
128.43,79.08,325.76,158.92
126.80,78.79,326.60,159.52
128.67,80.11,320.44,156.88
130.48,81.55,314.40,154.00
129.29,81.20,314.36,154.72
127.56,80.72,315.40,155.68
122.25,81.16,323.60,160.36
121.10,80.65,323.48,160.60
117.83,78.95,327.60,163.20
117.68,87.21,325.48,162.56
117.54,87.53,323.36,161.92
130.34,89.39,315.16,158.20
130.03,89.62,313.36,157.76
130.00,90.00,311.00,157.00
129.68,90.00,309.88,156.68
132.13,101.30,303.24,153.60
134.69,102.74,296.36,150.40
126.70,98.91,310.60,157.76
126.62,99.03,309.00,157.20
134.08,99.15,307.40,156.64
128.93,96.76,315.16,161.12
126.34,96.00,317.80,162.32
126.27,96.32,315.40,161.36
126.20,96.65,313.00,160.40
126.76,97.15,309.32,159.08
126.43,97.35,307.44,158.36
124.54,96.78,308.68,159.20
124.09,96.92,307.04,158.60
123.64,97.06,305.40,158.00
121.59,96.25,306.96,159.32
119.01,93.81,315.92,163.88
122.10,92.34,320.68,166.52
120.61,91.88,321.12,167.12
113.49,88.48,332.80,173.60
116.53,88.27,332.52,173.72
116.40,88.45,330.64,173.04
115.99,88.51,329.32,172.60
115.83,88.68,327.48,171.96
116.00,89.00,325.00,171.00
115.67,89.30,323.08,170.84
111.88,88.06,328.08,173.76
111.57,88.34,326.12,173.64
114.20,89.88,318.28,171.00
121.69,90.10,316.60,171.00
123.23,90.32,314.92,171.00
120.70,97.69,313.24,171.00
122.17,97.03,313.48,171.96
121.70,96.80,312.04,172.08
120.23,95.76,312.60,173.80
121.34,96.28,308.00,172.40
123.29,102.34,301.72,169.44
118.09,97.64,319.24,179.28
117.77,98.08,316.72,178.84
114.54,90.57,320.00,182.40
107.89,87.11,330.12,188.96
114.39,87.16,327.44,188.52
110.47,83.24,338.44,196.00
108.03,81.90,340.16,198.32
107.12,79.60,338.80,198.60
105.01,79.12,339.84,200.00
107.07,80.86,332.56,196.96
115.86,81.24,330.04,196.64
116.33,81.82,327.52,196.32
116.00,82.00,325.00,196.00
116.01,81.80,323.72,196.08
116.01,86.96,322.44,196.16
115.66,86.72,321.88,196.72
123.39,86.32,321.80,197.60
119.36,84.16,327.80,202.00
118.85,82.49,331.52,205.44
116.24,80.97,335.48,208.56
114.87,80.25,336.96,210.08
114.10,79.69,337.24,211.28
115.48,86.51,333.20,209.60
113.39,87.40,327.40,207.12
108.08,84.04,335.96,213.12
104.77,81.57,340.52,217.36
111.81,82.46,335.48,214.88
117.78,83.34,330.20,212.40
117.11,82.77,329.48,212.84
120.60,84.79,320.44,208.08
118.75,83.38,322.08,210.20
112.94,79.37,331.64,217.52
122.96,80.57,325.40,214.40
123.17,78.67,323.72,214.32
124.22,79.23,320.36,213.28
124.43,79.32,318.68,213.20
124.47,79.08,318.12,213.76
124.00,79.00,317.00,214.00
123.78,79.27,316.96,214.04
123.56,79.54,316.92,214.08
123.34,79.80,316.88,214.12
123.12,78.48,316.84,214.16
122.90,78.36,316.80,214.20
123.40,78.71,315.32,213.28
121.98,80.55,317.68,214.92
122.12,81.06,316.92,214.48
118.94,79.25,322.80,218.68
117.90,78.98,324.40,219.80
116.40,78.32,326.92,221.68
116.68,79.01,325.88,220.88
116.32,83.94,326.12,221.12
114.42,82.61,329.44,223.56
113.00,81.68,331.80,225.20
112.90,87.97,331.52,225.08
112.80,88.32,331.24,224.96
114.86,90.11,326.64,221.96
114.88,90.53,326.12,221.68
110.30,90.15,334.80,227.00
110.50,98.65,333.92,226.40
112.30,99.96,329.84,224.36
111.92,100.11,330.12,224.64
111.96,100.55,329.56,224.32
112.00,101.00,329.00,224.00
112.21,101.04,327.40,222.56
112.41,101.09,325.80,221.12
109.18,99.13,331.08,223.68
108.93,98.85,330.40,222.88
113.97,96.42,335.00,226.40
116.06,96.40,333.60,225.08
116.16,96.38,332.20,223.76
116.27,96.37,330.80,222.44
116.38,96.35,329.40,221.12
115.58,95.64,329.80,221.20
115.95,95.80,327.88,219.52
113.06,93.96,332.48,221.84
110.32,92.05,336.76,224.32
112.01,92.93,332.20,221.20
119.18,95.05,324.60,215.60
117.51,100.40,325.96,216.24
118.37,104.77,322.28,213.28
122.15,102.72,327.00,216.04
