99.00,163.00,228.00,110.00
98.22,162.85,228.88,110.56
99.28,163.62,226.08,109.28
98.42,163.42,227.12,109.92
97.96,163.47,227.36,110.08
99.20,164.14,224.20,109.00
98.94,164.21,224.04,109.12
100.14,170.81,220.96,107.68
97.96,164.26,224.64,109.28
99.18,164.95,221.52,108.16
95.91,163.57,227.40,111.20
96.27,164.00,226.00,110.60
96.45,164.48,224.96,109.92
93.47,163.24,230.24,112.68
97.50,163.63,228.52,112.16
96.20,163.65,229.80,112.40
99.32,162.74,233.12,114.48
99.48,154.53,232.16,114.12
100.16,155.27,230.16,112.88
101.68,164.51,226.48,111.52
101.40,164.59,226.40,111.60
102.80,165.51,222.96,110.00
102.84,165.75,222.24,109.76
102.76,165.92,221.76,109.68
102.38,165.96,221.88,109.84
102.00,166.00,222.00,110.00
101.80,166.10,221.24,109.96
103.44,167.13,216.80,108.08
103.40,167.37,215.72,107.76
103.84,175.75,213.68,107.04
103.40,169.33,213.40,107.20
105.18,168.78,208.68,105.52
104.96,170.98,207.96,105.44
104.10,171.08,208.52,106.00
103.08,175.97,209.40,107.08
102.70,166.99,209.00,107.20
99.56,166.07,214.12,109.36
100.48,166.82,211.12,108.16
99.48,170.47,211.96,108.88
99.44,174.69,210.88,108.64
99.40,174.93,209.80,108.40
99.36,176.38,208.72,108.16
99.32,176.69,207.64,107.92
97.84,175.93,209.44,109.84
96.20,167.57,211.56,111.24
97.60,168.61,207.60,109.60
99.16,170.15,203.32,106.96
93.84,167.40,212.80,112.88
93.36,167.52,212.60,113.08
93.18,167.76,211.80,113.04
93.00,168.00,211.00,113.00
93.11,168.13,210.52,113.04
91.38,167.34,213.72,114.92
91.33,167.33,213.56,115.24
97.63,167.12,214.36,115.96
95.25,165.96,218.20,118.60
92.42,173.29,222.96,121.28
97.62,176.29,211.64,115.56
92.98,174.00,220.00,120.40
92.31,173.88,220.44,120.92
93.07,174.47,218.00,120.00
95.12,175.93,213.00,117.36
94.33,177.62,206.24,114.24
91.26,178.48,202.84,112.80
92.35,179.35,199.80,111.32
92.32,179.55,199.00,111.20
88.45,177.50,205.88,115.56
88.18,177.56,205.56,115.72
88.08,177.99,204.88,115.12
88.07,178.21,204.04,114.96
88.06,178.42,203.20,114.80
87.73,178.48,203.00,114.96
84.28,176.53,209.04,119.12
84.34,176.77,208.04,118.92
84.09,176.84,207.68,119.04
84.00,177.00,207.00,119.00
83.89,177.05,206.64,119.12
