201.00,193.00,139.00,39.00
200.87,192.95,139.07,39.03
200.84,192.94,138.93,39.00
200.76,192.70,138.90,39.00
200.68,192.60,138.87,39.00
200.60,192.50,138.83,39.00
200.10,192.40,138.80,39.00
199.95,192.30,138.77,39.00
197.47,192.20,138.73,39.00
196.97,191.95,139.60,39.30
196.88,191.83,139.67,39.33
196.78,191.72,139.73,39.37
196.69,191.60,139.80,39.40
196.60,190.41,139.87,39.43
196.50,190.29,139.93,39.47
196.41,190.18,140.00,39.50
196.31,190.06,140.07,39.53
195.57,189.73,141.43,40.00
195.53,188.32,141.40,40.00
196.03,187.14,140.27,39.63
195.44,186.89,141.33,40.00
195.39,186.07,141.30,40.00
195.35,185.97,141.27,40.00
195.31,185.87,141.23,40.00
195.26,185.34,141.20,40.00
195.22,185.31,141.17,40.00
195.18,183.40,141.13,40.00
195.13,183.30,141.10,40.00
195.09,183.13,141.07,40.00
195.04,183.06,141.03,40.00
195.00,183.00,141.00,40.00
195.11,183.03,140.83,40.03
195.22,183.06,140.67,40.07
195.32,183.20,140.50,40.10
196.73,183.70,137.73,39.27
196.79,183.75,137.67,39.33
196.85,183.80,137.60,39.40
196.91,183.85,137.53,39.47
196.97,183.90,137.47,39.53
197.02,186.91,137.40,39.60
196.08,186.49,139.33,40.33
196.19,186.42,139.17,40.37
196.30,186.34,139.00,40.40
196.41,186.27,138.83,40.43
196.52,186.19,138.67,40.47
196.62,186.12,138.50,40.50
196.73,185.54,138.33,40.53
196.84,185.50,138.17,40.57
196.35,185.26,139.20,41.00
195.56,184.92,140.83,41.63
197.17,185.38,137.67,40.67
193.85,185.20,138.40,41.00
193.87,185.17,138.13,41.00
194.23,185.27,137.17,40.77
193.98,185.23,137.00,40.80
193.99,185.19,136.83,40.83
193.99,185.15,136.67,40.87
193.99,185.12,136.50,40.90
193.71,185.08,136.33,40.93
193.85,185.04,136.17,40.97
194.00,185.00,136.00,41.00
193.87,185.01,136.20,41.03
193.74,185.03,136.40,41.07
193.61,185.04,136.60,41.10
193.48,185.06,136.80,41.13
193.35,185.07,137.00,41.17
193.22,185.09,137.20,41.20
193.44,185.22,136.70,41.00
191.02,185.25,136.80,41.00
191.05,185.28,136.90,41.00
189.49,185.14,138.00,41.33
188.41,183.46,140.10,42.00
189.23,183.87,138.40,41.40
189.10,183.95,138.60,41.43
189.67,184.27,137.40,41.00
189.58,184.38,137.50,41.00
189.50,184.48,137.60,41.00
189.42,184.58,137.70,41.00
188.28,184.89,136.60,40.60
187.33,184.66,138.70,41.27
185.34,185.06,137.00,40.67
184.15,184.80,139.30,41.40
183.96,184.87,139.60,41.47
182.42,184.82,140.60,41.77
