250.00,207.00,43.00,132.00
250.03,206.96,43.00,132.16
250.05,206.92,43.00,132.32
253.81,206.87,43.00,132.48
253.67,206.83,43.00,132.64
254.39,206.79,43.00,132.80
254.42,206.75,43.00,132.96
254.09,205.62,43.72,135.28
254.15,202.69,43.68,135.32
254.84,207.45,42.36,131.52
255.15,207.96,41.80,130.60
259.32,207.83,41.88,130.96
259.32,207.69,41.96,131.32
259.32,207.56,42.04,131.68
261.11,207.42,42.12,132.04
263.55,207.29,42.20,132.40
263.56,207.15,42.28,132.76
267.82,207.02,42.36,133.12
267.56,206.18,43.00,134.88
268.00,207.29,42.24,132.76
268.53,206.96,43.00,135.20
267.75,206.97,43.00,135.36
267.87,207.16,42.88,135.16
267.91,207.10,42.92,135.44
267.98,207.09,42.92,135.64
268.00,207.00,43.00,136.00
263.72,207.03,43.00,135.72
264.23,208.45,42.08,132.68
264.26,208.42,42.12,132.52
264.21,208.90,42.32,132.68
263.83,207.80,43.20,135.00
263.74,207.60,43.48,135.52
263.75,207.70,43.56,135.44
259.02,206.78,44.32,137.40
259.23,207.48,44.00,136.12
256.43,209.75,44.40,137.00
255.01,212.01,43.88,135.12
255.03,212.06,43.96,135.04
247.92,212.12,44.04,134.96
247.81,212.17,44.12,134.88
248.30,213.72,43.00,131.80
241.73,213.23,43.64,132.80
238.81,212.87,44.00,133.56
238.29,211.68,45.00,135.96
234.01,214.05,44.24,133.40
229.99,217.98,43.80,132.00
229.59,216.82,44.68,134.32
219.80,216.87,44.76,134.24
215.45,216.91,44.84,134.16
215.44,216.96,44.92,134.08
210.00,217.00,45.00,134.00
204.56,217.15,45.00,133.84
204.55,217.30,45.00,133.68
200.07,217.45,45.00,133.52
200.03,217.60,45.00,133.36
199.58,216.55,45.80,135.60
194.19,216.40,46.00,136.04
190.61,215.83,46.72,137.32
193.85,216.03,46.68,137.08
183.62,215.80,46.92,137.68
182.30,217.01,46.20,135.40
183.85,216.60,46.56,136.36
170.01,213.57,45.56,133.72
169.87,213.14,45.92,134.72
170.49,215.00,44.76,131.16
166.08,214.46,45.20,132.40
163.52,212.08,45.08,131.96
162.55,213.55,43.96,128.84
159.75,213.70,43.84,128.36
159.71,213.85,43.72,127.88
158.88,212.00,45.20,131.40
158.38,214.36,46.00,133.64
157.69,214.40,46.12,133.72
158.15,214.60,46.08,133.48
157.87,214.74,46.08,133.36
158.00,215.00,46.00,133.00
158.09,214.95,45.84,133.08
157.84,215.24,45.68,133.16
153.94,215.37,45.52,133.24
153.95,215.25,45.52,133.80
149.67,218.79,45.40,134.00
145.40,218.68,45.28,134.20
145.47,218.57,45.16,134.40
141.20,218.46,45.04,134.60
139.71,215.56,44.92,134.80
139.91,216.52,44.20,133.20
132.03,214.61,44.12,133.52
131.82,213.65,44.56,135.40
132.37,214.74,43.48,133.20
128.12,214.53,43.44,133.60
123.63,213.92,43.80,134.80
123.80,214.16,43.44,134.28
113.89,213.09,43.96,136.40
109.44,212.56,44.12,137.44
108.77,213.54,45.48,142.08
98.63,213.54,45.40,142.40
84.36,210.98,44.48,140.20
88.82,212.36,43.36,137.40
75.25,212.24,43.24,137.60
70.95,212.12,43.12,137.80
71.00,212.00,43.00,138.00
62.29,207.78,43.08,137.84
62.86,209.87,41.32,133.08
62.20,208.86,42.36,134.88
58.35,208.52,42.64,135.32
57.42,204.07,42.80,135.40
56.81,202.77,43.72,137.76
53.61,203.09,43.56,136.88
53.61,203.04,43.64,136.72
53.60,203.00,43.72,136.56
49.03,202.36,44.20,137.60
49.29,203.09,43.76,135.88
48.98,202.15,44.44,137.52
46.38,201.27,45.08,139.04
43.97,200.44,45.68,140.44
44.44,201.84,44.80,137.40
34.49,201.74,44.92,137.36
30.03,201.63,45.04,137.32
29.99,201.53,45.16,137.28
25.18,202.28,43.76,133.44
20.50,201.65,44.60,134.80
19.64,195.61,46.36,139.68
15.80,202.61,44.76,134.48
11.82,202.57,44.84,134.32
10.98,201.04,45.92,137.16
11.00,201.00,46.00,137.00
15.27,196.42,46.12,137.16
14.68,195.03,47.08,139.84
14.58,193.51,48.12,142.76
18.86,194.76,47.32,140.16
19.21,196.18,46.40,137.20
13.75,200.56,46.48,137.24
10.87,202.20,45.84,135.12
10.75,201.67,46.28,136.24
 3.58,204.35,46.44,136.52
 0.44,203.18,47.20,138.60
 2.95,202.96,47.32,138.76
 4.74,201.96,47.96,140.48
 5.03,202.52,47.56,139.08
 5.05,202.31,47.68,139.24
11.83,204.84,47.80,139.40
16.32,206.91,47.56,138.48
16.29,206.96,47.40,138.12
20.56,206.65,47.60,138.48
24.76,206.11,48.04,139.32
24.98,207.04,47.40,137.20
34.70,206.14,47.52,137.36
40.10,206.22,47.52,137.28
35.91,206.15,47.68,137.52
45.70,206.07,47.84,137.76
