249.00,129.00,29.00,25.00
249.54,128.57,29.40,25.07
247.26,128.18,29.67,25.07
244.78,126.37,30.20,25.20
242.62,125.93,30.60,25.27
240.40,125.50,31.00,25.33
237.63,125.46,29.80,24.60
238.14,125.39,30.27,23.93
234.71,124.03,30.73,24.07
232.79,124.15,31.20,24.90
230.22,125.55,31.67,24.33
227.36,126.69,31.40,24.10
225.27,127.16,31.20,24.20
225.33,127.20,32.50,24.73
223.43,127.49,33.53,24.87
221.01,128.51,34.00,25.00
219.21,128.09,34.47,25.13
218.24,127.96,33.80,24.70
216.21,126.39,34.20,25.20
215.88,125.45,36.23,26.27
213.89,125.01,37.00,26.33
212.13,124.56,37.40,26.40
210.53,124.12,38.07,26.47
208.19,123.56,38.43,26.77
207.13,123.36,38.00,25.80
208.63,123.48,36.33,24.83
206.71,123.10,37.40,24.87
204.72,120.44,39.60,26.60
203.46,119.96,40.00,26.73
202.23,119.44,40.53,26.87
201.00,119.00,41.00,27.00
201.07,119.04,40.77,27.37
199.41,119.16,40.60,27.80
200.31,122.11,38.70,26.40
198.73,124.76,38.47,27.73
200.60,124.69,38.50,28.33
201.55,125.07,39.20,28.80
202.07,125.24,38.07,29.03
200.92,126.85,37.93,28.73
200.60,127.16,37.50,28.60
200.89,126.71,38.00,30.00
199.79,126.04,38.97,30.57
198.02,124.87,38.60,30.80
198.42,124.99,37.67,31.03
197.84,124.42,36.87,30.80
197.22,124.61,36.50,31.00
197.57,124.13,35.67,30.73
195.52,124.59,35.90,32.10
195.01,124.76,36.80,33.00
194.87,123.22,36.93,34.33
194.93,122.82,36.67,34.67
195.15,123.05,36.10,34.70
194.74,121.33,35.87,35.07
195.24,121.39,35.63,35.43
194.85,119.47,35.60,36.00
194.64,119.22,36.00,37.00
194.95,117.46,35.80,37.40
194.53,115.69,36.50,37.80
193.46,112.42,38.27,41.07
194.06,112.85,37.17,40.57
196.00,111.00,37.00,41.00
195.97,111.19,36.60,40.90
196.00,111.36,36.27,40.87
197.37,108.66,36.80,42.60
197.32,108.89,36.40,42.47
197.27,109.11,36.00,42.33
197.22,109.34,35.60,42.20
197.17,109.44,35.20,42.30
197.13,110.08,34.80,42.20
197.08,111.61,34.40,41.40
199.04,110.76,34.00,41.67
199.18,112.81,33.23,40.53
199.90,110.34,33.80,42.00
200.08,110.65,32.80,41.70
199.73,110.86,32.87,41.60
199.85,111.08,32.00,41.50
199.73,109.49,31.60,41.40
199.61,109.08,31.20,40.73
