252.00,76.00,229.00,112.00
270.77,68.40,230.27,111.40
285.85,73.40,215.67,102.40
279.35,70.89,229.20,108.40
278.92,71.64,230.60,107.87
284.54,76.15,217.00,99.83
273.09,74.56,227.20,104.00
268.53,83.18,221.00,99.37
259.44,81.97,228.00,102.27
250.38,79.74,241.90,107.20
241.84,81.89,247.67,109.33
233.86,80.59,258.13,113.00
227.24,81.23,260.60,112.80
223.09,81.68,262.13,112.97
217.04,82.70,264.53,112.00
217.31,83.48,265.00,111.50
215.84,85.84,259.60,107.87
213.64,81.47,264.43,107.97
203.91,80.11,277.20,111.20
189.54,77.44,294.80,117.03
178.31,80.17,311.33,122.00
175.08,79.57,318.80,124.20
163.55,79.94,322.40,124.47
158.48,78.98,333.57,127.37
146.51,78.77,342.00,128.80
152.45,92.92,327.00,122.17
150.99,93.24,330.93,122.53
151.40,93.90,333.20,122.20
152.68,96.07,329.60,118.87
156.16,98.10,323.67,115.80
156.00,99.00,325.00,115.00
155.46,98.67,327.00,115.47
156.77,99.20,323.93,114.20
155.65,98.80,326.40,114.80
142.72,97.33,335.13,117.53
140.18,96.92,337.67,118.17
122.76,93.70,356.20,124.40
115.43,91.83,366.93,127.93
118.03,92.60,361.93,126.20
113.16,93.60,357.40,124.00
116.64,94.50,351.33,122.00
128.35,96.25,341.50,118.30
141.01,97.20,336.60,116.20
155.01,96.97,338.07,116.47
164.90,96.73,339.53,116.73
169.63,96.50,341.00,117.00
162.12,95.40,347.20,119.00
155.66,95.05,349.40,119.50
148.69,93.80,355.80,121.80
139.01,92.67,363.00,123.87
137.14,93.33,360.33,122.33
128.44,92.75,364.20,123.30
131.67,93.50,358.00,121.60
118.43,92.72,364.23,122.97
116.96,92.20,367.40,123.80
116.69,92.08,368.17,123.83
109.48,92.77,362.27,122.27
107.96,92.25,365.50,123.10
114.04,94.40,353.53,118.60
113.19,94.20,354.77,118.80
113.00,94.00,356.00,119.00
113.71,93.94,355.80,119.10
113.50,93.79,356.07,119.40
116.20,94.33,351.20,118.30
119.14,95.41,345.87,116.13
126.65,97.06,334.83,112.83
138.72,88.15,327.60,110.80
130.88,85.59,343.87,115.87
129.44,87.17,332.73,112.67
125.27,85.58,342.30,115.80
121.21,83.62,351.67,119.67
122.32,85.05,343.07,116.77
126.43,86.21,335.40,114.40
126.53,84.56,344.53,117.63
131.67,85.96,335.47,114.80
121.94,84.08,346.00,118.50
110.48,81.74,359.80,123.13
117.73,94.27,346.53,118.53
132.50,94.13,346.80,118.80
144.07,85.26,357.80,123.40
149.61,83.36,348.00,120.00
140.22,86.16,347.80,120.10
145.87,84.98,337.73,116.67
147.71,85.14,335.30,116.27
137.36,84.24,340.80,118.00
135.87,83.53,344.33,119.33
138.62,84.09,339.40,118.13
137.16,83.72,340.90,118.80
124.14,82.41,349.00,121.33
137.41,83.14,342.97,119.80
138.00,83.00,343.00,120.00
147.69,82.96,342.87,119.93
170.43,83.75,336.67,118.20
166.13,82.63,344.00,120.30
165.79,82.64,343.40,120.13
168.02,83.39,337.67,118.50
170.31,84.76,331.80,115.60
163.72,82.38,343.70,120.23
145.93,80.12,357.33,124.60
143.26,79.15,361.40,126.40
132.86,82.67,360.33,126.00
130.23,82.50,364.33,126.87
118.58,82.40,365.80,127.60
118.04,82.65,365.63,127.63
119.84,83.67,360.80,126.13
115.07,84.25,359.00,125.50
110.18,84.83,357.20,124.87
111.98,86.07,352.37,122.93
101.96,86.60,350.80,122.40
99.92,86.50,353.67,123.13
97.65,86.00,357.00,124.67
87.93,85.75,360.80,125.70
81.15,85.03,366.93,127.67
80.05,87.53,367.93,128.03
80.01,87.67,366.80,127.60
74.14,85.31,377.33,132.17
84.23,85.35,376.67,131.93
83.95,85.38,376.00,131.70
97.31,86.82,368.80,128.67
97.15,86.91,367.90,128.33
97.00,87.00,367.00,128.00
97.07,87.08,365.73,127.83
94.11,85.87,370.53,130.27
91.41,85.40,374.80,131.20
107.41,87.10,362.27,127.80
118.01,87.34,360.33,127.33
108.98,84.30,377.20,133.40
108.62,84.30,376.70,133.40
105.73,83.57,381.27,134.87
96.56,93.15,383.90,136.20
93.92,92.24,388.67,138.00
96.42,93.04,383.13,136.37
94.33,92.21,386.80,138.00
88.68,91.62,388.83,139.17
91.07,92.49,382.87,137.40
89.65,92.18,384.50,138.00
87.67,91.43,387.27,139.47
107.38,91.17,388.00,139.97
125.88,91.54,385.00,139.20
142.15,93.01,375.77,136.23
148.06,93.78,370.33,134.67
149.73,94.46,365.80,133.30
149.86,95.73,358.80,130.73
142.72,95.95,356.70,130.27
140.36,94.97,360.20,132.20
138.45,94.06,362.83,134.00
123.49,91.98,373.60,138.13
125.10,93.34,366.40,135.40
131.34,95.66,352.73,130.73
131.80,95.86,350.60,130.30
132.00,96.00,349.00,130.00
132.18,95.80,349.60,129.90
132.60,96.40,349.73,129.60
128.72,95.25,356.40,132.10
131.82,96.80,350.47,129.20
117.92,95.50,357.83,132.00
115.78,95.20,362.40,132.80
102.28,93.18,373.80,137.03
105.06,94.27,369.20,135.07
104.94,95.60,364.20,132.60
95.78,94.83,369.00,134.33
99.82,96.62,361.90,130.97
98.95,96.30,364.60,131.80
108.00,96.10,368.20,132.40
122.15,97.47,361.60,129.87
128.82,95.75,372.50,133.50
137.13,95.10,377.40,135.00
137.08,95.20,378.30,135.00
136.43,95.00,380.40,135.60
134.22,94.30,385.60,137.20
135.76,95.00,383.33,136.00
126.01,95.30,382.90,135.60
125.53,95.30,384.67,135.80
118.31,96.60,379.20,133.40
117.70,96.50,381.20,133.80
110.08,97.00,380.00,133.00
108.55,97.20,380.40,132.80
108.00,97.10,382.30,133.20
99.03,97.50,381.73,132.60
98.67,97.75,381.87,132.30
99.00,98.00,382.00,132.00
98.06,97.77,383.90,132.60
99.40,98.84,379.87,130.60
92.57,99.56,374.20,129.30
86.54,98.38,383.53,131.80
88.47,98.93,379.00,130.83
78.65,96.55,381.40,131.60
79.44,96.59,379.83,130.97
77.34,88.03,384.07,132.33
85.98,88.81,381.30,130.90
84.46,88.50,383.67,131.67
84.60,88.74,382.73,131.33
80.23,89.67,378.40,129.60
84.93,91.16,369.03,126.77
84.32,90.88,370.27,127.47
91.76,91.93,365.50,125.50
95.37,91.59,368.67,126.33
92.54,90.81,374.37,128.03
92.54,90.69,374.40,128.40
90.30,89.90,378.93,130.13
94.01,90.20,378.33,129.67
111.92,93.05,362.40,124.10
119.51,90.34,367.27,125.87
117.90,97.90,369.87,126.60
115.03,99.50,375.00,128.20
105.63,99.92,372.50,127.33
102.04,98.97,379.07,129.20
101.37,98.85,379.80,129.40
96.28,97.33,388.00,132.40
85.92,97.20,388.77,132.63
85.00,97.00,390.00,133.00
85.50,96.87,388.73,132.80
86.24,96.84,387.00,132.40
83.26,95.42,392.70,134.80
89.10,97.79,378.00,129.60
87.88,97.19,379.50,130.33
86.52,95.73,385.40,132.80
70.30,93.60,396.90,136.60
75.75,94.87,385.73,133.60
75.34,97.60,386.30,133.90
76.82,93.38,390.00,135.67
81.23,96.05,394.70,137.47
75.65,94.30,405.60,141.20
76.74,100.60,403.17,140.57
81.56,101.82,393.27,137.67
79.07,100.43,398.00,140.00
77.67,99.70,400.53,141.00
75.01,98.32,405.60,143.30
70.98,96.64,413.40,146.20
72.73,97.00,409.63,145.03
70.76,95.95,413.33,146.67
70.24,95.46,414.10,147.20
78.53,98.26,397.27,141.13
86.65,97.12,401.50,142.97
93.47,99.37,387.60,138.00
100.83,96.17,393.33,140.50
96.87,96.11,401.00,143.60
82.29,94.24,409.20,146.90
88.76,96.39,396.00,142.13
92.25,97.40,388.77,139.67
92.00,97.00,389.00,140.00
90.74,96.21,391.07,140.97
88.78,95.42,393.13,141.93
87.62,94.83,394.30,142.50
70.86,91.71,408.73,148.13
74.16,92.63,401.67,145.67
73.46,92.06,402.60,146.20
76.88,92.99,395.30,143.73
76.20,92.41,396.20,144.27
80.72,93.79,386.70,140.90
79.22,94.27,382.33,139.33
77.92,95.98,370.67,135.30
75.42,88.41,375.20,137.40
79.44,96.04,366.70,133.97
83.89,99.81,368.40,135.47
86.11,97.08,383.50,141.00
84.03,94.55,397.53,146.13
80.53,94.39,404.07,148.77
79.23,93.93,406.20,149.60
73.48,91.66,417.23,154.03
80.54,97.75,402.67,148.67
90.97,104.38,403.60,149.10
110.63,107.62,385.73,142.53
122.21,108.62,377.63,140.43
114.99,108.89,375.40,139.80
112.37,108.32,379.83,140.83
97.76,105.06,394.80,147.27
97.44,105.04,394.10,147.20
103.44,107.83,379.40,141.53
103.85,107.96,377.93,141.17
104.00,108.00,377.00,141.00
103.94,107.62,377.83,141.50
111.15,100.02,364.13,137.13
130.54,103.86,344.70,129.90
129.41,103.56,347.00,130.93
124.03,102.57,354.33,133.33
118.38,103.56,348.40,131.80
122.76,105.37,339.67,128.60
115.86,107.09,333.20,125.60
115.16,106.95,334.60,126.30
119.14,108.32,326.67,124.00
119.17,108.50,326.60,124.07
117.98,108.15,329.00,125.20
123.40,108.72,327.13,124.50
121.87,106.02,341.93,130.33
132.20,106.15,342.00,130.50
126.80,104.48,352.80,134.27
122.69,102.87,361.03,137.93
114.67,101.35,368.80,141.40
101.51,98.92,382.70,146.70
93.91,97.48,391.00,150.00
84.61,96.65,395.80,152.10
81.96,96.81,395.60,152.20
72.60,96.28,399.13,153.70
65.49,96.85,396.80,153.00
66.33,98.06,391.00,151.00
67.36,98.58,388.93,150.40
74.88,101.70,373.90,144.60
79.42,103.51,365.87,141.40
96.62,112.73,371.70,144.10
110.00,113.00,371.00,144.00
120.41,114.22,366.93,142.90
133.10,115.37,363.20,141.93
126.01,113.75,373.30,146.50
138.53,116.30,362.13,142.73
131.45,115.00,371.50,146.67
145.12,117.70,359.60,142.60
152.74,111.24,343.70,136.77
158.93,114.73,327.07,131.20
173.18,117.84,314.40,126.40
180.69,117.75,316.67,128.00
200.79,119.27,312.20,126.40
214.10,129.56,311.40,127.00
221.05,129.19,315.33,129.07
216.22,128.46,321.07,131.87
212.29,128.07,325.00,134.00
216.36,140.95,312.93,129.20
229.53,143.62,301.67,125.13
240.40,145.32,295.00,123.00
246.78,145.28,296.90,124.37
244.12,145.43,298.00,125.33
231.84,151.85,299.50,126.40
232.80,156.51,293.47,124.47
235.07,158.52,284.80,121.63
225.49,158.33,285.40,123.20
228.52,161.94,271.17,117.17
228.21,162.95,267.73,116.33
227.56,163.80,265.00,115.80
218.49,164.66,262.27,115.27
218.10,174.49,258.40,114.23
227.00,176.00,254.00,113.00
233.61,174.74,255.17,114.20
240.70,175.79,255.60,115.00
247.41,175.43,257.00,116.30
253.42,182.61,255.13,116.47
263.39,183.32,248.33,113.67
268.30,181.87,250.20,115.20
269.36,178.50,259.73,120.57
266.22,176.40,264.93,123.40
267.43,175.76,262.80,123.30
262.38,173.72,267.67,126.00
260.66,173.02,265.87,126.03
250.37,171.05,270.40,128.60
251.62,171.70,263.27,125.93
244.99,170.78,263.00,126.40
