155.00,95.00,96.00,102.00
154.87,95.12,97.92,101.36
151.98,97.29,105.36,106.24
145.73,96.44,108.80,107.12
146.83,98.34,108.24,104.32
148.67,100.42,106.20,99.80
143.53,100.65,107.84,98.96
144.95,102.33,106.60,95.24
145.33,102.81,107.44,93.92
141.44,101.09,112.96,97.00
137.03,103.94,115.60,97.20
139.99,106.55,111.16,91.20
134.76,106.84,113.12,89.84
135.08,105.05,113.92,88.20
134.00,104.26,117.52,89.36
131.07,103.64,120.80,90.20
126.21,104.33,122.08,88.40
124.79,103.73,126.72,89.20
123.52,103.00,131.04,90.24
122.79,102.47,134.28,90.88
117.97,103.11,134.40,89.20
115.35,95.98,141.36,91.92
114.53,95.99,143.52,91.44
111.79,97.83,140.16,87.28
110.16,96.92,145.04,88.64
110.00,97.00,147.00,88.00
109.82,97.32,146.68,87.28
101.30,95.80,151.88,90.24
105.26,98.72,143.76,84.32
103.71,98.04,146.68,85.60
102.25,97.30,149.40,87.00
101.31,97.04,151.08,87.44
101.05,97.82,149.16,85.80
96.33,97.92,150.00,85.52
95.77,97.80,151.08,85.68
93.29,96.90,156.00,87.40
93.27,97.14,156.00,86.84
91.51,96.38,159.48,88.28
89.97,95.88,162.52,89.20
89.93,96.14,162.56,88.60
90.79,96.70,160.80,87.40
90.81,96.98,160.72,86.76
90.19,96.94,161.92,86.76
90.30,97.26,161.68,86.04
90.40,97.58,161.44,85.32
89.00,97.30,164.20,85.80
89.10,97.64,163.96,85.04
89.20,97.98,163.72,84.28
87.92,97.40,166.24,85.36
87.96,97.70,166.12,84.68
88.00,98.00,166.00,84.00
87.92,98.00,166.60,84.12
86.45,97.08,169.96,86.08
85.46,97.00,170.80,86.36
84.50,96.58,174.76,87.32
83.16,96.60,175.20,87.40
81.76,95.86,177.92,89.00
80.11,95.20,181.12,90.44
79.98,95.30,181.28,90.36
79.86,95.40,181.44,90.28
78.03,94.50,185.00,92.20
77.00,94.16,186.96,93.00
75.73,93.70,189.40,94.04
75.59,93.80,189.60,93.96
74.32,90.29,192.04,95.00
74.09,90.63,192.40,95.00
73.87,90.97,192.76,95.00
73.64,91.30,193.12,95.00
74.85,92.36,190.60,93.56
74.23,92.62,191.76,93.72
72.56,92.21,195.00,95.20
81.27,93.49,191.20,93.32
80.96,93.81,191.88,93.36
82.82,95.13,188.24,91.40
82.91,95.85,188.12,91.20
83.00,96.00,188.00,91.00
83.39,96.08,187.60,90.76
85.62,97.08,183.52,88.68
87.25,98.00,180.64,86.76
87.50,98.00,180.52,86.68
94.24,99.50,177.80,86.20
96.33,102.62,176.64,85.20
93.36,101.40,182.96,87.84
92.14,100.79,185.80,89.24
94.03,101.10,184.96,88.80
94.55,101.00,184.60,89.20
94.50,100.93,185.36,89.52
94.46,100.86,186.12,89.84
96.49,100.28,188.96,91.20
97.23,100.73,187.64,90.48
97.32,101.07,187.60,90.00
95.90,100.42,190.60,91.48
98.39,100.53,189.92,91.44
97.83,100.47,190.68,91.76
97.27,100.40,191.44,92.08
102.39,100.33,192.20,92.40
104.05,101.11,189.60,91.04
103.79,101.08,190.20,91.28
101.69,100.13,194.48,93.36
101.53,100.05,195.40,93.72
101.00,100.00,196.00,94.00
99.73,99.79,197.68,94.52
96.43,98.57,203.44,97.04
93.08,90.84,209.28,99.56
89.70,89.84,215.20,102.24
86.27,88.90,221.20,104.80
82.81,87.96,227.28,107.36
85.06,89.77,221.92,104.44
81.03,88.65,229.12,107.36
74.75,86.35,240.84,112.64
69.24,84.61,251.00,116.80
63.56,82.76,261.52,121.20
57.05,80.54,273.68,126.32
49.27,77.44,288.40,133.20
44.16,75.80,297.76,137.16
41.81,75.42,301.60,138.60
34.99,76.32,314.40,143.88
33.94,76.17,315.64,144.16
26.32,73.63,327.40,149.20
19.72,70.82,340.12,154.80
13.24,68.21,352.60,160.00
 1.11,67.70,355.68,161.00
 4.77,69.52,347.88,157.32
 3.28,78.64,350.40,158.12
 2.14,79.03,352.20,158.56
 1.00,79.00,354.00,159.00
 0.76,79.12,354.44,159.16
 0.51,79.24,354.88,159.32
-2.81,78.04,361.48,162.12
-1.80,78.70,359.40,161.20
-0.25,78.70,360.40,161.60
10.73,80.08,354.96,159.24
 9.64,79.84,357.08,160.12
 8.14,79.42,360.04,161.36
10.97,79.66,359.92,161.28
 9.21,79.00,364.00,163.00
 5.92,77.52,371.16,166.36
 4.61,77.06,374.36,167.68
 5.25,77.44,373.64,167.32
 4.14,79.22,376.44,168.72
13.68,81.67,366.20,163.80
14.88,82.24,363.56,162.64
15.79,82.70,361.48,161.72
15.44,82.61,361.92,161.88
15.09,82.52,362.36,162.04
14.74,82.44,362.80,162.20
14.39,82.35,363.24,162.36
14.05,82.26,363.68,162.52
13.70,82.17,364.12,162.68
13.35,82.09,364.56,162.84
13.00,82.00,365.00,163.00
12.86,81.99,365.24,163.04
12.72,81.98,365.48,163.08
12.58,81.97,365.72,163.12
12.44,81.96,365.96,163.16
12.30,81.95,366.20,163.20
12.16,81.94,366.44,163.24
12.02,81.93,366.68,163.28
11.88,81.91,366.92,163.32
11.74,81.90,367.16,163.36
10.20,81.29,370.20,164.60
 9.92,81.22,370.72,164.76
 9.64,81.15,371.24,164.92
 9.36,81.08,371.76,165.08
 9.08,81.01,372.28,165.24
 8.80,80.94,372.80,165.40
 8.52,80.87,373.32,165.56
 8.24,80.80,373.84,165.72
 7.96,80.73,374.36,165.88
 7.68,80.66,374.88,166.04
 7.40,80.59,375.40,166.20
 6.56,86.80,377.04,166.84
 5.52,87.92,379.08,167.72
 5.96,88.07,378.16,167.24
 6.14,88.11,377.76,166.96
 6.00,88.00,378.00,167.00
 7.06,87.86,377.12,166.88
 8.12,87.72,376.24,166.76
 9.18,87.58,375.36,166.64
10.24,87.44,374.48,166.52
10.60,87.00,375.00,167.00
11.52,86.80,374.40,167.00
12.44,86.60,373.80,167.00
13.36,86.40,373.20,167.00
14.28,86.20,372.60,167.00
16.60,86.60,369.20,165.80
17.66,86.46,368.32,165.68
18.72,86.32,367.44,165.56
19.78,86.18,366.56,165.44
20.84,86.04,365.68,165.32
21.90,85.90,364.80,165.20
22.96,85.76,363.92,165.08
21.64,84.60,367.80,167.00
22.56,84.40,367.20,167.00
23.48,84.20,366.60,167.00
24.40,84.00,366.00,167.00
25.32,83.80,365.40,167.00
26.24,83.60,364.80,167.00
27.16,83.40,364.20,167.00
28.08,83.20,363.60,167.00
29.00,83.00,363.00,167.00
30.80,83.15,360.88,166.68
32.60,82.88,358.76,166.36
34.40,82.82,356.64,166.04
36.20,82.76,354.52,165.72
38.00,82.70,352.40,165.40
39.80,82.64,350.28,165.08
41.60,82.58,348.16,164.76
42.28,82.04,348.28,165.40
41.78,80.66,350.76,167.72
41.80,79.80,352.20,169.00
43.08,79.48,351.12,169.20
44.36,79.16,350.04,169.40
