299.00,116.00,54.00,29.00
295.38,110.87,56.86,29.86
291.18,108.62,59.71,30.71
282.60,107.78,64.57,32.57
279.13,110.34,67.00,33.86
278.08,109.76,70.86,34.57
272.70,114.45,74.57,36.14
270.00,117.96,79.00,37.50
273.36,126.14,81.71,38.29
279.31,132.12,86.07,40.07
284.91,135.34,89.14,40.86
314.58,148.68,90.29,40.86
327.97,149.32,91.57,41.00
311.69,154.51,97.50,43.36
303.00,154.00,100.00,44.00
284.49,151.92,104.29,46.00
258.58,146.88,108.14,47.86
255.47,146.15,113.50,50.43
247.28,146.30,120.00,53.43
223.10,147.39,128.93,57.93
192.64,137.83,136.14,60.71
177.60,102.80,138.50,62.00
151.78,77.80,141.57,63.43
136.10,81.40,143.93,64.50
117.79,81.51,145.00,65.29
117.55,98.66,143.29,64.36
89.07,119.58,143.57,64.86
71.18,129.77,154.50,69.79
58.00,129.00,157.00,71.00
50.10,129.37,160.14,69.71
34.35,141.21,157.57,65.71
10.87,149.12,160.00,64.36
-0.35,152.85,164.00,64.29
 0.63,154.15,171.79,64.50
11.71,160.15,174.14,63.71
21.93,163.44,178.00,62.50
55.03,168.71,186.43,62.43
81.62,169.71,183.79,59.14
89.99,170.28,182.71,56.71
129.30,169.97,188.43,56.07
153.78,175.31,190.43,54.29
170.75,182.89,197.86,54.29
176.00,189.00,201.00,53.00
181.76,189.48,188.86,51.07
185.76,194.10,169.86,47.43
180.80,190.49,164.57,47.21
178.82,193.10,152.14,45.00
176.40,188.23,139.57,42.64
175.56,188.96,129.14,41.14
175.61,185.13,119.50,40.00
172.92,182.59,106.14,37.86
169.97,180.60,94.71,35.43
169.84,174.95,80.43,32.86
170.24,168.22,67.57,30.64
170.89,162.32,53.29,28.29
167.47,161.36,40.36,26.07
184.00,172.00,28.00,24.00
189.47,171.99,28.50,24.36
198.85,163.86,29.00,24.71
203.10,159.27,28.93,25.29
204.69,152.59,29.86,26.00
201.65,151.17,30.57,25.86
198.61,149.88,31.29,26.43
196.17,148.59,32.50,27.00
192.93,147.01,33.86,28.14
187.03,143.93,35.36,29.43
179.52,143.70,36.29,30.14
176.18,144.12,36.43,30.07
173.15,145.09,39.00,32.43
167.76,144.05,40.00,33.21
172.00,143.00,41.00,34.00
172.32,144.52,41.21,34.21
161.40,150.48,40.71,33.71
159.29,155.14,41.50,34.50
164.69,156.40,43.43,36.43
154.87,162.31,43.79,36.79
151.90,161.20,46.14,38.57
151.93,161.27,47.00,40.00
153.97,167.46,48.29,40.86
160.32,166.33,50.57,42.57
162.21,168.12,51.14,43.14
159.48,169.46,53.14,44.93
152.62,172.65,57.00,48.00
154.67,173.79,59.43,50.43
155.00,176.00,60.00,51.00
162.13,181.28,58.93,51.64
177.35,182.96,58.43,52.86
186.81,181.27,57.14,53.29
187.70,172.97,56.57,54.43
214.71,163.85,55.79,54.71
227.97,155.21,51.86,53.14
240.75,164.09,50.00,53.00
244.52,164.98,47.86,52.57
247.65,166.31,44.64,50.79
248.84,169.46,43.71,51.43
253.01,169.16,43.71,54.00
258.80,168.86,44.71,56.57
266.44,177.79,42.50,55.93
277.00,179.00,42.00,57.00
296.62,178.67,48.50,57.57
276.96,158.16,54.14,57.29
276.26,150.57,59.79,56.00
278.87,151.93,65.29,55.57
287.15,156.57,73.64,58.00
294.37,163.41,80.00,58.43
297.41,164.79,89.00,60.50
307.21,165.32,101.14,64.29
315.27,167.23,106.86,65.29
328.77,175.30,110.71,64.29
328.58,176.90,119.36,66.00
327.83,183.09,129.14,68.71
326.68,184.53,139.36,70.79
315.00,181.00,147.00,72.00
306.24,175.90,140.21,69.86
301.90,175.81,133.57,67.86
290.87,180.37,129.21,66.57
278.35,186.85,118.00,63.00
274.55,205.27,113.07,61.29
275.20,216.95,106.29,59.14
271.09,221.66,101.50,58.00
259.94,223.03,93.86,56.00
244.52,217.97,88.29,54.36
229.23,207.96,82.00,53.43
216.72,210.45,76.14,51.79
207.85,212.05,69.86,50.57
176.11,199.92,61.79,47.00
184.00,189.00,55.00,45.00
177.14,177.35,55.21,44.86
178.37,176.73,54.57,43.86
179.11,174.87,56.43,45.36
180.36,176.56,56.57,45.14
181.92,178.41,56.07,44.29
185.99,183.04,56.29,44.14
208.16,184.30,57.00,44.50
231.50,189.29,56.14,43.29
211.04,187.89,57.29,44.07
198.35,178.84,58.71,45.14
208.81,180.06,58.36,44.43
214.87,179.57,58.43,44.14
212.95,180.27,59.86,45.21
211.00,182.00,60.00,45.00
212.57,185.42,61.71,45.07
216.50,187.97,63.57,45.29
217.38,187.23,66.93,47.00
221.47,187.00,70.00,47.71
218.04,188.02,74.21,49.64
211.85,186.10,76.29,50.00
209.11,183.33,78.50,49.50
207.77,181.82,81.14,50.29
206.87,181.45,84.93,51.57
208.53,177.47,89.43,53.14
207.56,177.69,91.14,53.14
200.38,176.42,98.86,56.14
197.57,176.18,103.29,57.50
192.00,180.00,106.00,58.00
187.18,184.73,107.36,59.07
184.01,189.24,106.71,59.00
181.95,187.50,111.21,61.57
182.04,186.16,111.43,62.14
193.60,183.20,117.86,65.86
204.00,185.13,118.29,66.57
205.76,173.55,126.00,71.00
198.18,177.33,129.14,73.14
189.78,176.23,131.71,75.07
176.11,180.38,129.86,74.14
199.31,171.53,132.36,76.00
168.61,175.36,133.00,76.71
220.47,182.70,131.50,75.93
221.00,183.00,133.00,77.00
225.39,182.69,134.29,76.07
225.14,186.75,136.00,75.29
222.33,185.90,142.07,77.00
243.53,189.03,144.71,77.14
249.80,191.67,155.71,80.93
262.92,198.14,152.14,77.00
271.20,207.25,160.00,79.50
271.54,208.88,166.14,80.57
270.43,210.51,169.29,79.93
271.10,215.74,172.29,79.43
261.90,214.74,173.00,79.07
235.18,214.95,171.86,76.29
225.97,213.20,178.93,77.43
218.00,219.00,180.00,76.00
165.97,221.76,181.79,76.07
138.91,223.32,175.57,73.00
117.61,217.61,178.36,73.50
97.54,212.41,179.43,72.86
76.34,202.06,187.43,75.36
44.72,194.14,205.57,82.29
18.92,181.79,217.50,86.00
-9.37,174.95,231.86,90.71
-31.44,168.36,243.50,94.93
-14.08,169.94,249.71,96.57
36.99,181.01,245.93,94.64
100.95,176.08,247.57,94.43
95.32,172.61,253.79,96.21
81.00,170.00,260.00,98.00
93.92,167.63,260.14,98.93
86.85,165.04,261.00,100.29
102.40,149.59,270.14,104.57
117.08,147.94,267.00,104.00
100.06,148.96,266.00,104.50
96.61,177.34,259.43,103.00
54.21,205.54,253.50,101.50
44.17,213.56,249.29,100.29
36.76,203.65,247.00,100.64
97.43,158.01,243.57,100.14
106.86,138.62,241.93,100.36
105.22,118.76,248.14,103.71
117.48,117.67,242.57,102.36
84.00,143.00,242.00,103.00
54.77,208.94,241.46,100.46
46.26,221.75,238.08,96.69
30.46,223.42,244.77,96.54
22.56,218.63,243.77,93.62
24.04,218.30,253.54,95.00
28.50,209.67,257.54,94.08
44.37,170.80,258.08,91.77
55.97,158.69,262.08,91.23
55.84,152.68,264.92,89.77
63.10,147.17,258.54,84.38
63.87,142.91,253.69,79.92
60.51,137.69,258.46,79.31
66.00,140.00,259.00,77.00
