182.00,19.00,230.00,334.00
181.93,19.20,228.80,333.70
181.87,19.40,227.60,333.40
181.80,19.60,226.40,333.10
181.73,19.80,225.20,332.80
172.85,20.00,224.00,332.50
173.13,20.20,222.80,332.20
173.42,20.40,221.60,331.90
173.71,20.60,220.40,331.60
173.99,20.80,219.20,331.30
174.28,21.00,218.00,331.00
175.41,22.32,215.10,328.47
175.55,22.30,214.20,328.60
180.27,20.30,216.13,332.70
175.88,22.27,212.40,328.87
174.76,20.50,214.00,332.50
173.81,18.97,215.27,335.67
174.11,19.18,214.03,335.33
175.41,20.80,210.80,332.20
175.62,24.78,209.73,332.10
175.01,23.36,210.33,334.33
175.30,23.22,209.10,334.00
175.07,22.29,208.93,335.27
175.44,22.25,207.57,334.73
175.80,22.22,206.20,334.20
176.17,22.18,204.83,333.67
179.71,23.31,200.00,327.93
178.43,21.68,201.20,331.30
178.29,21.79,200.13,331.20
178.14,21.89,199.07,331.10
178.00,22.00,198.00,331.00
179.75,20.95,198.60,331.70
183.36,22.70,195.47,326.80
185.05,21.55,196.20,327.70
186.73,20.41,196.93,328.60
186.67,19.26,197.67,329.50
188.00,18.11,198.40,330.40
189.33,16.96,199.13,331.30
192.13,18.38,196.93,327.07
190.26,17.11,197.80,328.20
186.82,19.33,198.67,329.33
183.47,18.42,199.53,330.47
179.42,17.50,200.40,331.60
174.67,16.58,201.27,332.73
174.11,15.67,202.13,333.87
173.85,13.00,205.00,338.50
167.87,12.20,205.73,339.40
167.11,11.40,206.47,340.30
166.35,10.60,207.20,341.20
166.86,12.02,205.40,337.67
166.16,11.33,206.00,338.33
166.87,13.10,203.80,334.10
158.73,12.53,204.27,334.53
157.77,11.97,204.73,334.97
155.20, 8.60,208.40,341.00
154.17, 7.92,209.00,341.67
151.40, 4.20,213.07,348.40
150.30, 3.40,213.80,349.30
149.07, 2.40,214.80,350.60
148.03, 1.70,215.40,351.30
147.00, 1.00,216.00,352.00
146.42, 2.61,215.53,350.33
154.10, 3.55,215.07,348.67
153.42, 4.82,214.60,347.00
153.40, 6.09,214.13,345.33
153.72, 6.87,214.33,344.67
173.80,-0.33,214.00,343.20
187.81, 9.56,203.53,325.00
200.64, 6.03,200.53,318.87
199.88, 6.85,205.80,326.60
215.91,12.93,208.67,330.00
222.94,11.71,210.87,333.67
233.58,10.37,208.80,329.60
243.42,10.29,209.93,330.33
247.19,10.47,211.07,330.53
253.92, 9.52,213.00,333.00
261.69,15.31,212.80,331.73
270.88,15.88,212.60,330.47
271.40,14.64,214.80,332.80
280.11,17.01,212.20,327.93
277.30,17.57,212.00,326.67
271.68,13.59,217.40,334.50
273.98, 6.60,227.73,348.33
279.00,14.82,228.27,348.17
286.82,15.20,228.80,348.00
287.63,20.04,228.67,346.67
299.44,19.98,228.80,345.80
310.01,17.30,229.60,346.10
321.10,20.37,226.00,340.33
330.68,12.52,226.63,340.40
339.00,13.00,227.00,340.00
352.71,12.59,226.53,340.40
371.69,12.41,225.80,340.33
371.88,12.12,225.20,340.50
382.27,11.83,224.60,340.67
381.16,-0.88,228.83,347.83
393.65, 1.98,224.20,342.40
395.04, 4.61,220.67,337.43
405.64, 9.21,213.73,328.53
408.06, 8.82,213.70,329.60
407.70, 8.43,213.67,330.67
409.55,11.71,209.23,324.40
409.39, 7.62,208.80,324.80
409.24, 7.23,208.37,325.20
409.09, 6.84,207.93,325.60
403.81, 6.45,207.50,326.00
404.93, 7.46,205.20,323.60
406.18, 8.95,202.63,320.23
399.16, 6.48,204.60,324.80
395.22, 5.99,204.30,325.40
395.34, 5.50,204.00,326.00
394.07, 2.91,206.50,330.80
391.19,-2.82,212.20,341.87
401.02, 3.64,213.23,344.53
401.02, 3.26,213.20,345.60
401.02, 2.88,213.17,346.67
401.01, 2.51,213.13,347.73
401.01, 2.13,213.10,348.80
401.01, 2.27,213.07,349.87
400.94, 1.52,213.17,351.17
401.00, 1.00,213.00,352.00
400.35, 1.36,213.83,352.00
399.69, 1.72,214.67,352.00
399.04, 2.08,215.50,352.00
398.38, 2.44,216.33,352.00
397.73, 2.80,217.17,352.00
397.07, 3.16,218.00,352.00
393.90, 3.52,218.83,352.00
392.89, 3.88,219.67,352.00
384.59, 4.24,220.50,352.00
383.92, 4.60,221.33,352.00
383.25, 4.96,222.17,352.00
382.59, 5.32,223.00,352.00
381.92, 5.67,223.83,352.00
381.25, 6.03,224.67,352.00
380.58, 6.39,225.50,352.00
379.92, 6.75,226.33,352.00
379.25, 7.11,227.17,352.00
372.11, 7.47,228.00,352.00
371.08, 7.83,228.83,352.00
370.06, 8.19,229.67,352.00
366.69, 1.00,230.50,352.00
365.92, 1.00,231.33,352.00
365.15, 1.00,232.17,352.00
364.39, 1.00,233.00,352.00
363.62, 1.00,233.83,352.00
353.51, 1.00,234.67,352.00
351.34, 1.00,235.50,352.00
350.56, 1.00,236.33,352.00
349.78, 0.65,237.17,352.00
349.00, 1.00,238.00,352.00
348.40, 1.25,237.87,352.00
347.80, 1.49,237.73,352.00
337.49, 1.74,237.60,352.00
337.24, 1.99,237.47,352.00
337.00, 2.23,237.33,352.00
328.13, 3.02,237.20,352.00
326.33, 4.17,235.90,350.37
314.72, 1.79,235.60,350.13
307.99,-4.19,233.30,347.10
300.81,-0.40,233.33,347.33
320.18, 6.95,233.37,347.57
298.70, 5.08,236.40,352.00
287.28, 2.28,234.10,348.97
269.77, 7.34,233.80,348.73
298.97, 4.15,231.50,345.00
276.47,-3.08,231.67,345.47
321.64,11.32,235.73,352.00
313.72,10.40,230.20,343.60
312.73, 4.01,232.30,347.57
300.60, 1.70,235.33,352.00
295.66, 1.61,235.20,352.00
301.35, 6.66,228.47,341.73
292.57,-1.27,228.03,341.27
285.77,-9.24,234.80,352.00
294.61, 0.79,233.17,349.67
293.97, 1.23,232.67,349.33
283.68, 1.17,233.00,350.00
282.70, 1.81,233.33,350.67
270.39, 0.83,233.97,351.77
270.00, 1.00,234.00,352.00
268.59, 1.24,237.20,351.60
262.97, 4.04,240.40,351.20
252.78,15.56,243.00,350.10
254.72,22.90,238.20,337.33
252.72,22.86,243.67,339.33
224.90, 7.44,246.00,338.40
213.49, 6.31,249.50,338.47
210.00,13.24,244.80,327.13
205.82,20.56,250.20,329.50
202.66,15.51,252.00,327.67
203.41,33.14,253.07,324.13
202.83,33.41,256.80,324.60
195.99,31.97,262.80,328.47
195.07,32.34,266.40,328.73
191.91,24.19,274.50,335.50
192.09,26.53,275.93,332.53
181.09,31.88,279.37,332.57
179.45,29.77,286.00,337.80
178.62,29.19,291.00,339.97
175.21,30.01,294.00,339.33
180.29,35.38,287.90,329.60
172.45,36.42,290.47,328.53
175.10,28.27,288.43,322.87
176.46,29.72,289.00,318.80
175.01,29.35,295.17,320.83
175.07,30.08,298.33,320.67
185.66,30.81,301.50,320.50
186.97,31.54,304.67,320.33
186.98,32.27,307.83,320.17
187.00,33.00,311.00,320.00
186.80,34.59,307.47,318.77
186.87,36.54,303.40,316.80
186.61,37.29,300.00,315.80
186.48,38.72,296.33,314.40
186.35,40.14,292.67,313.00
183.42,38.67,294.60,317.40
184.26,43.72,289.00,313.40
189.09,47.88,280.60,307.20
196.95,59.95,278.00,307.40
189.08,53.14,289.67,323.00
177.92,47.50,285.63,321.30
186.67,51.13,272.20,308.80
187.74,49.00,266.80,306.57
187.80,50.24,263.40,305.53
185.61,48.73,264.50,310.00
185.53,55.23,261.40,309.33
192.64,65.27,255.47,305.83
192.98,67.17,252.20,305.00
197.63,67.50,252.10,307.33
198.25,63.18,247.67,305.33
196.63,59.55,247.70,307.80
183.49,42.98,255.80,322.73
177.73,27.58,257.93,328.50
186.32,14.53,259.40,334.80
184.27,13.29,260.33,339.33
187.76,10.89,257.27,339.07
184.57,10.97,258.70,345.10
181.45, 9.43,260.00,351.20
179.83,10.74,257.50,351.60
179.00, 1.00,255.00,352.00
179.73,-5.28,254.13,350.27
180.32,-11.20,253.53,348.93
180.73,-7.64,253.30,348.10
180.97,-3.55,253.40,347.60
178.82,-1.44,253.83,347.50
177.78, 2.27,255.60,349.20
179.57, 7.93,256.87,350.37
178.99, 8.17,258.47,352.00
178.98,11.83,258.90,352.00
187.42,22.99,259.33,352.00
200.30,21.68,257.93,349.43
203.85,14.59,257.20,347.80
211.17,11.87,255.63,345.00
209.59,15.23,258.73,348.73
219.27,24.35,261.50,352.00
226.85,32.94,256.60,344.53
227.81,38.28,253.87,340.67
240.05,42.73,253.80,340.00
240.68,48.47,251.90,336.77
234.70,40.58,248.67,331.67
232.09,29.74,259.10,345.00
236.33, 6.51,248.53,330.33
253.11,-1.32,251.13,333.40
254.29,-5.51,247.40,327.60
257.73,-12.93,260.83,345.00
266.16,-12.12,261.93,345.93
270.67,-9.41,257.20,338.70
267.23,-0.02,261.80,344.53
274.44,-1.26,267.40,351.77
273.00, 1.00,268.00,352.00
273.20, 0.97,266.73,351.53
273.57, 1.15,265.13,350.67
275.10, 0.52,263.30,349.30
275.80, 0.36,261.73,348.40
278.59, 3.11,256.00,341.67
279.79, 2.72,257.60,345.40
282.74, 4.71,257.03,345.70
284.13,-3.01,255.47,344.80
288.04,-3.15,255.10,346.00
335.48, 9.33,250.00,340.33
336.59,-5.29,254.20,347.57
344.54,-2.98,248.40,340.80
348.85,-9.84,252.60,348.03
359.97,-9.85,251.80,348.27
361.33,-2.70,248.50,345.00
368.90, 1.26,243.07,338.00
369.04, 6.75,241.47,337.63
366.51, 8.35,245.20,343.60
367.40, 9.59,242.10,340.57
369.79,12.59,236.00,334.00
379.17,15.76,230.60,327.10
377.26, 9.29,233.80,333.60
375.59, 7.18,236.53,338.00
375.74,-3.42,235.60,338.00
375.90,-3.32,234.67,338.00
372.49,-7.43,240.87,349.33
372.91, 2.36,239.40,348.70
372.84, 2.10,238.93,349.40
383.40, 2.02,238.80,350.47
383.00, 1.00,239.00,352.00
384.06, 1.94,235.73,351.33
395.12, 2.08,232.67,351.07
396.53, 2.28,229.80,351.30
407.43, 2.70,226.73,351.07
409.93, 3.71,223.17,349.67
399.17, 9.85,212.80,338.00
400.53, 9.00,211.83,340.33
403.57, 9.48,212.33,344.80
413.99,10.54,209.00,343.90
416.15,10.43,206.33,345.33
420.19,13.59,199.90,340.23
422.06,14.92,197.80,338.80
423.95,10.90,195.67,340.30
425.27, 8.63,194.67,345.47
423.01,10.68,190.00,342.00
425.03,13.51,188.33,344.53
424.55,16.82,181.27,338.00
428.76,19.86,174.60,332.00
436.79,19.90,171.80,332.00
438.04,16.77,171.67,338.33
445.30,12.98,172.50,346.00
459.92, 6.76,168.93,344.80
462.17,-1.95,167.50,347.33
464.05,-4.16,166.80,350.60
468.77,-4.86,164.00,350.83
471.35,-5.56,161.20,351.07
472.85,-6.26,158.40,351.30
485.35, 2.01,155.33,351.07
488.03, 1.27,152.97,352.00
491.00, 1.00,150.00,352.00
489.34, 3.06,149.23,350.27
489.65, 8.39,145.67,342.00
498.70,15.23,140.40,330.70
493.03,-0.92,147.60,346.80
492.54, 1.52,146.67,344.33
493.23, 6.65,141.60,333.00
490.68, 6.12,143.03,335.90
488.42, 5.92,143.87,338.13
487.26, 8.46,142.50,334.90
486.00,19.87,141.33,332.00
483.13,17.92,143.40,337.70
491.84, 9.13,145.20,341.20
495.06, 9.82,144.80,340.30
503.87,15.49,144.40,339.40
512.88, 6.94,143.50,338.00
511.69, 7.48,143.47,338.00
506.53,10.08,143.43,338.00
505.64, 9.92,143.40,338.00
504.72,13.24,143.43,337.67
503.70,15.46,143.67,338.33
503.13,15.27,143.00,337.20
501.63,20.05,144.20,339.73
499.91,17.08,141.80,334.50
497.49,11.88,145.40,342.80
496.41, 9.48,146.33,345.50
496.96,11.29,144.00,339.80
494.90, 6.74,146.90,346.80
494.57, 4.42,147.47,348.20
493.57, 2.42,148.23,350.10
492.00, 1.00,149.00,352.00
491.29, 0.70,148.87,352.00
490.57, 0.39,148.73,352.00
489.86, 0.09,148.60,352.00
489.35, 0.26,148.07,351.07
488.69, 0.07,147.83,350.83
488.02,-0.12,147.60,350.60
486.37, 4.53,145.07,345.00
484.25, 1.97,147.13,350.13
482.83, 1.04,147.80,352.00
484.90,-2.05,147.67,352.00
487.59,-2.36,147.53,352.00
479.77, 1.05,147.40,352.00
482.77,-2.97,147.27,352.00
485.16, 3.70,140.93,338.07
493.50, 6.42,138.50,332.00
497.45, 5.69,138.73,332.87
505.70,-1.10,139.43,335.40
505.19, 3.64,139.40,335.60
503.72, 1.01,141.27,340.23
505.18,-1.85,143.33,345.33
504.56,-1.44,142.90,343.90
504.01,-1.40,142.33,343.20
503.59,-0.74,141.50,341.27
502.81,-1.22,141.40,341.60
501.84,-1.98,141.67,342.50
508.91,-1.70,141.93,343.60
500.94, 4.72,142.20,344.60
500.53, 6.38,140.67,341.27
497.28, 2.06,144.23,349.90
496.00, 1.00,145.00,352.00
494.32, 0.59,146.50,350.47
484.66, 2.07,148.27,349.40
475.29, 2.60,149.90,348.10
474.54, 6.16,148.93,340.73
476.09, 7.35,148.67,334.83
482.08, 6.61,151.40,335.40
480.56, 0.26,154.03,333.40
480.77,-7.37,161.20,345.00
479.76, 1.36,161.50,340.10
457.98,-5.18,164.00,340.33
454.95,-9.80,170.30,349.43
453.93,-9.76,172.60,349.20
453.77,-8.19,173.17,345.93
451.88,-9.66,177.20,348.73
450.60,-9.62,180.00,348.50
443.17,-11.44,183.93,352.00
443.65,-9.59,186.37,352.00
444.07,-6.20,186.40,346.40
446.86,-1.44,188.30,344.67
448.64,-1.49,191.00,345.33
440.69, 0.42,191.90,342.10
436.37, 0.15,194.80,343.20
437.07, 3.74,192.97,336.60
432.23,-7.10,198.60,342.40
429.36,-27.64,204.50,348.67
428.08,-8.29,207.20,349.33
426.81, 0.84,209.90,350.00
424.19, 0.29,212.60,350.67
423.26, 0.55,215.37,351.53
423.00, 1.00,218.00,352.00
417.76,-2.04,219.70,349.03
403.09,-5.45,222.13,346.80
398.37, 0.76,224.20,344.20
392.52,-5.42,228.53,343.87
388.92,-13.94,232.17,342.83
365.97,-17.67,231.80,335.40
379.84,-19.86,227.87,323.83
370.83,-23.32,234.80,327.07
376.19,-23.40,232.60,319.70
369.79,-27.74,239.00,322.33
355.56,-17.32,249.17,331.83
418.72, 1.36,254.40,332.00
440.14,-9.50,260.03,333.37
426.13,-7.12,267.20,333.80
378.32,-54.53,274.50,336.00
362.58,-63.00,280.40,338.67
324.17,-67.18,287.70,341.80
345.86,-52.21,282.40,330.60
330.81,-44.83,292.10,336.17
323.39,-35.58,293.33,330.67
322.75,-30.25,296.00,328.50
322.34,-14.53,298.20,324.87
322.45,-7.53,294.87,316.10
323.42,-2.85,298.80,315.80
320.35,10.96,303.17,315.67
317.36,10.60,313.67,321.13
314.46,12.24,319.00,322.60
316.17,27.90,317.60,318.13
314.59,29.95,322.80,319.57
313.00,32.00,328.00,321.00
316.17,34.99,321.97,314.03
322.05,40.71,310.53,301.60
322.37,40.86,310.20,300.30
336.22,43.48,305.07,294.07
339.07,46.35,299.33,287.33
353.06,49.52,293.00,280.00
364.99,59.96,271.90,258.13
372.98,57.16,277.73,262.73
378.70,61.73,268.20,252.60
383.34,66.70,259.00,241.67
393.22,74.35,254.00,235.63
405.19,86.52,243.00,223.80
417.99,86.19,236.40,216.10
430.93,86.96,229.40,208.47
430.00,87.31,229.50,208.00
431.37,72.80,228.60,206.07
429.25,78.13,227.93,203.93
441.70,85.46,219.60,195.00
444.81,72.81,218.77,192.13
452.98,69.38,215.33,187.67
454.41,72.58,217.80,188.40
458.81,73.22,215.67,184.93
451.94,59.19,209.33,177.57
454.54,63.12,203.00,170.20
436.78,70.99,196.67,162.83
442.41,80.44,190.33,155.47
439.06,90.66,183.30,147.50
452.94,92.62,186.53,147.80
466.55,103.42,177.87,138.00
469.00,114.00,172.00,131.00
469.38,122.91,169.83,130.93
464.23,120.12,177.90,138.31
462.48,126.78,178.03,140.66
458.99,117.50,182.28,145.38
460.40,121.48,176.03,142.24
454.68,125.53,168.10,137.34
454.90,139.41,165.62,137.07
456.56,141.68,160.24,134.62
452.78,143.50,155.14,133.07
454.11,152.61,150.97,131.00
454.41,153.60,148.86,131.00
451.79,143.93,147.59,132.24
454.69,147.73,145.41,131.76
463.62,141.97,143.14,131.59
466.25,135.26,143.83,133.41
466.32,139.79,141.48,133.24
470.26,142.06,138.45,131.38
476.88,141.20,132.45,128.55
481.69,140.39,134.52,132.45
483.50,142.95,129.45,129.59
483.09,137.10,128.83,130.62
487.11,136.91,128.00,131.31
492.66,136.79,127.34,133.90
492.44,131.42,127.24,137.03
486.68,123.31,127.38,139.41
486.62,117.41,126.52,141.69
499.91,135.51,124.34,141.79
513.60,142.84,122.03,141.79
521.00,144.00,120.00,142.00
