157.00,57.00,233.00,254.00
154.50,56.49,234.64,254.44
152.00,55.97,236.28,254.88
147.29,53.26,242.32,259.72
144.89,52.85,243.76,259.96
144.99,54.93,240.20,255.20
146.97,46.16,237.84,251.64
153.62,40.15,236.60,248.48
149.68,34.93,241.12,252.52
145.59,32.80,245.96,256.16
154.97,33.87,244.40,253.40
161.43,31.94,248.84,256.64
184.83,35.29,252.68,259.28
193.00,40.13,254.32,259.72
199.78,41.10,258.76,262.96
202.15,45.33,259.60,262.60
208.79,53.82,256.04,257.84
226.44,64.77,259.28,259.88
228.84,69.12,257.52,256.92
238.87,78.27,254.60,253.56
239.82,84.02,265.80,262.80
244.33,90.06,257.40,254.04
233.62,92.06,272.88,267.48
216.22,86.61,285.96,278.44
220.86,83.61,272.36,264.56
198.00,83.00,274.00,265.00
173.57,73.21,275.36,263.92
146.60,71.27,281.80,267.84
134.74,80.64,283.92,267.36
123.60,82.74,284.60,265.68
121.85,93.16,287.20,265.60
110.95,94.22,287.40,263.52
106.80,104.14,294.80,268.16
106.73,105.86,294.04,264.56
114.13,118.27,291.60,260.28
115.50,117.73,295.40,261.20
115.63,119.49,294.24,257.52
124.47,114.88,296.36,256.64
122.16,108.32,300.08,258.84
124.01,101.70,304.60,260.32
128.65,97.62,306.00,259.20
130.50,94.16,301.40,252.72
127.62,79.49,312.88,260.36
132.55,75.85,316.20,260.84
129.46,67.16,321.48,262.32
129.52,64.45,324.60,262.60
125.84,54.92,330.24,264.12
126.47,56.40,327.24,260.16
124.41,55.24,329.64,259.84
122.94,55.84,330.84,258.48
121.00,56.00,333.00,258.00
123.23,55.77,331.20,257.80
124.88,55.74,328.92,257.20
123.43,50.91,315.44,248.00
122.52,48.49,319.92,253.00
120.72,45.57,326.20,259.00
122.73,43.07,324.84,259.20
122.68,43.34,321.80,258.00
119.73,44.71,315.44,254.60
123.64,45.87,310.28,251.60
123.71,43.84,312.80,255.00
120.29,37.31,313.20,255.80
116.34,37.40,312.16,255.80
122.07,40.28,303.36,250.20
123.00,39.56,304.16,251.80
123.41,38.04,306.00,255.00
111.77,35.02,311.24,261.20
114.90,28.76,307.64,259.80
108.33,27.53,308.52,261.60
112.20,28.99,302.60,258.00
116.62,31.16,295.60,253.00
118.29,30.83,294.08,253.00
121.37,32.70,287.28,248.60
123.82,32.66,285.04,248.00
126.03,32.02,283.28,247.80
128.00,32.00,282.00,248.00
128.96,46.97,280.76,243.52
120.00,65.15,274.00,234.44
108.09,77.03,278.28,234.56
107.68,83.23,277.04,230.08
97.73,84.36,280.60,229.60
101.89,83.52,273.36,220.40
164.01,61.55,276.24,219.40
177.16,55.17,272.08,212.16
183.50,46.43,267.00,204.48
187.73,39.96,260.00,197.00
191.17,36.36,266.16,197.40
189.05,52.62,280.04,203.28
192.78,59.32,273.96,194.76
196.82,76.65,267.28,187.48
184.57,93.00,259.80,179.20
158.50,96.46,250.40,169.40
104.33,77.56,260.92,171.84
76.05,64.40,261.36,168.76
52.34,49.53,262.24,164.40
33.60,32.88,266.40,163.40
38.52,29.42,257.72,155.52
64.20,-3.78,251.04,147.40
60.69,-15.68,240.16,138.00
39.27,-13.70,247.88,138.00
 1.00, 1.00,246.00,133.00
-30.38, 6.00,246.68,137.32
-23.73, 0.43,251.56,144.00
-26.30, 5.42,255.64,149.16
-5.25,-5.85,251.32,151.20
24.81,-18.44,248.40,153.60
57.32,-30.38,242.48,155.12
147.11,-37.07,242.08,158.88
181.31,-40.33,238.52,160.76
187.86,-36.28,243.16,166.76
196.50,-41.76,246.80,173.20
213.46,-44.08,243.48,173.32
242.63,-18.22,246.56,179.84
234.59,-4.77,242.24,179.48
218.71,11.95,240.96,182.12
196.79,24.69,245.60,190.80
187.47,37.05,243.68,191.36
152.53,65.29,242.88,194.36
141.97,71.06,243.52,198.44
127.28,75.43,247.96,205.56
117.25,73.24,247.80,209.40
103.27,73.10,258.04,222.44
105.74,74.67,249.88,218.04
