231.00,62.00,165.00,168.00
231.65,63.16,162.60,164.80
232.40,64.42,160.00,161.40
233.00,65.13,157.70,158.30
236.26,69.75,150.07,149.00
236.83,70.81,147.83,146.00
237.39,71.87,145.60,143.00
238.19,73.17,142.90,139.53
238.79,74.26,140.60,136.47
240.34,74.76,136.40,132.20
241.67,77.49,133.33,128.33
241.87,76.72,131.90,126.10
242.40,77.60,129.80,123.20
242.93,78.48,127.70,120.30
244.73,80.63,123.07,114.87
245.75,81.75,120.00,111.50
246.83,82.90,116.80,108.07
248.35,85.02,112.73,102.70
248.90,85.90,110.60,99.80
249.82,85.30,107.73,95.80
250.33,86.32,105.67,93.00
250.85,87.34,103.60,90.20
251.37,88.35,101.53,87.40
251.88,89.37,99.47,84.60
252.00,89.59,98.20,83.40
252.50,90.58,96.17,80.67
252.13,91.13,95.87,78.80
252.60,92.10,93.90,76.10
253.07,93.06,91.93,73.40
253.53,94.03,89.97,70.70
254.00,95.00,88.00,68.00
248.67,95.70,86.67,69.50
243.35,100.04,85.33,71.00
236.97,100.07,85.90,73.60
231.63,101.16,84.53,75.13
222.97,105.17,83.17,76.67
218.56,106.93,80.20,77.40
214.69,110.98,79.13,79.67
209.63,112.12,77.33,80.00
202.94,112.31,77.40,82.20
193.75,108.92,76.00,83.67
184.57,109.48,74.60,85.13
162.05,104.87,73.60,87.40
172.15,107.19,69.97,87.80
163.60,107.13,70.87,90.47
162.68,110.14,69.00,91.00
160.36,113.40,66.13,90.93
154.60,113.18,66.20,93.93
151.12,117.91,65.00,95.00
144.43,118.88,62.77,95.60
144.88,118.78,62.00,98.33
135.39,119.32,60.60,99.80
130.90,119.86,59.20,101.27
132.72,118.68,56.73,100.13
131.83,121.74,55.20,102.40
125.46,120.70,55.17,107.00
119.61,126.02,53.07,106.87
117.90,126.53,51.80,108.40
112.08,126.42,51.40,111.67
102.78,131.71,49.23,111.40
97.00,136.00,48.00,113.00
102.00,134.33,50.67,111.90
106.52,135.48,54.27,112.67
111.54,133.72,56.90,111.50
116.98,136.91,58.67,108.60
122.39,136.20,60.50,105.83
127.37,137.53,63.20,104.80
132.35,135.65,65.90,103.77
137.33,136.59,68.60,102.73
142.66,136.83,70.60,100.30
147.95,135.97,72.67,97.33
152.58,133.10,76.07,98.37
157.24,130.64,79.40,98.60
161.57,128.37,83.40,98.43
171.01,128.97,86.20,97.47
171.13,126.77,89.50,97.50
178.24,126.58,89.73,93.53
183.71,126.83,91.33,92.00
186.30,124.33,95.60,92.40
191.98,124.27,97.03,90.73
197.06,122.37,99.67,89.67
202.14,120.48,102.30,88.60
205.79,118.42,107.80,87.87
210.73,118.38,110.70,87.13
215.78,116.60,113.40,86.00
220.27,114.45,116.33,85.33
226.58,113.34,116.67,82.93
232.55,116.59,117.70,81.10
231.75,114.33,122.33,81.33
235.19,111.68,128.07,82.60
235.00,115.00,131.00,82.00
235.57,114.73,131.73,83.20
231.21,116.92,132.47,84.40
230.07,115.82,135.60,87.10
232.19,116.54,133.13,86.13
234.31,117.27,130.67,85.17
231.09,121.33,130.60,85.80
228.63,119.68,134.73,89.23
225.75,119.50,134.47,89.73
225.25,118.34,137.50,92.20
226.20,118.01,137.67,93.00
225.49,118.00,136.57,93.17
226.49,117.85,136.20,93.60
223.03,117.14,137.53,95.17
222.16,115.76,141.13,98.07
222.67,112.42,142.00,99.50
224.04,112.62,141.13,99.60
224.66,112.32,141.77,100.70
222.22,112.62,140.60,100.60
221.64,112.35,141.13,101.63
223.04,112.75,139.67,101.33
224.53,113.22,138.00,100.90
222.09,107.47,141.33,103.80
223.12,106.37,140.97,104.23
224.95,106.86,139.00,103.60
224.37,99.70,141.83,106.17
223.70,98.49,144.87,108.87
224.27,98.12,145.40,109.90
224.75,97.68,146.13,111.07
225.37,97.34,146.57,112.03
226.00,97.00,147.00,113.00
225.95,96.94,146.47,116.00
225.90,96.87,145.93,119.00
225.75,96.61,145.60,122.40
225.67,96.48,145.13,125.53
225.58,96.35,144.67,128.67
225.20,95.82,144.80,132.60
223.92,94.86,146.73,137.40
221.63,92.86,150.67,144.27
218.03,89.76,147.60,143.70
223.41,91.08,136.67,139.00
222.99,90.24,137.33,143.47
221.27,88.87,140.60,149.00
220.60,88.20,141.77,153.13
220.83,88.13,141.13,156.07
217.73,89.06,139.00,157.00
217.73,89.05,138.27,159.80
217.74,89.05,137.53,162.60
217.75,86.41,136.80,165.40
218.31,86.99,134.97,167.47
218.26,87.17,134.33,170.33
218.22,87.36,133.70,173.20
217.08,86.07,135.27,179.00
222.48,84.65,136.27,185.07
216.33,84.90,135.20,187.80
221.77,83.25,137.33,194.33
221.82,83.20,137.07,197.67
222.01,83.25,136.50,200.80
222.01,83.17,136.33,204.20
222.21,83.29,136.17,207.60
222.00,83.00,136.00,211.00
222.85,82.97,136.70,209.27
223.70,82.95,137.40,207.53
224.55,82.92,138.10,205.80
225.60,83.10,138.40,203.67
227.50,84.54,137.00,199.00
229.10,86.04,136.20,194.20
229.86,85.89,137.07,192.73
236.61,85.73,137.93,191.27
238.61,87.42,135.80,186.10
232.70,78.27,138.67,186.67
233.37,78.01,139.73,185.43
233.13,75.94,142.60,187.80
234.49,77.00,142.27,183.93
234.03,75.08,145.60,186.00
242.91,74.95,146.50,184.50
242.15,73.09,150.40,186.47
242.89,72.98,151.30,184.93
244.53,73.76,150.40,181.60
244.37,72.75,153.10,181.87
245.60,73.30,153.00,179.00
246.29,73.12,154.00,177.60
246.98,72.94,155.00,176.20
247.91,73.23,155.53,173.87
249.76,74.18,154.20,170.20
250.47,73.98,155.17,168.83
251.18,73.79,156.13,167.47
251.88,73.59,157.10,166.10
252.59,73.39,158.07,164.73
253.29,73.20,159.03,163.37
254.00,73.00,160.00,162.00
254.07,73.00,157.87,162.53
254.35,73.34,155.33,162.40
254.52,72.87,153.00,162.60
254.56,72.62,150.93,163.20
254.54,72.28,149.00,164.00
253.45,70.94,149.20,166.80
253.60,70.84,146.90,167.10
252.66,63.13,146.80,170.33
257.07,73.34,136.00,161.40
257.08,73.12,134.00,162.00
257.08,72.90,132.00,162.60
257.99,73.58,128.20,161.40
257.95,73.30,126.30,162.10
257.91,73.03,124.40,162.80
257.86,72.76,122.50,163.50
257.82,68.94,120.60,164.20
258.35,69.77,117.57,163.20
262.25,65.90,115.60,163.80
264.74,65.16,114.73,165.50
264.24,64.53,113.67,167.00
273.67,68.99,106.60,158.30
274.12,69.82,103.53,156.87
277.28,67.75,104.03,161.23
273.51,69.08,100.00,158.80
277.44,66.77,100.00,163.67
277.75,62.26,97.60,163.73
277.31,60.67,96.70,167.10
277.64,60.72,94.27,167.20
276.85,59.16,94.07,170.50
277.00,59.00,92.00,171.00
277.27,58.87,92.10,171.33
277.55,58.74,92.20,171.67
277.61,57.27,94.10,174.70
283.12,55.46,95.87,178.40
283.80,56.03,95.17,177.33
284.21,53.48,95.00,177.20
285.38,54.95,93.30,174.00
285.76,54.83,93.20,174.00
286.14,54.71,93.10,174.00
286.52,54.04,93.00,174.00
286.89,53.86,92.90,174.00
287.27,53.69,92.80,174.00
287.65,53.51,92.70,174.00
288.02,53.33,92.60,174.00
287.40,48.03,94.50,177.50
288.71,49.73,92.53,174.20
289.45,53.08,91.70,173.10
289.53,52.47,92.20,174.00
289.54,51.57,92.83,175.47
290.62,52.81,91.33,172.67
291.06,52.77,91.10,172.40
291.50,52.74,90.87,172.13
291.95,52.71,90.63,171.87
286.46,51.08,92.00,174.80
285.83,48.61,93.50,177.17
285.54,49.36,92.60,175.80
285.82,49.27,92.70,176.10
