48.00,64.00,319.00,237.00
47.93,64.10,318.53,237.00
47.87,64.20,318.07,237.00
47.50,64.05,318.20,237.50
16.30,83.74,317.13,237.00
46.45,75.19,315.67,236.33
42.42,70.96,326.60,245.00
48.95,73.68,312.93,234.90
58.08,67.16,309.27,232.27
59.58,55.88,311.20,234.30
70.08,56.12,310.33,234.00
68.44,47.66,305.43,230.40
69.61,48.86,301.80,228.20
64.22,60.23,299.57,226.37
54.71,71.20,297.27,225.33
57.30,73.47,291.50,221.00
56.42,79.49,302.33,229.87
77.76,94.56,293.07,223.57
89.47,85.87,289.60,220.60
72.67,72.53,296.53,226.93
28.72,72.85,295.67,226.67
22.47,68.62,307.40,235.50
12.16,62.58,302.73,232.73
47.21,50.95,299.07,230.10
67.80,40.43,299.40,230.80
75.36,46.68,283.17,218.67
54.17,51.96,296.47,229.20
49.20,56.59,285.10,220.30
31.62,60.65,300.33,233.27
34.31,63.74,293.67,228.13
34.00,74.00,293.00,228.00
34.44,73.83,292.70,229.03
32.28,71.50,297.60,234.40
12.69,70.96,295.90,234.10
18.69,76.06,284.47,226.67
16.38,73.99,289.67,231.50
21.41,87.95,280.20,225.00
21.85,87.80,279.90,226.00
30.15,85.15,284.60,232.00
43.46,86.75,280.80,229.50
57.68,94.25,279.00,229.00
71.07,98.47,266.10,220.57
80.41,101.00,268.20,223.80
93.47,105.38,271.87,227.47
100.94,101.67,268.73,226.60
104.52,100.49,272.00,229.50
106.19,101.20,269.40,228.60
107.19,97.21,277.13,237.10
108.18,87.27,275.20,236.80
104.97,81.12,274.10,236.53
98.48,80.47,274.00,237.67
94.55,79.22,275.70,240.00
94.71,75.11,276.13,242.53
87.04,74.66,276.37,243.97
86.95,65.93,276.60,245.40
95.07,73.42,277.67,247.50
101.46,68.67,268.40,239.60
104.24,69.25,262.90,236.20
108.95,74.74,272.87,246.47
109.48,74.52,272.57,247.43
120.00,74.00,273.00,249.00
130.24,73.52,272.00,249.50
131.11,73.37,270.40,249.33
120.92,73.84,269.50,250.00
112.71,75.62,264.67,246.67
105.00,86.11,258.83,243.17
100.64,81.46,267.00,252.00
109.29,79.06,269.83,256.33
109.59,78.67,268.67,256.67
116.39,70.13,269.00,258.80
119.60,69.86,261.33,252.67
112.08,58.35,262.00,254.50
109.80,48.97,266.00,260.40
108.33,42.92,268.40,263.77
109.82,33.55,264.87,261.33
112.98,35.74,258.00,256.50
114.53,31.75,254.33,254.33
107.56,30.28,256.00,257.50
100.80,27.35,260.00,263.60
89.04,27.20,259.00,264.13
86.56,31.33,256.33,263.00
81.47,32.85,252.00,259.50
79.10,29.51,256.00,265.73
68.90,29.01,255.00,266.27
67.04,34.78,258.00,270.80
66.59,25.49,258.17,272.33
66.75,24.99,257.13,272.87
54.29,21.79,260.60,278.80
54.36,21.20,259.73,279.53
56.85,23.50,254.03,274.47
57.00,23.00,253.00,275.00
46.82,24.13,252.50,273.97
48.49,27.43,247.67,268.60
38.62,28.15,248.00,268.40
35.01,16.50,252.33,272.20
34.28,17.05,253.00,272.33
29.87,13.53,261.00,280.60
29.64,14.60,260.67,279.70
37.91,13.47,264.00,283.20
