52.00,155.00,429.00,107.00
52.38,155.51,427.40,107.07
60.12,157.75,411.07,103.67
69.13,160.53,392.20,99.20
71.11,168.76,387.40,98.47
65.88,170.66,397.00,101.33
54.56,168.19,418.80,107.40
60.27,168.86,416.20,107.20
65.07,169.13,416.80,107.80
59.14,168.19,427.80,110.80
59.29,168.66,426.67,111.00
57.16,168.46,430.07,112.53
56.97,168.90,429.60,112.80
57.98,169.60,426.73,112.53
58.99,170.30,423.87,112.27
60.00,171.00,421.00,112.00
60.33,171.20,420.67,112.27
60.67,171.40,420.33,112.53
61.00,171.60,420.00,112.80
61.33,171.80,419.67,113.07
61.67,172.00,419.33,113.33
60.40,171.80,422.20,114.40
60.47,171.93,422.40,114.80
62.40,172.53,418.87,114.27
64.60,173.20,414.80,113.60
66.00,173.67,412.33,113.33
65.80,173.73,413.07,113.87
64.80,173.60,415.40,114.80
64.87,173.73,415.60,115.20
64.93,173.87,415.80,115.60
65.00,174.00,416.00,116.00
65.00,174.40,416.00,115.53
65.00,174.80,416.00,115.07
65.00,175.20,416.00,114.60
65.00,175.60,416.00,114.13
65.00,176.00,416.00,113.67
65.00,176.40,416.00,113.20
65.27,176.87,415.47,112.60
64.73,177.13,416.53,112.40
64.20,177.40,417.60,112.20
63.67,177.67,418.67,112.00
63.13,177.93,419.73,111.80
65.80,179.00,414.40,110.00
66.07,179.53,413.87,109.27
65.53,179.77,414.93,109.13
65.00,180.00,416.00,109.00
64.83,179.99,417.00,107.67
66.33,180.30,414.67,105.67
65.40,180.16,417.20,104.60
65.53,177.52,417.60,103.13
58.67,174.73,432.00,106.00
59.90,174.38,430.20,104.00
61.13,174.02,428.40,102.00
68.50,175.44,414.33,96.47
60.10,178.90,431.80,98.60
62.00,179.33,428.67,96.33
67.53,180.63,418.27,92.33
68.20,180.80,417.60,90.60
71.80,181.27,411.07,88.27
75.13,182.07,405.07,85.27
75.00,182.00,406.00,84.00
75.00,182.07,405.73,84.07
66.42,182.13,405.47,84.13
77.33,182.80,400.40,83.00
75.73,182.47,403.33,83.87
70.77,181.33,413.00,86.33
65.95,180.40,422.40,88.40
62.98,180.03,428.07,89.33
60.32,179.50,433.13,90.60
65.16,180.40,423.20,89.00
68.14,181.17,417.00,87.67
69.91,181.60,413.20,87.00
69.98,181.80,410.80,86.80
70.32,181.87,410.53,86.87
71.33,181.93,410.27,86.93
71.00,182.00,410.00,87.00
70.87,181.93,410.40,87.40
70.73,181.87,410.80,87.80
70.60,181.80,411.20,88.20
70.47,181.73,411.60,88.60
67.67,181.00,417.33,90.33
67.80,181.00,417.20,90.60
65.53,180.47,421.87,91.93
