108.00,50.00,37.00,111.00
108.33,50.00,38.00,111.47
108.67,50.00,39.00,111.93
109.00,50.00,40.00,112.40
109.33,50.00,41.00,112.87
109.33,49.33,42.67,114.67
110.00,50.00,43.00,113.80
110.33,50.00,44.00,114.27
110.67,50.00,45.00,114.73
111.20,50.40,45.60,114.40
111.50,50.67,46.67,114.33
111.80,50.53,47.73,115.07
112.10,50.40,48.80,115.80
112.40,50.27,49.87,116.53
112.70,50.07,50.93,117.40
113.00,50.00,52.00,118.00
112.85,49.63,50.87,118.27
112.78,49.40,49.60,118.27
112.66,49.10,48.40,118.40
112.19,48.07,47.93,120.00
112.11,47.83,46.67,120.00
114.57,47.60,45.40,120.00
114.24,47.43,44.07,119.87
111.61,46.60,43.40,121.07
111.23,46.90,41.60,120.00
113.54,47.67,40.33,118.00
114.14,48.53,38.07,115.80
111.40,48.40,36.80,115.60
111.27,48.27,35.53,115.40
111.13,48.13,34.27,115.20
111.00,48.00,33.00,115.00
111.07,48.13,34.47,115.27
111.13,48.27,35.93,115.53
111.20,48.40,37.40,115.80
111.27,48.53,38.87,116.07
111.33,48.67,40.33,116.33
111.40,48.80,41.80,116.60
111.47,48.93,43.27,116.87
111.53,49.07,44.73,117.13
111.40,48.80,46.60,118.20
111.67,49.33,47.67,117.67
111.73,49.47,49.13,117.93
111.80,49.60,50.60,118.20
111.87,49.73,52.07,118.47
111.93,49.87,53.53,118.73
112.00,50.00,55.00,119.00
111.96,50.30,54.20,119.27
111.85,50.47,53.53,119.80
111.78,50.70,52.80,120.20
114.82,50.93,52.07,120.60
114.46,51.17,51.33,121.00
115.24,50.20,51.60,123.80
115.15,50.40,50.87,124.27
115.30,51.07,49.67,123.80
113.18,50.30,49.60,126.20
110.79,51.33,48.33,125.00
110.67,51.47,47.67,125.60
110.55,51.60,47.00,126.20
110.35,51.87,46.20,126.53
106.36,51.93,45.60,127.27
106.00,52.00,45.00,128.00
106.56,51.90,45.67,128.00
106.69,50.50,47.20,130.60
107.28,50.50,47.80,130.40
105.00,51.17,47.87,128.87
107.20,51.00,48.67,129.00
107.84,52.00,48.60,126.80
108.15,52.00,49.20,126.60
108.45,52.00,49.80,126.40
108.76,52.00,50.40,126.20
109.07,52.00,51.00,126.00
112.60,52.00,51.60,125.80
113.30,52.30,52.00,125.00
113.87,52.20,52.67,125.00
