465.00, 1.00,310.00,720.00
463.29, 2.02,310.90,718.33
461.57, 3.04,311.80,716.67
459.86, 4.06,312.70,715.00
458.14, 5.08,313.60,713.33
456.43, 6.10,314.50,711.67
454.71, 7.11,315.40,710.00
453.00, 8.13,316.30,708.33
453.49,28.25,312.80,696.40
449.57,23.50,318.10,705.00
447.86,23.89,319.00,703.33
446.14,31.39,319.90,701.67
445.83,35.03,318.00,694.80
444.23,36.27,318.67,692.70
444.23,41.26,316.13,683.13
442.54,42.27,317.00,681.50
440.84,43.29,317.87,679.87
439.14,44.30,318.73,678.23
437.44,45.32,319.60,676.60
433.53,42.22,324.90,683.20
444.67,43.01,326.00,682.00
443.50,43.81,327.10,680.80
442.33,44.61,328.20,679.60
441.87,47.04,327.90,675.13
440.60,47.61,329.20,674.40
439.83,49.34,329.50,671.33
438.47,49.67,331.00,671.07
438.97,50.00,332.50,670.80
436.78,49.87,334.40,671.47
434.89,50.43,335.70,670.73
433.00,51.00,337.00,670.00
441.81,51.05,339.17,671.27
450.62,51.10,341.33,672.53
462.59,57.00,337.20,662.10
471.28,56.83,339.60,663.80
479.98,56.67,342.00,665.50
481.73,51.30,350.00,677.60
504.74,51.35,352.17,678.87
512.22,51.40,354.33,680.13
533.29,51.45,356.50,681.40
540.12,51.50,358.67,682.67
557.16,35.00,365.27,692.17
588.60,56.92,345.20,651.00
604.62,57.42,347.47,652.67
612.53,62.05,343.33,641.20
629.35,68.14,339.50,632.00
633.04,59.54,342.60,635.27
647.57,66.36,339.57,625.83
643.41,68.14,333.00,612.40
639.36,69.08,336.17,615.87
623.20,70.03,339.33,619.33
631.36,70.98,342.50,622.80
617.66,77.79,339.20,614.53
601.36,80.04,341.13,615.40
603.10,81.82,343.40,617.20
586.50,83.27,345.83,619.67
569.47,84.38,348.80,622.80
574.40,90.51,346.30,615.90
556.66,89.89,349.87,620.27
539.53,91.18,353.80,625.30
541.00,92.00,357.00,629.00
540.47,91.97,357.20,625.70
521.93,92.27,356.93,621.73
525.32,97.80,350.60,607.30
527.53,118.14,346.60,596.47
518.84,111.01,358.00,612.50
500.44,106.78,362.40,617.60
503.49,127.09,356.77,603.57
493.57,117.41,367.00,618.27
491.32,114.16,370.70,620.10
492.11,121.97,368.33,612.67
479.23,122.34,368.07,608.53
477.33,131.55,372.40,610.40
471.26,121.05,385.07,626.70
475.30,126.29,377.53,611.53
477.08,138.03,374.50,603.00
480.99,143.78,367.20,588.13
481.16,143.77,367.40,584.77
489.21,151.65,367.60,581.40
484.68,143.83,375.87,592.33
476.89,132.81,390.67,609.67
493.07,149.99,385.30,598.40
494.29,152.13,383.40,590.73
494.46,152.18,383.60,587.27
495.43,157.51,382.20,581.20
497.13,159.00,379.33,573.50
497.00,157.94,380.13,570.93
494.39,153.00,385.90,576.10
472.74,147.70,393.07,582.00
472.37,147.35,393.03,578.00
472.00,147.00,393.00,574.00
471.56,149.91,384.87,569.77
467.28,147.38,384.40,576.40
448.89,150.32,376.10,572.10
446.90,151.99,368.60,570.33
446.63,154.61,360.50,566.67
449.56,161.63,346.00,554.20
449.16,164.07,338.17,550.90
446.85,163.98,332.20,552.67
445.76,164.60,325.50,553.00
441.24,159.56,325.67,564.67
439.28,157.51,320.70,570.33
438.69,161.73,313.00,576.00
436.72,180.56,308.07,580.93
430.35,174.58,311.93,599.33
428.37,181.18,307.00,605.50
434.33,180.10,303.93,611.67
433.37,192.24,298.07,610.23
430.22,180.58,296.60,622.00
424.43,157.12,294.80,633.33
431.70,189.45,292.33,645.67
429.64,170.52,287.30,644.00
428.21,160.19,281.00,645.73
430.71,148.79,266.83,630.80
435.84,140.30,256.00,625.80
433.96,124.49,249.17,626.00
434.23,108.01,243.80,634.00
436.16,121.17,227.90,610.40
449.56,102.97,222.67,618.80
447.46,104.52,214.47,617.33
446.00,107.00,205.00,614.00
445.40,107.71,204.60,611.27
444.81,107.37,204.20,608.53
445.79,107.55,203.80,605.80
465.29,106.34,204.47,605.87
485.24,109.77,203.67,602.00
503.14,116.13,199.40,588.00
520.83,122.53,195.13,573.90
521.81,127.07,191.93,563.53
537.91,129.94,190.20,556.50
542.47,129.88,190.33,555.33
556.29,124.19,194.47,565.43
565.78,124.16,194.60,564.20
565.06,124.13,194.73,562.97
570.84,121.53,196.73,566.87
571.58,124.07,195.00,560.50
570.45,121.48,197.00,564.40
576.59,119.03,198.73,568.00
570.27,121.79,197.00,561.20
557.50,114.98,202.07,573.53
557.37,132.81,201.00,569.00
538.99,128.97,203.80,575.40
539.73,133.00,201.00,566.07
549.88,128.96,204.07,572.87
550.15,124.21,209.80,587.60
545.42,133.90,212.33,593.50
530.87,133.92,212.47,592.20
531.94,139.34,209.00,580.10
545.88,133.96,212.73,589.60
561.18,133.98,212.87,588.30
561.00,134.00,213.00,587.00
558.52,134.07,216.37,585.97
556.24,134.51,219.33,584.20
552.06,129.36,226.10,593.60
549.35,126.66,229.93,593.27
549.99,126.32,233.17,591.83
557.66,101.62,244.80,611.80
558.79,111.27,241.03,591.53
557.78,115.72,241.53,581.67
561.70,117.22,243.30,577.70
569.95,115.42,248.67,580.33
566.20,111.47,254.77,587.27
562.30,107.93,261.20,593.40
558.46,105.58,267.50,597.13
556.02,114.66,271.00,596.07
548.82,102.15,284.00,619.00
539.73,89.43,300.80,642.33
516.50,96.31,308.57,648.53
514.73,98.88,310.60,642.60
511.88,98.64,314.80,642.30
511.36,102.72,314.33,633.33
507.87,100.74,319.80,636.50
505.22,100.93,323.60,635.33
507.35,112.95,317.83,618.80
504.02,114.17,323.00,622.00
501.85,99.11,325.83,618.67
499.68,99.31,328.67,615.33
500.66,104.91,325.20,601.20
495.51,117.81,334.00,607.73
493.10,119.00,337.00,604.87
491.00,119.00,340.00,602.00
493.48,118.84,336.67,600.37
495.80,118.31,333.67,599.47
516.86,119.07,330.90,599.40
523.09,124.27,319.93,583.60
543.86,140.78,318.33,585.67
563.51,144.56,310.60,576.00
567.92,142.10,310.13,578.80
569.62,141.58,308.27,577.73
571.01,120.67,307.00,581.00
577.10,126.88,296.33,566.67
579.40,126.53,293.27,565.43
576.09,113.89,301.40,588.80
563.68,113.54,291.47,572.50
546.21,109.31,291.93,577.87
536.12,95.67,292.50,583.00
524.99,92.60,292.60,587.33
516.84,89.13,291.47,592.47
515.96,83.15,294.00,602.60
520.87,79.16,284.97,586.73
521.91,76.54,283.67,589.00
516.93,72.10,282.60,594.90
508.14,73.40,277.00,589.33
509.54,71.23,275.13,590.70
521.26,61.60,280.20,607.00
525.18,55.78,281.00,615.67
528.87,59.09,274.40,606.07
544.30,68.29,276.00,616.40
548.67,70.04,271.87,613.73
565.46,81.21,273.27,623.97
568.00,98.00,270.00,623.00
569.39,116.55,270.23,623.73
582.72,105.50,280.73,647.80
585.84,111.08,276.30,638.60
586.52,113.94,276.73,639.80
591.37,142.84,268.83,621.00
585.49,132.38,282.40,652.60
591.00,164.32,273.17,631.30
589.49,174.06,278.00,643.00
587.84,188.41,283.10,654.90
596.81,194.21,279.33,647.00
607.80,191.35,283.57,656.43
620.32,202.91,275.20,637.00
644.00,196.55,266.57,617.77
657.68,191.18,265.07,613.93
676.89,177.22,264.00,611.00
689.30,183.12,260.60,603.87
694.84,159.71,267.20,619.87
698.29,167.83,262.20,608.20
702.04,158.96,256.60,595.33
701.29,136.53,260.00,603.67
705.24,145.24,254.00,590.30
693.12,129.55,254.00,590.93
688.93,129.71,255.50,594.57
673.23,117.61,255.40,594.20
670.71,116.01,257.83,600.17
653.11,114.74,260.00,605.47
639.82,120.21,256.60,597.30
641.88,125.40,253.40,589.67
641.15,125.74,254.70,592.83
624.00,125.00,256.00,596.00
