474.00,141.00,104.00,152.00
474.17,141.09,103.67,151.77
467.09,139.99,104.93,153.93
467.28,140.08,104.60,153.70
461.01,140.85,104.40,153.67
462.68,143.68,100.67,148.33
463.81,150.30,98.40,145.20
453.99,145.03,105.20,155.67
454.22,145.16,104.80,155.33
454.84,141.36,103.60,153.80
451.20,143.05,98.67,146.67
450.02,137.06,101.07,150.53
450.97,138.51,99.20,148.00
450.89,135.74,99.40,148.57
443.19,129.98,102.27,153.13
445.36,130.16,98.00,147.00
440.99,130.22,97.73,146.87
434.13,128.78,99.47,149.73
430.38,125.65,100.00,150.80
431.60,127.63,97.47,147.27
425.54,127.80,97.33,147.33
425.56,127.98,97.20,147.40
423.95,128.15,97.07,147.47
424.94,129.48,95.40,145.23
421.24,130.91,93.60,142.80
419.66,128.68,96.67,147.67
420.61,126.20,93.07,142.53
414.79,124.93,94.60,145.10
414.73,124.75,94.67,145.47
414.86,124.88,94.33,145.23
415.00,125.00,94.00,145.00
414.90,124.95,94.00,145.03
413.73,123.30,96.13,148.27
413.70,117.27,96.00,148.10
406.57,115.91,97.73,150.73
402.36,118.66,94.00,145.17
404.06,121.30,90.40,139.80
403.69,120.84,90.93,140.63
403.79,121.09,90.53,140.07
398.07,127.16,90.30,139.30
391.75,126.11,91.33,141.33
390.85,125.16,92.90,143.17
384.72,124.61,93.20,144.20
384.30,124.41,93.83,144.53
378.72,124.61,93.07,144.07
377.65,123.11,95.00,147.00
377.59,123.11,94.93,146.93
378.53,121.23,92.87,143.87
371.97,117.75,94.00,145.60
371.41,117.00,94.93,147.03
371.79,117.65,94.00,145.67
371.09,120.80,95.20,147.50
370.33,119.94,96.53,149.53
370.27,115.48,96.47,149.47
370.21,121.57,96.40,149.40
370.32,121.81,96.00,148.83
372.09,124.55,92.27,143.27
364.26,121.68,96.00,148.90
363.24,120.22,97.87,151.73
363.12,120.11,97.93,151.87
363.00,120.00,98.00,152.00
362.84,119.84,98.13,152.07
362.74,120.21,98.13,151.93
362.62,120.31,98.20,151.90
355.15,118.91,100.27,154.87
353.36,116.52,103.67,159.83
354.30,118.22,101.60,156.60
354.24,118.42,101.53,156.37
347.77,118.63,101.47,156.13
347.12,116.05,102.60,157.70
348.34,117.95,100.00,153.67
348.52,118.29,99.47,152.73
341.14,116.94,101.20,155.20
340.53,112.36,102.27,156.67
338.13,113.42,101.07,154.73
335.14,114.38,100.00,153.00
334.07,109.80,102.00,155.87
334.99,111.26,100.00,152.73
335.12,108.93,99.60,152.00
335.11,109.21,99.47,151.67
335.10,109.49,99.33,151.33
335.49,110.36,98.40,149.80
335.55,110.74,98.13,149.27
339.43,103.08,102.47,155.63
340.37,109.70,100.40,152.40
341.97,113.52,97.00,147.17
339.24,109.54,102.27,154.93
346.56,116.79,100.20,151.70
344.63,114.66,103.87,157.07
345.53,116.13,101.87,153.93
339.00,116.00,102.00,154.00
338.80,116.00,101.93,153.83
330.58,113.20,105.60,159.27
