178.00,139.00,144.00,189.00
179.98,137.99,141.16,190.52
173.90,139.16,135.80,189.08
167.22,137.27,136.08,195.24
165.39,139.54,130.92,193.96
161.96,139.17,128.40,196.20
157.73,138.97,126.96,198.12
155.65,138.15,122.80,199.28
160.94,139.25,120.84,202.92
158.23,137.75,120.24,207.72
157.20,134.69,117.60,209.80
157.49,133.25,113.64,207.48
158.57,134.88,109.44,204.84
162.91,129.53,108.00,208.08
159.43,127.32,106.88,213.80
160.01,129.62,106.20,219.00
162.19,129.50,103.72,223.40
166.19,127.25,99.00,220.12
174.38,130.41,92.04,215.24
178.10,129.81,90.04,217.88
189.92,127.69,87.80,220.20
195.33,121.32,85.08,223.16
208.71,117.50,84.16,230.36
223.06,117.83,81.20,231.92
238.84,117.83,78.72,234.12
253.00,118.00,76.00,236.00
260.59,118.66,75.20,235.36
260.98,119.32,74.40,234.72
261.31,119.75,73.72,234.56
255.63,120.33,72.96,234.08
254.96,120.91,72.20,233.60
248.79,118.99,73.44,238.12
247.59,114.31,72.68,237.64
244.17,118.59,69.88,230.36
242.38,119.26,69.24,230.28
242.75,119.93,68.60,230.20
242.83,116.24,68.52,232.92
242.70,115.44,68.88,235.24
242.87,111.50,68.64,236.84
247.75,114.52,66.60,232.12
255.30,115.13,66.00,232.20
258.82,112.12,64.68,230.84
265.69,111.74,64.80,232.36
270.47,110.69,65.04,235.24
278.48,111.23,64.32,234.92
285.83,111.28,63.80,235.60
293.27,111.92,63.04,235.08
293.23,110.13,63.40,239.44
293.78,110.75,62.60,238.96
287.73,111.38,61.80,238.48
288.00,112.00,61.00,238.00
287.72,112.02,61.84,238.12
280.44,111.84,62.84,238.64
280.10,111.76,63.76,238.96
279.76,105.91,64.68,239.28
273.92,106.10,65.60,239.60
271.69,104.40,67.28,243.72
271.70,106.49,67.44,240.24
271.17,105.89,68.68,242.16
270.43,105.08,70.36,244.48
269.70,103.58,72.00,248.20
269.30,103.67,73.00,248.72
268.63,102.47,74.52,251.84
268.49,103.86,75.00,249.76
268.08,103.96,76.00,250.28
267.68,104.05,77.00,250.80
267.27,104.15,78.00,251.32
267.55,105.94,77.64,248.44
267.54,107.94,77.84,245.16
274.52,108.23,78.72,245.28
281.63,110.40,79.40,244.40
288.17,107.82,81.32,249.72
296.99,107.74,82.24,250.04
296.42,105.36,85.00,254.96
303.19,104.80,86.04,255.68
303.00,105.00,87.00,256.00
302.34,104.80,87.16,255.88
301.61,104.81,87.16,255.36
300.03,94.84,89.00,259.44
294.72,99.04,85.64,250.52
292.77,98.85,85.80,250.40
292.27,99.26,85.48,249.08
291.58,99.16,85.56,248.76
290.88,99.07,85.64,248.44
290.18,98.98,85.72,248.12
289.48,98.88,85.80,247.80
288.34,97.69,86.76,249.68
287.12,96.30,87.88,251.96
285.82,94.70,89.16,254.64
285.00,98.66,89.48,254.92
284.19,98.57,89.80,255.20
283.37,98.49,90.12,255.48
282.55,98.41,90.44,255.76
281.73,98.32,90.76,256.04
281.67,100.14,89.56,252.52
280.89,100.16,89.80,252.60
280.95,102.27,88.36,248.48
280.28,103.58,88.40,247.76
277.64,98.50,92.36,257.44
277.78,107.97,90.76,252.92
277.00,108.00,91.00,253.00
277.80,115.70,90.16,253.00
284.54,111.69,93.00,262.20
293.97,123.65,88.36,252.40
293.54,121.24,89.32,257.20
293.25,119.34,90.00,261.00
288.66,115.54,87.48,256.80
288.62,118.84,84.24,250.80
289.34,119.75,82.92,249.60
281.64,118.35,83.44,253.00
281.15,108.61,84.60,258.00
282.78,111.74,81.52,252.40
282.68,103.09,81.88,255.40
275.69,91.16,81.12,255.60
276.17,87.83,80.36,255.80
276.75,87.68,79.40,257.00
277.18,87.83,78.76,257.60
277.60,87.99,78.12,258.20
278.39,89.94,76.76,255.20
279.83,92.69,74.08,250.60
279.08,83.18,75.80,259.00
279.54,83.34,75.08,259.00
279.73,82.41,74.92,261.20
280.07,82.07,74.44,262.20
280.54,82.04,73.72,262.60
281.00,82.00,73.00,263.00
275.15,81.85,75.32,262.80
269.29,81.69,77.64,262.60
263.44,81.54,79.96,262.40
258.95,81.39,82.28,262.20
251.37,80.23,85.80,264.00
245.81,81.97,88.36,264.20
240.25,81.96,90.92,264.40
235.03,83.66,92.80,261.20
226.78,83.55,95.40,261.60
226.27,83.45,98.00,262.00
221.56,81.94,101.16,265.20
221.32,81.94,103.72,265.40
225.32,81.93,106.28,265.60
234.30,81.93,108.84,265.80
238.86,81.92,111.40,266.00
250.07,83.52,112.04,263.00
256.80,84.41,114.16,261.40
263.16,86.21,114.48,258.00
266.79,86.30,116.84,258.00
271.35,84.40,121.60,262.00
268.83,92.80,124.08,262.20
274.77,92.85,126.56,262.40
272.30,92.90,129.04,262.60
278.12,92.95,131.52,262.80
276.00,93.00,134.00,263.00
271.11,89.19,136.52,262.76
273.83,84.98,139.68,263.32
270.71,82.81,140.36,259.80
273.48,78.57,145.36,263.64
269.74,76.96,145.80,259.80
280.56,73.85,147.80,258.96
281.49,76.38,150.60,259.12
297.53,95.81,157.48,266.08
306.28,96.30,158.60,264.04
308.27,95.00,162.60,265.60
314.61,94.60,165.16,265.36
317.05,95.50,166.16,262.52
313.51,94.89,169.48,262.68
319.46,99.76,172.44,263.04
308.98,91.69,177.80,267.00
313.41,95.69,183.48,270.80
309.60,95.17,186.76,271.60
302.32,96.45,187.16,268.80
297.85,96.03,190.28,269.40
294.80,95.11,194.00,271.00
288.60,93.08,199.88,274.80
288.07,97.10,196.48,266.52
283.17,97.10,199.08,266.28
280.35,99.20,198.20,261.84
275.00,99.00,201.00,262.00
274.39,99.22,199.96,261.88
273.90,99.63,198.68,261.36
273.35,99.95,197.52,261.04
281.07,100.26,196.36,260.72
283.76,100.08,195.80,261.40
293.74,102.20,191.72,257.48
293.88,104.11,187.96,253.96
299.72,105.03,185.80,252.44
303.20,103.77,186.84,255.28
300.42,103.16,187.40,256.80
304.48,109.57,185.08,255.08
306.70,113.60,185.00,255.56
303.92,113.81,184.00,255.44
305.44,114.01,183.00,255.32
304.07,111.22,186.20,261.20
307.72,112.82,182.92,258.28
300.54,115.43,178.72,253.36
298.98,114.83,179.00,254.84
297.29,115.04,178.00,254.72
292.86,115.24,177.00,254.60
290.30,115.85,175.36,253.68
285.40,115.95,174.52,253.76
291.19,118.36,170.92,249.24
285.10,116.16,172.84,253.92
280.00,107.00,172.00,254.00
279.89,96.81,172.96,255.88
279.77,95.88,173.92,257.76
278.58,93.12,177.04,263.32
279.87,94.51,175.20,260.56
279.84,93.71,176.00,262.20
279.14,91.72,178.12,266.20
280.23,92.68,176.68,264.32
278.48,92.72,180.92,270.40
272.04,91.88,182.28,272.88
279.72,93.92,179.80,269.60
282.05,101.79,175.88,265.16
282.38,96.66,175.96,265.72
281.67,95.48,178.12,268.88
281.92,95.50,178.36,269.64
283.97,98.02,175.00,265.40
285.20,99.96,173.28,262.32
286.55,101.80,171.32,259.44
285.87,93.53,173.44,263.36
283.18,79.13,179.56,273.44
283.43,76.90,179.80,274.20
282.24,74.80,182.92,279.20
272.72,74.60,183.44,280.40
274.65,77.16,180.28,276.08
274.83,77.08,180.64,277.04
275.00,77.00,181.00,278.00
274.82,77.11,181.40,277.64
274.22,77.46,181.48,276.80
275.34,79.52,178.68,272.52
274.79,79.53,179.24,272.36
276.24,90.88,175.80,264.40
273.39,86.98,180.96,271.32
270.90,83.18,185.40,278.04
270.02,82.37,186.60,278.76
270.11,83.49,185.88,275.64
269.18,82.56,187.20,276.60
269.97,84.36,185.08,272.12
270.02,80.06,184.44,270.16
269.19,79.65,185.56,270.84
269.47,84.73,184.44,268.72
264.63,89.42,186.20,270.20
264.63,89.83,186.40,269.28
264.51,90.04,186.84,268.76
267.42,90.45,186.32,267.84
265.01,88.05,190.60,272.52
265.64,89.46,188.80,269.60
264.51,88.57,190.52,271.28
265.03,89.78,188.96,268.76
262.46,87.14,193.56,273.92
271.24,87.07,194.28,273.96
271.00,87.00,195.00,274.00
279.98,86.94,194.28,274.00
279.93,86.89,193.56,274.00
298.16,86.83,192.84,274.00
308.78,88.88,188.76,269.80
317.92,89.32,187.60,268.80
316.35,85.49,193.00,276.36
325.87,85.65,192.00,275.92
324.48,84.06,193.24,279.00
326.07,86.50,188.52,274.00
327.47,89.14,184.20,268.60
331.41,87.71,185.76,271.36
329.63,86.47,187.00,273.72
325.23,92.72,184.08,270.88
324.88,93.16,183.24,270.64
314.14,92.60,184.00,272.40
308.61,97.57,181.56,270.16
305.46,98.52,179.28,268.12
299.17,99.46,177.00,266.08
299.71,101.51,173.72,261.84
299.17,101.76,172.60,261.20
297.38,99.91,174.00,264.76
304.97,100.06,173.00,264.32
305.53,100.20,172.00,263.88
306.35,102.75,168.12,258.64
315.00,103.00,167.00,258.00
324.27,102.82,167.68,256.88
325.56,104.75,165.92,251.56
327.94,114.53,164.24,246.44
332.54,107.79,172.24,257.72
332.27,106.85,173.60,257.40
332.80,106.91,173.36,255.08
333.35,107.18,173.08,252.36
325.36,111.08,171.28,248.28
325.69,111.28,171.44,246.44
316.80,111.47,171.60,244.60
317.31,117.34,171.40,241.72
313.56,118.29,170.24,237.64
314.09,122.60,170.76,236.36
316.57,125.03,167.36,230.04
320.25,128.24,168.80,229.40
318.90,131.94,172.36,231.48
323.48,131.97,176.64,235.76
327.43,139.77,175.40,231.44
328.98,143.21,173.16,227.48
339.44,144.27,171.40,223.20
338.36,142.14,174.44,225.32
338.47,141.60,175.08,224.24
347.03,141.07,175.72,223.16
347.88,140.53,176.36,222.08
348.00,140.00,177.00,221.00
347.68,139.50,176.96,222.72
343.22,126.07,183.68,233.12
345.90,121.08,176.88,226.16
340.61,124.72,170.96,220.32
337.93,121.81,175.60,227.60
335.83,117.53,179.08,233.16
334.55,108.68,180.92,238.12
333.80,111.89,175.72,233.16
333.56,112.24,174.72,233.92
332.79,108.26,174.80,235.80
