246.00,205.00,45.00,23.00
246.99,204.96,45.53,23.03
246.45,205.03,46.13,23.13
246.47,204.59,48.60,24.10
245.45,206.16,49.87,24.13
244.91,206.21,50.17,24.00
245.95,205.80,51.00,24.80
246.26,206.18,50.57,24.00
245.13,203.94,52.20,24.73
242.65,203.94,52.70,24.70
243.71,202.05,52.33,24.67
242.02,202.04,52.67,24.63
241.23,202.03,53.60,24.60
240.76,202.01,53.90,24.57
239.83,202.00,55.13,24.53
239.07,202.77,56.00,25.00
237.14,202.81,56.93,25.00
236.54,202.85,57.37,25.00
235.93,202.89,57.80,25.00
235.95,203.24,56.97,24.37
234.76,203.30,57.33,24.33
233.89,203.01,58.40,25.00
233.13,203.05,59.27,25.00
230.88,203.09,58.97,25.00
229.93,203.49,60.20,25.00
227.43,205.63,60.33,24.83
227.42,208.23,60.13,24.87
233.22,211.06,61.30,24.80
230.46,215.73,61.87,24.87
224.94,217.91,62.43,24.93
220.00,220.00,63.00,25.00
221.42,222.11,63.70,25.07
223.57,224.25,64.40,25.13
222.93,224.23,65.10,25.20
215.77,226.01,68.67,26.27
212.82,226.00,69.33,26.33
216.96,226.09,69.60,26.20
221.79,226.10,68.67,26.23
221.09,226.34,69.40,25.80
217.64,226.31,70.20,25.90
216.40,223.69,72.00,26.33
216.39,223.50,73.33,26.73
218.12,221.28,72.00,26.40
217.33,221.46,72.93,26.00
216.38,221.25,74.20,26.40
210.95,218.97,74.00,26.00
204.01,218.90,74.20,26.07
197.74,215.73,73.20,25.57
193.63,212.80,75.60,26.20
193.00,209.67,76.30,26.27
196.62,206.56,75.33,25.67
197.76,205.83,76.00,25.70
197.73,203.34,76.67,25.73
197.06,203.32,77.33,25.77
195.70,203.00,79.40,26.40
194.98,204.06,80.17,26.50
195.00,204.70,79.47,25.87
196.01,206.77,81.90,26.80
195.37,209.37,82.53,26.87
194.67,212.01,83.30,26.93
194.00,212.00,84.00,27.00
193.34,211.91,84.60,27.30
194.58,211.38,86.93,28.47
193.66,213.20,88.10,28.70
193.73,213.00,88.13,29.07
196.48,213.35,86.67,28.33
196.29,213.31,86.40,28.40
195.00,210.70,88.33,29.40
194.51,210.67,88.67,29.60
192.67,210.64,91.70,30.80
193.60,209.86,91.33,30.33
194.85,210.71,91.87,30.93
193.97,210.63,93.00,31.20
193.42,210.55,93.50,31.47
193.26,211.57,93.20,31.80
192.55,211.46,94.00,32.00
192.51,214.62,93.47,31.73
191.41,215.11,95.07,32.53
191.23,217.11,94.80,32.40
190.26,217.82,96.13,33.07
188.91,220.03,96.00,33.00
188.50,220.98,96.10,32.90
187.59,220.61,97.20,33.60
185.92,223.35,98.50,34.13
185.96,223.23,99.00,34.40
184.77,222.78,100.67,35.33
183.20,222.99,103.07,35.67
184.28,226.33,100.20,35.10
184.37,226.69,98.93,34.47
179.63,226.09,101.50,35.73
179.00,226.00,102.00,36.00
178.56,225.92,101.80,35.83
173.79,225.38,103.47,36.60
171.20,225.72,101.60,35.60
171.43,226.13,99.47,34.47
171.81,226.04,97.67,34.33
170.51,225.95,99.20,34.20
169.29,225.47,100.60,34.83
166.36,226.58,98.93,33.93
165.51,228.57,99.60,34.50
164.13,228.32,101.33,34.67
164.03,228.27,100.50,34.43
165.16,228.62,97.20,33.40
164.49,228.39,97.50,33.53
163.52,228.12,98.40,33.73
162.70,227.82,99.00,34.00
162.35,227.75,98.67,33.80
162.43,227.90,97.47,33.17
162.05,227.82,97.20,33.00
161.66,227.73,96.93,32.83
163.29,227.65,96.67,32.67
164.43,227.77,95.60,32.10
165.68,227.35,98.13,32.60
166.86,226.90,99.40,33.17
167.01,226.81,99.60,33.00
164.92,226.02,102.67,33.67
166.99,225.55,104.00,34.40
167.42,223.01,102.00,33.30
171.71,223.27,98.40,32.33
171.32,223.14,98.27,32.17
171.00,223.00,98.00,32.00
170.97,222.88,97.90,32.03
170.88,222.73,97.93,32.13
170.72,222.59,98.10,32.20
174.59,222.88,96.40,31.40
174.47,222.73,96.50,31.50
174.34,220.11,96.60,31.60
172.45,221.63,100.23,33.47
173.10,219.57,98.80,32.80
176.45,218.68,98.30,32.60
174.70,218.03,101.67,33.67
178.88,218.07,99.63,33.37
177.84,217.73,101.60,33.80
177.92,217.37,101.30,34.30
177.81,217.21,101.40,34.40
176.69,216.79,103.50,35.00
176.11,216.38,104.53,35.60
174.90,215.93,106.83,36.27
175.35,216.05,105.80,35.80
172.59,216.07,104.43,35.53
167.63,215.39,107.33,36.67
164.67,215.56,106.10,36.10
164.38,215.39,104.73,36.20
161.00,214.85,107.83,37.07
165.38,215.16,104.40,36.20
