214.00,81.00,267.00,257.00
214.35,80.75,266.50,257.00
217.90,82.99,261.00,252.00
227.90,82.74,260.50,252.00
225.76,79.98,265.00,257.00
226.11,79.73,264.50,257.00
228.54,79.48,264.00,257.00
229.24,79.22,263.50,257.00
232.44,81.47,258.00,252.00
233.14,81.22,257.50,252.00
235.50,82.63,253.67,248.67
236.12,82.29,253.33,248.83
237.73,82.95,251.00,247.00
233.95,82.70,250.50,247.00
236.63,84.78,245.33,242.33
234.65,79.64,249.50,247.00
235.18,79.38,248.67,246.67
232.39,81.67,242.73,241.23
228.58,81.56,241.60,240.60
229.25,81.46,240.47,239.97
229.92,81.35,239.33,239.33
223.50,81.24,238.20,238.70
222.37,79.67,240.00,241.00
220.72,85.42,242.83,244.33
220.90,85.50,242.00,244.00
219.42,83.92,244.50,247.00
219.43,83.83,244.00,247.00
221.95,86.25,238.50,242.00
221.28,86.86,238.00,242.00
221.64,86.43,237.50,242.00
222.00,86.00,237.00,242.00
222.00,85.71,236.13,242.43
224.33,78.20,230.60,238.20
219.74,73.67,238.90,247.80
220.65,75.96,233.53,243.73
220.65,76.43,232.00,243.33
220.78,77.06,230.20,242.60
220.58,77.27,229.07,242.70
220.14,77.52,228.40,242.73
217.38,75.21,226.70,242.20
209.57,74.75,226.33,243.00
209.61,74.90,224.77,242.60
210.35,75.55,221.80,241.20
210.80,75.86,219.43,240.47
209.61,74.51,220.33,243.07
206.45,75.49,217.50,241.00
206.35,80.69,216.73,240.93
207.63,82.42,213.20,238.03
206.64,81.31,214.20,240.80
208.06,83.20,210.40,237.57
217.28,86.21,210.67,239.00
216.90,85.34,210.40,240.60
217.69,85.97,207.80,239.20
215.34,83.46,206.70,239.30
215.22,83.18,206.60,240.40
214.02,81.40,208.67,244.50
217.52,83.79,204.07,240.27
217.64,84.09,202.80,240.20
217.76,84.39,201.53,240.13
217.88,84.70,200.27,240.07
218.00,85.00,199.00,240.00
217.93,85.04,199.03,240.17
217.86,85.08,199.07,240.33
217.79,85.37,199.10,240.50
217.72,85.49,199.13,240.67
219.31,87.69,195.83,236.67
219.58,88.23,195.20,236.00
219.50,88.36,195.23,236.17
219.97,89.15,194.20,235.00
219.96,86.49,194.10,235.00
219.96,86.37,194.00,235.00
218.69,84.68,196.43,238.17
218.75,84.65,196.20,238.00
216.81,82.12,199.97,242.83
216.88,82.09,199.73,242.67
216.94,82.06,199.50,242.50
217.00,72.33,199.27,242.33
219.06,74.81,195.03,237.17
219.93,75.78,193.20,235.00
219.92,75.68,193.10,235.00
219.25,74.57,194.33,237.00
226.30,75.06,193.60,235.80
226.43,74.72,193.87,236.27
228.10,76.30,191.07,232.90
229.50,77.64,188.80,230.00
231.42,79.54,185.50,226.00
231.73,79.43,185.40,226.00
232.85,79.07,185.60,226.50
232.77,78.91,185.67,226.60
232.88,78.96,185.33,226.30
233.00,79.00,185.00,226.00
233.59,79.07,184.47,225.83
234.18,79.13,183.93,225.67
234.77,79.20,183.40,225.50
235.09,78.93,183.40,226.00
235.61,78.92,183.00,226.00
234.31,78.90,182.60,226.00
228.96,80.42,179.13,222.93
230.53,82.17,176.67,219.40
231.54,82.75,175.30,218.20
229.00,82.67,175.00,218.33
223.83,81.00,176.60,221.63
221.58,81.00,176.20,221.60
217.90,81.00,175.80,221.57
217.84,81.00,175.40,221.53
216.77,79.75,177.00,224.00
212.31,79.67,176.73,224.13
207.31,79.58,176.47,224.27
207.18,79.50,176.20,224.40
207.04,79.42,175.93,224.53
206.91,79.33,175.67,224.67
206.78,79.25,175.40,224.80
206.65,79.17,175.13,224.93
199.97,81.00,171.80,221.23
203.35,85.80,164.20,211.60
200.79,82.67,168.50,217.83
199.39,82.73,168.00,217.67
191.47,82.80,167.50,217.50
190.69,82.87,167.00,217.33
190.85,82.93,166.50,217.17
191.00,83.00,166.00,217.00
191.01,82.80,165.67,217.47
190.52,82.17,165.13,217.60
180.96,80.16,167.10,221.10
178.09,75.98,172.53,228.93
176.92,75.85,171.67,228.67
169.26,67.96,171.40,229.20
170.65,76.61,168.33,226.00
170.85,76.34,167.67,226.00
171.50,76.68,166.10,224.80
