160.00,178.00,205.00,127.00
159.80,177.64,205.90,127.67
159.60,177.29,206.80,128.33
159.20,176.78,208.10,129.30
157.20,175.07,212.60,132.67
157.00,174.72,213.50,133.33
153.20,172.36,221.60,138.00
153.62,172.44,221.27,137.80
154.83,173.01,219.33,136.60
154.35,172.49,220.80,137.60
152.50,171.10,225.00,140.33
152.42,170.91,225.67,140.67
152.90,170.72,225.20,141.00
151.72,169.88,228.07,142.63
151.63,160.34,228.73,143.40
152.75,160.74,227.00,142.50
151.37,159.64,230.27,144.60
152.32,159.94,228.87,143.90
152.10,165.40,229.80,144.60
152.62,165.69,229.27,144.57
152.33,166.99,230.33,145.33
150.70,165.99,234.10,147.60
150.57,165.82,234.87,148.20
152.35,166.81,231.80,146.50
150.30,166.37,236.40,149.40
147.42,164.39,242.67,153.33
147.33,164.11,243.33,153.87
147.45,163.98,243.60,154.10
147.43,163.72,244.13,154.60
147.22,163.36,245.07,155.30
147.00,163.00,246.00,156.00
146.50,163.04,246.67,155.57
145.83,162.97,247.67,155.33
145.25,163.99,248.50,155.00
134.07,163.22,253.00,156.87
132.31,172.07,253.50,156.33
131.89,173.67,254.00,155.80
127.64,173.31,262.17,160.63
117.14,173.69,262.33,159.87
116.14,173.61,264.00,160.00
115.65,174.27,264.67,158.67
114.62,174.28,266.40,158.63
114.96,174.89,265.40,157.40
108.41,170.93,269.20,158.57
104.47,163.75,276.07,161.53
105.75,165.34,272.50,158.50
98.11,164.53,277.47,160.27
97.57,164.67,278.20,160.13
104.09,160.10,285.40,163.20
102.19,159.23,288.87,164.73
100.46,158.66,292.00,165.67
97.99,154.49,296.60,167.60
97.36,154.94,297.53,167.20
104.66,155.38,298.47,166.80
109.34,157.94,293.60,163.20
108.72,158.29,294.50,162.83
107.77,158.36,296.07,163.00
107.49,158.97,296.30,162.10
106.87,159.31,297.20,161.73
116.53,159.59,298.27,161.50
116.00,160.00,299.00,161.00
116.53,160.11,299.30,161.30
126.53,159.40,300.00,161.87
126.26,158.95,301.20,162.60
123.23,147.71,307.93,166.27
120.69,145.93,313.67,170.17
120.76,145.89,314.20,170.60
112.07,135.03,316.37,171.97
114.56,136.38,312.73,169.60
112.66,134.81,317.90,173.10
108.50,134.20,320.67,174.67
107.54,134.58,323.23,176.13
105.49,133.71,328.00,178.40
102.66,132.00,334.33,182.33
105.82,133.86,328.67,179.13
104.49,143.54,332.00,181.00
110.07,143.56,332.53,181.47
111.99,147.17,330.03,180.63
116.43,151.47,330.80,181.20
120.55,149.99,336.33,184.33
122.06,148.85,334.67,183.33
128.73,143.14,328.90,180.80
127.84,139.66,331.33,182.07
133.64,132.63,336.27,184.73
129.95,130.10,345.00,189.80
129.96,129.58,346.33,190.83
130.57,129.47,346.47,191.07
131.47,129.55,346.00,190.90
131.78,129.23,346.73,191.53
132.74,129.12,346.87,191.77
133.00,129.00,347.00,192.00
133.27,128.93,347.00,191.77
133.54,129.55,347.00,191.53
134.85,129.83,347.00,191.30
135.93,130.37,346.07,190.53
134.94,139.34,345.83,190.17
135.33,139.34,345.60,189.80
133.03,137.81,350.73,192.50
