179.00,94.00,174.00,195.00
178.59,93.88,175.56,193.78
182.34,82.44,182.89,199.33
178.10,76.06,178.00,190.83
176.19,64.23,182.56,193.22
164.30,52.24,174.50,181.44
161.82,58.63,174.67,177.67
154.82,64.38,178.78,179.72
147.92,61.15,177.44,175.56
145.80,59.49,174.50,170.00
124.31,65.72,176.78,170.67
112.25,68.66,183.22,173.89
115.21,69.57,177.67,167.00
123.63,70.10,172.67,160.17
134.77,73.50,167.22,152.78
136.23,73.84,168.17,151.50
142.91,74.45,168.78,149.67
147.93,72.49,175.50,153.00
156.00,81.00,176.00,151.00
163.96,81.58,174.00,151.24
175.13,91.31,169.12,148.47
192.49,101.18,162.82,145.18
200.30,102.14,160.29,144.53
208.83,111.26,156.00,142.29
207.08,115.41,157.47,145.18
206.47,110.32,156.65,146.47
201.61,106.29,156.00,147.41
197.83,102.54,155.35,149.94
198.09,103.53,152.94,149.29
199.84,103.18,147.53,145.82
206.08,100.57,142.88,143.59
205.85,98.41,142.24,145.76
215.51,103.38,136.06,140.88
217.17,104.43,133.35,140.24
223.54,105.21,131.18,140.12
224.00,106.00,129.00,140.00
224.92,106.35,129.11,139.17
225.67,107.30,129.56,138.56
227.60,107.95,129.83,137.83
233.46,112.79,131.22,138.44
235.62,107.69,132.61,138.61
245.68,112.50,133.33,138.33
256.98,110.85,135.22,139.22
261.56,106.85,137.78,140.78
261.82,101.10,134.00,136.00
265.23,102.58,131.22,132.22
259.24,87.70,133.94,134.56
255.70,84.90,136.00,135.00
239.61,86.64,133.39,131.39
231.22,91.69,136.78,134.56
223.95,85.03,137.33,134.17
216.84,84.44,140.22,135.22
207.46,76.02,144.11,138.11
208.00,76.00,145.00,138.00
202.84,73.71,144.35,139.76
203.92,85.61,143.71,141.53
204.37,83.70,145.18,145.06
209.64,83.24,144.71,147.35
211.45,97.13,141.76,146.82
219.87,99.88,138.47,145.24
212.54,103.41,137.18,146.24
205.33,107.42,134.18,144.59
204.50,108.84,133.88,147.00
203.52,114.16,133.88,149.24
205.14,116.64,133.76,152.00
207.76,114.44,135.47,156.00
207.06,108.17,134.88,157.47
213.61,99.45,133.94,158.88
214.28,91.37,132.29,159.59
220.14,84.01,130.82,160.47
220.00,83.00,129.00,161.00
218.35,88.97,130.44,163.06
217.93,80.88,131.56,164.67
217.89,80.73,130.83,164.67
224.12,73.19,131.78,166.00
222.07,51.67,130.94,164.72
225.68,23.83,131.33,165.67
219.71,-6.72,132.56,167.44
212.28,-21.49,131.56,165.67
204.12,-33.48,132.00,167.00
202.21,-35.24,130.11,164.44
208.48,-26.79,129.67,164.72
211.37,-4.22,131.33,166.33
212.60,-1.83,131.39,166.44
214.13, 9.87,126.33,160.44
206.10, 9.97,126.50,160.83
197.85, 5.62,122.44,156.22
176.49, 0.95,120.33,153.28
167.00, 1.00,120.00,153.00
162.35, 3.92,118.76,152.18
163.47,-8.14,119.53,154.35
157.94,-12.73,120.06,155.12
154.31,-15.39,116.59,152.00
150.70,-24.56,113.82,148.88
148.21,-28.31,112.59,148.06
152.88,-23.61,109.71,145.18
149.47,-11.07,109.06,144.82
154.52,11.68,107.82,144.53
158.10,36.35,107.29,144.82
154.70,59.64,105.59,142.82
148.23,75.03,103.82,141.35
148.09,83.34,104.76,143.82
147.15,94.80,104.47,143.76
148.40,104.23,102.06,141.35
147.11,110.68,104.29,145.82
148.00,124.00,103.00,145.00
148.12,128.58,103.39,144.56
147.35,132.10,105.56,146.78
146.33,136.76,106.17,146.50
140.88,142.44,107.22,146.67
133.25,145.26,110.33,150.17
125.59,148.65,113.00,153.00
122.07,145.90,115.61,154.83
122.16,151.38,115.33,153.33
126.54,158.84,113.00,149.50
126.19,156.65,114.33,150.33
127.34,163.26,112.67,146.67
127.66,161.82,112.67,146.00
129.17,161.78,110.28,142.56
129.74,160.90,109.78,140.78
129.37,151.52,111.17,141.00
128.10,148.51,114.33,143.33
120.90,145.59,116.56,145.50
121.00,144.00,117.00,145.00
120.82,144.32,116.00,146.33
119.04,142.59,116.78,150.33
112.45,137.04,114.33,149.67
103.05,121.14,115.00,153.56
98.55,107.42,112.56,152.78
101.67,111.35,105.00,145.67
92.14,104.46,103.28,145.78
81.30,102.95,100.67,145.11
79.02,88.25,97.50,143.50
84.62,63.37,96.56,145.11
93.39,71.82,97.39,148.50
95.26,73.97,96.67,150.00
101.48,81.64,95.83,151.33
107.62,86.10,96.78,155.56
112.19,98.21,98.17,160.33
118.40,105.23,96.67,160.56
123.74,117.10,97.06,163.50
123.00,123.00,97.00,166.00
122.74,124.29,100.59,163.29
122.79,133.40,101.94,157.71
112.34,132.05,109.41,160.35
104.90,132.16,113.47,160.06
96.90,131.01,118.65,158.29
90.12,139.30,121.12,154.29
81.94,154.32,124.53,150.06
51.15,182.30,132.88,150.65
41.84,182.48,139.35,149.59
27.14,188.37,150.53,153.06
 7.04,194.11,155.18,150.71
 5.47,194.30,160.65,149.59
 2.41,194.49,166.12,148.47
-5.31,187.05,171.59,147.35
-9.73,177.41,181.06,148.71
-5.84,166.04,176.18,139.82
 1.00,151.00,181.00,138.00
 9.31,143.39,178.56,139.06
28.14,131.38,169.89,135.67
38.50,124.78,164.83,134.00
50.93,116.06,166.33,137.89
52.47,119.18,161.50,137.17
61.15,128.29,157.00,136.00
60.16,128.04,157.17,138.89
57.68,127.17,151.78,137.00
57.84,127.24,150.50,138.50
53.10,122.41,144.78,135.56
51.82,117.28,146.50,139.78
49.48,115.76,141.67,138.67
47.45,110.91,139.83,140.89
49.46,104.39,135.11,138.78
50.25,103.93,132.83,140.83
50.26,102.81,132.11,144.22
52.58,97.91,126.78,141.50
47.00,90.00,124.00,142.00
47.25,85.61,123.00,138.76
41.09,87.28,122.00,135.53
41.21,87.91,123.18,134.94
45.72,89.69,125.00,134.35
44.89,84.53,126.12,133.06
46.99,87.07,124.94,129.47
48.07,94.13,122.82,124.94
47.22,96.93,124.59,124.82
47.66,108.63,123.76,121.53
56.50,116.58,122.24,117.53
72.23,142.03,118.47,111.29
57.94,157.69,115.59,105.65
55.28,176.99,117.18,105.06
72.20,175.53,109.24,96.12
77.75,195.94,109.00,93.47
75.33,192.81,114.59,94.94
76.00,197.00,114.00,92.00
76.94,197.24,113.83,93.17
75.29,199.25,110.11,90.78
72.45,194.68,108.17,91.67
71.95,193.95,111.33,94.67
73.15,189.54,111.11,95.50
72.13,187.60,115.33,101.00
68.66,193.23,115.22,102.17
69.26,192.82,116.00,104.67
73.17,192.98,116.00,106.00
67.63,180.09,118.44,109.33
63.42,171.03,117.94,110.22
51.46,159.44,121.67,115.33
45.50,152.27,123.33,118.39
32.11,150.04,125.33,122.00
22.36,160.97,131.33,129.17
12.03,158.47,136.67,135.78
 8.42,167.13,132.61,133.17
