297.00,192.00,14.00, 7.00
294.68,190.54,14.77, 8.17
293.88,189.59,15.53, 9.33
293.53,189.55,16.30,10.50
293.15,186.77,17.07,11.53
292.92,186.72,17.67,12.67
291.67,185.89,18.20,13.60
291.25,184.97,18.90,14.70
289.97,185.77,19.60,15.80
290.23,185.01,20.30,16.60
290.24,184.90,20.67,17.33
287.78,186.29,20.97,18.00
286.70,185.86,21.60,19.00
285.65,184.89,22.23,20.00
286.08,183.57,23.33,21.47
283.93,183.57,23.50,22.00
281.77,184.38,24.67,23.53
278.30,183.23,25.90,25.13
274.49,182.14,26.60,26.80
273.67,182.42,27.30,27.90
271.98,180.30,28.67,29.67
269.57,179.89,28.70,30.10
266.95,178.97,29.40,31.20
263.80,177.94,30.87,33.07
261.74,180.41,29.20,31.00
258.74,179.43,29.83,32.00
256.35,179.77,31.33,33.87
253.91,179.46,31.10,34.00
255.00,179.11,30.80,34.07
254.42,179.85,31.40,35.03
252.00,179.00,32.00,36.00
250.72,179.46,32.40,35.27
246.49,178.87,31.87,33.60
241.28,177.38,33.20,33.80
237.42,177.07,32.73,32.20
248.76,184.58,33.50,31.50
244.95,183.73,35.40,31.80
242.90,185.91,34.73,30.33
239.48,187.23,34.53,28.93
237.67,188.74,34.30,26.90
234.66,190.94,35.67,26.00
231.49,192.90,36.17,25.50
229.37,192.93,37.00,25.00
232.98,194.22,38.27,24.37
228.25,195.87,39.07,23.40
226.40,197.39,40.00,23.50
222.91,198.34,40.40,22.60
219.71,203.75,41.87,22.20
216.93,211.17,42.80,21.80
214.35,222.74,41.83,20.77
204.64,234.19,42.67,20.33
205.48,236.20,42.80,19.90
192.65,239.04,44.33,19.47
187.68,241.06,44.40,19.03
178.07,241.83,45.20,18.80
174.69,244.10,46.00,18.33
168.45,243.22,46.80,17.87
163.23,240.63,48.50,17.40
158.06,235.71,49.33,16.93
157.12,227.72,50.17,16.47
156.00,225.00,51.00,16.00
161.31,221.41,52.07,16.43
170.34,221.48,53.00,16.87
176.93,219.87,53.90,17.20
185.11,222.99,54.00,17.60
185.00,221.13,55.83,18.00
194.07,222.58,56.20,18.60
202.90,223.22,57.00,18.80
209.39,223.22,58.73,19.20
214.48,224.37,59.10,19.60
215.20,226.90,60.67,20.00
220.79,230.98,63.43,21.03
223.86,234.23,64.80,21.80
227.79,238.33,64.70,21.77
233.16,242.89,66.07,22.60
234.98,245.03,68.00,23.00
244.34,247.71,68.07,22.93
249.68,247.89,71.27,24.50
254.41,247.85,72.40,25.00
262.99,243.62,74.43,25.50
267.99,237.18,77.67,26.67
272.64,231.17,76.90,26.50
284.87,227.98,78.13,27.00
286.73,227.93,80.90,28.27
288.92,234.07,83.20,28.80
300.71,240.10,86.17,30.17
310.65,248.73,94.47,33.33
326.37,261.20,99.70,34.90
345.00,268.96,101.53,35.67
329.39,287.13,105.17,37.27
355.00,323.00,107.00,38.00
388.74,327.07,107.40,39.50
419.80,330.50,109.67,41.93
435.39,337.54,114.70,44.40
465.86,359.07,118.13,47.47
449.19,326.56,129.00,52.67
454.28,319.62,127.20,53.20
464.59,346.29,126.97,54.17
453.45,354.71,125.07,54.60
415.31,341.82,143.40,62.50
423.38,341.65,150.67,66.67
453.35,364.00,154.43,69.13
453.88,356.41,155.20,69.00
445.88,350.41,155.87,71.17
407.96,332.47,161.47,74.53
430.19,337.09,160.00,75.00
381.88,304.59,163.20,76.67
410.37,319.52,156.63,74.63
407.95,300.94,153.20,74.40
408.86,293.69,152.83,75.07
393.48,274.81,147.67,76.00
380.72,251.50,147.40,77.10
360.98,246.64,144.67,78.00
340.36,241.93,145.23,79.97
346.92,240.56,137.60,78.20
333.60,226.98,131.83,77.17
307.15,221.88,126.00,76.27
293.95,220.35,123.80,76.90
316.16,240.37,116.67,75.33
326.58,244.37,117.67,78.73
369.00,271.00,112.00,78.00
399.63,269.33,111.00,79.90
401.78,260.99,114.53,84.47
426.54,289.62,113.50,86.40
452.73,319.78,114.07,89.93
448.62,315.59,127.83,101.67
427.29,270.10,127.80,105.20
446.02,294.64,130.30,108.93
446.73,248.11,132.87,113.80
463.57,290.85,132.70,116.30
444.25,238.39,135.00,119.33
446.61,207.10,131.40,119.80
467.70,217.18,120.40,113.80
471.24,216.84,116.80,112.53
449.74,213.57,109.80,108.80
471.96,215.33,103.50,105.00
449.78,226.77,102.20,106.60
449.55,257.88,93.30,100.77
429.61,256.48,91.20,101.40
397.06,256.17,88.00,101.30
371.64,261.70,81.67,96.00
360.07,275.82,85.90,103.40
345.39,275.14,86.20,107.27
327.15,293.60,81.93,106.33
285.85,310.83,77.80,103.00
255.37,289.37,73.17,98.83
228.76,270.55,70.73,99.07
200.68,260.82,64.20,94.50
178.98,260.71,58.80,88.93
178.75,260.85,57.37,90.90
179.00,262.00,55.00,91.00
180.63,260.49,53.70,88.97
175.84,266.97,51.47,85.07
174.01,273.46,50.20,83.10
171.27,281.40,49.80,83.00
168.38,286.11,45.17,75.00
173.62,295.40,43.80,73.20
175.86,297.64,42.07,69.87
193.15,278.26,40.93,68.13
198.37,280.15,39.80,66.40
209.97,279.03,38.33,64.33
218.60,275.83,35.90,60.67
222.04,271.17,35.40,59.80
225.64,270.09,32.83,56.03
217.45,283.65,33.73,56.93
212.73,278.89,32.00,54.00
212.05,287.33,29.87,51.27
213.08,293.42,28.73,49.53
215.68,301.18,27.60,47.80
221.36,305.62,25.73,44.97
227.80,307.02,25.00,44.00
229.25,307.14,23.60,42.40
233.91,309.77,22.80,40.60
234.44,305.81,21.93,39.13
233.78,307.73,20.60,37.20
235.99,308.52,19.17,35.83
235.36,312.05,18.87,34.87
242.60,314.17,17.80,32.40
252.70,319.70,15.93,30.00
259.10,325.56,14.97,28.50
264.00,334.00,14.00,27.00
271.01,328.05,14.43,27.13
276.30,337.50,14.87,27.27
285.45,347.66,15.20,26.40
289.75,342.30,14.87,26.67
293.07,338.22,16.17,26.83
294.53,342.71,15.80,26.20
294.10,349.88,16.27,26.40
292.25,352.48,16.73,26.60
295.09,355.28,17.60,28.60
288.22,349.45,18.33,28.33
288.90,352.10,18.77,28.47
283.36,349.82,19.20,28.00
278.56,344.37,19.20,28.30
269.79,346.62,19.60,27.93
272.00,352.39,20.00,28.50
275.78,350.03,20.87,29.00
273.57,346.47,21.23,29.13
275.03,356.21,21.20,28.80
270.21,350.79,22.87,30.17
271.97,357.66,23.00,29.67
270.16,357.86,23.50,29.90
266.23,358.24,23.73,29.87
258.15,348.71,25.80,31.67
256.47,345.66,25.60,31.20
257.10,330.74,27.00,32.33
257.75,316.78,29.33,35.27
253.36,317.89,30.90,36.60
254.92,316.73,32.53,38.00
246.53,318.82,32.30,37.53
252.00,311.00,33.00,38.00
249.01,305.72,33.40,38.80
245.33,290.55,33.80,39.60
244.00,282.92,34.20,40.40
242.32,267.37,34.60,41.20
244.26,250.85,34.00,41.00
241.10,237.17,35.80,43.20
245.35,220.13,35.33,43.13
248.66,216.25,36.67,45.60
245.16,204.40,37.30,46.60
251.41,195.50,38.00,48.00
241.43,204.76,38.40,48.80
234.35,203.62,39.40,49.60
225.95,200.91,38.77,49.53
224.28,196.58,37.67,48.27
225.40,192.61,38.50,49.50
230.36,189.73,39.93,51.87
226.42,185.07,40.50,52.87
223.96,185.08,40.40,53.20
221.72,182.97,40.23,52.83
218.87,182.22,40.00,53.00
216.90,179.14,40.80,54.20
216.50,176.92,41.73,56.27
216.54,174.65,42.80,57.77
224.03,171.40,42.80,58.00
226.19,160.67,43.33,59.00
229.29,144.48,42.13,57.40
230.03,123.54,42.60,58.40
227.42,115.90,42.20,58.40
227.58,108.48,42.57,59.17
225.00,107.00,43.00,60.00
224.84,107.49,43.10,59.97
222.09,111.02,42.20,58.87
219.39,113.79,42.30,58.80
217.11,116.66,41.67,58.13
210.82,119.06,42.67,59.00
207.33,118.78,44.20,60.20
207.20,116.87,44.23,60.07
207.93,117.66,43.53,59.20
211.14,115.91,42.90,58.40
212.85,113.92,42.67,57.67
212.97,111.90,42.10,56.27
212.66,109.38,42.40,57.00
213.20,105.61,41.00,55.40
210.67,101.32,41.00,54.67
205.74,96.67,40.50,54.00
200.62,90.00,40.00,52.87
198.30,86.79,40.00,52.73
198.46,98.40,39.60,51.60
198.59,101.74,39.27,51.73
196.09,101.86,39.67,52.00
193.88,109.21,39.40,51.60
200.88,122.14,40.00,51.33
203.57,126.79,40.77,52.70
190.29,128.87,42.60,54.60
189.09,133.62,40.50,52.17
198.84,143.94,40.60,52.13
200.82,161.08,39.80,51.20
201.83,172.27,38.00,48.33
202.89,172.61,38.03,48.20
