452.00,154.00,29.00,73.00
444.08,154.00,28.95,73.05
441.35,159.81,28.10,70.50
436.19,158.82,28.00,72.30
435.84,158.28,28.80,73.20
430.91,157.52,28.00,71.00
431.14,157.64,27.60,70.80
427.05,154.08,28.35,73.05
429.35,153.93,28.60,73.40
423.19,152.32,29.55,74.45
427.80,152.45,29.00,74.00
419.75,152.30,29.00,74.10
426.14,152.77,29.60,76.00
419.16,149.90,30.00,76.60
423.29,150.12,29.40,76.20
420.37,147.90,29.75,76.75
417.11,147.57,30.00,77.20
417.51,150.45,29.15,75.70
411.33,149.42,30.00,77.80
413.81,149.44,30.00,77.80
408.00,152.00,30.00,78.00
407.84,154.54,30.05,78.20
398.63,153.10,31.00,81.10
404.83,153.73,30.85,79.85
401.05,154.57,30.00,78.20
403.62,154.67,30.00,78.00
403.20,153.98,30.70,79.40
403.52,154.57,29.95,78.25
402.93,150.86,31.00,80.40
400.26,154.18,30.35,79.05
405.29,150.50,31.00,81.00
398.67,149.69,31.55,82.65
401.89,149.84,31.40,82.40
398.39,150.21,31.35,81.70
395.43,148.70,31.70,83.10
397.72,147.54,31.25,81.50
389.20,148.79,31.80,83.40
395.88,147.31,31.00,81.85
389.60,147.19,31.10,82.10
391.88,148.93,31.95,83.85
389.00,149.00,32.00,84.00
388.98,149.04,31.90,83.85
384.96,148.17,32.70,85.50
385.05,148.63,31.85,83.70
380.87,148.50,31.80,83.60
381.49,148.38,31.75,83.50
379.33,149.11,30.70,81.70
380.74,148.13,31.65,83.30
380.37,147.41,32.20,84.40
380.10,146.43,32.55,86.00
381.21,146.01,33.00,86.50
376.00,147.42,33.00,86.55
381.60,146.77,33.00,87.80
376.51,144.75,33.00,87.95
378.82,145.55,32.30,86.00
376.51,145.25,32.75,86.25
376.51,146.80,31.40,82.80
373.86,145.03,32.15,86.00
376.66,144.80,32.10,86.10
372.08,142.30,33.95,90.75
375.00,142.00,34.00,91.00
374.89,142.14,34.05,90.80
370.76,137.56,35.10,94.40
370.92,138.06,35.00,93.80
370.84,139.47,34.20,90.20
369.93,137.91,33.75,89.00
364.39,137.41,34.60,90.40
366.77,140.22,34.05,89.00
363.40,139.68,34.80,90.20
364.83,140.92,35.35,90.55
361.20,140.65,35.50,91.50
359.14,139.83,36.65,93.55
362.33,140.01,36.80,93.60
354.87,138.83,37.95,96.35
361.15,138.66,38.50,97.10
353.93,138.04,39.50,98.75
362.26,136.97,38.20,95.80
356.05,136.51,38.40,95.85
359.18,136.57,38.70,96.10
359.07,136.74,38.90,96.15
359.00,137.00,39.00,96.00
361.93,136.87,39.45,95.85
355.66,137.78,39.20,94.30
360.83,136.37,41.10,97.05
353.65,135.59,41.60,97.00
356.22,133.82,41.25,95.25
355.56,133.33,42.20,96.10
355.36,133.74,42.25,95.15
357.21,127.74,45.20,100.00
352.83,126.98,46.40,101.35
352.35,126.82,47.00,101.50
