138.00,145.00,39.00,64.00
137.84,144.76,39.00,64.27
143.45,144.52,39.00,64.53
151.92,147.25,38.10,63.90
165.50,149.16,39.00,65.07
174.27,153.25,37.17,61.83
179.15,152.21,37.20,63.80
189.76,146.46,37.00,63.87
185.15,141.79,37.27,64.40
171.12,143.47,38.00,65.40
167.98,148.48,37.67,65.33
173.24,151.39,37.73,64.40
169.21,156.25,37.40,65.60
160.83,161.24,38.00,66.47
163.66,165.21,38.07,66.80
173.43,169.50,37.50,66.50
186.54,167.59,38.00,67.27
211.90,150.86,37.57,66.23
235.60,134.98,37.20,66.20
235.65,125.67,37.00,66.33
236.22,103.63,37.33,67.00
240.58,91.10,37.70,68.30
229.56,85.95,37.27,68.13
217.02,83.05,38.77,69.90
205.72,91.41,38.20,69.60
203.54,91.72,38.00,69.67
202.71,99.11,38.73,70.67
193.78,113.17,38.80,70.80
199.27,121.76,38.87,71.20
208.50,128.22,37.97,70.70
203.00,136.00,38.00,71.00
198.94,135.64,38.37,70.70
200.97,132.60,38.73,70.40
185.56,132.24,39.10,70.10
175.47,122.85,40.33,70.67
178.48,108.85,39.83,69.50
165.77,105.86,40.20,69.20
149.79,111.61,39.57,66.37
157.24,108.09,39.67,67.07
164.51,106.69,40.30,67.30
167.77,105.20,40.67,65.67
169.68,104.81,41.03,65.43
174.53,105.31,41.00,65.60
176.89,106.32,41.90,65.80
176.73,115.10,41.20,64.40
187.08,119.51,41.50,63.00
206.78,116.38,42.33,63.20
216.55,120.82,41.23,61.47
210.13,120.26,42.00,61.60
204.16,116.10,42.07,61.03
206.87,107.78,42.00,60.33
204.04,105.34,41.60,59.30
195.45,102.74,41.60,58.67
189.74,110.66,40.90,57.10
188.69,116.98,42.00,57.60
195.66,121.66,43.17,58.17
191.97,126.18,44.40,58.67
189.62,124.23,43.00,56.70
194.41,113.84,42.40,55.60
187.80,102.26,43.67,56.27
166.00,97.00,44.00,56.00
147.52,86.63,44.00,56.03
140.40,84.16,44.00,56.07
138.20,79.49,44.00,56.10
131.11,82.55,43.13,55.27
117.36,90.43,44.00,56.17
120.19,90.63,44.00,56.20
120.18,93.57,44.47,56.70
109.33,99.21,45.00,57.27
103.64,109.68,44.30,56.60
102.93,118.84,44.33,56.67
111.23,129.71,44.63,57.00
120.06,138.56,43.60,56.00
118.78,141.23,43.70,56.13
127.36,140.05,43.13,55.60
131.74,135.46,43.50,55.50
132.39,129.75,42.87,54.87
130.00,126.03,42.87,55.43
119.67,125.94,43.40,56.00
128.42,128.03,42.73,55.37
139.34,129.45,42.00,54.67
141.70,132.39,41.30,54.00
146.43,137.89,41.27,53.27
155.12,140.52,41.00,53.00
164.90,140.80,41.00,52.80
177.61,140.24,40.83,53.50
187.70,137.65,41.73,54.47
190.65,137.38,42.70,55.50
199.14,129.37,42.80,55.67
220.90,117.97,43.90,56.83
232.00,110.00,44.00,57.00
216.39,106.82,43.93,57.27
212.56,107.88,42.00,55.67
237.36,101.87,42.90,56.90
246.67,105.39,42.00,56.33
234.49,112.93,42.00,56.67
225.57,118.14,43.60,59.00
231.98,121.63,43.53,58.87
235.86,124.75,43.47,59.13
231.40,130.27,42.70,58.70
229.54,132.90,42.67,59.00
227.33,132.31,43.27,60.67
222.62,135.42,43.00,60.80
213.41,138.41,43.00,61.20
217.92,137.93,44.00,62.60
226.36,138.99,44.50,63.50
221.70,146.12,44.47,63.87
223.41,149.56,44.57,64.93
224.28,153.06,44.00,64.20
227.65,157.66,44.27,65.50
231.24,161.50,43.67,65.33
241.36,157.95,43.80,65.90
253.18,150.72,44.67,67.20
253.74,139.43,44.83,67.80
244.99,135.57,44.40,67.80
236.50,132.28,44.50,68.33
249.02,123.14,45.47,69.73
258.82,117.41,45.60,70.30
247.01,110.94,45.73,70.87
231.62,107.94,45.87,71.43
