197.00,132.00,111.00,101.00
191.61,133.13,111.36,101.48
190.81,132.22,113.16,103.40
181.90,129.41,119.76,109.12
184.42,135.93,114.92,105.24
174.16,131.68,123.80,113.40
174.95,132.15,122.40,112.12
172.62,129.64,127.24,116.80
170.05,127.12,132.56,121.52
165.44,124.59,137.16,126.24
160.88,123.94,138.00,127.20
160.13,123.15,139.68,128.44
158.78,121.46,142.56,131.48
157.67,120.01,144.96,134.04
155.73,121.66,149.00,138.24
155.22,121.09,150.20,139.60
153.87,119.86,153.08,142.28
151.40,117.47,158.20,147.28
152.35,118.32,156.48,145.80
149.61,115.99,162.12,150.68
142.60,115.04,164.00,152.80
139.75,113.74,166.60,155.64
138.74,112.61,168.84,158.12
137.15,111.36,172.24,160.84
135.95,110.05,174.88,163.68
136.00,110.00,175.00,164.00
137.16,110.05,174.00,164.12
135.73,108.57,176.92,167.32
137.38,108.42,176.24,167.84
138.51,108.40,175.32,168.12
138.44,106.77,176.80,171.60
140.35,107.67,174.32,170.04
139.80,105.11,176.76,173.16
141.12,105.13,175.44,173.04
140.41,105.52,178.20,178.00
139.88,104.30,180.60,181.00
138.27,101.74,185.16,186.68
142.83,100.32,187.24,190.08
147.48,104.32,187.68,191.84
147.82,99.04,188.28,193.76
149.20,103.24,186.80,193.60
150.34,102.65,185.80,194.56
152.22,103.11,183.32,193.44
153.38,102.85,182.28,193.76
153.02,100.50,184.28,197.12
153.70,99.85,184.20,198.40
153.60,98.00,185.68,202.08
154.70,97.75,184.76,202.56
155.80,97.50,183.84,203.04
154.98,95.33,186.76,207.36
156.00,95.00,186.00,208.00
155.27,94.17,188.84,210.20
154.54,93.34,191.68,212.40
153.81,92.52,194.52,214.60
150.92,89.61,201.68,220.96
150.15,88.76,204.60,223.20
145.38,86.39,210.56,228.48
137.48,85.62,213.32,230.56
136.76,84.86,216.08,232.64
136.03,84.09,218.84,234.72
137.70,85.52,216.80,232.40
140.34,84.43,212.84,227.36
137.87,76.95,219.08,233.48
137.61,76.56,220.92,234.52
132.19,77.28,221.44,233.36
128.52,77.59,221.80,233.00
128.95,77.59,222.16,233.28
130.38,78.88,220.52,230.96
132.78,80.85,216.96,226.00
133.95,81.62,215.84,224.92
125.58,83.51,214.00,221.60
125.88,73.98,214.56,221.44
128.23,75.86,211.04,218.08
131.83,79.88,205.00,210.44
133.90,81.94,202.04,206.72
134.00,82.00,203.00,207.00
133.56,82.48,208.04,205.76
133.11,82.96,213.08,204.52
134.01,84.95,215.44,200.24
132.79,84.95,222.04,199.96
126.09,86.79,224.60,196.00
128.24,82.99,225.20,189.32
121.21,77.17,244.16,201.40
118.48,76.52,254.52,203.16
111.73,75.98,253.36,197.24
112.53,76.71,256.60,195.40
109.11,79.14,257.88,190.16
110.68,81.25,260.32,185.56
111.24,81.85,264.76,184.00
108.77,81.33,267.36,181.76
110.90,82.32,269.40,179.20
108.40,82.90,274.28,177.44
109.98,83.81,278.12,175.04
107.78,82.02,289.52,178.04
109.49,83.95,289.16,173.60
116.99,81.82,295.80,174.00
117.57,83.15,296.92,171.40
104.33,81.67,308.72,174.44
102.84,81.33,315.72,175.20
88.89,79.24,329.08,179.44
78.00,79.00,336.00,180.00
81.43,79.39,334.76,179.64
84.87,79.78,333.52,179.28
87.94,79.99,333.00,179.28
79.62,78.64,337.88,182.40
80.69,77.85,342.20,184.40
84.70,78.32,340.64,183.88
74.98,76.79,345.80,187.36
78.05,76.78,346.12,187.80
80.70,76.46,347.28,188.84
84.47,76.79,346.20,188.60
86.92,76.46,347.76,189.68
90.57,76.73,346.92,189.56
92.53,76.04,349.44,191.36
91.77,76.39,348.32,191.08
95.97,76.74,347.20,190.80
100.45,77.25,345.52,190.20
105.36,77.84,343.00,189.44
107.83,75.57,351.12,194.40
112.46,82.32,348.32,193.12
112.75,83.07,354.20,196.80
126.06,82.86,354.76,197.44
120.73,83.12,353.64,197.12
126.45,84.71,347.84,194.16
128.46,84.21,349.44,195.36
131.00,84.00,350.00,196.00
137.61,84.67,347.36,195.20
149.83,89.03,331.84,187.04
155.75,88.30,329.76,186.56
161.66,88.40,327.68,186.08
172.78,91.30,315.20,180.00
170.36,92.40,309.08,177.52
180.18,89.22,293.40,168.68
183.51,90.01,290.68,167.64
187.27,91.75,284.00,164.72
185.15,94.08,275.00,160.60
182.26,96.71,265.44,155.88
182.82,97.73,261.88,154.40
181.18,97.90,261.12,154.60
176.97,100.04,254.76,150.88
182.80,101.55,248.80,148.40
173.80,103.89,240.92,144.28
178.41,105.14,236.64,142.32
175.53,105.86,234.16,141.44
177.28,107.23,230.24,139.24
173.07,107.53,229.20,139.20
165.55,108.22,226.56,138.36
167.92,108.42,225.92,138.52
170.29,108.61,225.28,138.68
163.99,108.81,224.64,138.84
166.00,109.00,224.00,139.00
168.25,108.71,221.36,139.12
168.06,107.04,222.40,142.00
163.91,108.12,216.08,139.36
166.23,107.83,213.44,139.48
168.54,107.54,210.80,139.60
169.05,107.25,208.16,139.72
164.57,106.95,205.52,139.84
166.94,106.66,202.88,139.96
169.32,106.37,200.24,140.08
168.69,106.08,197.60,140.20
170.77,105.78,194.96,140.32
171.88,104.77,194.24,141.88
172.92,107.69,193.68,143.56
170.96,107.71,191.04,143.68
173.40,107.72,188.40,143.80
170.02,107.20,187.56,145.00
171.45,106.79,186.32,145.96
172.71,100.32,185.44,148.00
174.98,106.02,182.52,148.00
176.06,104.90,182.00,150.40
176.59,103.66,182.56,153.04
168.85,102.18,183.04,156.16
169.68,100.74,183.12,159.20
169.92,99.18,184.40,162.48
172.00,99.00,182.00,163.00
172.75,98.54,181.20,163.72
170.85,96.55,184.32,167.52
172.32,96.07,183.48,168.28
171.46,95.35,183.12,169.52
169.93,92.41,186.20,175.20
162.06,90.36,188.28,179.12
166.27,88.63,193.92,184.96
167.13,85.76,192.20,184.96
165.42,86.21,195.60,190.08
165.71,85.74,195.00,191.20
165.35,84.38,195.72,194.08
163.66,81.66,199.08,199.68
162.70,84.38,201.00,203.40
158.97,84.17,200.04,203.24
156.66,80.20,205.40,210.60
156.18,78.10,207.12,214.20
148.43,74.79,210.28,220.24
147.06,75.38,213.00,225.56
147.49,75.26,212.12,225.60
147.34,74.07,212.40,227.80
148.95,74.72,209.16,226.32
147.47,72.16,212.12,231.24
149.01,73.45,207.40,228.48
152.00,75.45,202.20,224.28
153.00,75.00,201.00,225.00
153.35,75.28,200.56,224.68
152.94,75.56,200.12,224.36
146.53,77.90,195.68,219.92
147.20,78.52,194.60,218.92
149.53,81.30,190.20,213.60
151.46,83.18,186.60,210.08
150.33,84.90,184.04,206.88
150.88,85.74,182.48,205.44
145.49,86.74,180.96,203.68
146.51,87.90,179.20,201.60
148.10,89.46,176.28,198.72
149.54,90.86,173.68,196.16
150.58,92.10,171.88,193.92
151.96,93.14,169.40,192.08
154.10,95.80,165.40,187.00
158.75,97.18,162.84,184.48
166.71,100.30,157.80,178.48
168.62,102.20,154.20,174.92
169.39,103.08,152.88,173.40
171.34,105.00,149.20,169.80
171.67,105.30,148.76,169.44
172.19,105.78,147.96,168.72
173.84,107.86,144.88,164.80
175.67,109.68,141.44,161.40
176.00,110.00,141.00,161.00
176.23,109.97,140.72,160.84
183.38,109.95,140.44,160.68
181.98,108.60,142.80,163.16
184.40,109.89,139.88,160.36
186.12,111.37,136.60,157.20
187.09,112.48,134.80,154.76
187.27,112.39,134.60,154.72
188.47,113.33,132.36,152.64
188.95,113.72,131.56,151.64
189.71,114.24,130.20,150.40
190.77,115.05,128.24,148.56
191.93,116.46,126.08,145.52
193.59,117.88,122.92,142.48
193.75,117.79,122.76,142.44
193.91,118.00,122.60,141.80
195.06,119.12,120.44,139.36
194.54,118.01,121.64,141.36
193.58,121.52,123.72,143.60
187.63,123.69,122.56,142.60
188.57,124.40,120.80,141.00
187.12,121.65,123.84,144.20
187.16,122.51,123.88,144.40
183.25,124.95,119.48,139.32
185.91,114.12,126.08,147.92
186.00,114.00,126.00,148.00
178.83,113.83,126.36,148.24
177.21,112.40,129.24,151.00
177.83,112.35,129.36,151.00
181.42,109.30,134.64,157.00
172.97,102.13,136.40,159.40
166.53,107.34,137.68,160.72
165.84,99.02,139.28,162.16
171.37,101.90,138.68,161.08
170.25,105.92,140.56,163.40
164.93,105.46,141.80,164.20
168.38,96.47,143.76,166.56
168.11,101.16,143.92,166.52
167.05,100.31,145.64,168.56
166.72,100.42,145.92,168.68
165.19,99.53,148.60,170.80
164.13,93.41,150.32,172.76
169.85,93.61,149.76,172.04
162.94,92.31,152.20,174.32
163.69,99.46,150.32,172.28
160.66,96.47,156.00,178.60
158.78,94.50,159.40,182.88
157.07,85.63,162.44,185.80
155.97,85.25,162.96,186.20
150.29,88.18,157.84,180.00
150.00,88.00,158.00,180.00
149.83,87.92,158.20,180.24
139.26,85.21,161.96,185.04
137.21,84.09,165.92,189.16
137.76,84.89,164.68,188.00
136.42,81.97,167.20,190.60
132.79,82.62,169.92,193.40
125.27,88.44,171.36,194.92
122.91,87.50,175.92,200.92
118.48,82.62,184.60,210.96
123.70,91.80,185.00,211.40
123.05,91.73,185.40,211.84
117.62,91.66,185.80,212.28
119.16,93.93,182.56,208.04
129.34,85.95,180.44,205.88
130.98,84.13,184.40,209.80
128.49,85.60,181.80,207.16
127.87,85.23,182.88,208.20
128.52,86.13,181.40,206.68
122.07,86.88,180.24,205.48
123.25,88.67,177.00,202.20
122.90,88.93,176.80,201.96
123.87,90.96,173.96,198.20
123.58,91.31,173.64,197.80
122.92,91.65,173.32,197.40
123.00,92.00,173.00,197.00
123.68,92.29,172.21,196.67
124.73,93.03,170.67,195.42
125.89,95.30,166.88,191.12
118.95,95.73,165.83,190.50
119.79,96.16,164.79,189.88
120.87,96.97,163.25,188.50
123.17,98.88,159.29,184.92
120.99,96.15,159.00,185.33
118.66,87.32,163.62,191.38
113.94,87.80,162.58,190.75
115.51,89.19,160.17,188.29
115.70,88.75,160.50,189.50
115.64,88.24,161.33,190.83
118.08,99.22,157.17,186.58
112.44,101.66,152.50,182.00
119.02,106.15,145.67,173.33
120.46,107.50,142.83,170.92
122.77,111.76,138.25,166.75
123.77,112.44,136.29,165.00
124.27,112.50,135.33,164.50
131.00,112.25,135.00,164.62
130.13,110.63,137.42,167.50
130.56,110.00,137.21,167.75
131.00,110.00,137.00,168.00
