268.00,356.00,83.00,134.00
268.33,355.60,86.47,134.43
268.43,354.99,90.40,135.27
261.56,353.25,96.50,140.10
257.25,353.84,99.53,139.13
252.15,359.07,102.17,137.83
252.97,359.31,104.60,137.20
247.88,353.25,110.43,140.73
242.75,354.19,112.60,139.07
242.31,350.33,117.70,141.80
245.59,344.64,122.67,143.67
248.57,336.93,127.07,145.60
241.58,343.41,131.80,146.20
234.39,349.57,136.27,148.10
230.54,348.68,142.00,150.20
229.72,348.19,148.00,151.50
228.73,349.63,154.33,154.07
235.42,347.94,160.93,157.40
234.30,338.36,167.80,160.40
232.18,335.36,176.67,166.07
234.16,336.39,177.33,163.67
237.68,331.31,192.30,173.50
236.08,329.33,200.40,177.13
227.57,321.12,222.33,193.23
234.75,318.67,231.60,197.80
238.50,317.56,233.83,197.67
244.73,302.26,248.13,206.47
235.90,294.42,269.80,220.90
232.61,278.68,282.07,228.33
247.82,279.44,282.80,225.97
248.00,278.00,289.00,228.00
260.85,276.28,292.90,232.57
264.92,253.76,314.13,250.67
273.92,245.59,328.50,264.00
286.56,228.08,337.93,273.40
308.84,220.68,356.50,288.67
299.98,198.26,370.00,300.80
306.38,185.50,394.83,322.17
322.17,156.61,410.60,337.00
352.27,116.15,429.10,353.30
366.74,91.14,441.33,365.67
367.26,77.13,457.63,379.87
376.03,59.87,467.60,390.40
375.65,50.89,488.77,409.30
375.03,48.46,493.93,415.13
382.31,43.75,504.00,425.50
381.23,62.37,508.73,431.13
384.80,63.77,504.13,429.30
388.05,69.72,500.20,426.80
374.41,77.35,530.03,453.83
371.20,88.51,539.00,463.67
381.83,96.36,520.30,449.20
403.04,84.59,511.27,443.13
397.14,71.94,537.37,468.27
397.04,89.84,535.60,468.80
383.10,116.03,523.67,460.33
355.17,130.45,540.13,476.47
366.24,159.47,521.30,462.30
360.23,130.29,539.60,479.93
388.11,133.34,527.53,472.07
391.00,134.00,525.00,472.00
366.48,134.50,522.07,471.13
346.99,159.02,509.80,461.87
339.70,150.56,526.10,477.50
341.67,149.90,523.87,477.53
344.71,150.45,519.50,475.17
343.62,146.79,523.40,481.20
330.71,156.50,508.43,470.13
353.89,151.29,506.07,469.87
345.71,141.45,524.10,488.30
350.94,150.86,515.33,482.00
359.97,157.39,498.97,469.07
368.39,163.88,483.80,456.20
380.24,176.74,479.00,454.43
391.86,184.54,481.87,456.27
383.32,193.72,479.50,459.00
385.52,204.27,478.07,458.13
397.57,204.11,475.33,458.47
403.51,228.21,465.00,451.00
393.64,237.45,445.47,432.47
371.43,220.99,451.67,439.67
371.09,237.75,454.10,444.80
375.01,253.98,448.00,439.73
372.28,253.75,455.20,449.97
393.63,248.07,454.60,451.20
398.42,250.69,446.67,445.83
387.59,258.41,430.00,430.27
385.59,236.62,435.70,438.70
387.39,235.89,433.80,438.73
389.53,235.47,431.23,438.17
392.00,255.00,428.00,437.00
393.25,254.94,428.10,436.97
405.55,226.76,443.53,453.13
415.04,236.06,425.80,434.40
414.91,252.40,427.33,435.67
411.87,251.36,434.67,442.83
414.43,253.21,430.80,439.00
416.11,249.80,428.70,436.77
414.46,252.26,433.27,440.93
419.67,256.88,424.10,431.60
422.02,258.47,420.67,428.33
405.02,260.32,417.00,424.53
409.66,264.34,409.00,416.40
414.39,287.54,400.83,408.10
396.11,287.65,400.67,407.80
417.61,289.75,397.00,403.50
420.32,300.67,392.87,399.20
400.24,297.88,396.70,403.43
405.34,313.38,387.80,393.80
389.69,305.62,402.77,409.23
385.92,282.75,410.67,416.67
384.43,286.61,402.70,408.90
407.59,290.20,396.33,401.67
406.05,273.14,401.03,406.97
412.18,274.48,390.40,395.20
411.03,257.02,394.33,399.17
399.66,260.62,381.00,385.53
395.64,257.74,390.70,395.10
399.93,260.63,383.80,388.13
400.83,259.54,383.67,387.83
402.00,260.00,383.00,387.00
401.75,259.89,383.20,388.13
398.03,256.31,390.33,396.20
398.39,256.87,389.30,396.00
401.99,276.72,381.80,389.40
398.65,275.24,388.17,396.67
401.28,277.78,382.60,392.20
422.67,280.71,376.40,386.93
421.36,260.92,378.73,390.20
405.08,261.72,376.80,389.20
405.98,262.44,375.00,388.33
417.79,262.63,374.63,388.53
402.74,259.29,381.00,395.80
398.02,262.35,374.57,390.27
403.95,260.07,378.80,395.40
408.12,282.51,370.50,388.00
408.29,282.51,370.20,388.60
408.46,264.16,369.90,389.20
413.52,287.56,359.80,379.40
412.00,278.59,376.23,397.97
423.48,261.28,377.00,399.00
431.16,284.68,361.70,383.90
431.35,284.86,361.40,384.47
417.62,287.16,361.10,385.03
413.70,283.14,367.80,393.40
428.55,283.00,367.50,394.00
435.74,306.62,353.20,378.87
441.21,312.40,345.90,372.40
433.81,287.03,359.60,387.87
432.80,286.94,359.30,388.43
433.00,305.00,359.00,389.00
433.20,287.48,359.40,388.40
436.40,290.37,353.80,380.87
436.35,290.13,354.70,380.80
433.26,286.42,361.67,387.67
433.33,286.31,362.33,387.33
436.99,293.89,355.80,379.00
412.46,301.39,369.03,392.80
