209.00,39.00,162.00,237.00
208.06,39.12,163.60,236.77
207.12,39.23,165.20,236.53
206.18,39.35,166.80,236.30
205.24,39.47,168.40,236.07
204.30,39.58,170.00,235.83
203.36,39.70,171.60,235.60
202.42,39.82,173.20,235.37
201.48,39.93,174.80,235.13
194.23,40.05,176.40,234.90
193.59,40.17,178.00,234.67
189.36,40.28,179.60,234.43
188.39,40.40,181.20,234.20
187.43,40.52,182.80,233.97
186.46,40.63,184.40,233.73
185.49,40.75,186.00,233.50
184.53,40.87,187.60,233.27
183.56,40.98,189.20,233.03
182.60,41.10,190.80,232.80
181.63,41.22,192.40,232.57
182.50,43.50,190.33,228.00
181.55,43.60,191.90,227.80
180.60,43.70,193.47,227.60
179.65,43.80,195.03,227.40
177.10,42.30,199.80,230.40
175.83,41.92,202.00,231.17
173.13,39.87,207.07,235.27
172.10,39.90,208.80,235.20
171.07,39.93,210.53,235.13
170.03,39.97,212.27,235.07
169.00,40.00,214.00,235.00
167.63,39.93,214.90,235.47
166.27,39.87,215.80,235.93
164.90,39.80,216.70,236.40
163.53,39.73,217.60,236.87
162.17,39.67,218.50,237.33
160.80,39.60,219.40,237.80
159.43,39.53,220.30,238.27
158.07,39.47,221.20,238.73
156.70,39.40,222.10,239.20
155.33,39.33,223.00,239.67
153.97,39.27,223.90,240.13
158.55,39.20,224.80,240.60
156.85,39.13,225.70,241.07
156.22,40.40,224.47,238.87
154.46,40.25,225.50,239.50
152.69,40.10,226.53,240.13
150.93,39.95,227.57,240.77
149.17,39.80,228.60,241.40
147.40,39.65,229.63,242.03
145.64,39.50,230.67,242.67
143.87,39.35,231.70,243.30
142.11,39.20,232.73,243.93
140.35,39.05,233.77,244.57
138.58,38.90,234.80,245.20
136.82,38.75,235.83,245.83
135.32,38.87,236.33,245.93
133.49,38.65,237.50,246.70
131.66,38.43,238.67,247.47
129.83,38.22,239.83,248.23
128.00,38.00,241.00,249.00
127.78,37.51,242.93,249.47
127.57,37.01,244.87,249.93
127.35,36.52,246.80,250.40
127.13,36.02,248.73,250.87
126.92,35.53,250.67,251.33
126.70,35.03,252.60,251.80
126.48,34.54,254.53,252.27
126.27,34.04,256.47,252.73
126.05,33.55,258.40,253.20
125.83,33.05,260.33,253.67
125.62,32.56,262.27,254.13
125.40,32.06,264.20,254.60
123.88,30.49,268.73,257.23
123.57,29.91,270.87,257.87
123.25,29.33,273.00,258.50
122.93,28.75,275.13,259.13
122.62,32.67,277.27,259.77
121.30,30.74,281.40,262.40
122.97,31.48,279.57,259.70
128.50,35.73,270.00,250.00
128.65,42.46,271.20,249.80
128.80,42.30,272.40,249.60
128.95,42.14,273.60,249.40
129.10,41.97,274.80,249.20
129.25,41.81,276.00,249.00
129.40,41.65,277.20,248.80
129.55,41.49,278.40,248.60
129.70,41.32,279.60,248.40
129.85,41.16,280.80,248.20
130.00,41.00,282.00,248.00
130.44,41.17,280.40,247.97
130.89,41.33,278.80,247.93
131.33,41.50,277.20,247.90
131.78,41.67,275.60,247.87
132.22,41.83,274.00,247.83
132.66,42.00,272.40,247.80
133.11,42.17,270.80,247.77
133.55,42.33,269.20,247.73
133.99,42.50,267.60,247.70
134.44,42.67,266.00,247.67
134.88,42.83,264.40,247.63
135.33,43.00,262.80,247.60
131.30,43.17,261.20,247.57
131.40,43.33,259.60,247.53
131.50,43.50,258.00,247.50
131.60,43.67,256.40,247.47
131.70,43.83,254.80,247.43
131.80,44.00,253.20,247.40
131.90,44.17,251.60,247.37
132.00,44.33,250.00,247.33
129.77,44.50,248.40,247.30
130.93,45.33,245.20,245.93
131.19,45.42,243.80,246.07
131.45,45.50,242.40,246.20
131.71,45.58,241.00,246.33
131.97,45.67,239.60,246.47
132.22,45.75,238.20,246.60
132.48,45.83,236.80,246.73
132.74,45.92,235.40,246.87
133.00,46.00,234.00,247.00
133.33,45.90,233.70,247.17
133.67,45.80,233.40,247.33
134.00,45.70,233.10,247.50
134.33,45.60,232.80,247.67
134.67,45.50,232.50,247.83
135.00,45.40,232.20,248.00
135.33,45.30,231.90,248.17
135.67,45.20,231.60,248.33
136.00,45.10,231.30,248.50
136.33,45.00,231.00,248.67
136.67,44.90,230.70,248.83
137.00,44.80,230.40,249.00
137.33,44.70,230.10,249.17
137.67,44.60,229.80,249.33
138.00,44.50,229.50,249.50
138.33,44.40,229.20,249.67
138.67,44.30,228.90,249.83
139.00,44.20,228.60,250.00
139.33,44.10,228.30,250.17
139.67,44.00,228.00,250.33
140.00,43.90,227.70,250.50
140.33,43.80,227.40,250.67
140.67,43.70,227.10,250.83
141.00,43.60,226.80,251.00
141.33,43.50,226.50,251.17
141.67,43.40,226.20,251.33
142.00,43.30,225.90,251.50
142.33,43.20,225.60,251.67
142.67,43.10,225.30,251.83
143.00,43.00,225.00,252.00
143.07,42.90,224.93,251.90
143.13,42.80,224.87,251.80
143.20,42.70,224.80,251.70
143.27,42.60,224.73,251.60
143.33,42.50,224.67,251.50
143.40,42.40,224.60,251.40
143.47,42.30,224.53,251.30
143.53,42.20,224.47,251.20
143.60,42.10,224.40,251.10
143.67,42.00,224.33,251.00
143.73,41.90,224.27,250.90
143.80,41.80,224.20,250.80
143.87,41.70,224.13,250.70
143.93,41.60,224.07,250.60
144.00,41.50,224.00,250.50
144.07,41.40,223.93,250.40
144.13,41.30,223.87,250.30
144.20,41.20,223.80,250.20
144.27,41.10,223.73,250.10
144.33,41.00,223.67,250.00
144.40,40.90,223.60,249.90
144.47,40.80,223.53,249.80
144.53,40.70,223.47,249.70
144.60,40.60,223.40,249.60
144.67,40.50,223.33,249.50
144.73,39.04,223.27,249.40
145.25,39.78,222.30,248.30
145.30,40.02,222.27,248.20
145.15,40.01,222.63,248.60
145.00,40.00,223.00,249.00
145.51,40.31,222.63,248.50
146.02,40.62,222.27,248.00
144.73,38.68,225.50,252.00
145.30,39.08,225.00,251.33
145.46,39.14,225.33,251.33
145.95,39.47,225.00,250.80
144.53,37.88,228.50,254.10
144.57,37.62,229.07,254.73
145.08,37.95,228.70,254.20
143.92,36.61,231.67,257.00
144.51,37.02,231.13,256.30
145.11,37.43,230.60,255.60
145.70,37.85,230.07,254.90
146.29,38.26,229.53,254.20
146.88,38.67,229.00,253.50
147.48,39.08,228.47,252.80
148.07,39.49,227.93,252.10
148.66,39.90,227.40,251.40
149.25,40.31,226.87,250.70
149.84,40.72,226.33,250.00
117.41,62.24,225.80,249.30
118.03,62.54,225.27,248.60
118.65,62.85,224.73,247.90
119.27,63.16,224.20,247.20
119.89,63.47,223.67,246.50
120.51,63.77,223.13,245.80
121.14,64.08,222.60,245.10
121.76,64.39,222.07,244.40
122.38,64.69,221.53,243.70
123.00,65.00,221.00,243.00
123.23,64.98,220.80,242.80
123.47,64.97,220.60,242.60
123.70,64.95,220.40,242.40
123.93,64.93,220.20,242.20
124.17,64.92,220.00,242.00
124.40,64.90,219.80,241.80
124.63,64.88,219.60,241.60
124.87,64.87,219.40,241.40
125.10,64.85,219.20,241.20
125.33,64.83,219.00,241.00
124.83,63.90,220.27,242.63
125.00,63.80,220.20,242.60
125.17,63.70,220.13,242.57
125.33,63.60,220.07,242.53
125.50,63.50,220.00,242.50
124.73,62.23,221.80,244.80
124.97,62.22,221.60,244.60
125.20,62.20,221.40,244.40
125.43,62.18,221.20,244.20
124.83,61.33,222.67,245.67
125.15,61.40,222.30,245.30
125.47,61.47,221.93,244.93
125.78,61.53,221.57,244.57
126.10,61.60,221.20,244.20
126.42,61.67,220.83,243.83
126.73,61.73,220.47,243.47
127.05,61.80,220.10,243.10
127.37,61.87,219.73,242.73
127.68,61.93,219.37,242.37
128.00,62.00,219.00,242.00
127.85,62.02,219.03,242.20
