113.00,41.00,225.00,320.00
113.49,40.87,224.56,320.80
113.99,40.74,224.12,321.60
114.48,40.60,223.68,322.40
112.87,27.61,227.44,328.24
111.86,24.80,230.00,334.40
123.82,29.87,222.36,324.80
123.34,28.75,223.04,327.56
123.34,25.17,222.76,328.64
123.34,17.86,222.48,329.72
124.14,18.98,220.60,328.00
128.77,18.85,220.16,328.80
129.26,18.72,219.72,329.60
129.75,18.59,219.28,330.40
130.24,18.45,218.84,331.20
130.74,18.32,218.40,332.00
132.51,20.43,215.40,328.32
136.39,20.44,214.80,328.84
135.11,17.93,217.08,334.40
141.53,15.13,219.68,340.52
143.54,17.66,216.20,336.00
144.03,17.53,215.76,336.80
144.52,17.40,215.32,337.60
145.02,17.26,214.88,338.40
145.51,17.13,214.44,339.20
146.00,17.00,214.00,340.00
146.00,17.30,213.80,338.24
146.01,17.60,213.60,336.48
146.01,17.91,213.40,334.72
144.33,15.27,216.56,338.84
144.82,16.31,215.40,335.60
135.69,14.81,217.72,337.44
139.69,20.65,210.36,324.60
135.71,18.80,212.56,327.16
135.25,18.56,213.32,326.48
134.63,17.92,214.40,326.60
135.85,20.32,211.80,320.64
137.79,23.27,207.76,313.60
136.93,22.49,209.32,314.00
133.59,34.50,206.72,309.20
125.80,31.71,211.00,313.60
128.40,45.74,205.68,304.80
127.23,44.55,207.88,306.00
116.31,53.92,209.28,306.36
117.32,63.21,207.16,302.00
115.77,66.78,206.00,298.60
109.13,68.56,203.08,293.80
107.59,66.85,206.08,296.00
105.73,63.36,209.72,300.08
105.94,64.32,209.20,297.76
106.00,65.00,209.00,296.00
106.36,64.92,208.44,296.48
106.72,64.85,207.88,296.96
106.84,64.41,207.80,298.16
107.44,64.69,206.76,297.92
111.40,67.02,203.00,293.60
112.08,66.82,202.60,294.32
118.63,64.47,205.08,299.36
117.63,62.35,207.24,303.92
129.44,64.31,203.96,300.32
129.79,70.33,203.40,300.80
132.53,61.10,206.84,307.28
137.66,54.74,208.20,310.64
138.96,45.48,205.72,308.24
140.17,46.32,203.40,306.08
139.23,43.93,205.40,310.40
141.97,53.58,200.04,303.68
142.31,53.52,199.48,304.16
142.64,53.45,198.92,304.64
142.50,52.67,199.32,306.56
142.92,54.78,198.60,306.80
143.33,54.42,197.88,307.04
143.75,54.07,197.16,307.28
144.17,53.71,196.44,307.52
144.66,53.48,195.56,307.52
145.00,53.00,195.00,308.00
145.47,53.00,194.48,307.88
145.94,53.00,193.96,307.76
144.65,50.36,196.96,312.92
133.39,47.96,199.64,317.60
134.04,48.20,198.80,317.00
134.21,47.71,198.92,317.84
134.22,46.99,199.36,319.16
138.06,52.03,192.12,308.96
137.75,50.83,193.20,311.24
138.88,55.78,191.40,309.20
138.41,54.74,192.80,311.96
139.70,56.34,190.68,309.44
140.10,51.49,190.32,309.56
140.51,51.37,189.96,309.68
140.92,50.25,189.60,309.80
141.33,50.24,189.24,309.92
141.74,50.22,188.88,310.04
143.58,52.37,185.64,305.84
144.07,62.30,185.12,305.72
144.56,62.39,184.60,305.60
143.37,59.97,187.44,310.52
143.78,50.06,187.08,310.64
144.34,50.28,186.40,310.28
144.67,50.14,186.20,310.64
145.00,50.00,186.00,311.00
145.24,50.09,185.52,310.72
145.36,49.95,185.28,310.92
145.54,49.92,184.92,310.88
145.72,49.90,184.56,310.84
145.90,49.87,184.20,310.80
145.12,48.29,185.76,313.88
144.26,45.43,187.48,316.72
145.08,46.17,185.84,314.76
145.90,46.90,184.20,312.80
145.20,45.16,185.60,315.80
145.22,44.68,185.56,316.28
145.24,44.19,185.52,316.76
145.26,43.71,185.48,317.24
145.28,43.22,185.44,317.72
145.30,42.74,185.40,318.20
146.60,44.50,182.80,314.20
149.08,48.23,177.84,306.24
149.32,55.04,177.36,305.96
149.56,55.32,176.88,305.68
149.80,55.60,176.40,305.40
150.04,55.88,175.92,305.12
150.28,57.34,175.44,304.84
150.52,57.23,174.96,304.56
150.76,57.11,174.48,304.28
151.00,57.00,174.00,304.00
151.04,57.32,174.36,303.96
151.08,57.63,174.72,303.92
151.12,57.95,175.08,303.88
151.16,58.26,175.44,303.84
151.20,58.58,175.80,303.80
151.24,58.89,176.16,303.76
151.28,59.21,176.52,303.72
150.68,58.56,178.16,305.60
150.64,58.76,178.68,305.80
150.60,58.95,179.20,306.00
150.56,59.15,179.72,306.20
150.52,59.34,180.24,306.40
150.48,59.54,180.76,306.60
150.44,59.73,181.28,306.80
150.40,59.93,181.80,307.00
146.33,59.04,183.40,309.36
150.29,60.32,182.84,307.40
150.25,60.51,183.36,307.60
147.91,60.71,183.88,307.80
148.26,60.90,184.40,308.00
148.61,61.10,184.92,308.20
148.96,52.60,185.44,308.40
149.30,52.40,185.96,308.60
149.65,51.82,186.48,308.80
150.00,52.00,187.00,309.00
149.97,51.92,186.40,309.36
149.83,51.60,186.04,310.20
149.74,51.40,185.56,310.80
149.65,51.19,185.08,311.40
149.57,50.99,184.60,312.00
149.00,50.07,185.08,314.04
148.84,49.75,184.76,314.88
148.67,49.43,184.44,315.72
148.50,49.11,184.12,316.56
147.14,46.98,186.20,321.00
142.06,45.24,187.04,324.68
140.48,38.10,188.76,328.68
140.02,38.28,188.24,329.32
139.56,38.46,187.72,329.96
140.00,34.77,185.40,326.40
139.60,34.69,184.76,326.76
135.97,34.61,184.12,327.12
136.54,35.38,182.36,325.80
137.50,34.32,179.80,323.28
137.28,34.07,179.60,324.80
137.43,34.65,178.68,324.64
137.75,35.66,177.40,323.64
137.83,36.11,176.60,323.76
137.92,36.55,175.80,323.88
138.00,37.00,175.00,324.00
138.04,36.88,175.16,324.12
137.92,36.48,175.64,324.80
137.88,36.22,175.96,325.20
137.84,35.96,176.28,325.60
137.80,35.70,176.60,326.00
137.76,35.44,176.92,326.40
137.72,35.18,177.24,326.80
137.68,34.92,177.56,327.20
137.64,34.66,177.88,327.60
137.60,34.40,178.20,328.00
137.56,34.14,178.52,328.40
137.52,33.88,178.84,328.80
137.48,33.62,179.16,329.20
135.72,30.36,182.92,335.60
135.70,30.10,183.20,336.00
135.14,24.99,184.56,338.92
135.18,25.27,184.72,339.04
135.22,25.55,184.88,339.16
135.26,25.83,185.04,339.28
133.31,26.11,185.20,339.40
135.34,26.39,185.36,339.52
136.70,29.30,182.88,334.36
138.64,32.92,179.24,327.80
138.82,33.46,179.12,327.40
139.00,34.00,179.00,327.00
138.16,34.16,179.64,326.72
139.00,36.84,176.92,321.40
139.32,39.84,175.24,315.44
137.00,36.68,178.84,321.80
136.00,36.60,179.80,322.00
135.00,36.52,180.76,322.20
134.00,36.44,181.72,322.40
133.00,36.36,182.68,322.60
132.00,36.28,183.64,322.80
131.00,36.20,184.60,323.00
128.88,34.44,187.80,326.56
